"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"BAAA00024","A",1.550495,10539.799998827,666,1,2
"BAAA00024","B",1.550495,10539.799998827,666,1,2
"BAAA00024","C",1.550495,10539.799998827,666,1,2
"BAAA25029","A",1.550495,2280.19999909919,666,1,2
"BAAA25029","B",1.550495,2280.19999909919,666,1,2
"BAAA25029","C",1.550495,2280.19999909919,666,1,2
"BAAA30034","A",1.550495,2193.99999946794,666,1,2
"BAAA30034","B",1.550495,2193.99999946794,666,1,2
"BAAA30034","C",1.550495,2193.99999946794,666,1,2
"BAAA35039","A",1.550495,2100.4000000855,666,1,2
"BAAA35039","B",1.550495,2100.4000000855,666,1,2
"BAAA35039","C",1.550495,2100.4000000855,666,1,2
"BAAA40044","A",1.550495,1560.99999955544,666,1,2
"BAAA40044","B",1.550495,1560.99999955544,666,1,2
"BAAA40044","C",1.550495,1560.99999955544,666,1,2
"BAAA45049","A",1.550495,1142.79999921118,666,1,2
"BAAA45049","B",1.550495,1142.79999921118,666,1,2
"BAAA45049","C",1.550495,1142.79999921118,666,1,2
"BAAA50054","A",1.550495,745.799999589633,666,1,2
"BAAA50054","B",1.550495,745.799999589633,666,1,2
"BAAA50054","C",1.550495,745.799999589633,666,1,2
"BAAA55059","A",1.550495,484.799999713808,666,1,2
"BAAA55059","B",1.550495,484.799999713808,666,1,2
"BAAA55059","C",1.550495,484.799999713808,666,1,2
"BAAA60064","A",1.550495,354.799999902398,666,1,2
"BAAA60064","B",1.550495,354.799999902398,666,1,2
"BAAA60064","C",1.550495,354.799999902398,666,1,2
"BAAA65069","A",1.550495,251.999999936991,666,1,2
"BAAA65069","B",1.550495,251.999999936991,666,1,2
"BAAA65069","C",1.550495,251.999999936991,666,1,2
"BAAA70074","A",1.550495,168.199999860114,666,1,2
"BAAA70074","B",1.550495,168.199999860114,666,1,2
"BAAA70074","C",1.550495,168.199999860114,666,1,2
"BAAA75079","A",1.550495,102.000000027696,666,1,2
"BAAA75079","B",1.550495,102.000000027696,666,1,2
"BAAA75079","C",1.550495,102.000000027696,666,1,2
"BAAA80084","A",1.550495,60.9999999885686,666,1,2
"BAAA80084","B",1.550495,60.9999999885686,666,1,2
"BAAA80084","C",1.550495,60.9999999885686,666,1,2
"BAAA85150","A",1.550495,35.3999999853781,666,1,2
"BAAA85150","B",1.550495,35.3999999853781,666,1,2
"BAAA85150","C",1.550495,35.3999999853781,666,1,2
"IAAA00024","A",1.550495,46504.3998815755,666,1,2
"IAAA00024","B",1.550495,46504.3998815755,666,1,2
"IAAA00024","C",1.550495,46504.3998815755,666,1,2
"IAAA25029","A",1.550495,7081.19998067515,666,1,2
"IAAA25029","B",1.550495,7081.19998067515,666,1,2
"IAAA25029","C",1.550495,7081.19998067515,666,1,2
"IAAA30034","A",1.550495,7142.59998340867,666,1,2
"IAAA30034","B",1.550495,7142.59998340867,666,1,2
"IAAA30034","C",1.550495,7142.59998340867,666,1,2
"IAAA35039","A",1.550495,7181.59998529123,666,1,2
"IAAA35039","B",1.550495,7181.59998529123,666,1,2
"IAAA35039","C",1.550495,7181.59998529123,666,1,2
"IAAA40044","A",1.550495,6066.99998973752,666,1,2
"IAAA40044","B",1.550495,6066.99998973752,666,1,2
"IAAA40044","C",1.550495,6066.99998973752,666,1,2
"IAAA45049","A",1.550495,5005.59999075007,666,1,2
"IAAA45049","B",1.550495,5005.59999075007,666,1,2
"IAAA45049","C",1.550495,5005.59999075007,666,1,2
"IAAA50054","A",1.550495,3743.79999400747,666,1,2
"IAAA50054","B",1.550495,3743.79999400747,666,1,2
"IAAA50054","C",1.550495,3743.79999400747,666,1,2
"IAAA55059","A",1.550495,3040.19999303698,666,1,2
"IAAA55059","B",1.550495,3040.19999303698,666,1,2
"IAAA55059","C",1.550495,3040.19999303698,666,1,2
"IAAA60064","A",1.550495,2241.19999425041,666,1,2
"IAAA60064","B",1.550495,2241.19999425041,666,1,2
"IAAA60064","C",1.550495,2241.19999425041,666,1,2
"IAAA65069","A",1.550495,1908.59999567923,666,1,2
"IAAA65069","B",1.550495,1908.59999567923,666,1,2
"IAAA65069","C",1.550495,1908.59999567923,666,1,2
"IAAA70074","A",1.550495,1318.99999698503,666,1,2
"IAAA70074","B",1.550495,1318.99999698503,666,1,2
"IAAA70074","C",1.550495,1318.99999698503,666,1,2
"IAAA75079","A",1.550495,946.799997003646,666,1,2
"IAAA75079","B",1.550495,946.799997003646,666,1,2
"IAAA75079","C",1.550495,946.799997003646,666,1,2
"IAAA80084","A",1.550495,501.999998196088,666,1,2
"IAAA80084","B",1.550495,501.999998196088,666,1,2
"IAAA80084","C",1.550495,501.999998196088,666,1,2
"IAAA85150","A",1.550495,406.199998588158,666,1,2
"IAAA85150","B",1.550495,406.199998588158,666,1,2
"IAAA85150","C",1.550495,406.199998588158,666,1,2
"UAAA00024","A",1.550495,224008.399750418,666,1,2
"UAAA00024","B",1.550495,224008.399750418,666,1,2
"UAAA00024","C",1.550495,224008.399750418,666,1,2
"UAAA25029","A",1.550495,45187.399942701,666,1,2
"UAAA25029","B",1.550495,45187.399942701,666,1,2
"UAAA25029","C",1.550495,45187.399942701,666,1,2
"UAAA30034","A",1.550495,49982.1999404233,666,1,2
"UAAA30034","B",1.550495,49982.1999404233,666,1,2
"UAAA30034","C",1.550495,49982.1999404233,666,1,2
"UAAA35039","A",1.550495,54658.3999405372,666,1,2
"UAAA35039","B",1.550495,54658.3999405372,666,1,2
"UAAA35039","C",1.550495,54658.3999405372,666,1,2
"UAAA40044","A",1.550495,51391.7999519696,666,1,2
"UAAA40044","B",1.550495,51391.7999519696,666,1,2
"UAAA40044","C",1.550495,51391.7999519696,666,1,2
"UAAA45049","A",1.550495,43633.9999589732,666,1,2
"UAAA45049","B",1.550495,43633.9999589732,666,1,2
"UAAA45049","C",1.550495,43633.9999589732,666,1,2
"UAAA50054","A",1.550495,32633.9999743152,666,1,2
"UAAA50054","B",1.550495,32633.9999743152,666,1,2
"UAAA50054","C",1.550495,32633.9999743152,666,1,2
"UAAA55059","A",1.550495,22515.1999774496,666,1,2
"UAAA55059","B",1.550495,22515.1999774496,666,1,2
"UAAA55059","C",1.550495,22515.1999774496,666,1,2
"UAAA60064","A",1.550495,15177.5999823016,666,1,2
"UAAA60064","B",1.550495,15177.5999823016,666,1,2
"UAAA60064","C",1.550495,15177.5999823016,666,1,2
"UAAA65069","A",1.550495,11177.9999907635,666,1,2
"UAAA65069","B",1.550495,11177.9999907635,666,1,2
"UAAA65069","C",1.550495,11177.9999907635,666,1,2
"UAAA70074","A",1.550495,8103.59999479349,666,1,2
"UAAA70074","B",1.550495,8103.59999479349,666,1,2
"UAAA70074","C",1.550495,8103.59999479349,666,1,2
"UAAA75079","A",1.550495,5455.19999414289,666,1,2
"UAAA75079","B",1.550495,5455.19999414289,666,1,2
"UAAA75079","C",1.550495,5455.19999414289,666,1,2
"UAAA80084","A",1.550495,2925.79999670074,666,1,2
"UAAA80084","B",1.550495,2925.79999670074,666,1,2
"UAAA80084","C",1.550495,2925.79999670074,666,1,2
"UAAA85150","A",1.550495,2044.19999749844,666,1,2
"UAAA85150","B",1.550495,2044.19999749844,666,1,2
"UAAA85150","C",1.550495,2044.19999749844,666,1,2
"WAAA00024","A",1.550495,155919.599879303,666,1,2
"WAAA00024","B",1.550495,155919.599879303,666,1,2
"WAAA00024","C",1.550495,155919.599879303,666,1,2
"WAAA25029","A",1.550495,33579.9999666949,666,1,2
"WAAA25029","B",1.550495,33579.9999666949,666,1,2
"WAAA25029","C",1.550495,33579.9999666949,666,1,2
"WAAA30034","A",1.550495,38072.7999600899,666,1,2
"WAAA30034","B",1.550495,38072.7999600899,666,1,2
"WAAA30034","C",1.550495,38072.7999600899,666,1,2
"WAAA35039","A",1.550495,42780.3999574046,666,1,2
"WAAA35039","B",1.550495,42780.3999574046,666,1,2
"WAAA35039","C",1.550495,42780.3999574046,666,1,2
"WAAA40044","A",1.550495,41349.799964671,666,1,2
"WAAA40044","B",1.550495,41349.799964671,666,1,2
"WAAA40044","C",1.550495,41349.799964671,666,1,2
"WAAA45049","A",1.550495,35563.3999707548,666,1,2
"WAAA45049","B",1.550495,35563.3999707548,666,1,2
"WAAA45049","C",1.550495,35563.3999707548,666,1,2
"WAAA50054","A",1.550495,26665.3999818023,666,1,2
"WAAA50054","B",1.550495,26665.3999818023,666,1,2
"WAAA50054","C",1.550495,26665.3999818023,666,1,2
"WAAA55059","A",1.550495,18003.9999853865,666,1,2
"WAAA55059","B",1.550495,18003.9999853865,666,1,2
"WAAA55059","C",1.550495,18003.9999853865,666,1,2
"WAAA60064","A",1.550495,11860.7999886822,666,1,2
"WAAA60064","B",1.550495,11860.7999886822,666,1,2
"WAAA60064","C",1.550495,11860.7999886822,666,1,2
"WAAA65069","A",1.550495,8464.99999547289,666,1,2
"WAAA65069","B",1.550495,8464.99999547289,666,1,2
"WAAA65069","C",1.550495,8464.99999547289,666,1,2
"WAAA70074","A",1.550495,6195.59999798844,666,1,2
"WAAA70074","B",1.550495,6195.59999798844,666,1,2
"WAAA70074","C",1.550495,6195.59999798844,666,1,2
"WAAA75079","A",1.550495,4133.99999712894,666,1,2
"WAAA75079","B",1.550495,4133.99999712894,666,1,2
"WAAA75079","C",1.550495,4133.99999712894,666,1,2
"WAAA80084","A",1.550495,2231.39999868947,666,1,2
"WAAA80084","B",1.550495,2231.39999868947,666,1,2
"WAAA80084","C",1.550495,2231.39999868947,666,1,2
"WAAA85150","A",1.550495,1528.59999906784,666,1,2
"WAAA85150","B",1.550495,1528.59999906784,666,1,2
"WAAA85150","C",1.550495,1528.59999906784,666,1,2
"AAAA00024","A",1.550495,6150.8000028264,3,1,2
"AAAA00024","B",1.550495,6150.8000028264,3,1,2
"AAAA00024","C",1.550495,6150.8000028264,3,1,2
"AAAA00024","A",1.550495,804.199997392068,4,1,2
"AAAA00024","B",1.550495,804.199997392068,4,1,2
"AAAA00024","C",1.550495,804.199997392068,4,1,2
"AAAA00024","A",1.550495,773.655356955128,5,1,2
"AAAA00024","B",1.550495,773.655356955128,5,1,2
"AAAA00024","C",1.550495,773.655356955128,5,1,2
"AAAA00024","A",1.550495,1991.14463516021,6,1,2
"AAAA00024","B",1.550495,1991.14463516021,6,1,2
"AAAA00024","C",1.550495,1991.14463516021,6,1,2
"AAAA25029","A",1.550495,1086.19999996063,3,1,2
"AAAA25029","B",1.550495,1086.19999996063,3,1,2
"AAAA25029","C",1.550495,1086.19999996063,3,1,2
"AAAA25029","A",1.550495,199.79999904161,4,1,2
"AAAA25029","B",1.550495,199.79999904161,4,1,2
"AAAA25029","C",1.550495,199.79999904161,4,1,2
"AAAA25029","A",1.550495,134.800097066704,5,1,2
"AAAA25029","B",1.550495,134.800097066704,5,1,2
"AAAA25029","C",1.550495,134.800097066704,5,1,2
"AAAA25029","A",1.550495,495.999900993623,6,1,2
"AAAA25029","B",1.550495,495.999900993623,6,1,2
"AAAA25029","C",1.550495,495.999900993623,6,1,2
"AAAA30034","A",1.550495,1252.00000056176,3,1,2
"AAAA30034","B",1.550495,1252.00000056176,3,1,2
"AAAA30034","C",1.550495,1252.00000056176,3,1,2
"AAAA30034","A",1.550495,215.799999452681,4,1,2
"AAAA30034","B",1.550495,215.799999452681,4,1,2
"AAAA30034","C",1.550495,215.799999452681,4,1,2
"AAAA30034","A",1.550495,162.200205085814,5,1,2
"AAAA30034","B",1.550495,162.200205085814,5,1,2
"AAAA30034","C",1.550495,162.200205085814,5,1,2
"AAAA30034","A",1.550495,624.799792814449,6,1,2
"AAAA30034","B",1.550495,624.799792814449,6,1,2
"AAAA30034","C",1.550495,624.799792814449,6,1,2
"AAAA35039","A",1.550495,1342.60000032001,3,1,2
"AAAA35039","B",1.550495,1342.60000032001,3,1,2
"AAAA35039","C",1.550495,1342.60000032001,3,1,2
"AAAA35039","A",1.550495,193.399999460728,4,1,2
"AAAA35039","B",1.550495,193.399999460728,4,1,2
"AAAA35039","C",1.550495,193.399999460728,4,1,2
"AAAA35039","A",1.550495,173.413898280008,5,1,2
"AAAA35039","B",1.550495,173.413898280008,5,1,2
"AAAA35039","C",1.550495,173.413898280008,5,1,2
"AAAA35039","A",1.550495,658.186100326687,6,1,2
"AAAA35039","B",1.550495,658.186100326687,6,1,2
"AAAA35039","C",1.550495,658.186100326687,6,1,2
"AAAA40044","A",1.550495,1305.60001152204,3,1,2
"AAAA40044","B",1.550495,1305.60001152204,3,1,2
"AAAA40044","C",1.550495,1305.60001152204,3,1,2
"AAAA40044","A",1.550495,177.599999928706,4,1,2
"AAAA40044","B",1.550495,177.599999928706,4,1,2
"AAAA40044","C",1.550495,177.599999928706,4,1,2
"AAAA40044","A",1.550495,173.200054097796,5,1,2
"AAAA40044","B",1.550495,173.200054097796,5,1,2
"AAAA40044","C",1.550495,173.200054097796,5,1,2
"AAAA40044","A",1.550495,601.599932750642,6,1,2
"AAAA40044","B",1.550495,601.599932750642,6,1,2
"AAAA40044","C",1.550495,601.599932750642,6,1,2
"AAAA45049","A",1.550495,1061.79999994458,3,1,2
"AAAA45049","B",1.550495,1061.79999994458,3,1,2
"AAAA45049","C",1.550495,1061.79999994458,3,1,2
"AAAA45049","A",1.550495,113.399999591853,4,1,2
"AAAA45049","B",1.550495,113.399999591853,4,1,2
"AAAA45049","C",1.550495,113.399999591853,4,1,2
"AAAA45049","A",1.550495,144.400129668395,5,1,2
"AAAA45049","B",1.550495,144.400129668395,5,1,2
"AAAA45049","C",1.550495,144.400129668395,5,1,2
"AAAA45049","A",1.550495,509.399869173357,6,1,2
"AAAA45049","B",1.550495,509.399869173357,6,1,2
"AAAA45049","C",1.550495,509.399869173357,6,1,2
"AAAA50054","A",1.550495,777.600000236601,3,1,2
"AAAA50054","B",1.550495,777.600000236601,3,1,2
"AAAA50054","C",1.550495,777.600000236601,3,1,2
"AAAA50054","A",1.550495,99.7999996703048,4,1,2
"AAAA50054","B",1.550495,99.7999996703048,4,1,2
"AAAA50054","C",1.550495,99.7999996703048,4,1,2
"AAAA50054","A",1.550495,108.013833356773,5,1,2
"AAAA50054","B",1.550495,108.013833356773,5,1,2
"AAAA50054","C",1.550495,108.013833356773,5,1,2
"AAAA50054","A",1.550495,429.186165728628,6,1,2
"AAAA50054","B",1.550495,429.186165728628,6,1,2
"AAAA50054","C",1.550495,429.186165728628,6,1,2
"AAAA55059","A",1.550495,569.2000000358,3,1,2
"AAAA55059","B",1.550495,569.2000000358,3,1,2
"AAAA55059","C",1.550495,569.2000000358,3,1,2
"AAAA55059","A",1.550495,59.9999998565315,4,1,2
"AAAA55059","B",1.550495,59.9999998565315,4,1,2
"AAAA55059","C",1.550495,59.9999998565315,4,1,2
"AAAA55059","A",1.550495,72.2000540150058,5,1,2
"AAAA55059","B",1.550495,72.2000540150058,5,1,2
"AAAA55059","C",1.550495,72.2000540150058,5,1,2
"AAAA55059","A",1.550495,250.799945551722,6,1,2
"AAAA55059","B",1.550495,250.799945551722,6,1,2
"AAAA55059","C",1.550495,250.799945551722,6,1,2
"AAAA60064","A",1.550495,405.000000057315,3,1,2
"AAAA60064","B",1.550495,405.000000057315,3,1,2
"AAAA60064","C",1.550495,405.000000057315,3,1,2
"AAAA60064","A",1.550495,41.3999999630714,4,1,2
"AAAA60064","B",1.550495,41.3999999630714,4,1,2
"AAAA60064","C",1.550495,41.3999999630714,4,1,2
"AAAA60064","A",1.550495,67.213822614698,5,1,2
"AAAA60064","B",1.550495,67.213822614698,5,1,2
"AAAA60064","C",1.550495,67.213822614698,5,1,2
"AAAA60064","A",1.550495,190.786176846719,6,1,2
"AAAA60064","B",1.550495,190.786176846719,6,1,2
"AAAA60064","C",1.550495,190.786176846719,6,1,2
"AAAA65069","A",1.550495,348.59999998905,3,1,2
"AAAA65069","B",1.550495,348.59999998905,3,1,2
"AAAA65069","C",1.550495,348.59999998905,3,1,2
"AAAA65069","A",1.550495,26.7999999299012,4,1,2
"AAAA65069","B",1.550495,26.7999999299012,4,1,2
"AAAA65069","C",1.550495,26.7999999299012,4,1,2
"AAAA65069","A",1.550495,51.1999999969041,5,1,2
"AAAA65069","B",1.550495,51.1999999969041,5,1,2
"AAAA65069","C",1.550495,51.1999999969041,5,1,2
"AAAA65069","A",1.550495,111.399999796162,6,1,2
"AAAA65069","B",1.550495,111.399999796162,6,1,2
"AAAA65069","C",1.550495,111.399999796162,6,1,2
"AAAA70074","A",1.550495,278.000000019163,3,1,2
"AAAA70074","B",1.550495,278.000000019163,3,1,2
"AAAA70074","C",1.550495,278.000000019163,3,1,2
"AAAA70074","A",1.550495,22.6000000224753,4,1,2
"AAAA70074","B",1.550495,22.6000000224753,4,1,2
"AAAA70074","C",1.550495,22.6000000224753,4,1,2
"AAAA70074","A",1.550495,41.6000432211279,5,1,2
"AAAA70074","B",1.550495,41.6000432211279,5,1,2
"AAAA70074","C",1.550495,41.6000432211279,5,1,2
"AAAA70074","A",1.550495,71.399956689111,6,1,2
"AAAA70074","B",1.550495,71.399956689111,6,1,2
"AAAA70074","C",1.550495,71.399956689111,6,1,2
"AAAA75079","A",1.550495,182.60000008641,3,1,2
"AAAA75079","B",1.550495,182.60000008641,3,1,2
"AAAA75079","C",1.550495,182.60000008641,3,1,2
"AAAA75079","A",1.550495,11.0000000006659,4,1,2
"AAAA75079","B",1.550495,11.0000000006659,4,1,2
"AAAA75079","C",1.550495,11.0000000006659,4,1,2
"AAAA75079","A",1.550495,27.4000216416248,5,1,2
"AAAA75079","B",1.550495,27.4000216416248,5,1,2
"AAAA75079","C",1.550495,27.4000216416248,5,1,2
"AAAA75079","A",1.550495,45.3999782828509,6,1,2
"AAAA75079","B",1.550495,45.3999782828509,6,1,2
"AAAA75079","C",1.550495,45.3999782828509,6,1,2
"AAAA80084","A",1.550495,83.5999999716482,3,1,2
"AAAA80084","B",1.550495,83.5999999716482,3,1,2
"AAAA80084","C",1.550495,83.5999999716482,3,1,2
"AAAA80084","A",1.550495,9.39999988645727,4,1,2
"AAAA80084","B",1.550495,9.39999988645727,4,1,2
"AAAA80084","C",1.550495,9.39999988645727,4,1,2
"AAAA80084","A",1.550495,18.2000648139181,5,1,2
"AAAA80084","B",1.550495,18.2000648139181,5,1,2
"AAAA80084","C",1.550495,18.2000648139181,5,1,2
"AAAA80084","A",1.550495,17.399935182365,6,1,2
"AAAA80084","B",1.550495,17.399935182365,6,1,2
"AAAA80084","C",1.550495,17.399935182365,6,1,2
"AAAA85150","A",1.550495,45.5999998910578,3,1,2
"AAAA85150","B",1.550495,45.5999998910578,3,1,2
"AAAA85150","C",1.550495,45.5999998910578,3,1,2
"AAAA85150","A",1.550495,2.9999999999675,4,1,2
"AAAA85150","B",1.550495,2.9999999999675,4,1,2
"AAAA85150","C",1.550495,2.9999999999675,4,1,2
"AAAA85150","A",1.550495,18.8000000256404,5,1,2
"AAAA85150","B",1.550495,18.8000000256404,5,1,2
"AAAA85150","C",1.550495,18.8000000256404,5,1,2
"AAAA85150","A",1.550495,4.59999996724896,6,1,2
"AAAA85150","B",1.550495,4.59999996724896,6,1,2
"AAAA85150","C",1.550495,4.59999996724896,6,1,2
"BAAA00024","A",1.550495,7177.99999936716,3,1,2
"BAAA00024","B",1.550495,7177.99999936716,3,1,2
"BAAA00024","C",1.550495,7177.99999936716,3,1,2
"BAAA00024","A",1.550495,2741.80000134193,4,1,2
"BAAA00024","B",1.550495,2741.80000134193,4,1,2
"BAAA00024","C",1.550495,2741.80000134193,4,1,2
"BAAA00024","A",1.550495,121.600108234205,5,1,2
"BAAA00024","B",1.550495,121.600108234205,5,1,2
"BAAA00024","C",1.550495,121.600108234205,5,1,2
"BAAA00024","A",1.550495,498.399889883661,6,1,2
"BAAA00024","B",1.550495,498.399889883661,6,1,2
"BAAA00024","C",1.550495,498.399889883661,6,1,2
"BAAA25029","A",1.550495,1428.8000338682,3,1,2
"BAAA25029","B",1.550495,1428.8000338682,3,1,2
"BAAA25029","C",1.550495,1428.8000338682,3,1,2
"BAAA25029","A",1.550495,652.200000098461,4,1,2
"BAAA25029","B",1.550495,652.200000098461,4,1,2
"BAAA25029","C",1.550495,652.200000098461,4,1,2
"BAAA25029","A",1.550495,30.4000971451763,5,1,2
"BAAA25029","B",1.550495,30.4000971451763,5,1,2
"BAAA25029","C",1.550495,30.4000971451763,5,1,2
"BAAA25029","A",1.550495,168.799867987359,6,1,2
"BAAA25029","B",1.550495,168.799867987359,6,1,2
"BAAA25029","C",1.550495,168.799867987359,6,1,2
"BAAA30034","A",1.550495,1455.60001103386,3,1,2
"BAAA30034","B",1.550495,1455.60001103386,3,1,2
"BAAA30034","C",1.550495,1455.60001103386,3,1,2
"BAAA30034","A",1.550495,534.200000367231,4,1,2
"BAAA30034","B",1.550495,534.200000367231,4,1,2
"BAAA30034","C",1.550495,534.200000367231,4,1,2
"BAAA30034","A",1.550495,35.8000215658739,5,1,2
"BAAA30034","B",1.550495,35.8000215658739,5,1,2
"BAAA30034","C",1.550495,35.8000215658739,5,1,2
"BAAA30034","A",1.550495,168.399966500977,6,1,2
"BAAA30034","B",1.550495,168.399966500977,6,1,2
"BAAA30034","C",1.550495,168.399966500977,6,1,2
"BAAA35039","A",1.550495,1511.8000003425,3,1,2
"BAAA35039","B",1.550495,1511.8000003425,3,1,2
"BAAA35039","C",1.550495,1511.8000003425,3,1,2
"BAAA35039","A",1.550495,411.800000193372,4,1,2
"BAAA35039","B",1.550495,411.800000193372,4,1,2
"BAAA35039","C",1.550495,411.800000193372,4,1,2
"BAAA35039","A",1.550495,35.0000215613344,5,1,2
"BAAA35039","B",1.550495,35.0000215613344,5,1,2
"BAAA35039","C",1.550495,35.0000215613344,5,1,2
"BAAA35039","A",1.550495,141.799977988294,6,1,2
"BAAA35039","B",1.550495,141.799977988294,6,1,2
"BAAA35039","C",1.550495,141.799977988294,6,1,2
"BAAA40044","A",1.550495,1182.59999972245,3,1,2
"BAAA40044","B",1.550495,1182.59999972245,3,1,2
"BAAA40044","C",1.550495,1182.59999972245,3,1,2
"BAAA40044","A",1.550495,260.999999850593,4,1,2
"BAAA40044","B",1.550495,260.999999850593,4,1,2
"BAAA40044","C",1.550495,260.999999850593,4,1,2
"BAAA40044","A",1.550495,25.0000000584455,5,1,2
"BAAA40044","B",1.550495,25.0000000584455,5,1,2
"BAAA40044","C",1.550495,25.0000000584455,5,1,2
"BAAA40044","A",1.550495,92.3999999239433,6,1,2
"BAAA40044","B",1.550495,92.3999999239433,6,1,2
"BAAA40044","C",1.550495,92.3999999239433,6,1,2
"BAAA45049","A",1.550495,873.199999571484,3,1,2
"BAAA45049","B",1.550495,873.199999571484,3,1,2
"BAAA45049","C",1.550495,873.199999571484,3,1,2
"BAAA45049","A",1.550495,163.399999843002,4,1,2
"BAAA45049","B",1.550495,163.399999843002,4,1,2
"BAAA45049","C",1.550495,163.399999843002,4,1,2
"BAAA45049","A",1.550495,32.3999999863886,5,1,2
"BAAA45049","B",1.550495,32.3999999863886,5,1,2
"BAAA45049","C",1.550495,32.3999999863886,5,1,2
"BAAA45049","A",1.550495,73.7999998103025,6,1,2
"BAAA45049","B",1.550495,73.7999998103025,6,1,2
"BAAA45049","C",1.550495,73.7999998103025,6,1,2
"BAAA50054","A",1.550495,576.999999834509,3,1,2
"BAAA50054","B",1.550495,576.999999834509,3,1,2
"BAAA50054","C",1.550495,576.999999834509,3,1,2
"BAAA50054","A",1.550495,113.599999984073,4,1,2
"BAAA50054","B",1.550495,113.599999984073,4,1,2
"BAAA50054","C",1.550495,113.599999984073,4,1,2
"BAAA50054","A",1.550495,15.9999999898354,5,1,2
"BAAA50054","B",1.550495,15.9999999898354,5,1,2
"BAAA50054","C",1.550495,15.9999999898354,5,1,2
"BAAA50054","A",1.550495,39.1999997812154,6,1,2
"BAAA50054","B",1.550495,39.1999997812154,6,1,2
"BAAA50054","C",1.550495,39.1999997812154,6,1,2
"BAAA55059","A",1.550495,381.599999850934,3,1,2
"BAAA55059","B",1.550495,381.599999850934,3,1,2
"BAAA55059","C",1.550495,381.599999850934,3,1,2
"BAAA55059","A",1.550495,68.8000000172267,4,1,2
"BAAA55059","B",1.550495,68.8000000172267,4,1,2
"BAAA55059","C",1.550495,68.8000000172267,4,1,2
"BAAA55059","A",1.550495,7.80000001510317,5,1,2
"BAAA55059","B",1.550495,7.80000001510317,5,1,2
"BAAA55059","C",1.550495,7.80000001510317,5,1,2
"BAAA55059","A",1.550495,26.5999998305435,6,1,2
"BAAA55059","B",1.550495,26.5999998305435,6,1,2
"BAAA55059","C",1.550495,26.5999998305435,6,1,2
"BAAA60064","A",1.550495,262.799999846661,3,1,2
"BAAA60064","B",1.550495,262.799999846661,3,1,2
"BAAA60064","C",1.550495,262.799999846661,3,1,2
"BAAA60064","A",1.550495,62.2000001536696,4,1,2
"BAAA60064","B",1.550495,62.2000001536696,4,1,2
"BAAA60064","C",1.550495,62.2000001536696,4,1,2
"BAAA60064","A",1.550495,9.00002162762016,5,1,2
"BAAA60064","B",1.550495,9.00002162762016,5,1,2
"BAAA60064","C",1.550495,9.00002162762016,5,1,2
"BAAA60064","A",1.550495,20.7999782744469,6,1,2
"BAAA60064","B",1.550495,20.7999782744469,6,1,2
"BAAA60064","C",1.550495,20.7999782744469,6,1,2
"BAAA65069","A",1.550495,186.799999781032,3,1,2
