"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",7.32,3.00096943051978,7.9969979152166e-05,37
"AA66A00024","A",8.04,0.61372591484381,1.63545979895912e-05,37
"AA66A00024","A",8.16,4.39998888688479,0.000117251117580693,37
"AA66A00024","A",8.25,2.21678621359158,5.90730266969173e-05,37
"AA66A00024","A",8.32,1.19982707517427,3.19730501790789e-05,37
"AA66A00024","A",8.51,5.98409505329574,0.000159464455648838,37
"AA66A00024","A",8.73,0.00431265358022605,1.14923802086666e-07,37
"AA66A00024","A",8.76,0.601107024684128,1.6018329191672e-05,37
"AA66A00024","A",8.81,1.59802686816401,4.25842976046386e-05,37
"AA66A00024","A",8.83,3.76427206691635,0.000100310504883164,37
"AA66A00024","A",8.86,2.91646108549862,7.77179966691737e-05,37
"AA66A00024","A",8.87,0.000416521289692278,1.10994795596287e-08,37
"AA66A00024","A",8.96,3.42236066164401,9.11992331476236e-05,37
"AA66A00024","A",9.07,0.706716280280193,1.88326097646101e-05,37
"AA66A00024","A",9.4,4.20928431722507,0.000112169212945207,37
"AA66A00024","A",9.44,4.21236917439384,0.000112251418368882,37
"AA66A00024","A",9.47,18.8000000018827,0.000500983313232511,37
"AA66A00024","A",9.64,0.199376349077667,5.3129906346345e-06,37
"AA66A00024","A",9.68,0.00494551897038912,1.31788429744237e-07,37
"AA66A00024","A",9.8,14.8080863689598,0.00039460660484105,37
"AA66A00024","A",9.9,5.44031278421864,0.000144973719329048,37
"AA66A00024","A",9.93,0.807042501919073,2.15061077920416e-05,37
"AA66A00024","A",9.95,5.15023827230387,0.0001372437996456,37
"AA66A00024","A",9.96,0.397343157559051,1.05884197629929e-05,37
"AA66A00024","A",10,3.08210473082967,8.21320765758518e-05,37
"AA66A00024","A",10.03,0.377325064012278,1.0054976633809e-05,37
"AA66A00024","A",10.04,0.00118098614417327,3.14709761345937e-08,37
"AA66A00024","A",10.21,2.33550267509765,6.22365887296085e-05,37
"AA66A00024","A",10.22,2.39277739727579,6.3762848308247e-05,37
"AA66A00024","A",10.23,2.43795870690757,6.49668420419303e-05,37
"AA66A00024","A",10.27,2.4035651249858,6.40503202002613e-05,37
"AA66A00024","A",10.28,2.35295301169599,6.27016061469054e-05,37
"AA66A00024","A",10.29,0.732141768740525,1.95101494161068e-05,37
"AA66A00024","A",10.32,0.889352175442386,2.36994999701622e-05,37
"AA66A00024","A",10.35,0.646852724425561,1.72373628204118e-05,37
"AA66A00024","A",10.36,19.0694258411694,0.000508162986084787,37
"AA66A00024","A",10.38,6.94991842694499,0.000185201763823293,37
"AA66A00024","A",10.48,0.801092825117214,2.13475605156289e-05,37
"AA66A00024","A",10.49,8.76165530393017,0.000233481016123647,37
"AA66A00024","A",10.56,3.27260192023355,8.72084549322071e-05,37
"AA66A00024","A",10.57,1.20217965949404,3.20357419603054e-05,37
"AA66A00024","A",10.59,3.00000006486845,7.99441474492039e-05,37
"AA66A00024","A",10.64,4.10926143409778,0.000109503798297166,37
"AA66A00024","A",10.65,1.51693380125923,4.04233256187836e-05,37
"AA66A00024","A",10.66,2.89887983162734,7.72494905620282e-05,37
"AA66A00024","A",10.69,2.45305047597401,6.53690082370733e-05,37
"AA66A00024","A",10.7,21.8192479922496,0.000581440380335337,37
"AA66A00024","A",10.71,0.000220190576905233,5.86764918880397e-09,37
"AA66A00024","A",10.72,12.0097538532014,0.000320036504036235,37
"AA66A00024","A",10.75,1.60000000030896,4.26368777258792e-05,37
"AA66A00024","A",10.76,2.8406549329767,7.56979106345972e-05,37
"AA66A00024","A",10.79,6.39974802381482,0.000170540796196962,37
"AA66A00024","A",10.8,2.88601310231184,7.69066173342463e-05,37
"AA66A00024","A",10.81,0.399999999603381,1.06592194188424e-05,37
"AA66A00024","A",10.84,3.23935511435255,8.63224924341756e-05,37
"AA66A00024","A",10.85,7.03214491405466,0.000187392939245822,37
"AA66A00024","A",10.87,3.41044579794051,9.08817252809058e-05,37
"AA66A00024","A",10.9,2.80053335522871,7.46287488819222e-05,37
"AA66A00024","A",10.93,3.60000000213117,9.59329749214951e-05,37
"AA66A00024","A",10.94,4.25238631438264,0.000113317797059078,37
"AA66A00024","A",10.96,3.00556927882778,8.00925561333085e-05,37
"AA66A00024","A",10.97,6.41625739191031,0.000170980738639889,37
"AA66A00024","A",10.98,2.99833322622989,7.98997294521993e-05,37
"AA66A00024","A",11,12.9406713476084,0.000344843638645141,37
"AA66A00024","A",11.01,3.3305686221605,8.87531544208038e-05,37
"AA66A00024","A",11.02,0.294787806871082,7.85551979638461e-06,37
"AA66A00024","A",11.03,2.71172944161898,7.22622978785306e-05,37
"AA66A00024","A",11.04,24.5840958760077,0.000655118181040141,37
"AA66A00024","A",11.06,3.08044225928771,8.20877749534496e-05,37
"AA66A00024","A",11.07,4.43733385314691,0.000118246288055622,37
"AA66A00024","A",11.08,2.01193801814357,5.3614222034419e-05,37
"AA66A00024","A",11.09,35.3831447540386,0.00094289176008982,37
"AA66A00024","A",11.17,40.3992411468778,0.0010765609404157,37
"AA66A00024","A",11.18,0.829166655773188,2.20956733185943e-05,37
"AA66A00024","A",11.19,3.20161205610525,8.5316713584688e-05,37
"AA66A00024","A",11.2,13.6004041592816,0.000362424230656159,37
"AA66A00024","A",11.21,2.98955403429001,7.96657811189491e-05,37
