"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",2.41,7.52700213822938e-08,3.5331403162918e-11,30
"AAAA00024","A",2.94,3.20567529152018,0.00150472929400213,30
"AAAA00024","A",3.12,1.40013041021962,0.000657214799407084,30
"AAAA00024","A",3.56,1.20000103415077,0.000563274987237785,30
"AAAA00024","A",3.95,1.60271665770732,0.00075230785576344,30
"AAAA00024","A",3.99,3.40000002759184,0.00159594443475258,30
"AAAA00024","A",4,1.12223167246706,0.000526770405188918,30
"AAAA00024","A",4.01,0.406721149481485,0.000190913044042208,30
"AAAA00024","A",4.04,18.848346746884,0.0088473276031948,30
"AAAA00024","A",4.05,3.59999839854601,0.00168982275372129,30
"AAAA00024","A",4.06,8.10634608623224,0.00380508171103279,30
"AAAA00024","A",4.09,1.00000000300808,0.000469395419588772,30
"AAAA00024","A",4.13,6.19998983806912,0.00291024682273232,30
"AAAA00024","A",4.17,4.39998069952724,0.00206533078042441,30
"AAAA00024","A",4.27,0.651889159638747,0.000305993784693548,30
"AAAA00024","A",4.28,6.89111280174492,0.00323465677527851,30
"AAAA00024","A",4.29,1.79997590480554,0.000844900442544348,30
"AAAA00024","A",4.31,3.80000000756522,0.00178370259262289,30
"AAAA00024","A",4.34,3.79879880253799,0.00178313875248682,30
"AAAA00024","A",4.37,4.8000006503845,0.00225309831253611,30
"AAAA00024","A",4.42,1.1999999981597,0.000563274500948324,30
"AAAA00024","A",4.44,1.40000000223403,0.000657153586496154,30
"AAAA00024","A",4.46,1.20000004186624,0.000563274521463973,30
"AAAA00024","A",4.51,0.6,0.000281637250906076,30
"AAAA00024","A",4.53,1.99728643517396,0.000937517101457318,30
"AAAA00024","A",4.54,4.38944020100962,0.00206038311871494,30
"AAAA00024","A",4.56,1.00226100717254,0.000470456724584049,30
"AAAA00024","A",4.57,2.23218906239772,0.00104777931839384,30
"AAAA00024","A",4.6,4.8,0.00225309800724861,30
"AAAA00024","A",4.62,8.80000202970708,0.00413068063269099,30
"AAAA00024","A",4.63,1.40000881944666,0.000657157725255364,30
"AAAA00024","A",4.64,0.450601625672116,0.000211510338513506,30
"AAAA00024","A",4.66,5.01312718637778,0.00235313893202325,30
"AAAA00024","A",4.72,0.800000002547532,0.000375516335737235,30
"AAAA00024","A",4.74,2.72912941617673,0.00128104084356486,30
"AAAA00024","A",4.75,3.8105427493004,0.00178865130728841,30
"AAAA00024","A",4.76,6.14811073213801,0.00288589500810915,30
"AAAA00024","A",4.79,3.39444933309497,0.00159333896418805,30
"AAAA00024","A",4.81,5.90663791629184,0.00277254877473671,30
"AAAA00024","A",4.85,7.11629226700257,0.00334035498453795,30
"AAAA00024","A",4.86,2.78588285263578,0.00130768064660453,30
"AAAA00024","A",4.91,2.81543023231033,0.00132155005124289,30
"AAAA00024","A",4.92,8.87876649844569,0.00416765231343202,30
"AAAA00024","A",4.93,5.40000003001458,0.00253473527224339,30
"AAAA00024","A",4.94,4.09336207561127,0.00192140540323058,30
"AAAA00024","A",4.95,8.77708536553745,0.00411992365552986,30
