"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",2.85,11,666,0.00353811514956578,30
"AAAA00024","A",2.87,8,666,0.00257317465422966,30
"AAAA00024","A",2.92,23,666,0.00739787713091026,30
"AAAA00024","A",3.02,1,666,0.000321646831778707,30
"AAAA00024","A",3.03,59,666,0.0189771630749437,30
"AAAA00024","A",3.06,6,666,0.00192988099067224,30
"AAAA00024","A",3.11,8,666,0.00257317465422966,30
"AAAA00024","A",3.21,30,666,0.00964940495336121,30
"AAAA00024","A",3.22,23,666,0.00739787713091026,30
"AAAA00024","A",3.23,3,666,0.000964940495336121,30
"AAAA00024","A",3.26,13,666,0.00418140881312319,30
"AAAA00024","A",3.3,32,666,0.0102926986169186,30
"AAAA00024","A",3.36,29,666,0.0093277581215825,30
"AAAA00024","A",3.37,36,666,0.0115792859440335,30
"AAAA00024","A",3.4,25,666,0.00804117079446767,30
"AAAA00024","A",3.43,10,666,0.00321646831778707,30
"AAAA00024","A",3.55,58,666,0.018655516243165,30
"AAAA00024","A",3.57,114,666,0.0366677388227726,30
"AAAA00024","A",3.61,21,666,0.00675458346735285,30
"AAAA00024","A",3.62,41,666,0.013187520102927,30
"AAAA00024","A",3.64,18,666,0.00578964297201673,30
"AAAA00024","A",3.65,2,666,0.000643293663557414,30
"AAAA00024","A",3.67,15,666,0.0048247024766806,30
"AAAA00024","A",3.7,2,666,0.000643293663557414,30
"AAAA00024","A",3.72,148,666,0.0476037311032486,30
"AAAA00024","A",3.74,16,666,0.00514634930845931,30
"AAAA00024","A",3.85,24,666,0.00771952396268897,30
"AAAA00024","A",3.88,50,666,0.0160823415889353,30
"AAAA00024","A",3.91,4,666,0.00128658732711483,30
"AAAA00024","A",4.01,8,666,0.00257317465422966,30
"AAAA00024","A",4.13,6,666,0.00192988099067224,30
"AAAA00024","A",4.19,54,666,0.0173689289160502,30
"AAAA00024","A",4.23,79,666,0.0254100997105179,30
"AAAA00024","A",4.28,15,666,0.0048247024766806,30
"AAAA00024","A",4.33,43,666,0.0138308137664844,30
"AAAA00024","A",4.37,7,666,0.00225152782245095,30
"AAAA00024","A",4.39,26,666,0.00836281762624638,30
"AAAA00024","A",4.4,40,666,0.0128658732711483,30
"AAAA00024","A",4.43,37,666,0.0119009327758122,30
"AAAA00024","A",4.46,63,666,0.0202637504020585,30
"AAAA00024","A",4.51,175,666,0.0562881955612737,30
"AAAA00024","A",4.52,46,666,0.0147957542618205,30
"AAAA00024","A",4.61,33,666,0.0106143454486973,30
"AAAA00024","A",4.71,22,666,0.00707623029913155,30
"AAAA00024","A",4.74,29,666,0.0093277581215825,30
"AAAA00024","A",4.76,19,666,0.00611128980379543,30
"AAAA00024","A",4.81,22,666,0.00707623029913155,30
"AAAA00024","A",4.82,24,666,0.00771952396268897,30
"AAAA00024","A",4.86,15,666,0.0048247024766806,30
"AAAA00024","A",4.89,46,666,0.0147957542618205,30
"AAAA00024","A",5.12,179,666,0.0575747828883885,30
"AAAA00024","A",5.14,39,666,0.0125442264393696,30
"AAAA00024","A",5.2,12,666,0.00385976198134448,30
"AAAA00024","A",5.28,14,666,0.0045030556449019,30
"AAAA00024","A",5.39,71,666,0.0228369250562882,30
"AAAA00024","A",5.45,53,666,0.0170472820842715,30
"AAAA00024","A",5.46,70,666,0.0225152782245095,30
"AAAA00024","A",5.51,61,666,0.0196204567385011,30
"AAAA00024","A",5.59,15,666,0.0048247024766806,30
"AAAA00024","A",5.76,8,666,0.00257317465422966,30
"AAAA00024","A",5.86,39,666,0.0125442264393696,30
"AAAA00024","A",6,6,666,0.00192988099067224,30
"AAAA00024","A",6.05,156,666,0.0501769057574783,30
"AAAA00024","A",6.09,17,666,0.00546799614023802,30
"AAAA00024","A",6.11,6,666,0.00192988099067224,30
"AAAA00024","A",6.29,124,666,0.0398842071405597,30
"AAAA00024","A",6.35,96,666,0.0308780958507559,30
"AAAA00024","A",6.39,3,666,0.000964940495336121,30
"AAAA00024","A",6.42,6,666,0.00192988099067224,30
"AAAA00024","A",6.49,11,666,0.00353811514956578,30
"AAAA00024","A",6.5,11,666,0.00353811514956578,30
"AAAA00024","A",6.81,13,666,0.00418140881312319,30
"AAAA00024","A",6.82,19,666,0.00611128980379543,30
"AAAA00024","A",7.06,43,666,0.0138308137664844,30
"AAAA00024","A",7.12,21,666,0.00675458346735285,30
"AAAA00024","A",7.71,120,666,0.0385976198134448,30
"AAAA00024","A",8.14,6,666,0.00192988099067224,30
"AAAA00024","A",8.28,51,666,0.0164039884207141,30
"AAAA00024","A",8.3,167,666,0.0537150209070441,30
"AAAA00024","A",8.45,26,666,0.00836281762624638,30
"AAAA00024","A",8.46,7,666,0.00225152782245095,30
"AAAA00024","B",2.85,11,666,0.00353811514956578,30
"AAAA00024","B",2.87,8,666,0.00257317465422966,30
"AAAA00024","B",2.92,23,666,0.00739787713091026,30
"AAAA00024","B",3.02,1,666,0.000321646831778707,30
"AAAA00024","B",3.03,59,666,0.0189771630749437,30
"AAAA00024","B",3.06,6,666,0.00192988099067224,30
"AAAA00024","B",3.11,8,666,0.00257317465422966,30
"AAAA00024","B",3.21,30,666,0.00964940495336121,30
"AAAA00024","B",3.22,23,666,0.00739787713091026,30
"AAAA00024","B",3.23,3,666,0.000964940495336121,30
"AAAA00024","B",3.26,13,666,0.00418140881312319,30
"AAAA00024","B",3.3,32,666,0.0102926986169186,30
"AAAA00024","B",3.36,29,666,0.0093277581215825,30
"AAAA00024","B",3.37,36,666,0.0115792859440335,30
"AAAA00024","B",3.4,25,666,0.00804117079446767,30
"AAAA00024","B",3.43,10,666,0.00321646831778707,30
