"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA35044","A",4.68,19,666,0.0327022375215146,56
"AAAA35044","A",4.74,17,666,0.0292598967297762,56
"AAAA35044","A",4.97,54,666,0.0929432013769363,56
"AAAA35044","A",5.09,32,666,0.0550774526678141,56
"AAAA35044","A",5.1,13,666,0.0223752151462995,56
"AAAA35044","A",5.13,34,666,0.0585197934595525,56
"AAAA35044","A",5.26,19,666,0.0327022375215146,56
"AAAA35044","A",5.4,3,666,0.00516351118760757,56
"AAAA35044","A",5.49,10,666,0.0172117039586919,56
"AAAA35044","A",5.68,6,666,0.0103270223752151,56
"AAAA35044","B",2.09,7,666,0.0120481927710843,56
"AAAA35044","B",3.06,34,666,0.0585197934595525,56
"AAAA35044","B",3.35,41,666,0.0705679862306368,56
"AAAA35044","B",3.44,12,666,0.0206540447504303,56
"AAAA35044","B",3.72,11,666,0.0189328743545611,56
"AAAA35044","B",3.73,28,666,0.0481927710843374,56
"AAAA35044","B",3.74,4,666,0.00688468158347676,56
"AAAA35044","B",3.77,6,666,0.0103270223752151,56
"AAAA35044","B",3.85,3,666,0.00516351118760757,56
"AAAA35044","B",3.95,44,666,0.0757314974182444,56
"AAAA35044","B",3.99,16,666,0.0275387263339071,56
"AAAA35044","B",4.05,20,666,0.0344234079173838,56
"AAAA35044","B",4.16,10,666,0.0172117039586919,56
"AAAA35044","B",4.2,36,666,0.0619621342512909,56
"AAAA35044","B",4.24,81,666,0.139414802065404,56
"AAAA35044","B",4.27,21,666,0.036144578313253,56
"AAAA35044","B",4.68,19,666,0.0327022375215146,56
"AAAA35044","B",4.74,17,666,0.0292598967297762,56
"AAAA35044","B",4.97,54,666,0.0929432013769363,56
"AAAA35044","B",5.09,32,666,0.0550774526678141,56
"AAAA35044","B",5.1,13,666,0.0223752151462995,56
"AAAA35044","B",5.13,34,666,0.0585197934595525,56
"AAAA35044","B",5.26,19,666,0.0327022375215146,56
"AAAA35044","B",5.4,3,666,0.00516351118760757,56
"AAAA35044","B",5.49,10,666,0.0172117039586919,56
"AAAA35044","B",5.68,6,666,0.0103270223752151,56
"AAAA35044","C",2.09,7,666,0.0120481927710843,56
"AAAA35044","C",3.06,34,666,0.0585197934595525,56
"AAAA35044","C",3.35,41,666,0.0705679862306368,56
"AAAA35044","C",3.44,12,666,0.0206540447504303,56
"AAAA35044","C",3.72,11,666,0.0189328743545611,56
"AAAA35044","C",3.73,28,666,0.0481927710843374,56
"AAAA35044","C",3.74,4,666,0.00688468158347676,56
"AAAA35044","C",3.77,6,666,0.0103270223752151,56
"AAAA35044","C",3.85,3,666,0.00516351118760757,56
"AAAA35044","C",3.95,44,666,0.0757314974182444,56
"AAAA35044","C",3.99,16,666,0.0275387263339071,56
"AAAA35044","C",4.05,20,666,0.0344234079173838,56
"AAAA35044","C",4.16,10,666,0.0172117039586919,56
"AAAA35044","C",4.2,36,666,0.0619621342512909,56
"AAAA35044","C",4.24,81,666,0.139414802065404,56
"AAAA35044","C",4.27,21,666,0.036144578313253,56
"AAAA35044","C",4.68,19,666,0.0327022375215146,56
"AAAA35044","C",4.74,17,666,0.0292598967297762,56
"AAAA35044","C",4.97,54,666,0.0929432013769363,56
"AAAA35044","C",5.09,32,666,0.0550774526678141,56
"AAAA35044","C",5.1,13,666,0.0223752151462995,56
"AAAA35044","C",5.13,34,666,0.0585197934595525,56
"AAAA35044","C",5.26,19,666,0.0327022375215146,56
"AAAA35044","C",5.4,3,666,0.00516351118760757,56
"AAAA35044","C",5.49,10,666,0.0172117039586919,56
"AAAA35044","C",5.68,6,666,0.0103270223752151,56
"AAAA45054","A",2.49,39,666,0.0851528384279476,56
"AAAA45054","A",2.67,27,666,0.0589519650655022,56
"AAAA45054","A",3.44,11,666,0.0240174672489083,56
"AAAA45054","A",3.55,35,666,0.0764192139737991,56
"AAAA45054","A",3.61,4,666,0.00873362445414847,56
"AAAA45054","A",3.73,10,666,0.0218340611353712,56
"AAAA45054","A",3.77,34,666,0.074235807860262,56
"AAAA45054","A",3.81,9,666,0.0196506550218341,56
"AAAA45054","A",4.05,18,666,0.0393013100436681,56
"AAAA45054","A",4.16,12,666,0.0262008733624454,56
"AAAA45054","A",4.2,13,666,0.0283842794759825,56
"AAAA45054","A",4.24,14,666,0.0305676855895196,56
"AAAA45054","A",4.33,35,666,0.0764192139737991,56
"AAAA45054","A",4.37,10,666,0.0218340611353712,56
"AAAA45054","A",4.39,20,666,0.0436681222707424,56
"AAAA45054","A",4.43,6,666,0.0131004366812227,56
"AAAA45054","A",4.48,14,666,0.0305676855895196,56
"AAAA45054","A",4.55,15,666,0.0327510917030568,56
"AAAA45054","A",4.74,27,666,0.0589519650655022,56
"AAAA45054","A",4.79,9,666,0.0196506550218341,56
"AAAA45054","A",4.88,21,666,0.0458515283842795,56
"AAAA45054","A",5.1,2,666,0.00436681222707424,56
"AAAA45054","A",5.26,8,666,0.0174672489082969,56
"AAAA45054","A",5.36,7,666,0.0152838427947598,56
"AAAA45054","A",5.46,15,666,0.0327510917030568,56
"AAAA45054","A",5.54,15,666,0.0327510917030568,56
"AAAA45054","A",6.08,6,666,0.0131004366812227,56
"AAAA45054","A",6.72,22,666,0.0480349344978166,56
"AAAA45054","B",2.49,39,666,0.0851528384279476,56
"AAAA45054","B",2.67,27,666,0.0589519650655022,56
"AAAA45054","B",3.44,11,666,0.0240174672489083,56
"AAAA45054","B",3.55,35,666,0.0764192139737991,56
"AAAA45054","B",3.61,4,666,0.00873362445414847,56
"AAAA45054","B",3.73,10,666,0.0218340611353712,56
"AAAA45054","B",3.77,34,666,0.074235807860262,56
"AAAA45054","B",3.81,9,666,0.0196506550218341,56
"AAAA45054","B",4.05,18,666,0.0393013100436681,56
"AAAA45054","B",4.16,12,666,0.0262008733624454,56
"AAAA45054","B",4.2,13,666,0.0283842794759825,56
"AAAA45054","B",4.24,14,666,0.0305676855895196,56
"AAAA45054","B",4.33,35,666,0.0764192139737991,56
"AAAA45054","B",4.37,10,666,0.0218340611353712,56
"AAAA45054","B",4.39,20,666,0.0436681222707424,56
"AAAA45054","B",4.43,6,666,0.0131004366812227,56
"AAAA45054","B",4.48,14,666,0.0305676855895196,56
"AAAA45054","B",4.55,15,666,0.0327510917030568,56
"AAAA45054","B",4.74,27,666,0.0589519650655022,56
"AAAA45054","B",4.79,9,666,0.0196506550218341,56
"AAAA45054","B",4.88,21,666,0.0458515283842795,56
"AAAA45054","B",5.1,2,666,0.00436681222707424,56
"AAAA45054","B",5.26,8,666,0.0174672489082969,56
"AAAA45054","B",5.36,7,666,0.0152838427947598,56
"AAAA45054","B",5.46,15,666,0.0327510917030568,56
"AAAA45054","B",5.54,15,666,0.0327510917030568,56
"AAAA45054","B",6.08,6,666,0.0131004366812227,56
"AAAA45054","B",6.72,22,666,0.0480349344978166,56
"AAAA45054","C",2.49,39,666,0.0851528384279476,56
"AAAA45054","C",2.67,27,666,0.0589519650655022,56
"AAAA45054","C",3.44,11,666,0.0240174672489083,56
"AAAA45054","C",3.55,35,666,0.0764192139737991,56
"AAAA45054","C",3.61,4,666,0.00873362445414847,56
"AAAA45054","C",3.73,10,666,0.0218340611353712,56
"AAAA45054","C",3.77,34,666,0.074235807860262,56
"AAAA45054","C",3.81,9,666,0.0196506550218341,56
"AAAA45054","C",4.05,18,666,0.0393013100436681,56
"AAAA45054","C",4.16,12,666,0.0262008733624454,56
"AAAA45054","C",4.2,13,666,0.0283842794759825,56
"AAAA45054","C",4.24,14,666,0.0305676855895196,56
"AAAA45054","C",4.33,35,666,0.0764192139737991,56
"AAAA45054","C",4.37,10,666,0.0218340611353712,56
"AAAA45054","C",4.39,20,666,0.0436681222707424,56
"AAAA45054","C",4.43,6,666,0.0131004366812227,56
"AAAA45054","C",4.48,14,666,0.0305676855895196,56
"AAAA45054","C",4.55,15,666,0.0327510917030568,56
"AAAA45054","C",4.74,27,666,0.0589519650655022,56
"AAAA45054","C",4.79,9,666,0.0196506550218341,56
"AAAA45054","C",4.88,21,666,0.0458515283842795,56
"AAAA45054","C",5.1,2,666,0.00436681222707424,56
"AAAA45054","C",5.26,8,666,0.0174672489082969,56
"AAAA45054","C",5.36,7,666,0.0152838427947598,56
"AAAA45054","C",5.46,15,666,0.0327510917030568,56
"AAAA45054","C",5.54,15,666,0.0327510917030568,56
"AAAA45054","C",6.08,6,666,0.0131004366812227,56
"AAAA45054","C",6.72,22,666,0.0480349344978166,56
"AAAA55064","A",2.09,7,666,0.0198863636363636,56
"AAAA55064","A",3.35,10,666,0.0284090909090909,56
"AAAA55064","A",3.39,6,666,0.0170454545454545,56
"AAAA55064","A",3.44,10,666,0.0284090909090909,56
"AAAA55064","A",3.73,36,666,0.102272727272727,56
"AAAA55064","A",3.85,4,666,0.0113636363636364,56
"AAAA55064","A",3.86,28,666,0.0795454545454545,56
"AAAA55064","A",3.94,3,666,0.00852272727272727,56
"AAAA55064","A",3.95,15,666,0.0426136363636364,56
"AAAA55064","A",4.05,32,666,0.0909090909090909,56
"AAAA55064","A",4.14,18,666,0.0511363636363636,56
"AAAA55064","A",4.16,11,666,0.03125,56
"AAAA55064","A",4.2,25,666,0.0710227272727273,56
"AAAA55064","A",4.24,31,666,0.0880681818181818,56
"AAAA55064","A",4.33,20,666,0.0568181818181818,56
"AAAA55064","A",4.39,17,666,0.0482954545454545,56
"AAAA55064","A",4.43,6,666,0.0170454545454545,56
"AAAA55064","A",4.67,37,666,0.105113636363636,56
"AAAA55064","A",4.74,11,666,0.03125,56
"AAAA55064","A",4.75,11,666,0.03125,56
"AAAA55064","A",5.47,12,666,0.0340909090909091,56
"AAAA55064","A",6.5,2,666,0.00568181818181818,56
"AAAA55064","B",2.09,7,666,0.0198863636363636,56
"AAAA55064","B",3.35,10,666,0.0284090909090909,56
"AAAA55064","B",3.39,6,666,0.0170454545454545,56
"AAAA55064","B",3.44,10,666,0.0284090909090909,56
"AAAA55064","B",3.73,36,666,0.102272727272727,56
"AAAA55064","B",3.85,4,666,0.0113636363636364,56
"AAAA55064","B",3.86,28,666,0.0795454545454545,56
"AAAA55064","B",3.94,3,666,0.00852272727272727,56
"AAAA55064","B",3.95,15,666,0.0426136363636364,56
"AAAA55064","B",4.05,32,666,0.0909090909090909,56
"AAAA55064","B",4.14,18,666,0.0511363636363636,56
"AAAA55064","B",4.16,11,666,0.03125,56
"AAAA55064","B",4.2,25,666,0.0710227272727273,56
"AAAA55064","B",4.24,31,666,0.0880681818181818,56
"AAAA55064","B",4.33,20,666,0.0568181818181818,56
"AAAA55064","B",4.39,17,666,0.0482954545454545,56
"AAAA55064","B",4.43,6,666,0.0170454545454545,56
"AAAA55064","B",4.67,37,666,0.105113636363636,56
"AAAA55064","B",4.74,11,666,0.03125,56
"AAAA55064","B",4.75,11,666,0.03125,56
"AAAA55064","B",5.47,12,666,0.0340909090909091,56
"AAAA55064","B",6.5,2,666,0.00568181818181818,56
"AAAA55064","C",2.09,7,666,0.0198863636363636,56
"AAAA55064","C",3.35,10,666,0.0284090909090909,56
"AAAA55064","C",3.39,6,666,0.0170454545454545,56
"AAAA55064","C",3.44,10,666,0.0284090909090909,56
"AAAA55064","C",3.73,36,666,0.102272727272727,56
"AAAA55064","C",3.85,4,666,0.0113636363636364,56
"AAAA55064","C",3.86,28,666,0.0795454545454545,56
"AAAA55064","C",3.94,3,666,0.00852272727272727,56
"AAAA55064","C",3.95,15,666,0.0426136363636364,56
"AAAA55064","C",4.05,32,666,0.0909090909090909,56
"AAAA55064","C",4.14,18,666,0.0511363636363636,56
"AAAA55064","C",4.16,11,666,0.03125,56
"AAAA55064","C",4.2,25,666,0.0710227272727273,56
"AAAA55064","C",4.24,31,666,0.0880681818181818,56
"AAAA55064","C",4.33,20,666,0.0568181818181818,56
"AAAA55064","C",4.39,17,666,0.0482954545454545,56
"AAAA55064","C",4.43,6,666,0.0170454545454545,56
"AAAA55064","C",4.67,37,666,0.105113636363636,56
"AAAA55064","C",4.74,11,666,0.03125,56
"AAAA55064","C",4.75,11,666,0.03125,56
"AAAA55064","C",5.47,12,666,0.0340909090909091,56
"AAAA55064","C",6.5,2,666,0.00568181818181818,56
"AAAA65074","A",2.49,17,666,0.0783410138248848,56
"AAAA65074","A",3.35,24,666,0.110599078341014,56
"AAAA65074","A",3.99,33,666,0.152073732718894,56
"AAAA65074","A",4.05,35,666,0.161290322580645,56
"AAAA65074","A",4.2,40,666,0.184331797235023,56
"AAAA65074","A",4.39,15,666,0.0691244239631336,56
"AAAA65074","A",4.46,11,666,0.0506912442396313,56
"AAAA65074","A",4.64,10,666,0.0460829493087558,56
"AAAA65074","A",4.68,16,666,0.0737327188940092,56
"AAAA65074","A",4.72,4,666,0.0184331797235023,56
"AAAA65074","A",5.46,12,666,0.0552995391705069,56
"AAAA65074","B",2.49,17,666,0.0783410138248848,56
"AAAA65074","B",3.35,24,666,0.110599078341014,56
"AAAA65074","B",3.99,33,666,0.152073732718894,56
"AAAA65074","B",4.05,35,666,0.161290322580645,56
"AAAA65074","B",4.2,40,666,0.184331797235023,56
"AAAA65074","B",4.39,15,666,0.0691244239631336,56
"AAAA65074","B",4.46,11,666,0.0506912442396313,56
"AAAA65074","B",4.64,10,666,0.0460829493087558,56
"AAAA65074","B",4.68,16,666,0.0737327188940092,56
"AAAA65074","B",4.72,4,666,0.0184331797235023,56
"AAAA65074","B",5.46,12,666,0.0552995391705069,56
"AAAA65074","C",2.49,17,666,0.0783410138248848,56
"AAAA65074","C",3.35,24,666,0.110599078341014,56
"AAAA65074","C",3.99,33,666,0.152073732718894,56
"AAAA65074","C",4.05,35,666,0.161290322580645,56
"AAAA65074","C",4.2,40,666,0.184331797235023,56
"AAAA65074","C",4.39,15,666,0.0691244239631336,56
"AAAA65074","C",4.46,11,666,0.0506912442396313,56
"AAAA65074","C",4.64,10,666,0.0460829493087558,56
"AAAA65074","C",4.68,16,666,0.0737327188940092,56
"AAAA65074","C",4.72,4,666,0.0184331797235023,56
"AAAA65074","C",5.46,12,666,0.0552995391705069,56
"AAAA75084","A",3.44,7,666,0.0897435897435897,56
"AAAA75084","A",4.16,18,666,0.230769230769231,56
"AAAA75084","A",4.2,25,666,0.320512820512821,56
