"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",9.89,20,666,0.00387596899224806,11
"AAAA00024","A",9.92,110,666,0.0213178294573643,11
"AAAA00024","A",10.01,73,666,0.0141472868217054,11
"AAAA00024","A",10.1,16,666,0.00310077519379845,11
"AAAA00024","A",10.11,8,666,0.00155038759689922,11
"AAAA00024","A",10.17,84,666,0.0162790697674419,11
"AAAA00024","A",10.41,66,666,0.0127906976744186,11
"AAAA00024","A",10.42,9,666,0.00174418604651163,11
"AAAA00024","A",10.48,22,666,0.00426356589147287,11
"AAAA00024","A",10.49,48,666,0.00930232558139535,11
"AAAA00024","A",10.5,26,666,0.00503875968992248,11
"AAAA00024","A",10.52,6,666,0.00116279069767442,11
"AAAA00024","A",10.55,21,666,0.00406976744186047,11
"AAAA00024","A",10.6,383,666,0.0742248062015504,11
"AAAA00024","A",10.62,113,666,0.0218992248062016,11
"AAAA00024","A",10.66,245,666,0.0474806201550388,11
"AAAA00024","A",10.68,314,666,0.0608527131782946,11
"AAAA00024","A",10.7,33,666,0.0063953488372093,11
"AAAA00024","A",10.71,5,666,0.000968992248062015,11
"AAAA00024","A",10.72,92,666,0.0178294573643411,11
"AAAA00024","A",10.73,44,666,0.00852713178294574,11
"AAAA00024","A",10.74,90,666,0.0174418604651163,11
"AAAA00024","A",10.75,261,666,0.0505813953488372,11
"AAAA00024","A",10.76,789,666,0.152906976744186,11
"AAAA00024","A",10.78,171,666,0.0331395348837209,11
"AAAA00024","A",10.79,11,666,0.00213178294573643,11
"AAAA00024","A",10.8,233,666,0.0451550387596899,11
"AAAA00024","A",10.81,34,666,0.00658914728682171,11
"AAAA00024","A",10.85,33,666,0.0063953488372093,11
"AAAA00024","A",10.86,18,666,0.00348837209302326,11
"AAAA00024","A",10.91,312,666,0.0604651162790698,11
"AAAA00024","A",10.92,56,666,0.0108527131782946,11
"AAAA00024","A",10.94,170,666,0.0329457364341085,11
"AAAA00024","A",10.97,14,666,0.00271317829457364,11
"AAAA00024","A",10.98,165,666,0.0319767441860465,11
"AAAA00024","A",11,137,666,0.0265503875968992,11
"AAAA00024","A",11.03,444,666,0.086046511627907,11
"AAAA00024","A",11.04,12,666,0.00232558139534884,11
"AAAA00024","A",11.05,91,666,0.0176356589147287,11
"AAAA00024","A",11.07,110,666,0.0213178294573643,11
"AAAA00024","A",11.08,34,666,0.00658914728682171,11
"AAAA00024","A",11.24,237,666,0.0459302325581395,11
"AAAA00024","B",9.89,20,666,0.00387596899224806,11
"AAAA00024","B",9.92,110,666,0.0213178294573643,11
"AAAA00024","B",10.01,73,666,0.0141472868217054,11
"AAAA00024","B",10.1,16,666,0.00310077519379845,11
"AAAA00024","B",10.11,8,666,0.00155038759689922,11
"AAAA00024","B",10.17,84,666,0.0162790697674419,11
"AAAA00024","B",10.41,66,666,0.0127906976744186,11
"AAAA00024","B",10.42,9,666,0.00174418604651163,11
"AAAA00024","B",10.48,22,666,0.00426356589147287,11
"AAAA00024","B",10.49,48,666,0.00930232558139535,11
"AAAA00024","B",10.5,26,666,0.00503875968992248,11
"AAAA00024","B",10.52,6,666,0.00116279069767442,11
"AAAA00024","B",10.55,21,666,0.00406976744186047,11
"AAAA00024","B",10.6,383,666,0.0742248062015504,11
"AAAA00024","B",10.62,113,666,0.0218992248062016,11
"AAAA00024","B",10.66,245,666,0.0474806201550388,11
"AAAA00024","B",10.68,314,666,0.0608527131782946,11
"AAAA00024","B",10.7,33,666,0.0063953488372093,11
"AAAA00024","B",10.71,5,666,0.000968992248062015,11
"AAAA00024","B",10.72,92,666,0.0178294573643411,11
"AAAA00024","B",10.73,44,666,0.00852713178294574,11
"AAAA00024","B",10.74,90,666,0.0174418604651163,11
"AAAA00024","B",10.75,261,666,0.0505813953488372,11
"AAAA00024","B",10.76,789,666,0.152906976744186,11
"AAAA00024","B",10.78,171,666,0.0331395348837209,11
"AAAA00024","B",10.79,11,666,0.00213178294573643,11
"AAAA00024","B",10.8,233,666,0.0451550387596899,11
"AAAA00024","B",10.81,34,666,0.00658914728682171,11
"AAAA00024","B",10.85,33,666,0.0063953488372093,11
"AAAA00024","B",10.86,18,666,0.00348837209302326,11
"AAAA00024","B",10.91,312,666,0.0604651162790698,11
"AAAA00024","B",10.92,56,666,0.0108527131782946,11
"AAAA00024","B",10.94,170,666,0.0329457364341085,11
"AAAA00024","B",10.97,14,666,0.00271317829457364,11
"AAAA00024","B",10.98,165,666,0.0319767441860465,11
"AAAA00024","B",11,137,666,0.0265503875968992,11
"AAAA00024","B",11.03,444,666,0.086046511627907,11
"AAAA00024","B",11.04,12,666,0.00232558139534884,11
"AAAA00024","B",11.05,91,666,0.0176356589147287,11
"AAAA00024","B",11.07,110,666,0.0213178294573643,11
"AAAA00024","B",11.08,34,666,0.00658914728682171,11
"AAAA00024","B",11.24,237,666,0.0459302325581395,11
"AAAA00024","C",8,5160,666,1,11
"AAAA25029","A",9.92,48,666,0.0231884057971014,11
"AAAA25029","A",10.01,35,666,0.0169082125603865,11
"AAAA25029","A",10.11,26,666,0.01256038647343,11
"AAAA25029","A",10.41,45,666,0.0217391304347826,11
"AAAA25029","A",10.42,26,666,0.01256038647343,11
"AAAA25029","A",10.49,22,666,0.0106280193236715,11
"AAAA25029","A",10.54,22,666,0.0106280193236715,11
"AAAA25029","A",10.55,7,666,0.00338164251207729,11
"AAAA25029","A",10.6,34,666,0.0164251207729469,11
"AAAA25029","A",10.62,74,666,0.0357487922705314,11
"AAAA25029","A",10.68,65,666,0.0314009661835749,11
"AAAA25029","A",10.7,63,666,0.0304347826086957,11
"AAAA25029","A",10.71,12,666,0.00579710144927536,11
"AAAA25029","A",10.72,7,666,0.00338164251207729,11
"AAAA25029","A",10.73,19,666,0.00917874396135266,11
"AAAA25029","A",10.74,46,666,0.0222222222222222,11
"AAAA25029","A",10.75,19,666,0.00917874396135266,11
"AAAA25029","A",10.76,243,666,0.117391304347826,11
"AAAA25029","A",10.78,59,666,0.0285024154589372,11
"AAAA25029","A",10.79,22,666,0.0106280193236715,11
"AAAA25029","A",10.8,101,666,0.048792270531401,11
"AAAA25029","A",10.85,28,666,0.0135265700483092,11
"AAAA25029","A",10.86,11,666,0.00531400966183575,11
"AAAA25029","A",10.91,235,666,0.113526570048309,11
"AAAA25029","A",10.94,65,666,0.0314009661835749,11
