"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",2.18,5,0.000117340592804675,8
"AAAA00024","A",2.26,9,0.000211213067048415,8
"AAAA00024","A",2.27,83,0.0019478538405576,8
"AAAA00024","A",2.33,39,0.000915256623876464,8
"AAAA00024","A",2.48,56,0.00131421463941236,8
"AAAA00024","A",2.56,31,0.000727511675388984,8
"AAAA00024","A",2.59,49,0.00114993780948581,8
"AAAA00024","A",2.64,9,0.000211213067048415,8
"AAAA00024","A",2.69,21,0.000492830489779634,8
"AAAA00024","A",2.72,14,0.00032855365985309,8
"AAAA00024","A",2.8,22,0.000516298608340569,8
"AAAA00024","A",2.81,53,0.00124381028372955,8
"AAAA00024","A",2.85,94,0.00220600314472789,8
"AAAA00024","A",2.86,45,0.00105606533524207,8
"AAAA00024","A",2.9,29,0.000680575438267114,8
"AAAA00024","A",2.91,16,0.00037548989697496,8
"AAAA00024","A",2.92,31,0.000727511675388984,8
"AAAA00024","A",2.93,23,0.000539766726901504,8
"AAAA00024","A",2.94,30,0.000704043556828049,8
"AAAA00024","A",2.97,7,0.000164276829926545,8
"AAAA00024","A",3.01,18,0.000422426134096829,8
"AAAA00024","A",3.09,48,0.00112646969092488,8
"AAAA00024","A",3.21,20,0.000469362371218699,8
"AAAA00024","A",3.22,15,0.000352021778414025,8
"AAAA00024","A",3.25,41,0.000962192860998334,8
"AAAA00024","A",3.3,39,0.000915256623876464,8
"AAAA00024","A",3.37,11,0.000258149304170285,8
"AAAA00024","A",3.38,6,0.00014080871136561,8
"AAAA00024","A",3.4,6,0.00014080871136561,8
"AAAA00024","A",3.41,9,0.000211213067048415,8
"AAAA00024","A",3.42,60,0.0014080871136561,8
"AAAA00024","A",3.49,47,0.00110300157236394,8
"AAAA00024","A",3.53,20,0.000469362371218699,8
"AAAA00024","A",3.54,55,0.00129074652085142,8
"AAAA00024","A",3.64,16,0.00037548989697496,8
"AAAA00024","A",3.65,55,0.00129074652085142,8
"AAAA00024","A",3.69,118,0.00276923799019033,8
"AAAA00024","A",3.71,99,0.00232334373753256,8
"AAAA00024","A",3.74,103,0.0024172162117763,8
"AAAA00024","A",3.78,8,0.00018774494848748,8
"AAAA00024","A",3.81,19,0.000445894252657764,8
"AAAA00024","A",3.83,67,0.00157236394358264,8
"AAAA00024","A",3.84,8,0.00018774494848748,8
"AAAA00024","A",3.85,2,4.69362371218699e-05,8
"AAAA00024","A",3.9,67,0.00157236394358264,8
"AAAA00024","A",3.96,52,0.00122034216516862,8
"AAAA00024","A",4.01,11,0.000258149304170285,8
"AAAA00024","A",4.02,5,0.000117340592804675,8
"AAAA00024","A",4.04,36,0.000844852268193659,8
"AAAA00024","A",4.07,7,0.000164276829926545,8
"AAAA00024","A",4.1,17,0.000398958015535894,8
"AAAA00024","A",4.12,4,9.38724742437399e-05,8
"AAAA00024","A",4.15,40,0.000938724742437399,8
"AAAA00024","A",4.2,3,7.04043556828049e-05,8
"AAAA00024","A",4.21,3,7.04043556828049e-05,8
"AAAA00024","A",4.24,213,0.00499870925347915,8
"AAAA00024","A",4.25,350,0.00821384149632724,8
"AAAA00024","A",4.26,21,0.000492830489779634,8
"AAAA00024","A",4.27,11,0.000258149304170285,8
"AAAA00024","A",4.33,303,0.0071108399239633,8
"AAAA00024","A",4.34,212,0.00497524113491821,8
"AAAA00024","A",4.35,75,0.00176010889207012,8
"AAAA00024","A",4.4,66,0.00154889582502171,8
"AAAA00024","A",4.42,75,0.00176010889207012,8
"AAAA00024","A",4.43,9,0.000211213067048415,8
"AAAA00024","A",4.44,6,0.00014080871136561,8
"AAAA00024","A",4.45,48,0.00112646969092488,8
"AAAA00024","A",4.46,69,0.00161930018070451,8
"AAAA00024","A",4.52,20,0.000469362371218699,8
"AAAA00024","A",4.56,6,0.00014080871136561,8
"AAAA00024","A",4.58,13,0.000305085541292155,8
"AAAA00024","A",4.6,377,0.00884748069747248,8
"AAAA00024","A",4.61,179,0.00420079322240736,8
"AAAA00024","A",4.62,17,0.000398958015535894,8
"AAAA00024","A",4.63,38,0.000891788505315529,8
"AAAA00024","A",4.64,173,0.00405998451104175,8
"AAAA00024","A",4.66,15,0.000352021778414025,8
"AAAA00024","A",4.7,342,0.00802609654783976,8
"AAAA00024","A",4.71,95,0.00222947126328882,8
"AAAA00024","A",4.72,22,0.000516298608340569,8
"AAAA00024","A",4.74,6,0.00014080871136561,8
"AAAA00024","A",4.78,268,0.00628945577433057,8
"AAAA00024","A",4.8,39,0.000915256623876464,8
"AAAA00024","A",4.81,34,0.000797916031071789,8
"AAAA00024","A",4.82,14,0.00032855365985309,8
"AAAA00024","A",4.87,16,0.00037548989697496,8
"AAAA00024","A",4.88,11,0.000258149304170285,8
"AAAA00024","A",4.91,36,0.000844852268193659,8
"AAAA00024","A",4.92,32,0.000750979793949919,8
"AAAA00024","A",4.98,432,0.0101382272183239,8
"AAAA00024","A",5,455,0.0106779939452254,8
