"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",4.26,11,9.77569229675447e-05,25
"AAAA00024","A",4.68,9,7.99829369734457e-05,25
"AAAA00024","A",4.91,112,0.000995343215669546,25
"AAAA00024","A",4.99,92,0.000817603355728556,25
"AAAA00024","A",5.04,51,0.000453236642849525,25
"AAAA00024","A",5.13,47,0.000417688670861327,25
"AAAA00024","A",5.15,45,0.000399914684867228,25
"AAAA00024","A",5.17,30,0.000266609789911486,25
"AAAA00024","A",5.4,42,0.00037325370587608,25
"AAAA00024","A",5.46,12,0.000106643915964594,25
"AAAA00024","A",5.48,76,0.000675411467775763,25
"AAAA00024","A",5.51,14,0.000124417901958693,25
"AAAA00024","A",5.53,46,0.000408801677864278,25
"AAAA00024","A",5.54,179,0.00159077174647186,25
"AAAA00024","A",5.56,136,0.00120863104759873,25
"AAAA00024","A",5.61,83,0.00073762041875511,25
"AAAA00024","A",5.62,6,5.33219579822971e-05,25
"AAAA00024","A",5.65,97,0.000862038320713803,25
"AAAA00024","A",5.66,36,0.000319931747893783,25
"AAAA00024","A",5.7,55,0.000488784614837724,25
"AAAA00024","A",5.73,50,0.000444349649852476,25
"AAAA00024","A",5.75,36,0.000319931747893783,25
"AAAA00024","A",5.79,57,0.000506558600831822,25
"AAAA00024","A",5.8,14,0.000124417901958693,25
"AAAA00024","A",5.82,12,0.000106643915964594,25
"AAAA00024","A",5.83,15,0.000133304894955743,25
"AAAA00024","A",5.86,34,0.000302157761899684,25
"AAAA00024","A",5.87,38,0.000337705733887882,25
"AAAA00024","A",5.88,4,3.55479719881981e-05,25
"AAAA00024","A",5.89,46,0.000408801677864278,25
"AAAA00024","A",5.9,29,0.000257722796914436,25
"AAAA00024","A",5.91,14,0.000124417901958693,25
"AAAA00024","A",5.93,44,0.000391027691870179,25
"AAAA00024","A",5.94,159,0.00141303188653087,25
"AAAA00024","A",5.96,39,0.000346592726884931,25
"AAAA00024","A",5.99,19,0.000168852866943941,25
"AAAA00024","A",6.04,42,0.00037325370587608,25
"AAAA00024","A",6.05,43,0.000382140698873129,25
"AAAA00024","A",6.06,64,0.000568767551811169,25
"AAAA00024","A",6.07,21,0.00018662685293804,25
"AAAA00024","A",6.08,17,0.000151078880949842,25
"AAAA00024","A",6.1,63,0.00055988055881412,25
"AAAA00024","A",6.11,36,0.000319931747893783,25
"AAAA00024","A",6.12,113,0.0010042302086666,25
"AAAA00024","A",6.14,40,0.000355479719881981,25
"AAAA00024","A",6.15,201,0.00178628559240695,25
"AAAA00024","A",6.16,19,0.000168852866943941,25
"AAAA00024","A",6.17,16,0.000142191887952792,25
"AAAA00024","A",6.18,58,0.000515445593828872,25
"AAAA00024","A",6.2,25,0.000222174824926238,25
"AAAA00024","A",6.22,31,0.000275496782908535,25
"AAAA00024","A",6.23,65,0.000577654544808219,25
"AAAA00024","A",6.26,19,0.000168852866943941,25
"AAAA00024","A",6.27,24,0.000213287831929188,25
"AAAA00024","A",6.28,13,0.000115530908961644,25
"AAAA00024","A",6.29,121,0.00107532615264299,25
"AAAA00024","A",6.3,57,0.000506558600831822,25
"AAAA00024","A",6.31,82,0.00072873342575806,25
"AAAA00024","A",6.32,34,0.000302157761899684,25
"AAAA00024","A",6.33,106,0.000942021257687249,25
"AAAA00024","A",6.34,25,0.000222174824926238,25
"AAAA00024","A",6.35,38,0.000337705733887882,25
"AAAA00024","A",6.36,54,0.000479897621840674,25
"AAAA00024","A",6.41,24,0.000213287831929188,25
"AAAA00024","A",6.42,361,0.00320820447193488,25
"AAAA00024","A",6.44,13,0.000115530908961644,25
"AAAA00024","A",6.45,47,0.000417688670861327,25
"AAAA00024","A",6.47,48,0.000426575663858377,25
"AAAA00024","A",6.48,5,4.44349649852476e-05,25
"AAAA00024","A",6.49,91,0.000808716362731506,25
"AAAA00024","A",6.5,424,0.003768085030749,25
"AAAA00024","A",6.52,104,0.00092424727169315,25
"AAAA00024","A",6.53,569,0.00505669901532118,25
"AAAA00024","A",6.54,586,0.00520777789627102,25
"AAAA00024","A",6.56,153,0.00135970992854858,25
"AAAA00024","A",6.57,131,0.00116419608261349,25
"AAAA00024","A",6.58,135,0.00119974405460168,25
"AAAA00024","A",6.59,124,0.00110198713163414,25
"AAAA00024","A",6.61,77,0.000684298460772813,25
"AAAA00024","A",6.62,74,0.000657637481781664,25
"AAAA00024","A",6.64,613,0.00544772670719135,25
"AAAA00024","A",6.66,252,0.00223952223525648,25
"AAAA00024","A",6.67,281,0.00249724503217091,25
"AAAA00024","A",6.68,400,0.00355479719881981,25
"AAAA00024","A",6.69,342,0.00303935160499094,25
"AAAA00024","A",6.7,63,0.00055988055881412,25
"AAAA00024","A",6.71,222,0.00197291244534499,25
"AAAA00024","A",6.72,162,0.00143969286552202,25
"AAAA00024","A",6.73,615,0.00546550069318545,25
"AAAA00024","A",6.74,30,0.000266609789911486,25
"AAAA00024","A",6.75,33,0.000293270768902634,25
"AAAA00024","A",6.76,114,0.00101311720166364,25
"AAAA00024","A",6.77,172,0.00152856279549252,25
"AAAA00024","A",6.78,96,0.000853151327716754,25
"AAAA00024","A",6.8,93,0.000826490348725605,25
"AAAA00024","A",6.81,399,0.00354591020582276,25
"AAAA00024","A",6.82,160,0.00142191887952792,25
"AAAA00024","A",6.83,174,0.00154633678148662,25
"AAAA00024","A",6.84,173,0.00153744978848957,25
