"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","B",4.25,15,666,0.00608766233766234,38
"AAAA00024","B",4.28,1,666,0.000405844155844156,38
"AAAA00024","B",4.31,43,666,0.0174512987012987,38
"AAAA00024","B",4.32,3,666,0.00121753246753247,38
"AAAA00024","B",4.33,8,666,0.00324675324675325,38
"AAAA00024","B",4.34,2,666,0.000811688311688312,38
"AAAA00024","B",4.36,24,666,0.00974025974025974,38
"AAAA00024","B",4.42,30,666,0.0121753246753247,38
"AAAA00024","B",4.46,1,666,0.000405844155844156,38
"AAAA00024","B",4.49,38,666,0.0154220779220779,38
"AAAA00024","B",4.74,31,666,0.0125811688311688,38
"AAAA00024","B",4.75,59,666,0.0239448051948052,38
"AAAA00024","B",4.8,41,666,0.0166396103896104,38
"AAAA00024","B",4.95,68,666,0.0275974025974026,38
"AAAA00024","B",5.04,68,666,0.0275974025974026,38
"AAAA00024","B",5.05,26,666,0.0105519480519481,38
"AAAA00024","B",5.13,3,666,0.00121753246753247,38
"AAAA00024","B",5.26,5,666,0.00202922077922078,38
"AAAA00024","B",5.27,3,666,0.00121753246753247,38
"AAAA00024","B",5.32,236,666,0.0957792207792208,38
"AAAA00024","B",5.42,1,666,0.000405844155844156,38
"AAAA00024","B",5.48,18,666,0.00730519480519481,38
"AAAA00024","B",5.64,13,666,0.00527597402597403,38
"AAAA00024","B",5.7,43,666,0.0174512987012987,38
"AAAA00024","B",5.71,61,666,0.0247564935064935,38
"AAAA00024","B",5.75,15,666,0.00608766233766234,38
"AAAA00024","B",5.79,21,666,0.00852272727272727,38
"AAAA00024","B",5.85,4,666,0.00162337662337662,38
"AAAA00024","B",5.88,6,666,0.00243506493506494,38
"AAAA00024","B",5.95,20,666,0.00811688311688312,38
"AAAA00024","B",6,8,666,0.00324675324675325,38
"AAAA00024","B",6.01,75,666,0.0304383116883117,38
"AAAA00024","B",6.07,22,666,0.00892857142857143,38
"AAAA00024","B",6.16,2,666,0.000811688311688312,38
"AAAA00024","B",6.28,214,666,0.0868506493506493,38
"AAAA00024","B",6.29,39,666,0.0158279220779221,38
"AAAA00024","B",6.3,19,666,0.00771103896103896,38
"AAAA00024","B",6.33,58,666,0.023538961038961,38
"AAAA00024","B",6.47,60,666,0.0243506493506494,38
"AAAA00024","B",6.48,9,666,0.0036525974025974,38
"AAAA00024","B",6.54,15,666,0.00608766233766234,38
"AAAA00024","B",6.56,20,666,0.00811688311688312,38
"AAAA00024","B",6.59,193,666,0.0783279220779221,38
"AAAA00024","B",6.84,38,666,0.0154220779220779,38
"AAAA00024","B",7.03,20,666,0.00811688311688312,38
"AAAA00024","B",7.1,140,666,0.0568181818181818,38
"AAAA00024","B",7.16,29,666,0.0117694805194805,38
"AAAA00024","B",7.31,47,666,0.0190746753246753,38
"AAAA00024","B",7.42,12,666,0.00487012987012987,38
"AAAA00024","B",7.5,50,666,0.0202922077922078,38
"AAAA00024","B",7.55,11,666,0.00446428571428571,38
"AAAA00024","B",7.88,34,666,0.0137987012987013,38
"AAAA00024","B",8.21,84,666,0.0340909090909091,38
"AAAA00024","B",8.45,56,666,0.0227272727272727,38
"AAAA00024","B",8.94,127,666,0.0515422077922078,38
"AAAA00024","B",9.35,39,666,0.0158279220779221,38
"AAAA00024","B",9.45,12,666,0.00487012987012987,38
"AAAA00024","B",9.64,90,666,0.036525974025974,38
"AAAA00024","C",3.77,2,666,0.000811688311688312,38
"AAAA00024","C",4.01,8,666,0.00324675324675325,38
"AAAA00024","C",4.2,2,666,0.000811688311688312,38
"AAAA00024","C",4.22,6,666,0.00243506493506494,38
"AAAA00024","C",4.24,16,666,0.00649350649350649,38
"AAAA00024","C",4.25,15,666,0.00608766233766234,38
"AAAA00024","C",4.28,1,666,0.000405844155844156,38
"AAAA00024","C",4.31,43,666,0.0174512987012987,38
"AAAA00024","C",4.32,3,666,0.00121753246753247,38
"AAAA00024","C",4.33,8,666,0.00324675324675325,38
"AAAA00024","C",4.34,2,666,0.000811688311688312,38
"AAAA00024","C",4.36,24,666,0.00974025974025974,38
"AAAA00024","C",4.42,30,666,0.0121753246753247,38
"AAAA00024","C",4.46,1,666,0.000405844155844156,38
"AAAA00024","C",4.49,38,666,0.0154220779220779,38
"AAAA00024","C",4.74,31,666,0.0125811688311688,38
"AAAA00024","C",4.75,59,666,0.0239448051948052,38
"AAAA00024","C",4.8,41,666,0.0166396103896104,38
"AAAA00024","C",4.95,68,666,0.0275974025974026,38
"AAAA00024","C",5.04,68,666,0.0275974025974026,38
"AAAA00024","C",5.05,26,666,0.0105519480519481,38
"AAAA00024","C",5.13,3,666,0.00121753246753247,38
"AAAA00024","C",5.26,5,666,0.00202922077922078,38
"AAAA00024","C",5.27,3,666,0.00121753246753247,38
"AAAA00024","C",5.32,236,666,0.0957792207792208,38
"AAAA00024","C",5.42,1,666,0.000405844155844156,38
"AAAA00024","C",5.48,18,666,0.00730519480519481,38
"AAAA00024","C",5.64,13,666,0.00527597402597403,38
"AAAA00024","C",5.7,43,666,0.0174512987012987,38
"AAAA00024","C",5.71,61,666,0.0247564935064935,38
"AAAA00024","C",5.75,15,666,0.00608766233766234,38
"AAAA00024","C",5.79,21,666,0.00852272727272727,38
"AAAA00024","C",5.85,4,666,0.00162337662337662,38
"AAAA00024","C",5.88,6,666,0.00243506493506494,38
"AAAA00024","C",5.95,20,666,0.00811688311688312,38
"AAAA00024","C",6,8,666,0.00324675324675325,38
"AAAA00024","C",6.01,75,666,0.0304383116883117,38
"AAAA00024","C",6.07,22,666,0.00892857142857143,38
"AAAA00024","C",6.16,2,666,0.000811688311688312,38
"AAAA00024","C",6.28,214,666,0.0868506493506493,38
"AAAA00024","C",6.29,39,666,0.0158279220779221,38
"AAAA00024","C",6.3,19,666,0.00771103896103896,38
"AAAA00024","C",6.33,58,666,0.023538961038961,38
"AAAA00024","C",6.47,60,666,0.0243506493506494,38
"AAAA00024","C",6.48,9,666,0.0036525974025974,38
"AAAA00024","C",6.54,15,666,0.00608766233766234,38
"AAAA00024","C",6.56,20,666,0.00811688311688312,38
"AAAA00024","C",6.59,193,666,0.0783279220779221,38
"AAAA00024","C",6.84,38,666,0.0154220779220779,38
"AAAA00024","C",7.03,20,666,0.00811688311688312,38
"AAAA00024","C",7.1,140,666,0.0568181818181818,38
"AAAA00024","C",7.16,29,666,0.0117694805194805,38
"AAAA00024","C",7.31,47,666,0.0190746753246753,38
"AAAA00024","C",7.42,12,666,0.00487012987012987,38
"AAAA00024","C",7.5,50,666,0.0202922077922078,38
"AAAA00024","C",7.55,11,666,0.00446428571428571,38
"AAAA00024","C",7.88,34,666,0.0137987012987013,38
"AAAA00024","C",8,408,666,0.165584415584416,38
"AAAA25029","A",4.22,1,666,0.00125470514429109,38
"AAAA25029","A",4.24,11,666,0.013801756587202,38
"AAAA25029","A",4.37,5,666,0.00627352572145546,38
"AAAA25029","A",4.42,15,666,0.0188205771643664,38
"AAAA25029","A",4.46,4,666,0.00501882057716437,38
"AAAA25029","A",4.79,7,666,0.00878293601003764,38
"AAAA25029","A",4.89,56,666,0.0702634880803011,38
"AAAA25029","A",4.95,12,666,0.0150564617314931,38
"AAAA25029","A",4.97,37,666,0.0464240903387704,38
"AAAA25029","A",5.32,17,666,0.0213299874529486,38
"AAAA25029","A",5.48,4,666,0.00501882057716437,38
"AAAA25029","A",5.64,4,666,0.00501882057716437,38
"AAAA25029","A",5.7,88,666,0.110414052697616,38
"AAAA25029","A",5.71,22,666,0.027603513174404,38
"AAAA25029","A",5.97,2,666,0.00250941028858218,38
"AAAA25029","A",6,8,666,0.0100376411543287,38
"AAAA25029","A",6.07,23,666,0.0288582183186951,38
"AAAA25029","A",6.28,82,666,0.10288582183187,38
"AAAA25029","A",6.47,6,666,0.00752823086574655,38
"AAAA25029","A",6.59,20,666,0.0250941028858218,38
"AAAA25029","A",6.68,6,666,0.00752823086574655,38
"AAAA25029","A",6.85,33,666,0.041405269761606,38
"AAAA25029","A",7.07,45,666,0.0564617314930991,38
"AAAA25029","A",7.1,95,666,0.119196988707654,38
"AAAA25029","A",7.16,17,666,0.0213299874529486,38
"AAAA25029","A",7.42,12,666,0.0150564617314931,38
"AAAA25029","A",7.5,35,666,0.0439146800501882,38
"AAAA25029","A",7.55,10,666,0.0125470514429109,38
"AAAA25029","A",7.88,40,666,0.0501882057716437,38
"AAAA25029","A",8.21,30,666,0.0376411543287327,38
"AAAA25029","A",9.35,22,666,0.027603513174404,38
"AAAA25029","A",9.64,28,666,0.0351317440401506,38
"AAAA25029","B",4.22,1,666,0.00125470514429109,38
"AAAA25029","B",4.24,11,666,0.013801756587202,38
"AAAA25029","B",4.37,5,666,0.00627352572145546,38
"AAAA25029","B",4.42,15,666,0.0188205771643664,38
"AAAA25029","B",4.46,4,666,0.00501882057716437,38
"AAAA25029","B",4.79,7,666,0.00878293601003764,38
"AAAA25029","B",4.89,56,666,0.0702634880803011,38
"AAAA25029","B",4.95,12,666,0.0150564617314931,38
"AAAA25029","B",4.97,37,666,0.0464240903387704,38
"AAAA25029","B",5.32,17,666,0.0213299874529486,38
"AAAA25029","B",5.48,4,666,0.00501882057716437,38
"AAAA25029","B",5.64,4,666,0.00501882057716437,38
"AAAA25029","B",5.7,88,666,0.110414052697616,38
"AAAA25029","B",5.71,22,666,0.027603513174404,38
"AAAA25029","B",5.97,2,666,0.00250941028858218,38
"AAAA25029","B",6,8,666,0.0100376411543287,38
"AAAA25029","B",6.07,23,666,0.0288582183186951,38
"AAAA25029","B",6.28,82,666,0.10288582183187,38
"AAAA25029","B",6.47,6,666,0.00752823086574655,38
"AAAA25029","B",6.59,20,666,0.0250941028858218,38
"AAAA25029","B",6.68,6,666,0.00752823086574655,38
"AAAA25029","B",6.85,33,666,0.041405269761606,38
"AAAA25029","B",7.07,45,666,0.0564617314930991,38
"AAAA25029","B",7.1,95,666,0.119196988707654,38
"AAAA25029","B",7.16,17,666,0.0213299874529486,38
"AAAA25029","B",7.42,12,666,0.0150564617314931,38
"AAAA25029","B",7.5,35,666,0.0439146800501882,38
"AAAA25029","B",7.55,10,666,0.0125470514429109,38
"AAAA25029","B",7.88,40,666,0.0501882057716437,38
"AAAA25029","B",8.21,30,666,0.0376411543287327,38
"AAAA25029","B",9.35,22,666,0.027603513174404,38
"AAAA25029","B",9.64,28,666,0.0351317440401506,38
"AAAA25029","C",4.22,1,666,0.00125470514429109,38
"AAAA25029","C",4.24,11,666,0.013801756587202,38
"AAAA25029","C",4.37,5,666,0.00627352572145546,38
"AAAA25029","C",4.42,15,666,0.0188205771643664,38
"AAAA25029","C",4.46,4,666,0.00501882057716437,38
"AAAA25029","C",4.79,7,666,0.00878293601003764,38
"AAAA25029","C",4.89,56,666,0.0702634880803011,38
"AAAA25029","C",4.95,12,666,0.0150564617314931,38
"AAAA25029","C",4.97,37,666,0.0464240903387704,38
"AAAA25029","C",5.32,17,666,0.0213299874529486,38
"AAAA25029","C",5.48,4,666,0.00501882057716437,38
"AAAA25029","C",5.64,4,666,0.00501882057716437,38
"AAAA25029","C",5.7,88,666,0.110414052697616,38
"AAAA25029","C",5.71,22,666,0.027603513174404,38
"AAAA25029","C",5.97,2,666,0.00250941028858218,38
"AAAA25029","C",6,8,666,0.0100376411543287,38
"AAAA25029","C",6.07,23,666,0.0288582183186951,38
"AAAA25029","C",6.28,82,666,0.10288582183187,38
"AAAA25029","C",6.47,6,666,0.00752823086574655,38
"AAAA25029","C",6.59,20,666,0.0250941028858218,38
"AAAA25029","C",6.68,6,666,0.00752823086574655,38
"AAAA25029","C",6.85,33,666,0.041405269761606,38
"AAAA25029","C",7.07,45,666,0.0564617314930991,38
"AAAA25029","C",7.1,95,666,0.119196988707654,38
"AAAA25029","C",7.16,17,666,0.0213299874529486,38
"AAAA25029","C",7.42,12,666,0.0150564617314931,38
"AAAA25029","C",7.5,35,666,0.0439146800501882,38
"AAAA25029","C",7.55,10,666,0.0125470514429109,38
"AAAA25029","C",7.88,40,666,0.0501882057716437,38
"AAAA25029","C",8,80,666,0.100376411543287,38
"AAAA30034","A",4.11,10,666,0.0202429149797571,38
"AAAA30034","A",4.15,16,666,0.0323886639676113,38
"AAAA30034","A",4.2,1,666,0.00202429149797571,38
"AAAA30034","A",4.31,13,666,0.0263157894736842,38
"AAAA30034","A",4.42,16,666,0.0323886639676113,38
"AAAA30034","A",4.46,52,666,0.105263157894737,38
"AAAA30034","A",4.8,26,666,0.0526315789473684,38
"AAAA30034","A",4.95,11,666,0.0222672064777328,38
"AAAA30034","A",4.99,7,666,0.01417004048583,38
"AAAA30034","A",5.13,7,666,0.01417004048583,38
"AAAA30034","A",5.7,9,666,0.0182186234817814,38
"AAAA30034","A",5.95,1,666,0.00202429149797571,38
"AAAA30034","A",6,1,666,0.00202429149797571,38
"AAAA30034","A",6.01,6,666,0.0121457489878543,38
"AAAA30034","A",6.28,29,666,0.0587044534412955,38
"AAAA30034","A",6.29,15,666,0.0303643724696356,38
"AAAA30034","A",6.59,12,666,0.0242914979757085,38
"AAAA30034","A",6.71,9,666,0.0182186234817814,38
"AAAA30034","A",6.84,27,666,0.0546558704453441,38
"AAAA30034","A",7,8,666,0.0161943319838057,38
"AAAA30034","A",7.03,32,666,0.0647773279352227,38
"AAAA30034","A",7.1,92,666,0.186234817813765,38
"AAAA30034","A",7.42,5,666,0.0101214574898785,38
"AAAA30034","A",7.55,51,666,0.103238866396761,38
"AAAA30034","A",9.35,22,666,0.0445344129554656,38
"AAAA30034","A",9.64,16,666,0.0323886639676113,38
"AAAA30034","B",4.11,10,666,0.0202429149797571,38
"AAAA30034","B",4.15,16,666,0.0323886639676113,38
"AAAA30034","B",4.2,1,666,0.00202429149797571,38
"AAAA30034","B",4.31,13,666,0.0263157894736842,38
"AAAA30034","B",4.42,16,666,0.0323886639676113,38
"AAAA30034","B",4.46,52,666,0.105263157894737,38
"AAAA30034","B",4.8,26,666,0.0526315789473684,38
"AAAA30034","B",4.95,11,666,0.0222672064777328,38
"AAAA30034","B",4.99,7,666,0.01417004048583,38
"AAAA30034","B",5.13,7,666,0.01417004048583,38
"AAAA30034","B",5.7,9,666,0.0182186234817814,38
"AAAA30034","B",5.95,1,666,0.00202429149797571,38
"AAAA30034","B",6,1,666,0.00202429149797571,38
"AAAA30034","B",6.01,6,666,0.0121457489878543,38
"AAAA30034","B",6.28,29,666,0.0587044534412955,38
"AAAA30034","B",6.29,15,666,0.0303643724696356,38
"AAAA30034","B",6.59,12,666,0.0242914979757085,38
"AAAA30034","B",6.71,9,666,0.0182186234817814,38
"AAAA30034","B",6.84,27,666,0.0546558704453441,38
"AAAA30034","B",7,8,666,0.0161943319838057,38
"AAAA30034","B",7.03,32,666,0.0647773279352227,38
"AAAA30034","B",7.1,92,666,0.186234817813765,38
"AAAA30034","B",7.42,5,666,0.0101214574898785,38
"AAAA30034","B",7.55,51,666,0.103238866396761,38
"AAAA30034","B",9.35,22,666,0.0445344129554656,38
"AAAA30034","B",9.64,16,666,0.0323886639676113,38
"AAAA30034","C",4.11,10,666,0.0202429149797571,38
"AAAA30034","C",4.15,16,666,0.0323886639676113,38
"AAAA30034","C",4.2,1,666,0.00202429149797571,38
"AAAA30034","C",4.31,13,666,0.0263157894736842,38
"AAAA30034","C",4.42,16,666,0.0323886639676113,38
"AAAA30034","C",4.46,52,666,0.105263157894737,38
"AAAA30034","C",4.8,26,666,0.0526315789473684,38
"AAAA30034","C",4.95,11,666,0.0222672064777328,38
"AAAA30034","C",4.99,7,666,0.01417004048583,38
"AAAA30034","C",5.13,7,666,0.01417004048583,38
"AAAA30034","C",5.7,9,666,0.0182186234817814,38
"AAAA30034","C",5.95,1,666,0.00202429149797571,38
"AAAA30034","C",6,1,666,0.00202429149797571,38
"AAAA30034","C",6.01,6,666,0.0121457489878543,38
"AAAA30034","C",6.28,29,666,0.0587044534412955,38
"AAAA30034","C",6.29,15,666,0.0303643724696356,38
"AAAA30034","C",6.59,12,666,0.0242914979757085,38
"AAAA30034","C",6.71,9,666,0.0182186234817814,38
"AAAA30034","C",6.84,27,666,0.0546558704453441,38
"AAAA30034","C",7,8,666,0.0161943319838057,38
"AAAA30034","C",7.03,32,666,0.0647773279352227,38
"AAAA30034","C",7.1,92,666,0.186234817813765,38
"AAAA30034","C",7.42,5,666,0.0101214574898785,38
"AAAA30034","C",7.55,51,666,0.103238866396761,38
"AAAA30034","C",8,38,666,0.0769230769230769,38
"AAAA35044","A",4.07,6,666,0.00643776824034335,38
"AAAA35044","A",4.18,4,666,0.00429184549356223,38
"AAAA35044","A",4.3,7,666,0.00751072961373391,38
"AAAA35044","A",4.31,3,666,0.00321888412017167,38
"AAAA35044","A",4.34,4,666,0.00429184549356223,38
"AAAA35044","A",4.39,7,666,0.00751072961373391,38
"AAAA35044","A",4.49,26,666,0.0278969957081545,38
"AAAA35044","A",4.55,4,666,0.00429184549356223,38
"AAAA35044","A",4.75,22,666,0.0236051502145923,38
"AAAA35044","A",4.8,39,666,0.0418454935622318,38
"AAAA35044","A",4.95,7,666,0.00751072961373391,38
"AAAA35044","A",4.99,8,666,0.00858369098712446,38
"AAAA35044","A",5.04,85,666,0.0912017167381974,38
"AAAA35044","A",5.48,19,666,0.0203862660944206,38
"AAAA35044","A",5.6,4,666,0.00429184549356223,38
"AAAA35044","A",5.7,6,666,0.00643776824034335,38
"AAAA35044","A",5.71,6,666,0.00643776824034335,38
"AAAA35044","A",5.75,7,666,0.00751072961373391,38
"AAAA35044","A",5.79,24,666,0.0257510729613734,38
"AAAA35044","A",5.81,11,666,0.0118025751072961,38
"AAAA35044","A",5.88,8,666,0.00858369098712446,38
"AAAA35044","A",6,3,666,0.00321888412017167,38
"AAAA35044","A",6.01,89,666,0.0954935622317597,38
"AAAA35044","A",6.07,23,666,0.0246781115879828,38
"AAAA35044","A",6.28,60,666,0.0643776824034335,38
"AAAA35044","A",6.29,26,666,0.0278969957081545,38
"AAAA35044","A",6.47,43,666,0.046137339055794,38
"AAAA35044","A",6.56,29,666,0.0311158798283262,38
"AAAA35044","A",6.59,60,666,0.0643776824034335,38
"AAAA35044","A",6.84,7,666,0.00751072961373391,38
"AAAA35044","A",6.85,26,666,0.0278969957081545,38
"AAAA35044","A",7,24,666,0.0257510729613734,38
"AAAA35044","A",7.1,28,666,0.0300429184549356,38
"AAAA35044","A",7.18,37,666,0.0396995708154506,38
"AAAA35044","A",7.42,67,666,0.0718884120171674,38
"AAAA35044","A",7.88,18,666,0.01931330472103,38
"AAAA35044","A",8.45,12,666,0.0128755364806867,38
"AAAA35044","A",8.94,36,666,0.0386266094420601,38
"AAAA35044","A",9.02,7,666,0.00751072961373391,38
"AAAA35044","A",9.35,16,666,0.0171673819742489,38
"AAAA35044","A",9.64,14,666,0.0150214592274678,38
"AAAA35044","B",4.07,6,666,0.00643776824034335,38
"AAAA35044","B",4.18,4,666,0.00429184549356223,38
"AAAA35044","B",4.3,7,666,0.00751072961373391,38
"AAAA35044","B",4.31,3,666,0.00321888412017167,38
"AAAA35044","B",4.34,4,666,0.00429184549356223,38
"AAAA35044","B",4.39,7,666,0.00751072961373391,38
"AAAA35044","B",4.49,26,666,0.0278969957081545,38
"AAAA35044","B",4.55,4,666,0.00429184549356223,38
"AAAA35044","B",4.75,22,666,0.0236051502145923,38
"AAAA35044","B",4.8,39,666,0.0418454935622318,38
"AAAA35044","B",4.95,7,666,0.00751072961373391,38
"AAAA35044","B",4.99,8,666,0.00858369098712446,38
"AAAA35044","B",5.04,85,666,0.0912017167381974,38
"AAAA35044","B",5.48,19,666,0.0203862660944206,38
"AAAA35044","B",5.6,4,666,0.00429184549356223,38
"AAAA35044","B",5.7,6,666,0.00643776824034335,38
"AAAA35044","B",5.71,6,666,0.00643776824034335,38
"AAAA35044","B",5.75,7,666,0.00751072961373391,38
"AAAA35044","B",5.79,24,666,0.0257510729613734,38
"AAAA35044","B",5.81,11,666,0.0118025751072961,38
"AAAA35044","B",5.88,8,666,0.00858369098712446,38
"AAAA35044","B",6,3,666,0.00321888412017167,38
"AAAA35044","B",6.01,89,666,0.0954935622317597,38
"AAAA35044","B",6.07,23,666,0.0246781115879828,38
"AAAA35044","B",6.28,60,666,0.0643776824034335,38
"AAAA35044","B",6.29,26,666,0.0278969957081545,38
"AAAA35044","B",6.47,43,666,0.046137339055794,38
"AAAA35044","B",6.56,29,666,0.0311158798283262,38
"AAAA35044","B",6.59,60,666,0.0643776824034335,38
"AAAA35044","B",6.84,7,666,0.00751072961373391,38
"AAAA35044","B",6.85,26,666,0.0278969957081545,38
"AAAA35044","B",7,24,666,0.0257510729613734,38
"AAAA35044","B",7.1,28,666,0.0300429184549356,38
"AAAA35044","B",7.18,37,666,0.0396995708154506,38
"AAAA35044","B",7.42,67,666,0.0718884120171674,38
"AAAA35044","B",7.88,18,666,0.01931330472103,38
"AAAA35044","B",8.45,12,666,0.0128755364806867,38
"AAAA35044","B",8.94,36,666,0.0386266094420601,38
"AAAA35044","B",9.02,7,666,0.00751072961373391,38
"AAAA35044","B",9.35,16,666,0.0171673819742489,38
"AAAA35044","B",9.64,14,666,0.0150214592274678,38
"AAAA35044","C",4.07,6,666,0.00643776824034335,38
"AAAA35044","C",4.18,4,666,0.00429184549356223,38
"AAAA35044","C",4.3,7,666,0.00751072961373391,38
"AAAA35044","C",4.31,3,666,0.00321888412017167,38
"AAAA35044","C",4.34,4,666,0.00429184549356223,38
"AAAA35044","C",4.39,7,666,0.00751072961373391,38
"AAAA35044","C",4.49,26,666,0.0278969957081545,38
"AAAA35044","C",4.55,4,666,0.00429184549356223,38
"AAAA35044","C",4.75,22,666,0.0236051502145923,38
"AAAA35044","C",4.8,39,666,0.0418454935622318,38
"AAAA35044","C",4.95,7,666,0.00751072961373391,38
"AAAA35044","C",4.99,8,666,0.00858369098712446,38
"AAAA35044","C",5.04,85,666,0.0912017167381974,38
"AAAA35044","C",5.48,19,666,0.0203862660944206,38
"AAAA35044","C",5.6,4,666,0.00429184549356223,38
"AAAA35044","C",5.7,6,666,0.00643776824034335,38
"AAAA35044","C",5.71,6,666,0.00643776824034335,38
"AAAA35044","C",5.75,7,666,0.00751072961373391,38
"AAAA35044","C",5.79,24,666,0.0257510729613734,38
"AAAA35044","C",5.81,11,666,0.0118025751072961,38
"AAAA35044","C",5.88,8,666,0.00858369098712446,38
"AAAA35044","C",6,3,666,0.00321888412017167,38
"AAAA35044","C",6.01,89,666,0.0954935622317597,38
"AAAA35044","C",6.07,23,666,0.0246781115879828,38
"AAAA35044","C",6.28,60,666,0.0643776824034335,38
"AAAA35044","C",6.29,26,666,0.0278969957081545,38
"AAAA35044","C",6.47,43,666,0.046137339055794,38
"AAAA35044","C",6.56,29,666,0.0311158798283262,38
"AAAA35044","C",6.59,60,666,0.0643776824034335,38
"AAAA35044","C",6.84,7,666,0.00751072961373391,38
"AAAA35044","C",6.85,26,666,0.0278969957081545,38
"AAAA35044","C",7,24,666,0.0257510729613734,38
"AAAA35044","C",7.1,28,666,0.0300429184549356,38
"AAAA35044","C",7.18,37,666,0.0396995708154506,38
"AAAA35044","C",7.42,67,666,0.0718884120171674,38
"AAAA35044","C",7.88,18,666,0.01931330472103,38
"AAAA35044","C",8,85,666,0.0912017167381974,38
"AAAA45054","A",3.59,23,666,0.0764119601328904,38
"AAAA45054","A",4.11,11,666,0.0365448504983389,38
"AAAA45054","A",4.2,3,666,0.00996677740863787,38
"AAAA45054","A",4.3,5,666,0.0166112956810631,38
"AAAA45054","A",4.32,3,666,0.00996677740863787,38
"AAAA45054","A",4.42,5,666,0.0166112956810631,38
"AAAA45054","A",4.75,12,666,0.0398671096345515,38
"AAAA45054","A",4.95,11,666,0.0365448504983389,38
"AAAA45054","A",5.27,6,666,0.0199335548172757,38
