"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",9.54,795,666,0.00904426570801242,24
"AAAA00024","A",9.55,496,666,0.00564271168701152,24
"AAAA00024","A",9.56,682,666,0.00775872856964085,24
"AAAA00024","A",9.57,1071,666,0.0121841617273979,24
"AAAA00024","A",9.58,248,666,0.00282135584350576,24
"AAAA00024","A",9.59,11,666,0.000125140783381304,24
"AAAA00024","A",9.6,230,666,0.00261658001615454,24
"AAAA00024","A",9.61,355,666,0.00403863437276026,24
"AAAA00024","A",9.62,67,666,0.00076222113514067,24
"AAAA00024","A",9.63,67,666,0.00076222113514067,24
"AAAA00024","A",9.64,632,666,0.00718990682699855,24
"AAAA00024","A",9.65,305,666,0.00346981263011797,24
"AAAA00024","A",9.66,120,666,0.0013651721823415,24
"AAAA00024","A",9.67,16,666,0.000182022957645533,24
"AAAA00024","A",9.68,130,666,0.00147893653086996,24
"AAAA00024","A",9.69,477,666,0.00542655942480745,24
"AAAA00024","A",9.7,90,666,0.00102387913675612,24
"AAAA00024","A",9.71,254,666,0.00288961445262284,24
"AAAA00024","A",9.72,215,666,0.00244593349336185,24
"AAAA00024","A",9.73,12,666,0.00013651721823415,24
"AAAA00024","A",9.74,756,666,0.00860058474875144,24
"AAAA00024","A",9.75,87,666,0.000989749832197586,24
"AAAA00024","A",9.76,845,666,0.00961308745065471,24
"AAAA00024","A",9.77,14,666,0.000159270087939841,24
"AAAA00024","A",9.78,912,666,0.0103753085857954,24
"AAAA00024","A",9.79,367,666,0.00417515159099441,24
"AAAA00024","A",9.8,132,666,0.00150168940057565,24
"AAAA00024","A",9.81,455,666,0.00517627785804485,24
"AAAA00024","A",9.82,42,666,0.000477810263819524,24
"AAAA00024","A",9.83,634,666,0.00721265969670425,24
"AAAA00024","A",9.84,1316,666,0.0149713882663451,24
"AAAA00024","A",9.85,1309,666,0.0148917532223752,24
"AAAA00024","A",9.86,729,666,0.0082934210077246,24
"AAAA00024","A",9.87,741,666,0.00842993822595875,24
"AAAA00024","A",9.88,109,666,0.00124003139896019,24
"AAAA00024","A",9.89,519,666,0.00590436968862698,24
"AAAA00024","A",9.9,773,666,0.00879398414124982,24
"AAAA00024","A",9.91,106,666,0.00120590209440166,24
"AAAA00024","A",9.92,321,666,0.00365183558776351,24
"AAAA00024","A",9.93,405,666,0.00460745611540255,24
"AAAA00024","A",9.94,180,666,0.00204775827351225,24
"AAAA00024","A",9.95,376,666,0.00427753950467003,24
"AAAA00024","A",9.96,1289,666,0.0146642245253183,24
"AAAA00024","A",9.97,247,666,0.00280997940865292,24
"AAAA00024","A",9.98,603,666,0.00685999021626603,24
"AAAA00024","A",9.99,372,666,0.00423203376525864,24
"AAAA00024","A",10,333,666,0.00378835280599766,24
"AAAA00024","A",10.01,476,666,0.00541518298995461,24
"AAAA00024","A",10.02,1271,666,0.014459448697967,24
"AAAA00024","A",10.03,596,666,0.00678035517229611,24
"AAAA00024","A",10.05,247,666,0.00280997940865292,24
"AAAA00024","A",10.06,271,666,0.00308301384512122,24
"AAAA00024","A",10.07,662,666,0.00753119987258393,24
"AAAA00024","A",10.08,162,666,0.00184298244616102,24
"AAAA00024","A",10.09,813,666,0.00924904153536365,24
"AAAA00024","A",10.1,91,666,0.00103525557160897,24
"AAAA00024","A",10.11,158,666,0.00179747670674964,24
"AAAA00024","A",10.12,91,666,0.00103525557160897,24
"AAAA00024","A",10.13,400,666,0.00455057394113833,24
"AAAA00024","A",10.14,441,666,0.005017007770105,24
"AAAA00024","A",10.15,248,666,0.00282135584350576,24
"AAAA00024","A",10.16,386,666,0.00439130385319848,24
"AAAA00024","A",10.17,354,666,0.00402725793790742,24
"AAAA00024","A",10.18,1082,666,0.0123093025107792,24
"AAAA00024","A",10.19,1002,666,0.0113991877225515,24
"AAAA00024","A",10.2,1126,666,0.0128098656443044,24
"AAAA00024","A",10.22,508,666,0.00577922890524567,24
"AAAA00024","A",10.23,65,666,0.000739468265434978,24
"AAAA00024","A",10.24,9,666,0.000102387913675612,24
"AAAA00024","A",10.25,162,666,0.00184298244616102,24
"AAAA00024","A",10.26,1030,666,0.0117177278984312,24
"AAAA00024","A",10.27,42,666,0.000477810263819524,24
"AAAA00024","A",10.28,346,666,0.00393624645908465,24
"AAAA00024","A",10.29,366,666,0.00416377515614157,24
"AAAA00024","A",10.3,719,666,0.00817965665919614,24
"AAAA00024","A",10.31,120,666,0.0013651721823415,24
"AAAA00024","A",10.32,269,666,0.00306026097541552,24
"AAAA00024","A",10.33,303,666,0.00344705976041228,24
"AAAA00024","A",10.34,47,666,0.000534692438083753,24
"AAAA00024","A",10.35,398,666,0.00452782107143263,24
"AAAA00024","A",10.36,1138,666,0.0129463828625385,24
"AAAA00024","A",10.37,945,666,0.0107507309359393,24
"AAAA00024","A",10.38,655,666,0.00745156482861401,24
"AAAA00024","A",10.39,846,666,0.00962446388550756,24
"AAAA00024","A",10.4,171,666,0.00194537035983663,24
"AAAA00024","A",10.41,1043,666,0.0118656215515182,24
"AAAA00024","A",10.42,662,666,0.00753119987258393,24
"AAAA00024","A",10.43,212,666,0.00241180418880331,24
"AAAA00024","A",10.44,2246,666,0.0255514726794917,24
"AAAA00024","A",10.45,2210,666,0.0251419210247893,24
"AAAA00024","A",10.46,452,666,0.00514214855348631,24
"AAAA00024","A",10.47,275,666,0.0031285195845326,24
"AAAA00024","A",10.48,603,666,0.00685999021626603,24
"AAAA00024","A",10.49,218,666,0.00248006279792039,24
"AAAA00024","A",10.5,633,666,0.0072012832618514,24
"AAAA00024","A",10.51,783,666,0.00890774848977827,24
"AAAA00024","A",10.52,48,666,0.000546068872936599,24
"AAAA00024","A",10.53,112,666,0.00127416070351873,24
"AAAA00024","A",10.54,383,666,0.00435717454863995,24
"AAAA00024","A",10.55,15,666,0.000170646522792687,24
"AAAA00024","A",10.56,1255,666,0.0142774257403215,24
"AAAA00024","A",10.57,104,666,0.00118314922469596,24
"AAAA00024","A",10.58,709,666,0.00806589231066768,24
"AAAA00024","A",10.59,80,666,0.000910114788227665,24
"AAAA00024","A",10.6,133,666,0.00151306583542849,24
"AAAA00024","A",10.61,189,666,0.00215014618718786,24
"AAAA00024","A",10.62,362,666,0.00411826941673019,24
"AAAA00024","A",10.63,439,666,0.00499425490039931,24
"AAAA00024","A",10.64,225,666,0.00255969784189031,24
"AAAA00024","A",10.65,295,666,0.00335604828158952,24
"AAAA00024","A",10.66,570,666,0.00648456786612211,24
"AAAA00024","A",10.67,488,666,0.00555170020818876,24
"AAAA00024","A",10.68,333,666,0.00378835280599766,24
"AAAA00024","A",10.7,1286,666,0.0146300952207597,24
"AAAA00024","A",10.71,1789,666,0.0203524419517412,24
"AAAA00024","A",10.72,779,666,0.00886224275036689,24
"AAAA00024","A",10.73,341,666,0.00387936428482042,24
"AAAA00024","A",10.74,641,666,0.00729229474067417,24
"AAAA00024","A",10.75,249,666,0.00283273227835861,24
"AAAA00024","A",10.76,545,666,0.00620015699480097,24
"AAAA00024","A",10.77,202,666,0.00229803984027485,24
"AAAA00024","A",10.78,223,666,0.00253694497218462,24
"AAAA00024","A",10.79,323,666,0.0036745884574692,24
"AAAA00024","A",10.8,693,666,0.00788386935302215,24
"AAAA00024","A",10.81,614,666,0.00698513099964733,24
"AAAA00024","A",10.82,255,666,0.00290099088747568,24
"AAAA00024","A",10.83,32,666,0.000364045915291066,24
"AAAA00024","A",10.84,973,666,0.011069271111819,24
"AAAA00024","A",10.85,362,666,0.00411826941673019,24
"AAAA00024","A",10.86,141,666,0.00160407731425126,24
"AAAA00024","A",10.87,185,666,0.00210464044777648,24
"AAAA00024","A",10.88,187,666,0.00212739331748217,24
"AAAA00024","A",10.89,39,666,0.000443680959260987,24
"AAAA00024","A",10.9,50,666,0.000568821742642291,24
"AAAA00024","A",10.91,3,666,3.41293045585374e-05,24
"AAAA00024","A",10.92,371,666,0.0042206573304058,24
"AAAA00024","A",10.93,243,666,0.00276447366924153,24
"AAAA00024","A",10.94,246,666,0.00279860297380007,24
"AAAA00024","A",10.95,66,666,0.000750844700287824,24
"AAAA00024","A",10.96,189,666,0.00215014618718786,24
"AAAA00024","A",10.98,414,666,0.00470984402907817,24
"AAAA00024","A",10.99,10,666,0.000113764348528458,24
"AAAA00024","A",11,227,666,0.002582450711596,24
"AAAA00024","A",11.01,137,666,0.00155857157483988,24
"AAAA00024","A",11.02,310,666,0.0035266948043822,24
"AAAA00024","A",11.03,361,666,0.00410689298187734,24
"AAAA00024","A",11.04,134,666,0.00152444227028134,24
"AAAA00024","A",11.05,77,666,0.000875985483669128,24
"AAAA00024","A",11.06,139,666,0.00158132444454557,24
"AAAA00024","A",11.07,42,666,0.000477810263819524,24
"AAAA00024","A",11.08,52,666,0.000591574612347982,24
"AAAA00024","A",11.09,44,666,0.000500563133525216,24
"AAAA00024","A",11.1,429,666,0.00488049055187085,24
"AAAA00024","A",11.11,247,666,0.00280997940865292,24
"AAAA00024","A",11.12,261,666,0.00296924949659276,24
"AAAA00024","A",11.13,59,666,0.000671209656317903,24
"AAAA00024","A",11.15,285,666,0.00324228393306106,24
"AAAA00024","A",11.16,135,666,0.00153581870513418,24
"AAAA00024","A",11.18,26,666,0.000295787306173991,24
"AAAA00024","A",11.19,403,666,0.00458470324569686,24
"AAAA00024","A",11.2,58,666,0.000659833221465057,24
"AAAA00024","A",11.21,291,666,0.00331054254217813,24
"AAAA00024","A",11.22,44,666,0.000500563133525216,24
"AAAA00024","A",11.23,86,666,0.00097837339734474,24
"AAAA00024","A",11.24,322,666,0.00366321202261635,24
"AAAA00024","A",11.25,19,666,0.00021615226220407,24
"AAAA00024","A",11.26,213,666,0.00242318062365616,24
"AAAA00024","A",11.27,45,666,0.000511939568378062,24
"AAAA00024","A",11.3,186,666,0.00211601688262932,24
"AAAA00024","A",11.31,118,666,0.00134241931263581,24
"AAAA00024","A",11.32,931,666,0.0105914608479995,24
"AAAA00024","A",11.33,330,666,0.00375422350143912,24
"AAAA00024","A",11.34,314,666,0.00357220054379359,24
"AAAA00024","A",11.35,108,666,0.00122865496410735,24
"AAAA00024","A",11.37,296,666,0.00336742471644236,24
"AAAA00024","A",11.38,223,666,0.00253694497218462,24
"AAAA00024","A",11.39,57,666,0.000648456786612212,24
"AAAA00024","A",11.41,412,666,0.00468709115937248,24
"AAAA00024","A",11.43,144,666,0.0016382066188098,24
"AAAA00024","A",11.44,277,666,0.00315127245423829,24
"AAAA00024","A",11.47,56,666,0.000637080351759366,24
"AAAA00024","A",11.49,7,666,7.96350439699207e-05,24
"AAAA00024","A",11.5,117,666,0.00133104287778296,24
"AAAA00024","A",11.51,202,666,0.00229803984027485,24
"AAAA00024","A",11.52,129,666,0.00146756009601711,24
"AAAA00024","A",11.54,33,666,0.000375422350143912,24
"AAAA00024","A",11.56,290,666,0.00329916610732529,24
"AAAA00024","A",11.58,232,666,0.00263933288586023,24
"AAAA00024","A",11.6,104,666,0.00118314922469596,24
"AAAA00024","A",11.65,65,666,0.000739468265434978,24
"AAAA00024","A",11.66,93,666,0.00105800844131466,24
"AAAA00024","A",11.69,5,666,5.68821742642291e-05,24
"AAAA00024","A",11.7,296,666,0.00336742471644236,24
"AAAA00024","A",11.73,34,666,0.000386798784996758,24
"AAAA00024","A",11.74,66,666,0.000750844700287824,24
"AAAA00024","A",11.75,21,666,0.000238905131909762,24
"AAAA00024","A",11.76,4,666,4.55057394113833e-05,24
"AAAA00024","A",11.78,89,666,0.00101250270190328,24
"AAAA00024","A",11.84,12,666,0.00013651721823415,24
"AAAA00024","A",11.86,23,666,0.000261658001615454,24
"AAAA00024","A",11.87,57,666,0.000648456786612212,24
"AAAA00024","A",11.88,63,666,0.000716715395729286,24
"AAAA00024","A",11.89,62,666,0.00070533896087644,24
"AAAA00024","A",11.91,12,666,0.00013651721823415,24
"AAAA00024","A",11.92,12,666,0.00013651721823415,24
"AAAA00024","A",11.93,25,666,0.000284410871321145,24
"AAAA00024","A",12.02,46,666,0.000523316003230908,24
"AAAA00024","A",13.12,119,666,0.00135379574748865,24
"AAAA00024","A",14.92,8,666,9.10114788227665e-05,24
"AAAA00024","B",6.95,3,666,3.41293045585374e-05,24
"AAAA00024","B",7.17,8,666,9.10114788227665e-05,24
"AAAA00024","B",7.51,5,666,5.68821742642291e-05,24
"AAAA00024","B",7.84,30,666,0.000341293045585374,24
"AAAA00024","B",8.03,23,666,0.000261658001615454,24
"AAAA00024","B",8.12,14,666,0.000159270087939841,24
"AAAA00024","B",8.17,26,666,0.000295787306173991,24
"AAAA00024","B",8.36,26,666,0.000295787306173991,24
"AAAA00024","B",8.53,47,666,0.000534692438083753,24
"AAAA00024","B",8.57,22,666,0.000250281566762608,24
"AAAA00024","B",8.59,29,666,0.000329916610732529,24
"AAAA00024","B",8.6,18,666,0.000204775827351225,24
"AAAA00024","B",8.66,24,666,0.0002730344364683,24
"AAAA00024","B",8.7,10,666,0.000113764348528458,24
"AAAA00024","B",8.73,15,666,0.000170646522792687,24
"AAAA00024","B",8.74,36,666,0.000409551654702449,24
"AAAA00024","B",8.81,159,666,0.00180885314160248,24
"AAAA00024","B",8.83,18,666,0.000204775827351225,24
"AAAA00024","B",8.84,43,666,0.00048918669867237,24
"AAAA00024","B",8.85,107,666,0.0012172785292545,24
"AAAA00024","B",8.86,42,666,0.000477810263819524,24
"AAAA00024","B",8.9,52,666,0.000591574612347982,24
"AAAA00024","B",8.91,20,666,0.000227528697056916,24
"AAAA00024","B",8.92,151,666,0.00171784166277972,24
"AAAA00024","B",8.93,17,666,0.000193399392498379,24
"AAAA00024","B",8.94,103,666,0.00117177278984312,24
"AAAA00024","B",8.95,82,666,0.000932867657933357,24
"AAAA00024","B",8.96,81,666,0.000921491223080511,24
"AAAA00024","B",9,43,666,0.00048918669867237,24
"AAAA00024","B",9.01,111,666,0.00126278426866589,24
"AAAA00024","B",9.03,142,666,0.00161545374910411,24
"AAAA00024","B",9.04,60,666,0.000682586091170749,24
"AAAA00024","B",9.05,13,666,0.000147893653086996,24
"AAAA00024","B",9.06,28,666,0.000318540175879683,24
"AAAA00024","B",9.07,29,666,0.000329916610732529,24
"AAAA00024","B",9.08,67,666,0.00076222113514067,24
"AAAA00024","B",9.09,21,666,0.000238905131909762,24
"AAAA00024","B",9.1,158,666,0.00179747670674964,24
"AAAA00024","B",9.12,78,666,0.000887361918521974,24
"AAAA00024","B",9.13,48,666,0.000546068872936599,24
"AAAA00024","B",9.14,22,666,0.000250281566762608,24
"AAAA00024","B",9.15,35,666,0.000398175219849604,24
"AAAA00024","B",9.16,70,666,0.000796350439699207,24
"AAAA00024","B",9.18,165,666,0.00187711175071956,24
"AAAA00024","B",9.2,41,666,0.000466433828966678,24
"AAAA00024","B",9.21,84,666,0.000955620527639048,24
"AAAA00024","B",9.22,50,666,0.000568821742642291,24
"AAAA00024","B",9.23,435,666,0.00494874916098793,24
"AAAA00024","B",9.24,432,666,0.00491461985642939,24
"AAAA00024","B",9.25,672,666,0.00764496422111239,24
"AAAA00024","B",9.26,172,666,0.00195674679468948,24
"AAAA00024","B",9.27,866,666,0.00985199258256448,24
"AAAA00024","B",9.28,103,666,0.00117177278984312,24
"AAAA00024","B",9.29,298,666,0.00339017758614805,24
"AAAA00024","B",9.3,92,666,0.00104663200646182,24
"AAAA00024","B",9.31,376,666,0.00427753950467003,24
"AAAA00024","B",9.32,75,666,0.000853232613963436,24
"AAAA00024","B",9.33,743,666,0.00845269109566444,24
"AAAA00024","B",9.34,396,666,0.00450506820172694,24
"AAAA00024","B",9.35,43,666,0.00048918669867237,24
"AAAA00024","B",9.36,472,666,0.00536967725054322,24
"AAAA00024","B",9.37,197,666,0.00224115766601063,24
"AAAA00024","B",9.38,12,666,0.00013651721823415,24
"AAAA00024","B",9.39,228,666,0.00259382714644885,24
"AAAA00024","B",9.4,93,666,0.00105800844131466,24
"AAAA00024","B",9.41,604,666,0.00687136665111887,24
"AAAA00024","B",9.42,234,666,0.00266208575556592,24
"AAAA00024","B",9.43,388,666,0.00441405672290418,24
"AAAA00024","B",9.44,54,666,0.000614327482053674,24
"AAAA00024","B",9.45,139,666,0.00158132444454557,24
"AAAA00024","B",9.46,417,666,0.00474397333363671,24
"AAAA00024","B",9.47,72,666,0.000819103309404899,24
"AAAA00024","B",9.48,52,666,0.000591574612347982,24
"AAAA00024","B",9.49,94,666,0.00106938487616751,24
"AAAA00024","B",9.51,2093,666,0.0238108781470063,24
"AAAA00024","B",9.52,522,666,0.00593849899318552,24
"AAAA00024","B",9.53,138,666,0.00156994800969272,24
"AAAA00024","B",9.54,795,666,0.00904426570801242,24
"AAAA00024","B",9.55,496,666,0.00564271168701152,24
"AAAA00024","B",9.56,682,666,0.00775872856964085,24
"AAAA00024","B",9.57,1071,666,0.0121841617273979,24
"AAAA00024","B",9.58,248,666,0.00282135584350576,24
"AAAA00024","B",9.59,11,666,0.000125140783381304,24
"AAAA00024","B",9.6,230,666,0.00261658001615454,24
"AAAA00024","B",9.61,355,666,0.00403863437276026,24
"AAAA00024","B",9.62,67,666,0.00076222113514067,24
"AAAA00024","B",9.63,67,666,0.00076222113514067,24
"AAAA00024","B",9.64,632,666,0.00718990682699855,24
"AAAA00024","B",9.65,305,666,0.00346981263011797,24
"AAAA00024","B",9.66,120,666,0.0013651721823415,24
"AAAA00024","B",9.67,16,666,0.000182022957645533,24
"AAAA00024","B",9.68,130,666,0.00147893653086996,24
"AAAA00024","B",9.69,477,666,0.00542655942480745,24
"AAAA00024","B",9.7,90,666,0.00102387913675612,24
"AAAA00024","B",9.71,254,666,0.00288961445262284,24
"AAAA00024","B",9.72,215,666,0.00244593349336185,24
"AAAA00024","B",9.73,12,666,0.00013651721823415,24
"AAAA00024","B",9.74,756,666,0.00860058474875144,24
"AAAA00024","B",9.75,87,666,0.000989749832197586,24
"AAAA00024","B",9.76,845,666,0.00961308745065471,24
"AAAA00024","B",9.77,14,666,0.000159270087939841,24
"AAAA00024","B",9.78,912,666,0.0103753085857954,24
"AAAA00024","B",9.79,367,666,0.00417515159099441,24
"AAAA00024","B",9.8,132,666,0.00150168940057565,24
"AAAA00024","B",9.81,455,666,0.00517627785804485,24
"AAAA00024","B",9.82,42,666,0.000477810263819524,24
"AAAA00024","B",9.83,634,666,0.00721265969670425,24
"AAAA00024","B",9.84,1316,666,0.0149713882663451,24
"AAAA00024","B",9.85,1309,666,0.0148917532223752,24
"AAAA00024","B",9.86,729,666,0.0082934210077246,24
"AAAA00024","B",9.87,741,666,0.00842993822595875,24
"AAAA00024","B",9.88,109,666,0.00124003139896019,24
"AAAA00024","B",9.89,519,666,0.00590436968862698,24
"AAAA00024","B",9.9,773,666,0.00879398414124982,24
"AAAA00024","B",9.91,106,666,0.00120590209440166,24
"AAAA00024","B",9.92,321,666,0.00365183558776351,24
"AAAA00024","B",9.93,405,666,0.00460745611540255,24
"AAAA00024","B",9.94,180,666,0.00204775827351225,24
"AAAA00024","B",9.95,376,666,0.00427753950467003,24
"AAAA00024","B",9.96,1289,666,0.0146642245253183,24
"AAAA00024","B",9.97,247,666,0.00280997940865292,24
"AAAA00024","B",9.98,603,666,0.00685999021626603,24
"AAAA00024","B",9.99,372,666,0.00423203376525864,24
"AAAA00024","B",10,333,666,0.00378835280599766,24
"AAAA00024","B",10.01,476,666,0.00541518298995461,24
"AAAA00024","B",10.02,1271,666,0.014459448697967,24
"AAAA00024","B",10.03,596,666,0.00678035517229611,24
"AAAA00024","B",10.05,247,666,0.00280997940865292,24
"AAAA00024","B",10.06,271,666,0.00308301384512122,24
"AAAA00024","B",10.07,662,666,0.00753119987258393,24
"AAAA00024","B",10.08,162,666,0.00184298244616102,24
"AAAA00024","B",10.09,813,666,0.00924904153536365,24
"AAAA00024","B",10.1,91,666,0.00103525557160897,24
"AAAA00024","B",10.11,158,666,0.00179747670674964,24
"AAAA00024","B",10.12,91,666,0.00103525557160897,24
"AAAA00024","B",10.13,400,666,0.00455057394113833,24
"AAAA00024","B",10.14,441,666,0.005017007770105,24
"AAAA00024","B",10.15,248,666,0.00282135584350576,24
"AAAA00024","B",10.16,386,666,0.00439130385319848,24
"AAAA00024","B",10.17,354,666,0.00402725793790742,24
"AAAA00024","B",10.18,1082,666,0.0123093025107792,24
"AAAA00024","B",10.19,1002,666,0.0113991877225515,24
"AAAA00024","B",10.2,1126,666,0.0128098656443044,24
"AAAA00024","B",10.22,508,666,0.00577922890524567,24
"AAAA00024","B",10.23,65,666,0.000739468265434978,24
"AAAA00024","B",10.24,9,666,0.000102387913675612,24
"AAAA00024","B",10.25,162,666,0.00184298244616102,24
"AAAA00024","B",10.26,1030,666,0.0117177278984312,24
"AAAA00024","B",10.27,42,666,0.000477810263819524,24
"AAAA00024","B",10.28,346,666,0.00393624645908465,24
"AAAA00024","B",10.29,366,666,0.00416377515614157,24
"AAAA00024","B",10.3,719,666,0.00817965665919614,24
"AAAA00024","B",10.31,120,666,0.0013651721823415,24
"AAAA00024","B",10.32,269,666,0.00306026097541552,24
"AAAA00024","B",10.33,303,666,0.00344705976041228,24
"AAAA00024","B",10.34,47,666,0.000534692438083753,24
"AAAA00024","B",10.35,398,666,0.00452782107143263,24
"AAAA00024","B",10.36,1138,666,0.0129463828625385,24
"AAAA00024","B",10.37,945,666,0.0107507309359393,24
"AAAA00024","B",10.38,655,666,0.00745156482861401,24
"AAAA00024","B",10.39,846,666,0.00962446388550756,24
"AAAA00024","B",10.4,171,666,0.00194537035983663,24
"AAAA00024","B",10.41,1043,666,0.0118656215515182,24
"AAAA00024","B",10.42,662,666,0.00753119987258393,24
"AAAA00024","B",10.43,212,666,0.00241180418880331,24
"AAAA00024","B",10.44,2246,666,0.0255514726794917,24
"AAAA00024","B",10.45,2210,666,0.0251419210247893,24
"AAAA00024","B",10.46,452,666,0.00514214855348631,24
"AAAA00024","B",10.47,275,666,0.0031285195845326,24
"AAAA00024","B",10.48,603,666,0.00685999021626603,24
"AAAA00024","B",10.49,218,666,0.00248006279792039,24
"AAAA00024","B",10.5,633,666,0.0072012832618514,24
"AAAA00024","B",10.51,783,666,0.00890774848977827,24
"AAAA00024","B",10.52,48,666,0.000546068872936599,24
"AAAA00024","B",10.53,112,666,0.00127416070351873,24
"AAAA00024","B",10.54,383,666,0.00435717454863995,24
"AAAA00024","B",10.55,15,666,0.000170646522792687,24
"AAAA00024","B",10.56,1255,666,0.0142774257403215,24
"AAAA00024","B",10.57,104,666,0.00118314922469596,24
"AAAA00024","B",10.58,709,666,0.00806589231066768,24
"AAAA00024","B",10.59,80,666,0.000910114788227665,24
"AAAA00024","B",10.6,133,666,0.00151306583542849,24
"AAAA00024","B",10.61,189,666,0.00215014618718786,24
"AAAA00024","B",10.62,362,666,0.00411826941673019,24
"AAAA00024","B",10.63,439,666,0.00499425490039931,24
"AAAA00024","B",10.64,225,666,0.00255969784189031,24
"AAAA00024","B",10.65,295,666,0.00335604828158952,24
"AAAA00024","B",10.66,570,666,0.00648456786612211,24
"AAAA00024","B",10.67,488,666,0.00555170020818876,24
"AAAA00024","B",10.68,333,666,0.00378835280599766,24
"AAAA00024","B",10.7,1286,666,0.0146300952207597,24
"AAAA00024","B",10.71,1789,666,0.0203524419517412,24
"AAAA00024","B",10.72,779,666,0.00886224275036689,24
