"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",3.52,1,1.10854913089748e-05,26
"AAAA00024","A",3.6,24,0.000266051791415396,26
"AAAA00024","A",3.8,5,5.54274565448741e-05,26
"AAAA00024","A",3.81,22,0.000243880808797446,26
"AAAA00024","A",3.82,6,6.65129478538489e-05,26
"AAAA00024","A",3.83,9,9.97694217807733e-05,26
"AAAA00024","A",3.84,3,3.32564739269244e-05,26
"AAAA00024","A",3.86,6,6.65129478538489e-05,26
"AAAA00024","A",3.91,40,0.000443419652358993,26
"AAAA00024","A",3.95,14,0.000155196878325647,26
"AAAA00024","A",4.02,1,1.10854913089748e-05,26
"AAAA00024","A",4.04,11,0.000121940404398723,26
"AAAA00024","A",4.12,17,0.000188453352252572,26
"AAAA00024","A",4.13,4,4.43419652358993e-05,26
"AAAA00024","A",4.14,1,1.10854913089748e-05,26
"AAAA00024","A",4.2,23,0.000254966300106421,26
"AAAA00024","A",4.26,2,2.21709826179496e-05,26
"AAAA00024","A",4.27,52,0.00057644554806669,26
"AAAA00024","A",4.28,4,4.43419652358993e-05,26
"AAAA00024","A",4.32,3,3.32564739269244e-05,26
"AAAA00024","A",4.33,8,8.86839304717985e-05,26
"AAAA00024","A",4.34,14,0.000155196878325647,26
"AAAA00024","A",4.35,12,0.000133025895707698,26
"AAAA00024","A",4.45,24,0.000266051791415396,26
"AAAA00024","A",4.46,3,3.32564739269244e-05,26
"AAAA00024","A",4.47,3,3.32564739269244e-05,26
"AAAA00024","A",4.49,16,0.000177367860943597,26
"AAAA00024","A",4.5,286,0.0031704505143668,26
"AAAA00024","A",4.54,19,0.000210624334870521,26
"AAAA00024","A",4.55,6,6.65129478538489e-05,26
"AAAA00024","A",4.56,1,1.10854913089748e-05,26
"AAAA00024","A",4.57,31,0.000343650230578219,26
"AAAA00024","A",4.6,11,0.000121940404398723,26
"AAAA00024","A",4.62,15,0.000166282369634622,26
"AAAA00024","A",4.64,8,8.86839304717985e-05,26
"AAAA00024","A",4.68,27,0.00029930826534232,26
"AAAA00024","A",4.74,2,2.21709826179496e-05,26
"AAAA00024","A",4.76,4,4.43419652358993e-05,26
"AAAA00024","A",4.79,11,0.000121940404398723,26
"AAAA00024","A",4.82,57,0.000631873004611564,26
"AAAA00024","A",4.83,54,0.00059861653068464,26
"AAAA00024","A",4.84,7,7.75984391628237e-05,26
"AAAA00024","A",4.85,13,0.000144111387016673,26
"AAAA00024","A",4.91,31,0.000343650230578219,26
"AAAA00024","A",4.93,72,0.000798155374246187,26
"AAAA00024","A",4.94,7,7.75984391628237e-05,26
"AAAA00024","A",4.96,1,1.10854913089748e-05,26
"AAAA00024","A",5.04,28,0.000310393756651295,26
"AAAA00024","A",5.06,7,7.75984391628237e-05,26
"AAAA00024","A",5.07,12,0.000133025895707698,26
"AAAA00024","A",5.09,89,0.000986608726498758,26
"AAAA00024","A",5.12,12,0.000133025895707698,26
"AAAA00024","A",5.14,1,1.10854913089748e-05,26
"AAAA00024","A",5.15,3,3.32564739269244e-05,26
"AAAA00024","A",5.16,1,1.10854913089748e-05,26
"AAAA00024","A",5.18,3,3.32564739269244e-05,26
"AAAA00024","A",5.23,3,3.32564739269244e-05,26
"AAAA00024","A",5.24,6,6.65129478538489e-05,26
"AAAA00024","A",5.26,16,0.000177367860943597,26
"AAAA00024","A",5.28,40,0.000443419652358993,26
"AAAA00024","A",5.29,6,6.65129478538489e-05,26
"AAAA00024","A",5.31,6,6.65129478538489e-05,26
"AAAA00024","A",5.33,51,0.000565360056757715,26
"AAAA00024","A",5.38,3,3.32564739269244e-05,26
"AAAA00024","A",5.46,8,8.86839304717985e-05,26
"AAAA00024","A",5.47,1,1.10854913089748e-05,26
"AAAA00024","A",5.48,73,0.000809240865555161,26
"AAAA00024","A",5.52,29,0.00032147924796027,26
"AAAA00024","A",5.54,26,0.000288222774033345,26
"AAAA00024","A",5.59,11,0.000121940404398723,26
"AAAA00024","A",5.62,1,1.10854913089748e-05,26
"AAAA00024","A",5.64,15,0.000166282369634622,26
"AAAA00024","A",5.65,7,7.75984391628237e-05,26
"AAAA00024","A",5.66,3,3.32564739269244e-05,26
"AAAA00024","A",5.71,2,2.21709826179496e-05,26
"AAAA00024","A",5.72,19,0.000210624334870521,26
"AAAA00024","A",5.74,6,6.65129478538489e-05,26
"AAAA00024","A",5.75,5,5.54274565448741e-05,26
"AAAA00024","A",5.79,24,0.000266051791415396,26
"AAAA00024","A",5.82,7,7.75984391628237e-05,26
"AAAA00024","A",5.83,26,0.000288222774033345,26
"AAAA00024","A",5.86,12,0.000133025895707698,26
"AAAA00024","A",5.87,2,2.21709826179496e-05,26
"AAAA00024","A",5.91,3,3.32564739269244e-05,26
"AAAA00024","A",5.92,5,5.54274565448741e-05,26
"AAAA00024","A",5.94,22,0.000243880808797446,26
"AAAA00024","A",5.95,2,2.21709826179496e-05,26
"AAAA00024","A",5.96,12,0.000133025895707698,26
"AAAA00024","A",5.97,16,0.000177367860943597,26
"AAAA00024","A",5.98,39,0.000432334161050018,26
"AAAA00024","A",6.03,21,0.000232795317488471,26
"AAAA00024","A",6.04,85,0.000942266761262859,26
"AAAA00024","A",6.08,7,7.75984391628237e-05,26
"AAAA00024","A",6.14,24,0.000266051791415396,26
"AAAA00024","A",6.15,6,6.65129478538489e-05,26
"AAAA00024","A",6.16,10,0.000110854913089748,26
"AAAA00024","A",6.18,8,8.86839304717985e-05,26
"AAAA00024","A",6.19,148,0.00164065271372827,26
"AAAA00024","A",6.21,58,0.000642958495920539,26
"AAAA00024","A",6.23,1,1.10854913089748e-05,26
"AAAA00024","A",6.24,22,0.000243880808797446,26
"AAAA00024","A",6.25,40,0.000443419652358993,26
"AAAA00024","A",6.27,16,0.000177367860943597,26
"AAAA00024","A",6.28,63,0.000698385952465413,26
"AAAA00024","A",6.3,29,0.00032147924796027,26
"AAAA00024","A",6.31,67,0.000742727917701313,26
"AAAA00024","A",6.34,104,0.00115289109613338,26
"AAAA00024","A",6.35,71,0.000787069882937212,26
"AAAA00024","A",6.36,46,0.000509932600212841,26
"AAAA00024","A",6.37,21,0.000232795317488471,26
"AAAA00024","A",6.39,45,0.000498847108903867,26
"AAAA00024","A",6.41,77,0.000853582830791061,26
"AAAA00024","A",6.44,169,0.00187344803121674,26
"AAAA00024","A",6.45,14,0.000155196878325647,26
"AAAA00024","A",6.49,18,0.000199538843561547,26
"AAAA00024","A",6.5,21,0.000232795317488471,26
"AAAA00024","A",6.51,59,0.000654043987229514,26
"AAAA00024","A",6.52,10,0.000110854913089748,26
"AAAA00024","A",6.54,76,0.000842497339482086,26
"AAAA00024","A",6.57,73,0.000809240865555161,26
"AAAA00024","A",6.58,10,0.000110854913089748,26
"AAAA00024","A",6.59,34,0.000376906704505144,26
"AAAA00024","A",6.62,27,0.00029930826534232,26
"AAAA00024","A",6.64,7,7.75984391628237e-05,26
"AAAA00024","A",6.65,47,0.000521018091521816,26
"AAAA00024","A",6.66,28,0.000310393756651295,26
"AAAA00024","A",6.67,51,0.000565360056757715,26
"AAAA00024","A",6.68,144,0.00159631074849237,26
"AAAA00024","A",6.69,10,0.000110854913089748,26
"AAAA00024","A",6.7,104,0.00115289109613338,26
"AAAA00024","A",6.71,92,0.00101986520042568,26
"AAAA00024","A",6.72,23,0.000254966300106421,26
"AAAA00024","A",6.73,52,0.00057644554806669,26
"AAAA00024","A",6.74,143,0.0015852252571834,26
"AAAA00024","A",6.75,57,0.000631873004611564,26
"AAAA00024","A",6.77,5,5.54274565448741e-05,26
"AAAA00024","A",6.78,30,0.000332564739269244,26
"AAAA00024","A",6.79,227,0.00251640652713728,26
"AAAA00024","A",6.81,266,0.0029487406881873,26
"AAAA00024","A",6.82,36,0.000399077687123093,26
"AAAA00024","A",6.83,45,0.000498847108903867,26
"AAAA00024","A",6.84,378,0.00419031571479248,26
"AAAA00024","A",6.87,26,0.000288222774033345,26
"AAAA00024","A",6.88,35,0.000387992195814118,26
"AAAA00024","A",6.89,74,0.000820326356864136,26
"AAAA00024","A",6.9,35,0.000387992195814118,26
"AAAA00024","A",6.91,12,0.000133025895707698,26
"AAAA00024","A",6.92,26,0.000288222774033345,26
"AAAA00024","A",6.93,35,0.000387992195814118,26
"AAAA00024","A",6.94,33,0.000365821213196169,26
"AAAA00024","A",6.95,254,0.0028157147924796,26
"AAAA00024","A",6.96,20,0.000221709826179496,26
"AAAA00024","A",6.97,54,0.00059861653068464,26
"AAAA00024","A",6.98,12,0.000133025895707698,26
"AAAA00024","A",6.99,79,0.00087575381340901,26
"AAAA00024","A",7,79,0.00087575381340901,26
"AAAA00024","A",7.01,26,0.000288222774033345,26
"AAAA00024","A",7.02,15,0.000166282369634622,26
"AAAA00024","A",7.03,52,0.00057644554806669,26
"AAAA00024","A",7.05,14,0.000155196878325647,26
"AAAA00024","A",7.06,65,0.000720556935083363,26
"AAAA00024","A",7.07,47,0.000521018091521816,26
"AAAA00024","A",7.09,42,0.000465590634976942,26
"AAAA00024","A",7.1,34,0.000376906704505144,26
"AAAA00024","A",7.11,2,2.21709826179496e-05,26
"AAAA00024","A",7.12,207,0.00229469670095779,26
"AAAA00024","A",7.13,68,0.000753813409010287,26
"AAAA00024","A",7.14,136,0.00150762681802057,26
"AAAA00024","A",7.15,39,0.000432334161050018,26
"AAAA00024","A",7.17,22,0.000243880808797446,26
"AAAA00024","A",7.18,45,0.000498847108903867,26
"AAAA00024","A",7.19,33,0.000365821213196169,26
"AAAA00024","A",7.2,66,0.000731642426392338,26
"AAAA00024","A",7.21,23,0.000254966300106421,26
"AAAA00024","A",7.22,94,0.00104203618304363,26
"AAAA00024","A",7.23,12,0.000133025895707698,26
"AAAA00024","A",7.24,18,0.000199538843561547,26
"AAAA00024","A",7.25,120,0.00133025895707698,26
"AAAA00024","A",7.26,101,0.00111963462220646,26
"AAAA00024","A",7.27,273,0.00302633912735012,26
"AAAA00024","A",7.28,172,0.00190670450514367,26
"AAAA00024","A",7.29,49,0.000543189074139766,26
"AAAA00024","A",7.3,22,0.000243880808797446,26
"AAAA00024","A",7.31,52,0.00057644554806669,26
"AAAA00024","A",7.32,35,0.000387992195814118,26
"AAAA00024","A",7.33,29,0.00032147924796027,26
"AAAA00024","A",7.34,180,0.00199538843561547,26
"AAAA00024","A",7.35,104,0.00115289109613338,26
"AAAA00024","A",7.36,729,0.00808132316424264,26
"AAAA00024","A",7.38,50,0.000554274565448741,26
"AAAA00024","A",7.39,350,0.00387992195814119,26
"AAAA00024","A",7.4,196,0.00217275629655906,26
"AAAA00024","A",7.41,85,0.000942266761262859,26
"AAAA00024","A",7.42,146,0.00161848173111032,26
"AAAA00024","A",7.43,23,0.000254966300106421,26
"AAAA00024","A",7.44,28,0.000310393756651295,26
"AAAA00024","A",7.48,12,0.000133025895707698,26
"AAAA00024","A",7.49,109,0.00120831855267825,26
"AAAA00024","A",7.5,143,0.0015852252571834,26
"AAAA00024","A",7.51,515,0.00570902802412203,26
"AAAA00024","A",7.52,54,0.00059861653068464,26
"AAAA00024","A",7.53,211,0.00233903866619369,26
"AAAA00024","A",7.54,77,0.000853582830791061,26
"AAAA00024","A",7.55,44,0.000487761617594892,26
"AAAA00024","A",7.56,176,0.00195104647037957,26
"AAAA00024","A",7.57,187,0.00207298687477829,26
"AAAA00024","A",7.58,311,0.00344758779709117,26
"AAAA00024","A",7.59,15,0.000166282369634622,26
"AAAA00024","A",7.6,47,0.000521018091521816,26
"AAAA00024","A",7.61,152,0.00168499467896417,26
"AAAA00024","A",7.62,270,0.0029930826534232,26
"AAAA00024","A",7.64,198,0.00219492727917701,26
"AAAA00024","A",7.65,15,0.000166282369634622,26
"AAAA00024","A",7.66,202,0.00223926924441291,26
"AAAA00024","A",7.67,485,0.00537646328485278,26
"AAAA00024","A",7.68,160,0.00177367860943597,26
"AAAA00024","A",7.69,126,0.00139677190493083,26
"AAAA00024","A",7.7,956,0.0105977296913799,26
"AAAA00024","A",7.71,195,0.00216167080525009,26
"AAAA00024","A",7.72,169,0.00187344803121674,26
"AAAA00024","A",7.74,68,0.000753813409010287,26
"AAAA00024","A",7.75,571,0.00632981553742462,26
"AAAA00024","A",7.76,77,0.000853582830791061,26
"AAAA00024","A",7.77,22,0.000243880808797446,26
"AAAA00024","A",7.78,63,0.000698385952465413,26
"AAAA00024","A",7.8,89,0.000986608726498758,26
"AAAA00024","A",7.81,609,0.00675106420716566,26
"AAAA00024","A",7.82,431,0.00477784675416815,26
"AAAA00024","A",7.83,166,0.00184019155728982,26
"AAAA00024","A",7.84,170,0.00188453352252572,26
"AAAA00024","A",7.86,125,0.00138568641362185,26
"AAAA00024","A",7.87,411,0.00455613692798865,26
"AAAA00024","A",7.88,53,0.000587531039375665,26
"AAAA00024","A",7.89,106,0.00117506207875133,26
"AAAA00024","A",7.9,255,0.00282680028378858,26
"AAAA00024","A",7.91,22,0.000243880808797446,26
"AAAA00024","A",7.94,449,0.00497738559772969,26
"AAAA00024","A",7.95,63,0.000698385952465413,26
"AAAA00024","A",7.96,331,0.00366929762327066,26
"AAAA00024","A",7.97,88,0.000975523235189784,26
"AAAA00024","A",7.98,109,0.00120831855267825,26
"AAAA00024","A",7.99,203,0.00225035473572189,26
"AAAA00024","A",8,179,0.00198430294430649,26
"AAAA00024","A",8.01,148,0.00164065271372827,26
"AAAA00024","A",8.02,208,0.00230578219226676,26
"AAAA00024","A",8.03,60,0.000665129478538489,26
"AAAA00024","A",8.04,58,0.000642958495920539,26
"AAAA00024","A",8.05,73,0.000809240865555161,26
"AAAA00024","A",8.06,106,0.00117506207875133,26
"AAAA00024","A",8.07,193,0.00213949982263214,26
"AAAA00024","A",8.08,1514,0.0167834338417879,26
"AAAA00024","A",8.09,415,0.00460047889322455,26
"AAAA00024","A",8.12,35,0.000387992195814118,26
"AAAA00024","A",8.13,284,0.00314827953174885,26
"AAAA00024","A",8.14,140,0.00155196878325647,26
"AAAA00024","A",8.15,86,0.000953352252571834,26
"AAAA00024","A",8.16,140,0.00155196878325647,26
"AAAA00024","A",8.18,165,0.00182910606598084,26
"AAAA00024","A",8.19,71,0.000787069882937212,26
"AAAA00024","A",8.2,957,0.0106088151826889,26
"AAAA00024","A",8.21,33,0.000365821213196169,26
"AAAA00024","A",8.22,290,0.0032147924796027,26
"AAAA00024","A",8.23,22,0.000243880808797446,26
"AAAA00024","A",8.24,113,0.00125266051791415,26
"AAAA00024","A",8.25,208,0.00230578219226676,26
"AAAA00024","A",8.27,161,0.00178476410074495,26
"AAAA00024","A",8.28,66,0.000731642426392338,26
"AAAA00024","A",8.29,291,0.00322587797091167,26
"AAAA00024","A",8.3,111,0.0012304895352962,26
"AAAA00024","A",8.31,63,0.000698385952465413,26
"AAAA00024","A",8.32,16,0.000177367860943597,26
"AAAA00024","A",8.33,34,0.000376906704505144,26
"AAAA00024","A",8.34,151,0.0016739091876552,26
"AAAA00024","A",8.36,261,0.00289331323164243,26
"AAAA00024","A",8.37,12,0.000133025895707698,26
"AAAA00024","A",8.38,229,0.00253857750975523,26
"AAAA00024","A",8.39,103,0.00114180560482441,26
"AAAA00024","A",8.4,80,0.000886839304717985,26
"AAAA00024","A",8.41,23,0.000254966300106421,26
"AAAA00024","A",8.42,143,0.0015852252571834,26
"AAAA00024","A",8.43,390,0.00432334161050018,26
"AAAA00024","A",8.44,258,0.0028600567577155,26
"AAAA00024","A",8.45,259,0.00287114224902448,26
"AAAA00024","A",8.46,46,0.000509932600212841,26
"AAAA00024","A",8.47,39,0.000432334161050018,26
"AAAA00024","A",8.48,47,0.000521018091521816,26
"AAAA00024","A",8.49,66,0.000731642426392338,26
"AAAA00024","A",8.5,36,0.000399077687123093,26
"AAAA00024","A",8.51,445,0.00493304363249379,26
"AAAA00024","A",8.52,140,0.00155196878325647,26
"AAAA00024","A",8.54,427,0.00473350478893225,26
"AAAA00024","A",8.55,230,0.00254966300106421,26
"AAAA00024","A",8.56,113,0.00125266051791415,26
"AAAA00024","A",8.57,18,0.000199538843561547,26
"AAAA00024","A",8.59,769,0.00852474281660163,26
"AAAA00024","A",8.6,67,0.000742727917701313,26
"AAAA00024","A",8.62,158,0.00175150762681802,26
"AAAA00024","A",8.63,54,0.00059861653068464,26
"AAAA00024","A",8.64,102,0.00113072011351543,26
"AAAA00024","A",8.65,47,0.000521018091521816,26
"AAAA00024","A",8.66,31,0.000343650230578219,26
"AAAA00024","A",8.67,13,0.000144111387016673,26
"AAAA00024","A",8.68,190,0.00210624334870521,26
"AAAA00024","A",8.69,105,0.00116397658744236,26
"AAAA00024","A",8.7,239,0.00264943242284498,26
"AAAA00024","A",8.71,144,0.00159631074849237,26
"AAAA00024","A",8.72,53,0.000587531039375665,26
"AAAA00024","A",8.73,159,0.001762593118127,26
"AAAA00024","A",8.74,669,0.00741619368570415,26
"AAAA00024","A",8.75,33,0.000365821213196169,26
"AAAA00024","A",8.76,508,0.00563142958495921,26
"AAAA00024","A",8.77,377,0.00417923022348351,26
"AAAA00024","A",8.78,373,0.00413488825824761,26
"AAAA00024","A",8.79,55,0.000609702021993615,26
"AAAA00024","A",8.8,213,0.00236120964881164,26
"AAAA00024","A",8.81,338,0.00374689606243349,26
"AAAA00024","A",8.82,106,0.00117506207875133,26
"AAAA00024","A",8.84,196,0.00217275629655906,26
"AAAA00024","A",8.85,256,0.00283788577509755,26
"AAAA00024","A",8.86,187,0.00207298687477829,26
"AAAA00024","A",8.87,85,0.000942266761262859,26
"AAAA00024","A",8.88,132,0.00146328485278468,26
"AAAA00024","A",8.9,22,0.000243880808797446,26
"AAAA00024","A",8.92,392,0.00434551259311813,26
"AAAA00024","A",8.93,60,0.000665129478538489,26
"AAAA00024","A",8.94,257,0.00284897126640653,26
"AAAA00024","A",8.95,247,0.00273811635331678,26
"AAAA00024","A",8.96,59,0.000654043987229514,26
"AAAA00024","A",8.97,26,0.000288222774033345,26
"AAAA00024","A",8.98,29,0.00032147924796027,26
"AAAA00024","A",8.99,352,0.00390209294075913,26
"AAAA00024","A",9,326,0.00361387016672579,26
"AAAA00024","A",9.02,389,0.0043122561191912,26
"AAAA00024","A",9.03,319,0.00353627172756297,26
"AAAA00024","A",9.04,492,0.00545406172401561,26
"AAAA00024","A",9.05,1,1.10854913089748e-05,26
"AAAA00024","A",9.06,20,0.000221709826179496,26
"AAAA00024","A",9.07,67,0.000742727917701313,26
"AAAA00024","A",9.09,77,0.000853582830791061,26
"AAAA00024","A",9.1,120,0.00133025895707698,26
"AAAA00024","A",9.11,20,0.000221709826179496,26
"AAAA00024","A",9.12,340,0.00376906704505144,26
"AAAA00024","A",9.13,22,0.000243880808797446,26
"AAAA00024","A",9.14,233,0.00258291947499113,26
"AAAA00024","A",9.15,308,0.00341433132316424,26
"AAAA00024","A",9.16,649,0.00719448385952465,26
"AAAA00024","A",9.17,364,0.00403511883646683,26
"AAAA00024","A",9.18,313,0.00346975877970912,26
"AAAA00024","A",9.19,91,0.00100877970911671,26
"AAAA00024","A",9.2,6,6.65129478538489e-05,26
"AAAA00024","A",9.21,29,0.00032147924796027,26
"AAAA00024","A",9.22,10,0.000110854913089748,26
"AAAA00024","A",9.23,633,0.00701711599858106,26
"AAAA00024","A",9.24,111,0.0012304895352962,26
