"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",5.1,88,0.000636472783555858,12
"AAAA00024","A",5.19,17,0.000122954969550563,12
"AAAA00024","A",5.28,70,0.000506285168737614,12
"AAAA00024","A",5.37,22,0.000159118195888964,12
"AAAA00024","A",5.45,39,0.000282073165439528,12
"AAAA00024","A",5.48,29,0.000209746712762726,12
"AAAA00024","A",5.49,22,0.000159118195888964,12
"AAAA00024","A",5.52,36,0.000260375229636487,12
"AAAA00024","A",5.53,20,0.000144652905353604,12
"AAAA00024","A",5.63,20,0.000144652905353604,12
"AAAA00024","A",5.66,27,0.000195281422227365,12
"AAAA00024","A",5.77,20,0.000144652905353604,12
"AAAA00024","A",5.88,3,2.16979358030406e-05,12
"AAAA00024","A",5.89,26,0.000188048776959685,12
"AAAA00024","A",5.9,11,7.95590979444822e-05,12
"AAAA00024","A",5.95,27,0.000195281422227365,12
"AAAA00024","A",5.96,21,0.000151885550621284,12
"AAAA00024","A",6.04,46,0.000332701682313289,12
"AAAA00024","A",6.06,21,0.000151885550621284,12
"AAAA00024","A",6.08,25,0.000180816131692005,12
"AAAA00024","A",6.1,72,0.000520750459272975,12
"AAAA00024","A",6.12,25,0.000180816131692005,12
"AAAA00024","A",6.13,60,0.000433958716060812,12
"AAAA00024","A",6.14,93,0.000672636009894259,12
"AAAA00024","A",6.15,39,0.000282073165439528,12
"AAAA00024","A",6.17,87,0.000629240138288178,12
"AAAA00024","A",6.18,37,0.000267607874904167,12
"AAAA00024","A",6.2,43,0.000311003746510249,12
"AAAA00024","A",6.24,24,0.000173583486424325,12
"AAAA00024","A",6.25,127,0.000918545948995386,12
"AAAA00024","A",6.26,101,0.0007304971720357,12
"AAAA00024","A",6.3,88,0.000636472783555858,12
"AAAA00024","A",6.35,22,0.000159118195888964,12
"AAAA00024","A",6.38,32,0.000231444648565766,12
"AAAA00024","A",6.41,74,0.000535215749808335,12
"AAAA00024","A",6.42,57,0.000412260780257771,12
"AAAA00024","A",6.44,51,0.00036886490865169,12
"AAAA00024","A",6.45,74,0.000535215749808335,12
"AAAA00024","A",6.46,131,0.000947476530066106,12
"AAAA00024","A",6.49,492,0.00355846147169866,12
"AAAA00024","A",6.51,33,0.000238677293833447,12
"AAAA00024","A",6.52,56,0.000405028134990091,12
"AAAA00024","A",6.53,320,0.00231444648565766,12
"AAAA00024","A",6.54,489,0.00353676353589562,12
"AAAA00024","A",6.57,76,0.000549681040343695,12
"AAAA00024","A",6.58,74,0.000535215749808335,12
"AAAA00024","A",6.6,24,0.000173583486424325,12
"AAAA00024","A",6.63,135,0.000976407111136827,12
"AAAA00024","A",6.64,96,0.000694333945697299,12
"AAAA00024","A",6.65,186,0.00134527201978852,12
"AAAA00024","A",6.66,64,0.000462889297131533,12
"AAAA00024","A",6.67,201,0.00145376169880372,12
"AAAA00024","A",6.72,145,0.00104873356381363,12
"AAAA00024","A",6.73,166,0.00120061911443491,12
"AAAA00024","A",6.74,60,0.000433958716060812,12
"AAAA00024","A",6.76,279,0.00201790802968278,12
"AAAA00024","A",6.77,110,0.000795590979444822,12
"AAAA00024","A",6.78,10,7.2326452676802e-05,12
"AAAA00024","A",6.79,61,0.000441191361328492,12
"AAAA00024","A",6.8,20,0.000144652905353604,12
"AAAA00024","A",6.81,88,0.000636472783555858,12
"AAAA00024","A",6.82,200,0.00144652905353604,12
"AAAA00024","A",6.83,61,0.000441191361328492,12
"AAAA00024","A",6.84,72,0.000520750459272975,12
"AAAA00024","A",6.86,42,0.000303771101242568,12
"AAAA00024","A",6.87,28,0.000202514067495046,12
"AAAA00024","A",6.88,105,0.000759427753106421,12
"AAAA00024","A",6.91,9,6.50938074091218e-05,12
"AAAA00024","A",6.96,16,0.000115722324282883,12
"AAAA00024","A",6.97,55,0.000397795489722411,12
"AAAA00024","A",6.98,156,0.00112829266175811,12
"AAAA00024","A",6.99,87,0.000629240138288178,12
"AAAA00024","A",7,15,0.000108489679015203,12
"AAAA00024","A",7.01,82,0.000593076911949777,12
"AAAA00024","A",7.04,157,0.00113552530702579,12
"AAAA00024","A",7.05,393,0.00284242959019832,12
"AAAA00024","A",7.06,342,0.00247356468154663,12
"AAAA00024","A",7.07,82,0.000593076911949777,12
"AAAA00024","A",7.08,223,0.00161287989469268,12
