"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",4.1,5,0.000221170433936391,20
"AAAA00024","A",4.13,15,0.000663511301809174,20
"AAAA00024","A",4.22,2,8.84681735745566e-05,20
"AAAA00024","A",4.24,14,0.000619277215021896,20
"AAAA00024","A",4.28,7,0.000309638607510948,20
"AAAA00024","A",4.29,89,0.00393683372406777,20
"AAAA00024","A",4.31,1,4.42340867872783e-05,20
"AAAA00024","A",4.36,52,0.00230017251293847,20
"AAAA00024","A",4.38,336,0.0148626531605255,20
"AAAA00024","A",4.45,24,0.00106161808289468,20
"AAAA00024","A",4.5,97,0.00429070641836599,20
"AAAA00024","A",4.53,62,0.00274251338081125,20
"AAAA00024","A",4.54,36,0.00159242712434202,20
"AAAA00024","A",4.56,276,0.0122086079532888,20
"AAAA00024","A",4.72,110,0.00486574954660061,20
"AAAA00024","A",4.81,3,0.000132702260361835,20
"AAAA00024","A",4.91,12,0.000530809041447339,20
"AAAA00024","A",4.93,1,4.42340867872783e-05,20
"AAAA00024","A",5.03,27,0.00119432034325651,20
"AAAA00024","A",5.05,29,0.00128278851683107,20
"AAAA00024","A",5.08,2,8.84681735745566e-05,20
"AAAA00024","A",5.12,142,0.00628124032379352,20
"AAAA00024","A",5.19,2,8.84681735745566e-05,20
"AAAA00024","A",5.22,3,0.000132702260361835,20
"AAAA00024","A",5.35,24,0.00106161808289468,20
"AAAA00024","A",5.4,2,8.84681735745566e-05,20
"AAAA00024","A",5.52,15,0.000663511301809174,20
"AAAA00024","A",5.58,10,0.000442340867872783,20
"AAAA00024","A",5.61,17,0.000751979475383731,20
"AAAA00024","A",5.77,5,0.000221170433936391,20
"AAAA00024","A",5.78,7,0.000309638607510948,20
"AAAA00024","A",5.83,19,0.000840447648958287,20
"AAAA00024","A",5.84,20,0.000884681735745566,20
"AAAA00024","A",5.92,2,8.84681735745566e-05,20
"AAAA00024","A",6.02,18,0.000796213562171009,20
"AAAA00024","A",6.06,1,4.42340867872783e-05,20
"AAAA00024","A",6.11,8,0.000353872694298226,20
"AAAA00024","A",6.19,30,0.00132702260361835,20
"AAAA00024","A",6.23,11,0.000486574954660061,20
"AAAA00024","A",6.24,58,0.00256557703366214,20
"AAAA00024","A",6.26,1,4.42340867872783e-05,20
"AAAA00024","A",6.27,6,0.00026540452072367,20
"AAAA00024","A",6.31,120,0.00530809041447339,20
"AAAA00024","A",6.38,91,0.00402530189764232,20
"AAAA00024","A",6.46,6,0.00026540452072367,20
"AAAA00024","A",6.58,37,0.0016366612111293,20
"AAAA00024","A",6.59,20,0.000884681735745566,20
"AAAA00024","A",6.6,20,0.000884681735745566,20
"AAAA00024","A",6.61,33,0.00145972486398018,20
"AAAA00024","A",6.68,26,0.00115008625646924,20
"AAAA00024","A",6.72,20,0.000884681735745566,20
"AAAA00024","A",6.73,76,0.00336179059583315,20
"AAAA00024","A",6.75,123,0.00544079267483523,20
"AAAA00024","A",6.76,26,0.00115008625646924,20
"AAAA00024","A",6.83,54,0.00238864068651303,20
"AAAA00024","A",6.84,35,0.00154819303755474,20
"AAAA00024","A",6.86,64,0.00283098155438581,20
"AAAA00024","A",6.89,7,0.000309638607510948,20
"AAAA00024","A",6.91,22,0.000973149909320122,20
"AAAA00024","A",6.92,564,0.0249480249480249,20
"AAAA00024","A",6.93,18,0.000796213562171009,20
"AAAA00024","A",6.96,18,0.000796213562171009,20
"AAAA00024","A",6.99,130,0.00575043128234618,20
"AAAA00024","A",7,16,0.000707745388596452,20
"AAAA00024","A",7.02,12,0.000530809041447339,20
"AAAA00024","A",7.08,9,0.000398106781085505,20
"AAAA00024","A",7.14,146,0.00645817667094263,20
"AAAA00024","A",7.16,31,0.00137125669040563,20
"AAAA00024","A",7.19,24,0.00106161808289468,20
"AAAA00024","A",7.21,11,0.000486574954660061,20
"AAAA00024","A",7.25,43,0.00190206573185297,20
"AAAA00024","A",7.37,20,0.000884681735745566,20
"AAAA00024","A",7.38,18,0.000796213562171009,20
"AAAA00024","A",7.4,3,0.000132702260361835,20
"AAAA00024","A",7.42,30,0.00132702260361835,20
"AAAA00024","A",7.43,14,0.000619277215021896,20
"AAAA00024","A",7.46,7,0.000309638607510948,20
"AAAA00024","A",7.5,62,0.00274251338081125,20
"AAAA00024","A",7.51,29,0.00128278851683107,20
"AAAA00024","A",7.52,85,0.00375989737691865,20
"AAAA00024","A",7.59,280,0.0123855443004379,20
"AAAA00024","A",7.61,32,0.0014154907771929,20
"AAAA00024","A",7.64,47,0.00207900207900208,20
"AAAA00024","A",7.65,25,0.00110585216968196,20
"AAAA00024","A",7.66,74,0.00327332242225859,20
"AAAA00024","A",7.68,40,0.00176936347149113,20
"AAAA00024","A",7.69,890,0.0393683372406777,20
"AAAA00024","A",7.7,2,8.84681735745566e-05,20
"AAAA00024","A",7.71,28,0.00123855443004379,20
"AAAA00024","A",7.73,87,0.00384836555049321,20
"AAAA00024","A",7.74,8,0.000353872694298226,20
"AAAA00024","A",7.79,4,0.000176936347149113,20
"AAAA00024","A",7.8,21,0.000928915822532844,20
"AAAA00024","A",7.82,9,0.000398106781085505,20
"AAAA00024","A",7.85,88,0.00389259963728049,20
"AAAA00024","A",7.86,17,0.000751979475383731,20
"AAAA00024","A",7.87,58,0.00256557703366214,20
"AAAA00024","A",7.89,45,0.00199053390542752,20
"AAAA00024","A",7.9,188,0.00831600831600832,20
"AAAA00024","A",7.91,95,0.00420223824479144,20
"AAAA00024","A",7.92,78,0.00345025876940771,20
"AAAA00024","A",7.94,156,0.00690051753881541,20
"AAAA00024","A",7.97,44,0.00194629981864024,20
"AAAA00024","A",8.03,233,0.0103065422214358,20
"AAAA00024","A",8.04,31,0.00137125669040563,20
"AAAA00024","A",8.05,41,0.00181359755827841,20
