"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",8.24,546,0.00262026337006181,34
"AAAA00024","A",8.25,17,8.15832917418513e-05,34
"AAAA00024","A",8.26,18,8.63823089031366e-05,34
"AAAA00024","A",8.27,305,0.00146370023419204,34
"AAAA00024","A",8.28,381,0.00182842553844973,34
"AAAA00024","A",8.29,1606,0.0077072215610243,34
"AAAA00024","A",8.32,48,0.000230352823741698,34
"AAAA00024","A",8.33,12,5.75882059354244e-05,34
"AAAA00024","A",8.34,262,0.00125734249625677,34
"AAAA00024","A",8.35,184,0.000883019157676508,34
"AAAA00024","A",8.37,208,0.000998195569547357,34
"AAAA00024","A",8.38,267,0.00128133758206319,34
"AAAA00024","A",8.39,11,5.27891887741391e-05,34
"AAAA00024","A",8.4,305,0.00146370023419204,34
"AAAA00024","A",8.41,830,0.00398318424386686,34
"AAAA00024","A",8.42,65,0.000311936115483549,34
"AAAA00024","A",8.43,426,0.00204438131070757,34
"AAAA00024","A",8.45,98,0.000470303681805966,34
"AAAA00024","A",8.46,326,0.00156447959457903,34
"AAAA00024","A",8.47,316,0.00151648942296618,34
"AAAA00024","A",8.48,549,0.00263466042154567,34
"AAAA00024","A",8.49,101,0.000484700733289822,34
"AAAA00024","A",8.5,663,0.0031817483779322,34
"AAAA00024","A",8.51,211,0.00101259262103121,34
"AAAA00024","A",8.52,103,0.000494298767612393,34
"AAAA00024","A",8.53,32,0.000153568549161132,34
"AAAA00024","A",8.54,873,0.00418954198180213,34
"AAAA00024","A",8.55,21,0.000100779360386993,34
"AAAA00024","A",8.56,30,0.000143970514838561,34
"AAAA00024","A",8.57,1632,0.00783199600721772,34
"AAAA00024","A",8.58,1010,0.00484700733289822,34
"AAAA00024","A",8.6,461,0.00221234691135256,34
"AAAA00024","A",8.61,576,0.00276423388490037,34
"AAAA00024","A",8.62,1661,0.007971167504895,34
"AAAA00024","A",8.63,551,0.00264425845586824,34
"AAAA00024","A",8.64,1353,0.0064930702192191,34
"AAAA00024","A",8.65,2325,0.0111577148999885,34
"AAAA00024","A",8.66,64,0.000307137098322264,34
"AAAA00024","A",8.67,318,0.00152608745728875,34
"AAAA00024","A",8.68,29,0.000139171497677276,34
"AAAA00024","A",8.69,71,0.000340730218451261,34
"AAAA00024","A",8.7,533,0.0025578761469651,34
"AAAA00024","A",8.71,2165,0.0103898721541828,34
"AAAA00024","A",8.72,1394,0.0066898299228318,34
"AAAA00024","A",8.73,41,0.0001967597036127,34
"AAAA00024","A",8.74,56,0.000268744961031981,34
"AAAA00024","A",8.75,70,0.000335931201289976,34
"AAAA00024","A",8.76,429,0.00205877836219142,34
"AAAA00024","A",8.77,1141,0.00547567858102661,34
"AAAA00024","A",8.78,397,0.00190520981303029,34
"AAAA00024","A",8.79,998,0.0047894191269628,34
"AAAA00024","A",8.8,229,0.00109897492993435,34
"AAAA00024","A",8.81,458,0.0021979498598687,34
"AAAA00024","A",8.82,71,0.000340730218451261,34
"AAAA00024","A",8.83,614,0.00294659653702922,34
"AAAA00024","A",8.84,1973,0.00946846085921603,34
"AAAA00024","A",8.85,355,0.00170365109225631,34
"AAAA00024","A",8.86,1723,0.00826870656889469,34
"AAAA00024","A",8.87,221,0.00106058279264407,34
"AAAA00024","A",8.88,256,0.00122854839328905,34
"AAAA00024","A",8.89,1674,0.00803355472799171,34
"AAAA00024","A",8.9,312,0.00149729335432103,34
"AAAA00024","A",8.91,207,0.000993396552386071,34
"AAAA00024","A",8.92,1279,0.00613794294928399,34
"AAAA00024","A",8.93,429,0.00205877836219142,34
"AAAA00024","A",8.94,590,0.00283142012515837,34
"AAAA00024","A",8.95,256,0.00122854839328905,34
"AAAA00024","A",8.96,213,0.00102219065535378,34
"AAAA00024","A",8.97,178,0.000854225054708796,34
"AAAA00024","A",8.98,1521,0.00729930510231505,34
"AAAA00024","A",8.99,589,0.00282662110799708,34
"AAAA00024","A",9,577,0.00276903290206166,34
"AAAA00024","A",9.01,639,0.00306657196606135,34
"AAAA00024","A",9.02,240,0.00115176411870849,34
"AAAA00024","A",9.03,249,0.00119495527316006,34
"AAAA00024","A",9.04,132,0.000633470265289669,34
"AAAA00024","A",9.05,1146,0.00549967366683303,34
"AAAA00024","A",9.06,734,0.00352247859638346,34
"AAAA00024","A",9.07,78,0.000374323338580259,34
"AAAA00024","A",9.08,706,0.00338810611586747,34
"AAAA00024","A",9.1,299,0.00143490613122433,34
"AAAA00024","A",9.11,1353,0.0064930702192191,34
"AAAA00024","A",9.12,967,0.00464064959496295,34
"AAAA00024","A",9.13,922,0.00442469382270511,34
"AAAA00024","A",9.14,301,0.0014445041655469,34
"AAAA00024","A",9.15,162,0.00077744078012823,34
"AAAA00024","A",9.16,69,0.00033113218412869,34
"AAAA00024","A",9.17,27,0.000129573463354705,34
"AAAA00024","A",9.18,157,0.000753445694321803,34
"AAAA00024","A",9.19,455,0.00218355280838484,34
"AAAA00024","A",9.2,542,0.00260106730141667,34
"AAAA00024","A",9.21,66,0.000316735132644834,34
"AAAA00024","A",9.22,459,0.00220274887702998,34
"AAAA00024","A",9.24,797,0.00382481667754444,34
"AAAA00024","A",9.25,255,0.00122374937612777,34
"AAAA00024","A",9.26,223,0.00107018082696664,34
"AAAA00024","A",9.27,336,0.00161246976619188,34
"AAAA00024","A",9.28,785,0.00376722847160901,34
"AAAA00024","A",9.29,18,8.63823089031366e-05,34
"AAAA00024","A",9.3,1210,0.0058068107651553,34
"AAAA00024","A",9.31,1626,0.00780320190425001,34
"AAAA00024","A",9.32,118,0.000566284025031673,34
"AAAA00024","A",9.33,643,0.00308576803470649,34
"AAAA00024","A",9.34,175,0.00083982800322494,34
"AAAA00024","A",9.35,1151,0.00552366875263946,34
"AAAA00024","A",9.36,412,0.00197719507044957,34
"AAAA00024","A",9.37,912,0.00437670365109226,34
"AAAA00024","A",9.38,627,0.00300898376012593,34
"AAAA00024","A",9.39,1159,0.00556206088992974,34
"AAAA00024","A",9.4,972,0.00466464468076938,34
"AAAA00024","A",9.41,193,0.000926210312128076,34
"AAAA00024","A",9.42,2354,0.0112968863976658,34
"AAAA00024","A",9.43,877,0.00420873805044727,34
"AAAA00024","A",9.44,512,0.00245709678657811,34
"AAAA00024","A",9.45,36,0.000172764617806273,34
"AAAA00024","A",9.46,1522,0.00730410411947633,34
"AAAA00024","A",9.47,492,0.0023611164433524,34
"AAAA00024","A",9.48,617,0.00296099358851307,34
"AAAA00024","A",9.49,383,0.0018380235727723,34
"AAAA00024","A",9.5,495,0.00237551349483626,34
"AAAA00024","A",9.51,875,0.0041991400161247,34
"AAAA00024","A",9.52,1234,0.00592198717702614,34
"AAAA00024","A",9.53,202,0.000969401466579644,34
"AAAA00024","A",9.54,408,0.00195799900180443,34
"AAAA00024","A",9.55,117,0.000561485007870388,34
"AAAA00024","A",9.56,1738,0.00834069182631397,34
"AAAA00024","A",9.57,122,0.000585480093676815,34
"AAAA00024","A",9.58,1663,0.00798076553921757,34
"AAAA00024","A",9.59,281,0.00134852382232119,34
"AAAA00024","A",9.6,577,0.00276903290206166,34
"AAAA00024","A",9.61,204,0.000978999500902215,34
"AAAA00024","A",9.62,652,0.00312895918915806,34
"AAAA00024","A",9.63,489,0.00234671939186855,34
"AAAA00024","A",9.64,505,0.00242350366644911,34
"AAAA00024","A",9.65,296,0.00142050907974047,34
"AAAA00024","A",9.66,698,0.00334971397857719,34
"AAAA00024","A",9.67,1145,0.00549487464967175,34
"AAAA00024","A",9.68,1506,0.00722731984489577,34
"AAAA00024","A",9.69,289,0.00138691595961147,34
"AAAA00024","A",9.7,1001,0.00480381617844665,34
"AAAA00024","A",9.71,66,0.000316735132644834,34
"AAAA00024","A",9.72,2205,0.0105818328406342,34
"AAAA00024","A",9.73,822,0.00394479210657657,34
"AAAA00024","A",9.74,615,0.0029513955541905,34
"AAAA00024","A",9.75,981,0.00470783583522095,34
"AAAA00024","A",9.76,567,0.0027210427304488,34
"AAAA00024","A",9.77,810,0.00388720390064115,34
"AAAA00024","A",9.78,1000,0.00479901716128537,34
"AAAA00024","A",9.79,251,0.00120455330748263,34
"AAAA00024","A",9.8,932,0.00447268399431796,34
"AAAA00024","A",9.81,1182,0.00567243828463931,34
"AAAA00024","A",9.82,4448,0.0213460283333973,34
"AAAA00024","A",9.83,1083,0.00519733558567205,34
"AAAA00024","A",9.84,2371,0.0113784696894076,34
"AAAA00024","A",9.85,949,0.00455426728605981,34
"AAAA00024","A",9.86,1997,0.00958363727108688,34
"AAAA00024","A",9.87,1348,0.00646907513341268,34
"AAAA00024","A",9.88,1000,0.00479901716128537,34
"AAAA00024","A",9.89,1947,0.00934368641302261,34
"AAAA00024","A",9.9,682,0.00327292970399662,34
"AAAA00024","A",9.91,2404,0.01153683725573,34
"AAAA00024","A",9.92,1900,0.0091181326064422,34
"AAAA00024","A",9.93,894,0.00429032134218912,34
"AAAA00024","A",9.94,767,0.00368084616270588,34
"AAAA00024","A",9.95,1326,0.0063634967558644,34
"AAAA00024","A",9.96,2746,0.0131781011248896,34
"AAAA00024","A",9.97,574,0.0027546358505778,34
"AAAA00024","A",9.98,2195,0.0105338426690214,34
"AAAA00024","A",9.99,349,0.00167485698928859,34
"AAAA00024","A",10,3480,0.0167005797212731,34
"AAAA00024","A",10.01,2825,0.0135572234806312,34
"AAAA00024","A",10.02,1536,0.00737129035973433,34
"AAAA00024","A",10.03,1405,0.00674261911160594,34
"AAAA00024","A",10.04,1362,0.00653626137367067,34
"AAAA00024","A",10.05,1831,0.00878700042231351,34
"AAAA00024","A",10.06,1206,0.00578761469651016,34
"AAAA00024","A",10.07,1067,0.00512055131109149,34
"AAAA00024","A",10.08,4825,0.0231552578032019,34
"AAAA00024","A",10.09,2751,0.013202096210696,34
"AAAA00024","A",10.1,1050,0.00503896801934964,34
"AAAA00024","A",10.11,1439,0.00690578569508965,34
"AAAA00024","A",10.12,2725,0.0130773217645026,34
"AAAA00024","A",10.13,2056,0.00986677928360272,34
"AAAA00024","A",10.14,1993,0.00956444120244174,34
"AAAA00024","A",10.15,1965,0.00943006872192575,34
"AAAA00024","A",10.16,3043,0.0146034092217914,34
"AAAA00024","A",10.17,618,0.00296579260567436,34
"AAAA00024","A",10.18,2855,0.0137011939954697,34
"AAAA00024","A",10.19,1111,0.00533170806618804,34
"AAAA00024","A",10.2,1361,0.00653146235650939,34
"AAAA00024","A",10.21,1754,0.00841747610089454,34
"AAAA00024","A",10.22,2292,0.0109993473336661,34
"AAAA00024","A",10.23,1771,0.00849905939263639,34
"AAAA00024","A",10.24,1566,0.00751526087457289,34
"AAAA00024","A",10.25,1150,0.00551886973547817,34
"AAAA00024","A",10.26,773,0.00370964026567359,34
"AAAA00024","A",10.27,949,0.00455426728605981,34
"AAAA00024","A",10.28,1716,0.00823511344876569,34
"AAAA00024","A",10.29,1496,0.00717932967328291,34
"AAAA00024","A",10.3,1172,0.00562444811302645,34
"AAAA00024","A",10.31,2457,0.0117911851652782,34
"AAAA00024","A",10.32,2217,0.0106394210465697,34
"AAAA00024","A",10.33,372,0.00178523438399816,34
"AAAA00024","A",10.34,1340,0.00643068299612239,34
"AAAA00024","A",10.35,836,0.00401197834683457,34
"AAAA00024","A",10.36,722,0.00346489039044804,34
"AAAA00024","A",10.37,46,0.000220754789419127,34
"AAAA00024","A",10.38,380,0.00182362652128844,34
"AAAA00024","A",10.39,688,0.00330172380696433,34
"AAAA00024","A",10.4,476,0.00228433216877184,34
"AAAA00024","A",10.41,183,0.000878220140515222,34
"AAAA00024","A",10.42,191,0.000916612277805505,34
"AAAA00024","A",10.43,122,0.000585480093676815,34
"AAAA00024","A",10.44,1548,0.00742887856566975,34
"AAAA00024","A",10.45,51,0.000244749875225554,34
"AAAA00024","A",10.46,82,0.0003935194072254,34
"AAAA00024","A",10.48,1404,0.00673782009444466,34
"AAAA00024","A",10.49,580,0.00278342995354551,34
"AAAA00024","A",10.5,119,0.000571083042192959,34
"AAAA00024","A",10.51,467,0.00224114101432027,34
"AAAA00024","A",10.52,316,0.00151648942296618,34
"AAAA00024","A",10.53,32,0.000153568549161132,34
"AAAA00024","A",10.54,320,0.00153568549161132,34
"AAAA00024","A",10.55,267,0.00128133758206319,34
"AAAA00024","A",10.56,23,0.000110377394709563,34
"AAAA00024","A",10.57,148,0.000710254539870235,34
"AAAA00024","A",10.58,28,0.00013437248051599,34
"AAAA00024","A",10.59,20,9.59803432257074e-05,34
"AAAA00024","A",10.6,244,0.00117096018735363,34
"AAAA00024","A",10.61,207,0.000993396552386071,34
"AAAA00024","A",10.62,228,0.00109417591277306,34
"AAAA00024","A",10.63,79,0.000379122355741544,34
"AAAA00024","A",10.64,81,0.000388720390064115,34
"AAAA00024","A",10.65,111,0.000532690904902676,34
"AAAA00024","A",10.66,28,0.00013437248051599,34
"AAAA00024","A",10.67,92,0.000441509578838254,34
"AAAA00024","A",10.68,146,0.000700656505547664,34
"AAAA00024","A",10.7,554,0.00265865550735209,34
"AAAA00024","A",10.71,84,0.000403117441547971,34
"AAAA00024","A",10.72,576,0.00276423388490037,34
"AAAA00024","A",10.73,34,0.000163166583483703,34
"AAAA00024","A",10.74,328,0.0015740776289016,34
"AAAA00024","A",10.76,57,0.000273543978193266,34
"AAAA00024","A",10.77,238,0.00114216608438592,34
"AAAA00024","A",10.78,117,0.000561485007870388,34
"AAAA00024","A",10.79,56,0.000268744961031981,34
"AAAA00024","A",10.8,10,4.79901716128537e-05,34
"AAAA00024","A",10.83,207,0.000993396552386071,34
"AAAA00024","A",10.84,92,0.000441509578838254,34
"AAAA00024","A",10.86,139,0.000667063385418666,34
"AAAA00024","A",10.9,54,0.00025914692670941,34
"AAAA00024","A",10.91,28,0.00013437248051599,34
"AAAA00024","A",10.92,88,0.000422313510193112,34
"AAAA00024","A",10.94,72,0.000345529235612547,34
"AAAA00024","A",11.06,51,0.000244749875225554,34
"AAAA00024","A",11.13,84,0.000403117441547971,34
"AAAA00024","A",11.17,258,0.00123814642761163,34
"AAAA00024","A",11.24,17,8.15832917418513e-05,34
"AAAA00024","A",11.26,8,3.8392137290283e-05,34
"AAAA00024","B",6.62,261,0.00125254347909548,34
"AAAA00024","B",6.73,13,6.23872230967098e-05,34
"AAAA00024","B",6.8,84,0.000403117441547971,34
"AAAA00024","B",6.82,17,8.15832917418513e-05,34
"AAAA00024","B",6.84,39,0.000187161669290129,34
"AAAA00024","B",6.85,34,0.000163166583483703,34
"AAAA00024","B",6.88,44,0.000211156755096556,34
"AAAA00024","B",6.89,114,0.000547087956386532,34
"AAAA00024","B",6.91,55,0.000263945943870695,34
"AAAA00024","B",6.96,98,0.000470303681805966,34
"AAAA00024","B",6.97,19,9.1181326064422e-05,34
"AAAA00024","B",6.98,291,0.00139651399393404,34
"AAAA00024","B",6.99,48,0.000230352823741698,34
"AAAA00024","B",7.04,89,0.000427112527354398,34
"AAAA00024","B",7.05,81,0.000388720390064115,34
"AAAA00024","B",7.08,109,0.000523092870580105,34
"AAAA00024","B",7.1,13,6.23872230967098e-05,34
"AAAA00024","B",7.11,42,0.000201558720773985,34
"AAAA00024","B",7.18,53,0.000254347909548125,34
"AAAA00024","B",7.25,42,0.000201558720773985,34
"AAAA00024","B",7.28,33,0.000158367566322417,34
"AAAA00024","B",7.3,134,0.000643068299612239,34
"AAAA00024","B",7.32,9,4.31911544515683e-05,34
"AAAA00024","B",7.33,65,0.000311936115483549,34
"AAAA00024","B",7.34,36,0.000172764617806273,34
"AAAA00024","B",7.36,7,3.35931201289976e-05,34
"AAAA00024","B",7.37,284,0.00136292087380504,34
"AAAA00024","B",7.39,34,0.000163166583483703,34
"AAAA00024","B",7.41,256,0.00122854839328905,34
"AAAA00024","B",7.42,271,0.00130053365070833,34
"AAAA00024","B",7.43,19,9.1181326064422e-05,34
"AAAA00024","B",7.45,103,0.000494298767612393,34
"AAAA00024","B",7.46,313,0.00150209237148232,34
"AAAA00024","B",7.51,122,0.000585480093676815,34
"AAAA00024","B",7.54,16,7.67842745805659e-05,34
"AAAA00024","B",7.58,50,0.000239950858064268,34
"AAAA00024","B",7.6,92,0.000441509578838254,34
"AAAA00024","B",7.62,83,0.000398318424386686,34
"AAAA00024","B",7.64,355,0.00170365109225631,34
"AAAA00024","B",7.65,11,5.27891887741391e-05,34
"AAAA00024","B",7.66,8,3.8392137290283e-05,34
"AAAA00024","B",7.7,214,0.00102698967251507,34
"AAAA00024","B",7.71,131,0.000628671248128383,34
"AAAA00024","B",7.73,2,9.59803432257074e-06,34
"AAAA00024","B",7.75,427,0.00204918032786885,34
"AAAA00024","B",7.78,77,0.000369524321418973,34
"AAAA00024","B",7.83,10,4.79901716128537e-05,34
"AAAA00024","B",7.84,131,0.000628671248128383,34
"AAAA00024","B",7.87,13,6.23872230967098e-05,34
"AAAA00024","B",7.89,119,0.000571083042192959,34
"AAAA00024","B",7.9,498,0.00238991054632011,34
"AAAA00024","B",7.91,2,9.59803432257074e-06,34
"AAAA00024","B",7.92,231,0.00110857296425692,34
"AAAA00024","B",7.95,9,4.31911544515683e-05,34
"AAAA00024","B",7.96,48,0.000230352823741698,34
"AAAA00024","B",7.97,37,0.000177563634967559,34
"AAAA00024","B",8,379,0.00181882750412715,34
"AAAA00024","B",8.03,22,0.000105578377548278,34
"AAAA00024","B",8.04,108,0.00051829385341882,34
"AAAA00024","B",8.05,138,0.000662264368257381,34
"AAAA00024","B",8.07,115,0.000551886973547817,34
"AAAA00024","B",8.08,1016,0.00487580143586593,34
"AAAA00024","B",8.1,1028,0.00493338964180136,34
"AAAA00024","B",8.11,26,0.00012477444619342,34
"AAAA00024","B",8.12,157,0.000753445694321803,34
"AAAA00024","B",8.13,39,0.000187161669290129,34
"AAAA00024","B",8.15,244,0.00117096018735363,34
"AAAA00024","B",8.16,307,0.00147329826851461,34
"AAAA00024","B",8.17,101,0.000484700733289822,34
"AAAA00024","B",8.18,85,0.000407916458709256,34
"AAAA00024","B",8.19,144,0.000691058471225093,34
"AAAA00024","B",8.2,65,0.000311936115483549,34
"AAAA00024","B",8.22,680,0.00326333166967405,34
"AAAA00024","B",8.23,150,0.000719852574192805,34
"AAAA00024","B",8.24,546,0.00262026337006181,34
"AAAA00024","B",8.25,17,8.15832917418513e-05,34
"AAAA00024","B",8.26,18,8.63823089031366e-05,34
"AAAA00024","B",8.27,305,0.00146370023419204,34
"AAAA00024","B",8.28,381,0.00182842553844973,34
"AAAA00024","B",8.29,1606,0.0077072215610243,34
"AAAA00024","B",8.32,48,0.000230352823741698,34
"AAAA00024","B",8.33,12,5.75882059354244e-05,34
"AAAA00024","B",8.34,262,0.00125734249625677,34
"AAAA00024","B",8.35,184,0.000883019157676508,34
"AAAA00024","B",8.37,208,0.000998195569547357,34
"AAAA00024","B",8.38,267,0.00128133758206319,34
"AAAA00024","B",8.39,11,5.27891887741391e-05,34
"AAAA00024","B",8.4,305,0.00146370023419204,34
"AAAA00024","B",8.41,830,0.00398318424386686,34
"AAAA00024","B",8.42,65,0.000311936115483549,34
"AAAA00024","B",8.43,426,0.00204438131070757,34
"AAAA00024","B",8.45,98,0.000470303681805966,34
"AAAA00024","B",8.46,326,0.00156447959457903,34
"AAAA00024","B",8.47,316,0.00151648942296618,34
"AAAA00024","B",8.48,549,0.00263466042154567,34
"AAAA00024","B",8.49,101,0.000484700733289822,34
"AAAA00024","B",8.5,663,0.0031817483779322,34
"AAAA00024","B",8.51,211,0.00101259262103121,34
"AAAA00024","B",8.52,103,0.000494298767612393,34
"AAAA00024","B",8.53,32,0.000153568549161132,34
"AAAA00024","B",8.54,873,0.00418954198180213,34
"AAAA00024","B",8.55,21,0.000100779360386993,34
"AAAA00024","B",8.56,30,0.000143970514838561,34
"AAAA00024","B",8.57,1632,0.00783199600721772,34
"AAAA00024","B",8.58,1010,0.00484700733289822,34
"AAAA00024","B",8.6,461,0.00221234691135256,34
"AAAA00024","B",8.61,576,0.00276423388490037,34
"AAAA00024","B",8.62,1661,0.007971167504895,34
"AAAA00024","B",8.63,551,0.00264425845586824,34
"AAAA00024","B",8.64,1353,0.0064930702192191,34
"AAAA00024","B",8.65,2325,0.0111577148999885,34
"AAAA00024","B",8.66,64,0.000307137098322264,34
"AAAA00024","B",8.67,318,0.00152608745728875,34
"AAAA00024","B",8.68,29,0.000139171497677276,34
"AAAA00024","B",8.69,71,0.000340730218451261,34
"AAAA00024","B",8.7,533,0.0025578761469651,34
"AAAA00024","B",8.71,2165,0.0103898721541828,34
"AAAA00024","B",8.72,1394,0.0066898299228318,34
"AAAA00024","B",8.73,41,0.0001967597036127,34
"AAAA00024","B",8.74,56,0.000268744961031981,34
"AAAA00024","B",8.75,70,0.000335931201289976,34
"AAAA00024","B",8.76,429,0.00205877836219142,34
"AAAA00024","B",8.77,1141,0.00547567858102661,34
"AAAA00024","B",8.78,397,0.00190520981303029,34
"AAAA00024","B",8.79,998,0.0047894191269628,34
"AAAA00024","B",8.8,229,0.00109897492993435,34
"AAAA00024","B",8.81,458,0.0021979498598687,34
"AAAA00024","B",8.82,71,0.000340730218451261,34
"AAAA00024","B",8.83,614,0.00294659653702922,34
"AAAA00024","B",8.84,1973,0.00946846085921603,34
"AAAA00024","B",8.85,355,0.00170365109225631,34
"AAAA00024","B",8.86,1723,0.00826870656889469,34
"AAAA00024","B",8.87,221,0.00106058279264407,34
"AAAA00024","B",8.88,256,0.00122854839328905,34
"AAAA00024","B",8.89,1674,0.00803355472799171,34
"AAAA00024","B",8.9,312,0.00149729335432103,34
"AAAA00024","B",8.91,207,0.000993396552386071,34
"AAAA00024","B",8.92,1279,0.00613794294928399,34
"AAAA00024","B",8.93,429,0.00205877836219142,34
"AAAA00024","B",8.94,590,0.00283142012515837,34
"AAAA00024","B",8.95,256,0.00122854839328905,34
"AAAA00024","B",8.96,213,0.00102219065535378,34
"AAAA00024","B",8.97,178,0.000854225054708796,34
"AAAA00024","B",8.98,1521,0.00729930510231505,34
"AAAA00024","B",8.99,589,0.00282662110799708,34
"AAAA00024","B",9,577,0.00276903290206166,34
"AAAA00024","B",9.01,639,0.00306657196606135,34
"AAAA00024","B",9.02,240,0.00115176411870849,34
"AAAA00024","B",9.03,249,0.00119495527316006,34
"AAAA00024","B",9.04,132,0.000633470265289669,34
"AAAA00024","B",9.05,1146,0.00549967366683303,34
"AAAA00024","B",9.06,734,0.00352247859638346,34
"AAAA00024","B",9.07,78,0.000374323338580259,34
"AAAA00024","B",9.08,706,0.00338810611586747,34
"AAAA00024","B",9.1,299,0.00143490613122433,34
"AAAA00024","B",9.11,1353,0.0064930702192191,34
"AAAA00024","B",9.12,967,0.00464064959496295,34
"AAAA00024","B",9.13,922,0.00442469382270511,34
"AAAA00024","B",9.14,301,0.0014445041655469,34
"AAAA00024","B",9.15,162,0.00077744078012823,34
"AAAA00024","B",9.16,69,0.00033113218412869,34
"AAAA00024","B",9.17,27,0.000129573463354705,34
"AAAA00024","B",9.18,157,0.000753445694321803,34
"AAAA00024","B",9.19,455,0.00218355280838484,34
"AAAA00024","B",9.2,542,0.00260106730141667,34
"AAAA00024","B",9.21,66,0.000316735132644834,34
"AAAA00024","B",9.22,459,0.00220274887702998,34
"AAAA00024","B",9.24,797,0.00382481667754444,34
"AAAA00024","B",9.25,255,0.00122374937612777,34
"AAAA00024","B",9.26,223,0.00107018082696664,34
"AAAA00024","B",9.27,336,0.00161246976619188,34
"AAAA00024","B",9.28,785,0.00376722847160901,34
"AAAA00024","B",9.29,18,8.63823089031366e-05,34
"AAAA00024","B",9.3,1210,0.0058068107651553,34
"AAAA00024","B",9.31,1626,0.00780320190425001,34
"AAAA00024","B",9.32,118,0.000566284025031673,34
"AAAA00024","B",9.33,643,0.00308576803470649,34
