"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",5.57,16,0.00014573408993615,42
"AAAA00024","A",5.64,36,0.000327901702356338,42
"AAAA00024","A",5.77,4,3.64335224840376e-05,42
"AAAA00024","A",5.96,48,0.000437202269808451,42
"AAAA00024","A",5.97,67,0.000610261501607629,42
"AAAA00024","A",6.01,32,0.000291468179872301,42
"AAAA00024","A",6.03,14,0.000127517328694131,42
"AAAA00024","A",6.05,13,0.000118408948073122,42
"AAAA00024","A",6.06,94,0.000856187778374883,42
"AAAA00024","A",6.13,6,5.46502837260563e-05,42
"AAAA00024","A",6.2,2,1.82167612420188e-05,42
"AAAA00024","A",6.21,6,5.46502837260563e-05,42
"AAAA00024","A",6.22,5,4.5541903105047e-05,42
"AAAA00024","A",6.24,18,0.000163950851178169,42
"AAAA00024","A",6.3,7,6.37586643470657e-05,42
"AAAA00024","A",6.33,17,0.00015484247055716,42
"AAAA00024","A",6.41,7,6.37586643470657e-05,42
"AAAA00024","A",6.43,52,0.000473635792292488,42
"AAAA00024","A",6.44,82,0.00074688721092277,42
"AAAA00024","A",6.45,43,0.000391660366703404,42
"AAAA00024","A",6.53,12,0.000109300567452113,42
"AAAA00024","A",6.54,19,0.000173059231799178,42
"AAAA00024","A",6.55,70,0.000637586643470657,42
"AAAA00024","A",6.56,49,0.00044631065042946,42
"AAAA00024","A",6.58,15,0.000136625709315141,42
"AAAA00024","A",6.6,15,0.000136625709315141,42
"AAAA00024","A",6.64,78,0.000710453688438732,42
"AAAA00024","A",6.65,4,3.64335224840376e-05,42
"AAAA00024","A",6.66,5,4.5541903105047e-05,42
"AAAA00024","A",6.69,3,2.73251418630282e-05,42
"AAAA00024","A",6.7,17,0.00015484247055716,42
"AAAA00024","A",6.75,24,0.000218601134904225,42
"AAAA00024","A",6.78,47,0.000428093889187441,42
"AAAA00024","A",6.81,25,0.000227709515525235,42
"AAAA00024","A",6.82,6,5.46502837260563e-05,42
"AAAA00024","A",6.86,103,0.000938163203963967,42
"AAAA00024","A",6.87,37,0.000337010082977347,42
"AAAA00024","A",6.88,47,0.000428093889187441,42
"AAAA00024","A",6.9,34,0.000309684941114319,42
"AAAA00024","A",6.92,100,0.000910838062100939,42
"AAAA00024","A",6.93,14,0.000127517328694131,42
"AAAA00024","A",6.96,8,7.28670449680751e-05,42
"AAAA00024","A",6.97,35,0.000318793321735329,42
"AAAA00024","A",7,3,2.73251418630282e-05,42
"AAAA00024","A",7.01,29,0.000264143038009272,42
"AAAA00024","A",7.04,88,0.000801537494648826,42
"AAAA00024","A",7.07,2,1.82167612420188e-05,42
"AAAA00024","A",7.08,10,9.10838062100939e-05,42
"AAAA00024","A",7.1,55,0.000500960934155516,42
"AAAA00024","A",7.16,12,0.000109300567452113,42
"AAAA00024","A",7.18,28,0.000255034657388263,42
"AAAA00024","A",7.19,26,0.000236817896146244,42
"AAAA00024","A",7.2,35,0.000318793321735329,42
"AAAA00024","A",7.21,73,0.000664911785333685,42
"AAAA00024","A",7.25,4,3.64335224840376e-05,42
"AAAA00024","A",7.28,5,4.5541903105047e-05,42
"AAAA00024","A",7.29,63,0.000573827979123592,42
"AAAA00024","A",7.32,5,4.5541903105047e-05,42
"AAAA00024","A",7.34,20,0.000182167612420188,42
"AAAA00024","A",7.36,12,0.000109300567452113,42
"AAAA00024","A",7.38,47,0.000428093889187441,42
"AAAA00024","A",7.42,76,0.000692236927196714,42
"AAAA00024","A",7.43,110,0.00100192186831103,42
"AAAA00024","A",7.45,10,9.10838062100939e-05,42
"AAAA00024","A",7.46,31,0.000282359799251291,42
"AAAA00024","A",7.49,36,0.000327901702356338,42
"AAAA00024","A",7.5,6,5.46502837260563e-05,42
