"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.88,9,4.9452723196624e-05,17
"AAAA00024","A",7.98,3,1.64842410655413e-05,17
"AAAA00024","A",8.02,1,5.49474702184711e-06,17
"AAAA00024","A",8.07,408,0.00224185678491362,17
"AAAA00024","A",8.08,77,0.000423095520682228,17
"AAAA00024","A",8.16,18,9.89054463932481e-05,17
"AAAA00024","A",8.2,8,4.39579761747769e-05,17
"AAAA00024","A",8.21,61,0.000335179568332674,17
"AAAA00024","A",8.23,22,0.000120884434480637,17
"AAAA00024","A",8.24,66,0.00036265330344191,17
"AAAA00024","A",8.3,23,0.000126379181502484,17
"AAAA00024","A",8.33,5,2.74737351092356e-05,17
"AAAA00024","A",8.34,53,0.000291221592157897,17
"AAAA00024","A",8.35,31,0.000170337157677261,17
"AAAA00024","A",8.38,3,1.64842410655413e-05,17
"AAAA00024","A",8.39,38,0.00020880038683019,17
"AAAA00024","A",8.41,17,9.34106993714009e-05,17
"AAAA00024","A",8.42,382,0.0020989933623456,17
"AAAA00024","A",8.44,86,0.000472548243878852,17
"AAAA00024","A",8.47,22,0.000120884434480637,17
"AAAA00024","A",8.49,477,0.00262099432942107,17
"AAAA00024","A",8.51,59,0.00032419007428898,17
"AAAA00024","A",8.53,932,0.00512110422436151,17
"AAAA00024","A",8.54,42,0.000230779374917579,17
"AAAA00024","A",8.55,112,0.000615411666446877,17
"AAAA00024","A",8.56,23,0.000126379181502484,17
"AAAA00024","A",8.57,117,0.000642885401556112,17
"AAAA00024","A",8.59,24,0.000131873928524331,17
"AAAA00024","A",8.62,11,6.04422172403183e-05,17
"AAAA00024","A",8.63,57,0.000313200580245285,17
"AAAA00024","A",8.64,203,0.00111543364543496,17
"AAAA00024","A",8.65,122,0.000670359136665348,17
"AAAA00024","A",8.66,467,0.0025660468592026,17
"AAAA00024","A",8.67,139,0.000763769836036749,17
"AAAA00024","A",8.68,2,1.09894940436942e-05,17
"AAAA00024","A",8.69,76,0.000417600773660381,17
"AAAA00024","A",8.7,297,0.00163193986548859,17
"AAAA00024","A",8.71,17,9.34106993714009e-05,17
"AAAA00024","A",8.72,113,0.000620906413468724,17
"AAAA00024","A",8.73,7,3.84632291529298e-05,17
"AAAA00024","A",8.75,67,0.000368148050463757,17
"AAAA00024","A",8.76,253,0.00139017099652732,17
"AAAA00024","A",8.77,72,0.000395621785572992,17
"AAAA00024","A",8.78,13,7.14317112840125e-05,17
"AAAA00024","A",8.79,353,0.00193964569871203,17
"AAAA00024","A",8.8,22,0.000120884434480637,17
"AAAA00024","A",8.82,12,6.59369642621654e-05,17
"AAAA00024","A",8.83,144,0.000791243571145984,17
"AAAA00024","A",8.85,607,0.0033353114422612,17
"AAAA00024","A",8.86,168,0.000923117499670315,17
"AAAA00024","A",8.87,58,0.000318695327267133,17
"AAAA00024","A",8.88,476,0.00261549958239923,17
"AAAA00024","A",8.89,26,0.000142863422568025,17
"AAAA00024","A",8.9,90,0.00049452723196624,17
"AAAA00024","A",8.91,11,6.04422172403183e-05,17
"AAAA00024","A",8.92,612,0.00336278517737043,17
"AAAA00024","A",8.93,10,5.49474702184711e-05,17
"AAAA00024","A",8.94,18,9.89054463932481e-05,17
"AAAA00024","A",8.95,5,2.74737351092356e-05,17
"AAAA00024","A",8.96,298,0.00163743461251044,17
"AAAA00024","A",8.97,108,0.000593432678359488,17
"AAAA00024","A",8.98,25,0.000137368675546178,17
"AAAA00024","A",8.99,96,0.000527495714097323,17
"AAAA00024","A",9,356,0.00195612993977757,17
"AAAA00024","A",9.01,581,0.00319244801969317,17
"AAAA00024","A",9.02,863,0.00474196667985406,17
"AAAA00024","A",9.03,157,0.000862675282429997,17
"AAAA00024","A",9.04,56,0.000307705833223438,17
"AAAA00024","A",9.05,63,0.000346169062376368,17
"AAAA00024","A",9.06,19,0.000104400193415095,17
"AAAA00024","A",9.07,90,0.00049452723196624,17
"AAAA00024","A",9.08,166,0.000912128005626621,17
"AAAA00024","A",9.09,37,0.000203305639808343,17
"AAAA00024","A",9.1,340,0.00186821398742802,17
"AAAA00024","A",9.11,75,0.000412106026638534,17
"AAAA00024","A",9.12,352,0.00193415095169018,17
"AAAA00024","A",9.13,3,1.64842410655413e-05,17
"AAAA00024","A",9.14,261,0.0014341289727021,17
"AAAA00024","A",9.15,62,0.000340674315354521,17
"AAAA00024","A",9.16,266,0.00146160270781133,17
"AAAA00024","A",9.17,92,0.000505516726009934,17
"AAAA00024","A",9.18,56,0.000307705833223438,17
"AAAA00024","A",9.19,1194,0.00656072794408545,17
"AAAA00024","A",9.2,15,8.24212053277067e-05,17
"AAAA00024","A",9.21,471,0.00258802584728999,17
"AAAA00024","A",9.22,275,0.00151105543100796,17
"AAAA00024","A",9.23,126,0.000692338124752736,17
"AAAA00024","A",9.24,19,0.000104400193415095,17
"AAAA00024","A",9.25,53,0.000291221592157897,17
"AAAA00024","A",9.26,187,0.00102751769308541,17
"AAAA00024","A",9.27,348,0.0019121719636028,17
"AAAA00024","A",9.28,49,0.000269242604070509,17
"AAAA00024","A",9.29,1079,0.00592883203657304,17
"AAAA00024","A",9.3,1384,0.00760472987823641,17
"AAAA00024","A",9.31,25,0.000137368675546178,17
"AAAA00024","A",9.32,199,0.00109345465734758,17
"AAAA00024","A",9.33,568,0.00312101630840916,17
"AAAA00024","A",9.34,65,0.000357158556420062,17
"AAAA00024","A",9.35,159,0.000873664776473691,17
"AAAA00024","A",9.36,131,0.000719811859861972,17
"AAAA00024","A",9.37,850,0.00467053496857005,17
"AAAA00024","A",9.38,159,0.000873664776473691,17
"AAAA00024","A",9.39,90,0.00049452723196624,17
"AAAA00024","A",9.4,974,0.00535188359927909,17
"AAAA00024","A",9.41,43,0.000236274121939426,17
"AAAA00024","A",9.42,420,0.00230779374917579,17
"AAAA00024","A",9.43,361,0.00198360367488681,17
"AAAA00024","A",9.44,813,0.0044672293287617,17
"AAAA00024","A",9.45,19,0.000104400193415095,17
