"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",2.83,13,0.000268978502410461,41
"AAAA00024","A",2.89,18,0.000372431772568331,41
"AAAA00024","A",3.2,66,0.00136558316608388,41
"AAAA00024","A",3.26,5,0.00010345327015787,41
"AAAA00024","A",3.32,30,0.000620719620947218,41
"AAAA00024","A",3.38,6,0.000124143924189444,41
"AAAA00024","A",3.4,6,0.000124143924189444,41
"AAAA00024","A",3.41,7,0.000144834578221018,41
"AAAA00024","A",3.43,17,0.000351741118536757,41
"AAAA00024","A",3.45,7,0.000144834578221018,41
"AAAA00024","A",3.49,51,0.00105522335561027,41
"AAAA00024","A",3.54,45,0.000931079431420827,41
"AAAA00024","A",3.58,88,0.00182077755477851,41
"AAAA00024","A",3.65,34,0.000703482237073514,41
"AAAA00024","A",3.72,32,0.000662100929010366,41
"AAAA00024","A",3.82,2,4.13813080631479e-05,41
"AAAA00024","A",3.86,13,0.000268978502410461,41
"AAAA00024","A",3.9,16,0.000331050464505183,41
"AAAA00024","A",3.92,25,0.000517266350789348,41
"AAAA00024","A",3.94,70,0.00144834578221018,41
"AAAA00024","A",3.97,55,0.00113798597173657,41
"AAAA00024","A",3.99,19,0.000393122426599905,41
"AAAA00024","A",4.04,38,0.00078624485319981,41
"AAAA00024","A",4.05,79,0.00163456166849434,41
"AAAA00024","A",4.07,53,0.00109660466367342,41
"AAAA00024","A",4.09,17,0.000351741118536757,41
"AAAA00024","A",4.1,69,0.0014276551281786,41
"AAAA00024","A",4.11,29,0.000600028966915644,41
"AAAA00024","A",4.14,28,0.00057933831288407,41
"AAAA00024","A",4.15,48,0.000993151393515549,41
"AAAA00024","A",4.16,31,0.000641410274978792,41
"AAAA00024","A",4.17,30,0.000620719620947218,41
"AAAA00024","A",4.19,82,0.00169663363058906,41
"AAAA00024","A",4.2,49,0.00101384204754712,41
"AAAA00024","A",4.21,72,0.00148972709027332,41
"AAAA00024","A",4.24,17,0.000351741118536757,41
"AAAA00024","A",4.26,503,0.0104073989778817,41
"AAAA00024","A",4.27,57,0.00117936727979971,41
"AAAA00024","A",4.28,47,0.000972460739483975,41
"AAAA00024","A",4.29,78,0.00161387101446277,41
"AAAA00024","A",4.31,41,0.000848316815294531,41
"AAAA00024","A",4.32,40,0.000827626161262958,41
"AAAA00024","A",4.33,30,0.000620719620947218,41
"AAAA00024","A",4.35,72,0.00148972709027332,41
"AAAA00024","A",4.36,154,0.00318636072086239,41
"AAAA00024","A",4.37,177,0.00366224576358859,41
"AAAA00024","A",4.38,5,0.00010345327015787,41
"AAAA00024","A",4.39,104,0.00215182801928369,41
"AAAA00024","A",4.4,97,0.00200699344106267,41
