"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",1.63,0.999999992824769,4.06031090313124e-05,8
"AA66A00024","A",1.83,1.00000000182367,4.06031093966957e-05,8
"AA66A00024","A",1.92,2.00000001068261,8.12062190790453e-05,8
"AA66A00024","A",2.18,2.20000000294519,8.93268406294118e-05,8
"AA66A00024","A",2.2,0.600000003631914,2.43618657410564e-05,8
"AA66A00024","A",2.25,8.20000006717457,0.000332945499173219,8
"AA66A00024","A",2.27,4.59999994959978,0.00018677430083778,8
"AA66A00024","A",2.3,12.5915124724189,0.000511254557455124,8
"AA66A00024","A",2.47,19.9999999859418,0.000812062185882174,8
"AA66A00024","A",2.49,7.19999997574998,0.000292342386138447,8
"AA66A00024","A",2.51,3.99999997085249,0.000162412436107117,8
"AA66A00024","A",2.54,28.6308424176147,0.00116250122468195,8
"AA66A00024","A",2.6,0.8,3.24824874581192e-05,8
"AA66A00024","A",2.64,2.80000000489122,0.000113688706302016,8
"AA66A00024","A",2.7,5.15610744688544,0.000209353994345214,8
"AA66A00024","A",2.75,0.4,1.62412437290596e-05,8
"AA66A00024","A",2.87,7.59999998861045,0.000308583630389682,8
"AA66A00024","A",2.91,17.8691184097745,0.000725541768291435,8
"AA66A00024","A",2.94,10.1987040285997,0.000414099094622575,8
"AA66A00024","A",2.97,0.8,3.24824874581192e-05,8
"AA66A00024","A",2.99,35.8000000769181,0.00145359131687395,8
"AA66A00024","A",3.03,6.40001350682074,0.000259860448083873,8
"AA66A00024","A",3.06,2.6000044054657,0.000105568263114493,8
"AA66A00024","A",3.08,3.11292123553553,0.000126394281239245,8
"AA66A00024","A",3.11,16.2000000928525,0.000657770374797015,8
"AA66A00024","A",3.12,0.8,3.24824874581192e-05,8
"AA66A00024","A",3.13,5.28707875464577,0.000214671836672337,8
"AA66A00024","A",3.14,1.59999999740924,6.49649748110456e-05,8
"AA66A00024","A",3.17,25.4000000494586,0.00103131897880346,8
"AA66A00024","A",3.21,9.00000002692992,0.00036542798499728,8
"AA66A00024","A",3.22,8.00000000339271,0.000324824874718947,8
"AA66A00024","A",3.23,23.2125672158441,0.000942502404324257,8
"AA66A00024","A",3.27,5.19999999719484,0.000211136168363877,8
"AA66A00024","A",3.29,25.5776450141187,0.00103853191672417,8
"AA66A00024","A",3.34,0.00276615495386068,1.12314491994992e-07,8
"AA66A00024","A",3.35,1.40000011994442,5.68443579218251e-05,8
"AA66A00024","A",3.41,27.399999995943,0.00111252519527586,8
"AA66A00024","A",3.42,10.8000390601024,0.000438515166646218,8
"AA66A00024","A",3.43,11.9994568408216,0.000487215257920288,8
"AA66A00024","A",3.45,12.8430199064983,0.000521466541296509,8
"AA66A00024","A",3.49,8.59999998938724,0.000349186739743871,8
"AA66A00024","A",3.51,10.2000023712118,0.000414151811369592,8
"AA66A00024","A",3.56,18.3999977169392,0.000747097118837375,8
"AA66A00024","A",3.59,5.80000000651918,0.000235498034336063,8
"AA66A00024","A",3.6,0.4,1.62412437290596e-05,8
"AA66A00024","A",3.63,12.3999975898932,0.000503478457743018,8
"AA66A00024","A",3.69,7.0000000308142,0.000284221766509696,8
"AA66A00024","A",3.7,4.60000002460497,0.000186774303883224,8
"AA66A00024","A",3.71,5.40000000657037,0.000219256790609082,8
"AA66A00024","A",3.73,7.99999998512354,0.000324824873977162,8
"AA66A00024","A",3.75,8.60000001020678,0.000349186740589209,8
"AA66A00024","A",3.77,43.7999998748115,0.00177841618324899,8
"AA66A00024","A",3.82,23.9999993070575,0.000974474595607957,8
"AA66A00024","A",3.83,15.1999999639055,0.000617167260238717,8
"AA66A00024","A",3.9,10.5999999199997,0.000430392955571819,8
"AA66A00024","A",3.92,40.3999986497767,0.00164036556181176,8
"AA66A00024","A",3.95,7.99999997282318,0.000324824873477729,8
"AA66A00024","A",3.98,2.80000000479123,0.000113688706297956,8
"AA66A00024","A",3.99,0.59997839315209,2.43609882883816e-05,8
"AA66A00024","A",4,4.19999999636447,0.000170533059007512,8
"AA66A00024","A",4.02,4.20000001601131,0.000170533059805235,8
"AA66A00024","A",4.03,83.7183142053911,0.00339922386398938,8
"AA66A00024","A",4.05,66.8000004433143,0.0027122877207529,8
"AA66A00024","A",4.07,9.20000002124889,0.000373548606631142,8
"AA66A00024","A",4.11,1.80006788192331,7.30883529979215e-05,8
"AA66A00024","A",4.12,7.40000011257923,0.00030046301355867,8
"AA66A00024","A",4.13,37.4000001157262,0.00151855629336592,8
"AA66A00024","A",4.14,0.4,1.62412437290596e-05,8
"AA66A00024","A",4.16,7.99999996443418,0.00032482487313711,8
"AA66A00024","A",4.18,5.99996095434178,0.000243617070560765,8
"AA66A00024","A",4.21,47.2000117442351,0.0019164672368815,8
"AA66A00024","A",4.22,12.8000000610515,0.00051971980180879,8
"AA66A00024","A",4.27,9.97304781476044,0.000404936750702724,8
"AA66A00024","A",4.33,19.6407334910289,0.000797474849113261,8
"AA66A00024","A",4.38,22.6000000366268,0.000917630272179032,8
"AA66A00024","A",4.39,13.9999999309348,0.000568443527712825,8
"AA66A00024","A",4.4,8.40000002066598,0.000341066119149355,8
"AA66A00024","A",4.42,6.95926641200345,0.000282567854932016,8
"AA66A00024","A",4.52,43.4206833309818,0.00176301475215198,8
"AA66A00024","A",4.53,13.0000000147809,0.000527840421794589,8
"AA66A00024","A",4.54,30.3999997551228,0.00123433451346576,8
"AA66A00024","A",4.57,7.19613819006012,0.000292185585631901,8
"AA66A00024","A",4.63,19.6000001119836,0.000795820947270804,8
"AA66A00024","A",4.68,6.79999992057803,0.000276101140169235,8
"AA66A00024","A",4.7,10.7793169049587,0.000437673782715517,8
"AA66A00024","A",4.71,1.80103484038581,7.31276145180848e-05,8
"AA66A00024","A",4.73,10.6000000005167,0.000430392958841059,8
