"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",8.89,6.4,0.000185174469070077,18
"AAAA00024","A",8.99,1.6,4.62936172675192e-05,18
"AAAA00024","A",9.05,3.8,0.000109947341010358,18
"AAAA00024","A",9.13,4.2,0.000121520745327238,18
"AAAA00024","A",9.18,1.2,3.47202129506394e-05,18
"AAAA00024","A",9.3,0.4,1.15734043168798e-05,18
"AAAA00024","A",9.32,28.8,0.000833285110815346,18
"AAAA00024","A",9.34,3.8,0.000109947341010358,18
"AAAA00024","A",9.35,4.6,0.000133094149644118,18
"AAAA00024","A",9.39,7.76564822460776,0.000224687466715114,18
"AAAA00024","A",9.4,11.2322355912166,0.000324988009698993,18
"AAAA00024","A",9.44,5.2,0.000150454256119438,18
"AAAA00024","A",9.47,2.4,6.94404259012789e-05,18
"AAAA00024","A",9.49,8.4,0.000243041490654476,18
"AAAA00024","A",9.5,2.2,6.3653723742839e-05,18
"AAAA00024","A",9.52,10.4,0.000300908512238875,18
"AAAA00024","A",9.54,30.625323426752,0.00088609812588253,18
"AAAA00024","A",9.55,2.4,6.94404259012789e-05,18
"AAAA00024","A",9.56,4.2,0.000121520745327238,18
"AAAA00024","A",9.57,27.6018985877595,0.000798619830674136,18
"AAAA00024","A",9.58,27.8,0.000804351600023147,18
"AAAA00024","A",9.59,40.8,0.00118048724032174,18
"AAAA00024","A",9.6,40.8474710032285,0.00118186074310597,18
"AAAA00024","A",9.61,1.6,4.62936172675192e-05,18
"AAAA00024","A",9.63,29.8005544651162,0.000862234664229969,18
"AAAA00024","A",9.64,5.39810753979501,0.000156186202760113,18
"AAAA00024","A",9.65,2.8,8.10138302181587e-05,18
"AAAA00024","A",9.67,183.968499462766,0.00532285456463069,18
"AAAA00024","A",9.69,6.6,0.000190961171228517,18
"AAAA00024","A",9.7,64.3422931795482,0.00186164843410532,18
"AAAA00024","A",9.71,2.2,6.3653723742839e-05,18
"AAAA00024","A",9.72,41.6,0.0012036340489555,18
"AAAA00024","A",9.74,20.6050230107319,0.000596175655654532,18
"AAAA00024","A",9.75,20,0.000578670215843991,18
"AAAA00024","A",9.76,36.6429100465894,0.00106020803329059,18
"AAAA00024","A",9.77,9.2,0.000266188299288236,18
"AAAA00024","A",9.78,46.4,0.00134251490075806,18
"AAAA00024","A",9.79,181.041736354458,0.00523817303265025,18
"AAAA00024","A",9.81,14.2041350556639,0.00041097549492691,18
"AAAA00024","A",9.82,24.4000001464177,0.000705977667566047,18
"AAAA00024","A",9.83,58.6277312407359,0.00169630609457601,18
"AAAA00024","A",9.84,3.39497698926806,9.82286033582565e-05,18
"AAAA00024","A",9.85,17.4838381864374,0.000505868820856357,18
"AAAA00024","A",9.89,6.31751384439738,0.000182787854996742,18
"AAAA00024","A",9.91,39.7917748170952,0.0011513157461112,18
"AAAA00024","A",9.92,17.6000370570327,0.000509230862132767,18
"AAAA00024","A",9.94,7.20007511557151,0.000208323451061036,18
"AAAA00024","A",9.95,32.3999248844285,0.000937443576310066,18
"AAAA00024","A",9.96,23.7347231519556,0.000686728868466975,18
"AAAA00024","A",9.97,7.6,0.000219894682020716,18
"AAAA00024","A",9.99,5.46608573967766,0.000158153050740051,18
"AAAA00024","A",10.01,21.0935586578496,0.000610310707072785,18
"AAAA00024","A",10.02,5.2,0.000150454256119438,18
"AAAA00024","A",10.03,2.42700082752098,7.02216546357555e-05,18
"AAAA00024","A",10.04,8.2,0.000237254788496036,18
"AAAA00024","A",10.07,18,0.000520803194259592,18
"AAAA00024","A",10.08,103.441139528482,0.00299291532690476,18
"AAAA00024","A",10.09,43.4055925432757,0.00125587618029268,18
"AAAA00024","A",10.1,23.8,0.000688617556854349,18
"AAAA00024","A",10.11,22.6984673426079,0.000656746349823734,18
"AAAA00024","A",10.12,21.6,0.00062496383311151,18
"AAAA00024","A",10.13,9.6,0.000277761703605115,18
"AAAA00024","A",10.14,12.8,0.000370348938140154,18
"AAAA00024","A",10.15,46.8452152413977,0.00135539654074989,18
"AAAA00024","A",10.16,9.79919110836671,0.000283525001688754,18
"AAAA00024","A",10.17,3.19996777216363,9.25863020705871e-05,18
"AAAA00024","A",10.18,4,0.000115734043168798,18
"AAAA00024","A",10.2,12.5999720832269,0.000364561428251458,18
"AAAA00024","A",10.22,3.8,0.000109947341010358,18
"AAAA00024","A",10.24,23.5539573969122,0.000681498680542567,18
"AAAA00024","A",10.27,7.59999517080369,0.000219894542295113,18
"AAAA00024","A",10.29,11.4,0.000329842023031075,18
"AAAA00024","A",10.3,45.1944074567244,0.0013076328758962,18
"AAAA00024","A",10.31,9.8,0.000283548405763555,18
"AAAA00024","A",10.34,15.1758395977829,0.00043909031878314,18
"AAAA00024","A",10.36,88.6926387167177,0.00256618941949881,18
"AAAA00024","A",10.38,5.8,0.000167814362594757,18
"AAAA00024","A",10.39,8.65360593754376,0.000250379200785364,18
"AAAA00024","A",10.41,60.6,0.00175337075400729,18
"AAAA00024","A",10.42,23.953256017183,0.000693051791481482,18
"AAAA00024","A",10.43,25.6246557984935,0.000741411255092111,18
"AAAA00024","A",10.44,77.1840323034733,0.00223320503163802,18
"AAAA00024","A",10.45,64.5597200622084,0.00186793935716129,18
"AAAA00024","A",10.46,4,0.000115734043168798,18
"AAAA00024","A",10.47,33.7933233045093,0.000977759484535308,18
"AAAA00024","A",10.49,19.2,0.000555523407210231,18
"AAAA00024","A",10.51,3.2,9.25872345350385e-05,18
"AAAA00024","A",10.52,4.18882473458745,0.000121197405664818,18
"AAAA00024","A",10.53,17.6256067185083,0.000509970682209023,18
"AAAA00024","A",10.54,138.680974263253,0.00401252746551858,18
"AAAA00024","A",10.55,1.2,3.47202129506394e-05,18
"AAAA00024","A",10.56,16.4,0.000474509576992072,18
"AAAA00024","A",10.57,0.4,1.15734043168798e-05,18
"AAAA00024","A",10.59,97.419393820974,0.00281868508248869,18
"AAAA00024","A",10.6,38.8380518114967,0.00112372119123594,18
"AAAA00024","A",10.61,22.1388332536872,0.000640554170872266,18
"AAAA00024","A",10.62,44.0355573227179,0.00127410327303738,18
"AAAA00024","A",10.64,18,0.000520803194259592,18
"AAAA00024","A",10.65,12.6543177323665,0.000366133838677348,18
"AAAA00024","A",10.66,40.0901498976193,0.00115994878472366,18
"AAAA00024","A",10.67,31.5622044166504,0.000913205382114762,18
"AAAA00024","A",10.68,15.6,0.000451362768358313,18
"AAAA00024","A",10.69,3.57457605508096,0.000103425034867223,18
"AAAA00024","A",10.7,25.2111752654126,0.000729447811625848,18
"AAAA00024","A",10.71,53.4122507800611,0.00154540393438057,18
"AAAA00024","A",10.72,53.8,0.00155662288062033,18
"AAAA00024","A",10.73,41.6,0.0012036340489555,18
"AAAA00024","A",10.75,24.4692998467804,0.000707982751194387,18
"AAAA00024","A",10.76,19.8,0.000572883513685551,18
"AAAA00024","A",10.77,43.9098446562826,0.00127046596424636,18
"AAAA00024","A",10.78,151.188282869857,0.00437440781406912,18
"AAAA00024","A",10.79,3.4,9.83739366934784e-05,18
"AAAA00024","A",10.8,38.1456822676335,0.00110368850956639,18
"AAAA00024","A",10.81,40,0.00115734043168798,18
"AAAA00024","A",10.82,5.21532636942416,0.000150897701794577,18
"AAAA00024","A",10.83,12.2,0.000352988831664834,18
"AAAA00024","A",10.84,56.6335625859698,0.00163860779428186,18
"AAAA00024","A",10.85,80.2900154684341,0.0023230720290618,18
"AAAA00024","A",10.86,6.6,0.000190961171228517,18
"AAAA00024","A",10.87,5.8,0.000167814362594757,18
"AAAA00024","A",10.88,1,2.89335107921995e-05,18
"AAAA00024","A",10.89,19.3085251491901,0.000558663420785548,18
"AAAA00024","A",10.9,13.199993441448,0.000381922152695098,18
"AAAA00024","A",10.91,5.4,0.000156240958277877,18
"AAAA00024","A",10.92,23.5501761879338,0.000681389276891783,18
"AAAA00024","A",10.93,104.377188292173,0.00301999850391102,18
"AAAA00024","A",10.94,38.7064413421504,0.00111991323830075,18
"AAAA00024","A",10.95,2.4,6.94404259012789e-05,18
"AAAA00024","A",10.96,4.99644635882706,0.000144564734645769,18
"AAAA00024","A",10.97,39,0.00112840692089578,18
"AAAA00024","A",10.98,50.8399755841991,0.00147097898224059,18
"AAAA00024","A",10.99,0.6,1.73601064753197e-05,18
"AAAA00024","A",11,170,0.00491869683467392,18
"AAAA00024","A",11.01,20.9998138188576,0.000607598339762096,18
"AAAA00024","A",11.02,17.0035538175781,0.000491972507886641,18
"AAAA00024","A",11.03,10.4,0.000300908512238875,18
"AAAA00024","A",11.04,44.9978564192682,0.00130194596433274,18
"AAAA00024","A",11.05,23.1900300816444,0.000670968985638689,18
