"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",12.52,5.8,0.00103987378083764,11
"AAAA00024","A",12.59,68.9906260543853,0.0123692315788843,11
"AAAA00024","A",12.81,16.4099346419432,0.00294211392748551,11
"AAAA00024","A",12.85,88.6,0.0158849684452094,11
"AAAA00024","A",12.99,11.8,0.00211560527825588,11
"AAAA00024","A",13.08,22.4,0.00401606425702811,11
"AAAA00024","A",13.1,30,0.00537865748709122,11
"AAAA00024","A",13.19,12.8,0.00229489386115892,11
"AAAA00024","A",13.26,24.6,0.0044104991394148,11
"AAAA00024","A",13.29,1.4,0.000251004016064257,11
"AAAA00024","A",13.45,4.4,0.000788869764773379,11
"AAAA00024","A",13.5,31.4,0.00562966150315548,11
"AAAA00024","A",13.54,46.8,0.00839070567986231,11
"AAAA00024","A",13.56,18.8,0.00337062535857717,11
"AAAA00024","A",13.57,28.6093739456147,0.00512933411245243,11
"AAAA00024","A",13.58,63.4,0.0113668961560528,11
"AAAA00024","A",13.62,23.6,0.00423121055651176,11
"AAAA00024","A",13.64,63.8,0.011438611589214,11
"AAAA00024","A",13.68,3.4,0.000609581181870338,11
"AAAA00024","A",13.71,29.6,0.00530694205393001,11
"AAAA00024","A",13.74,1.25722932078009,0.000225406863306815,11
"AAAA00024","A",13.78,123.8,0.0221959265633964,11
"AAAA00024","A",13.8,62.4,0.0111876075731497,11
"AAAA00024","A",13.82,5.8,0.00103987378083764,11
"AAAA00024","A",13.83,6.4,0.00114744693057946,11
"AAAA00024","A",13.85,239.4,0.042921686746988,11
"AAAA00024","A",13.86,495.4,0.0888195639701664,11
"AAAA00024","A",13.87,23.8,0.00426706827309237,11
"AAAA00024","A",13.88,0.6,0.000107573149741824,11
"AAAA00024","A",13.89,6.4,0.00114744693057946,11
"AAAA00024","A",13.9,46.6,0.0083548479632817,11
"AAAA00024","A",13.92,183.8,0.0329532415375789,11
"AAAA00024","A",13.93,0.742770679219908,0.000133170302499266,11
"AAAA00024","A",13.94,133,0.0238453815261044,11
"AAAA00024","A",13.95,30.5900653580568,0.0054844494689574,11
"AAAA00024","A",13.96,57.6,0.0103270223752151,11
"AAAA00024","A",13.97,91.4,0.0163869764773379,11
"AAAA00024","A",13.98,48.8,0.00874928284566839,11
"AAAA00024","A",13.99,6.4,0.00114744693057946,11
"AAAA00024","A",14,178,0.0319133677567413,11
"AAAA00024","A",14.01,102.546413849959,0.0183854012209479,11
"AAAA00024","A",14.02,35.2,0.00631095811818703,11
"AAAA00024","A",14.04,20.2,0.00362162937464142,11
"AAAA00024","A",14.05,367.2,0.0658347676419966,11
"AAAA00024","A",14.06,121.2,0.0217297762478485,11
"AAAA00024","A",14.08,120.6,0.0216222030981067,11
"AAAA00024","A",14.09,34.8,0.00623924268502582,11
"AAAA00024","A",14.1,21.8,0.00390849110728629,11
"AAAA00024","A",14.11,162,0.0290447504302926,11
"AAAA00024","A",14.12,20.6,0.00369334480780264,11
"AAAA00024","A",14.13,27,0.0048407917383821,11
"AAAA00024","A",14.14,13.6,0.00243832472748135,11
"AAAA00024","A",14.17,16.2,0.00290447504302926,11
"AAAA00024","A",14.18,77,0.0138052208835341,11
"AAAA00024","A",14.19,3.8,0.000681296615031555,11
"AAAA00024","A",14.2,5,0.000896442914515204,11
"AAAA00024","A",14.21,55.4,0.00993258749282846,11
"AAAA00024","A",14.22,613.653586150041,0.11002108185421,11
"AAAA00024","A",14.23,2.4,0.000430292598967298,11
"AAAA00024","A",14.24,0.6,0.000107573149741824,11
"AAAA00024","A",14.25,116,0.0207974756167527,11
"AAAA00024","A",14.26,208.8,0.0374354561101549,11
"AAAA00024","A",14.27,10.2,0.00182874354561102,11
"AAAA00024","A",14.28,0.6,0.000107573149741824,11
"AAAA00024","A",14.29,1.6,0.000286861732644865,11
"AAAA00024","A",14.3,28.4,0.00509179575444636,11
"AAAA00024","A",14.31,29.6,0.00530694205393001,11
"AAAA00024","A",14.32,44.4,0.00796041308089501,11
"AAAA00024","A",14.34,99,0.017749569707401,11
"AAAA00024","A",14.35,48.2,0.00864170969592656,11
"AAAA00024","A",14.36,8.6,0.00154188181296615,11
"AAAA00024","A",14.37,2.4,0.000430292598967298,11
"AAAA00024","A",14.38,1.8,0.000322719449225473,11
"AAAA00024","A",14.41,129.2,0.0231640849110729,11
"AAAA00024","A",14.42,88.2,0.0158132530120482,11
