"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",9.53,1.60006751828407,1.69550405026541e-05,13
"AAAA00024","A",9.54,1.80000418543474,1.9073660030123e-05,13
"AAAA00024","A",9.57,49.5994031955553,0.000525577752487573,13
"AAAA00024","A",9.6,10.4,0.000110203112814079,13
"AAAA00024","A",9.81,1.84292521827398,1.95284707439768e-05,13
"AAAA00024","A",9.87,10,0.000105964531551999,13
"AAAA00024","A",9.9,6.6893675935894,7.08835703433823e-05,13
"AAAA00024","A",9.96,8.8,9.32487877657591e-05,13
"AAAA00024","A",10.02,15.8,0.000167423959852158,13
"AAAA00024","A",10.03,5.70360543841244,6.04379878438808e-05,13
"AAAA00024","A",10.1,1.80000015316418,1.90736173023569e-05,13
"AAAA00024","A",10.17,1.41986646876652,1.50455485229235e-05,13
"AAAA00024","A",10.28,3.80519422946674,4.03215623989813e-05,13
"AAAA00024","A",10.3,28.7634433882273,0.000304790480445595,13
"AAAA00024","A",10.33,24.2238628335359,0.000256687027753551,13
"AAAA00024","A",10.36,8.98260813162596,9.51837862782921e-05,13
"AAAA00024","A",10.57,24.1199195171026,0.000255585597270169,13
"AAAA00024","A",10.64,43.4564386317907,0.000460484116253589,13
"AAAA00024","A",10.65,58.1761371664641,0.00061646071223492,13
"AAAA00024","A",10.68,12.8800804828974,0.000136483169472227,13
"AAAA00024","A",10.75,17.2001485006114,0.00018226056784921,13
"AAAA00024","A",10.79,0.863129129724303,9.14610739001203e-06,13
"AAAA00024","A",10.84,7.4438655812879,7.8878572925722e-05,13
"AAAA00024","A",10.89,5.79667784575726,6.14242252483518e-05,13
"AAAA00024","A",10.92,37.6,0.000398426638635516,13
"AAAA00024","A",11,5.7132285660213,6.05399588647946e-05,13
"AAAA00024","A",11.04,18.0034401283957,0.000190772609952991,13
"AAAA00024","A",11.09,14.8,0.000156827506696958,13
"AAAA00024","A",11.1,13.5999958145653,0.000144111718559956,13
"AAAA00024","A",11.12,36.1471890181833,0.000383031995123335,13
"AAAA00024","A",11.2,10.8,0.000114441694076159,13
"AAAA00024","A",11.23,11.4372724263489,0.000121194521489066,13
"AAAA00024","A",11.24,10.4004547247642,0.000110207931283741,13
"AAAA00024","A",11.29,32.702876037601,0.000346534493972748,13
"AAAA00024","A",11.31,0.258832333189512,2.74270469369375e-06,13
"AAAA00024","A",11.37,11.5423506751436,0.000122307978230049,13
"AAAA00024","A",11.39,10.2,0.000108083822183039,13
"AAAA00024","A",11.4,3.54110395745322,3.7523142202846e-05,13
"AAAA00024","A",11.44,11.1993164017288,0.000118673031621181,13
"AAAA00024","A",11.5,27.3893025738942,0.000290229461677866,13
"AAAA00024","A",11.52,1.2,1.27157437862399e-05,13
"AAAA00024","A",11.54,26.9489340687593,0.000285563117442178,13
"AAAA00024","A",11.55,74.7376907261119,0.000791954438707062,13
"AAAA00024","A",11.59,42.1341576312804,0.000446472627573671,13
"AAAA00024","A",11.63,101.343561368209,0.00107388230061935,13
"AAAA00024","A",11.68,2.09699191574588,2.22206766020341e-05,13
"AAAA00024","A",11.69,7,7.41751720863992e-05,13
"AAAA00024","A",11.71,47.1754370854766,0.000499892309152333,13
"AAAA00024","A",11.72,32.9275559324963,0.000348915303953921,13
"AAAA00024","A",11.79,12.7234715690466,0.00013482367045292,13
"AAAA00024","A",11.8,71.362699584697,0.000756191503177844,13
"AAAA00024","A",11.81,0.0174713177634426,1.85134000239931e-07,13
"AAAA00024","A",11.82,1.39998225361098,1.48348463684999e-05,13
"AAAA00024","A",11.83,13.8001303086115,0.000146232434350856,13
"AAAA00024","A",11.88,89.2403698620038,0.000945631398795436,13
"AAAA00024","A",11.89,63.8623092738881,0.000676713968603643,13
"AAAA00024","A",11.9,62.4134995629685,0.000661361724371085,13
"AAAA00024","A",11.91,28.3727217947276,0.00030065021738335,13
"AAAA00024","A",11.92,9.61366608153299,0.000101870762282698,13
"AAAA00024","A",11.93,21.4,0.000226764097521278,13
"AAAA00024","A",11.94,2.93734130012206,3.11253994875774e-05,13
"AAAA00024","A",11.95,52.4,0.000555254145332474,13
"AAAA00024","A",11.97,4.99982429303112,5.29804039053347e-05,13
"AAAA00024","A",11.98,7.07405569341053,7.49598997724998e-05,13
"AAAA00024","A",11.99,3.6,3.81472313587196e-05,13
"AAAA00024","A",12,39.7011367750982,0.000420691236045512,13
"AAAA00024","A",12.02,2.2,2.33121969414398e-05,13
"AAAA00024","A",12.03,5.40551675750813,5.72793051005829e-05,13
"AAAA00024","A",12.04,13.7105540736415,0.000145283243973177,13
"AAAA00024","A",12.06,6.4,6.78173001932793e-05,13
"AAAA00024","A",12.07,27.9643707028024,0.00029632314416689,13
"AAAA00024","A",12.08,18.2000505690607,0.000192855983277321,13
"AAAA00024","A",12.09,22.6,0.000239479841307518,13
"AAAA00024","A",12.1,7.4,7.84137533484792e-05,13
"AAAA00024","A",12.11,3.8,4.02665219897596e-05,13
"AAAA00024","A",12.12,31.4109963717555,0.000332845151611461,13
"AAAA00024","A",12.13,2.2,2.33121969414398e-05,13
"AAAA00024","A",12.15,23.2,0.000245837713200637,13
"AAAA00024","A",12.16,91.3083195677321,0.000967544330979495,13
"AAAA00024","A",12.17,18.635421091068,0.000197469366618926,13
"AAAA00024","A",12.22,14.2,0.000150469634803838,13
"AAAA00024","A",12.23,11.4,0.000120799565969279,13
"AAAA00024","A",12.24,115.940810162713,0.00122856136366511,13
"AAAA00024","A",12.26,5.2,5.51015564070394e-05,13
"AAAA00024","A",12.27,25.2000550529541,0.000267031202877086,13
"AAAA00024","A",12.28,0.600001117934006,6.35788373925526e-06,13
"AAAA00024","A",12.31,86.1607369898936,0.000912998213330906,13
"AAAA00024","A",12.32,8.17730845946263,8.66504660263156e-05,13
"AAAA00024","A",12.34,6,6.35787189311994e-05,13
"AAAA00024","A",12.35,6.6,6.99365908243193e-05,13
"AAAA00024","A",12.36,10.8,0.000114441694076159,13
"AAAA00024","A",12.38,28.4,0.000300939269607677,13
"AAAA00024","A",12.39,7.4,7.84137533484792e-05,13
"AAAA00024","A",12.4,1.2,1.27157437862399e-05,13
"AAAA00024","A",12.41,51.3813915857606,0.000544460508987494,13
"AAAA00024","A",12.42,66.0257741089861,0.000699639022381681,13
"AAAA00024","A",12.43,5.39998355055057,5.72206727322591e-05,13
"AAAA00024","A",12.44,33.6227901066514,0.00035628232031225,13
"AAAA00024","A",12.45,38.4286215250471,0.000407207087809068,13
"AAAA00024","A",12.47,69.0822606306343,0.000732026938627826,13
"AAAA00024","A",12.48,5.76322864549544,6.10697823646986e-05,13
"AAAA00024","A",12.49,4.00169206415147,4.24037424993162e-05,13
"AAAA00024","A",12.5,118.399967842184,0.00125461971281688,13
"AAAA00024","A",12.51,1.4,1.48350344172798e-05,13
"AAAA00024","A",12.52,7.80025355479435,8.26550213920598e-05,13
"AAAA00024","A",12.53,69.5035411485443,0.000736491017901058,13
"AAAA00024","A",12.54,0.6,6.35787189311993e-06,13
"AAAA00024","A",12.56,36.1907207953604,0.000383493277560955,13
"AAAA00024","A",12.58,6.41746771515205,6.80023960186164e-05,13
"AAAA00024","A",12.59,38.3048357093136,0.00040589539721137,13
"AAAA00024","A",12.6,34.0011916621428,0.000360292034668869,13
"AAAA00024","A",12.61,44.2117413196565,0.000468487645803556,13
"AAAA00024","A",12.62,4.14786897724324e-05,4.39526993112649e-10,13
"AAAA00024","A",12.63,22.5999979289406,0.000239479819361633,13
"AAAA00024","A",12.64,6.58976979702498,6.98281869577263e-05,13
"AAAA00024","A",12.65,22.8,0.000241599131938558,13
"AAAA00024","A",12.66,5.39998965892788,5.72207374593931e-05,13
"AAAA00024","A",12.67,20.4000042252927,0.000216167689139193,13
"AAAA00024","A",12.68,3.4,3.60279407276796e-05,13
"AAAA00024","A",12.69,14.6000279157188,0.000154708511873525,13
"AAAA00024","A",12.7,65.1583943478153,0.000690447873374666,13
"AAAA00024","A",12.71,48.6554678347917,0.000515575385655705,13
"AAAA00024","A",12.72,8.84282649136502,9.370259667531e-05,13
"AAAA00024","A",12.73,47.679283043834,0.000505231289247504,13
"AAAA00024","A",12.74,21.1825325965195,0.000224459714367514,13
"AAAA00024","A",12.75,63.7252151425307,0.000675261257062862,13
"AAAA00024","A",12.76,85.7804950722168,0.000908968997662601,13
"AAAA00024","A",12.77,41.8010670641998,0.000442943048983163,13
"AAAA00024","A",12.78,47.3968846231816,0.000502238867611958,13
