"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",3.77,9.4,0.000106615128459888,27
"AAAA00024","A",4.13,3.4,3.85629188046402e-05,27
"AAAA00024","A",4.3,7.60056556719016,8.62058802461466e-05,27
"AAAA00024","A",4.38,0.6,6.80522096552475e-06,27
"AAAA00024","A",4.59,5.39998805268568,6.12468531828663e-05,27
"AAAA00024","A",4.61,0.8,9.073627954033e-06,27
"AAAA00024","A",4.71,2.4,2.7220883862099e-05,27
"AAAA00024","A",4.72,0.8,9.073627954033e-06,27
"AAAA00024","A",4.75,5.40003858670909,6.12474263415256e-05,27
"AAAA00024","A",4.8,5.4,6.12469886897228e-05,27
"AAAA00024","A",4.81,4.60001194731433,5.21734962425464e-05,27
"AAAA00024","A",4.83,4.79999989480951,5.44417665311238e-05,27
"AAAA00024","A",4.87,5.20024685937317,5.89813815888509e-05,27
"AAAA00024","A",4.9,10.6,0.000120225570390937,27
"AAAA00024","A",4.92,1.99733009708738,2.26537877529544e-05,27
"AAAA00024","A",4.93,8.2,9.30046865288382e-05,27
"AAAA00024","A",4.95,1.6,1.8147255908066e-05,27
"AAAA00024","A",4.97,12.9994348339348,0.000147440044119776,27
"AAAA00024","A",5,165.20248474484,0.00187373235457061,27
"AAAA00024","A",5.07,2,2.26840698850825e-05,27
"AAAA00024","A",5.08,0.4000005782189,4.53682053519547e-06,27
"AAAA00024","A",5.09,26.9994873497801,0.000306229128951907,27
"AAAA00024","A",5.1,7.39863134464363,8.3915535237929e-05,27
"AAAA00024","A",5.13,6.8,7.71258376092805e-05,27
"AAAA00024","A",5.15,14.4013686553564,0.00016334082650947,27
"AAAA00024","A",5.16,5.8,6.57838026667392e-05,27
"AAAA00024","A",5.19,4.80083048388352,5.44511871014241e-05,27
"AAAA00024","A",5.21,5.2,5.89785817012145e-05,27
"AAAA00024","A",5.24,3.2,3.6294511816132e-05,27
"AAAA00024","A",5.26,4.6,5.21733607356897e-05,27
"AAAA00024","A",5.27,74.2027698990988,0.000841610409028927,27
"AAAA00024","A",5.28,0.4,4.5368139770165e-06,27
"AAAA00024","A",5.3,20.2537663509247,0.000229718925670254,27
"AAAA00024","A",5.31,2.40011374610351,2.72221739743796e-05,27
"AAAA00024","A",5.33,34.4,0.000390166002023419,27
"AAAA00024","A",5.35,0.6,6.80522096552475e-06,27
"AAAA00024","A",5.36,6.4,7.2589023632264e-05,27
"AAAA00024","A",5.37,17.7158156112875,0.000200933399698841,27
"AAAA00024","A",5.38,32.6,0.000369750339126845,27
"AAAA00024","A",5.39,0.8,9.073627954033e-06,27
"AAAA00024","A",5.41,3.20013518272496,3.62960450633221e-05,27
"AAAA00024","A",5.43,2.00002994760901,2.26844095519103e-05,27
"AAAA00024","A",5.45,7,7.93942445977888e-05,27
"AAAA00024","A",5.47,7.1972297037322,8.16312307892264e-05,27
"AAAA00024","A",5.5,3.6,4.08313257931485e-05,27
"AAAA00024","A",5.53,5.2,5.89785817012145e-05,27
"AAAA00024","A",5.54,22.6,0.000256329989701432,27
"AAAA00024","A",5.55,4.5999950024978,5.21733040538452e-05,27
