"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.27,1.2,0.000294233032561789,54
"AAAA00024","A",7.51,2.79254073516702e-06,6.847147742171e-10,54
"AAAA00024","A",7.79,3.01926920169866e-08,7.40307277780173e-12,54
"AAAA00024","A",7.83,1,0.000245194193801491,54
"AAAA00024","A",8.05,2,0.000490388387602981,54
"AAAA00024","A",8.28,1.79979118505884,0.000441298348631533,54
"AAAA00024","A",8.35,1.20000722999407,0.000294234805314356,54
"AAAA00024","A",8.37,0.8,0.000196155355041193,54
"AAAA00024","A",8.38,18.6766744137376,0.00457941212576932,54
"AAAA00024","A",8.45,1.4,0.000343271871322087,54
"AAAA00024","A",8.46,0.800024584627044,0.000196161383049001,54
"AAAA00024","A",8.59,2.29726511115868e-06,5.63276066878844e-10,54
"AAAA00024","A",8.63,4.40325304973412,0.00107965208163351,54
"AAAA00024","A",8.67,0.6,0.000147116516280894,54
"AAAA00024","A",8.69,9.32332558626236,0.00228602530067241,54
"AAAA00024","A",8.73,22,0.0053942722636328,54
"AAAA00024","A",8.76,1.6,0.000392310710082385,54
"AAAA00024","A",8.77,1.6,0.000392310710082385,54
"AAAA00024","A",8.79,1,0.000245194193801491,54
"AAAA00024","A",8.82,1.99998520733278,0.000490384760526868,54
"AAAA00024","A",8.83,0.7900441589723,0.00019371424062679,54
"AAAA00024","A",8.92,0.80210062864354,0.000196670416987922,54
"AAAA00024","A",8.95,2.4,0.000588466065123578,54
"AAAA00024","A",8.98,2.8,0.000686543742644174,54
"AAAA00024","A",9,12,0.00294233032561789,54
"AAAA00024","A",9.01,0.6,0.000147116516280894,54
"AAAA00024","A",9.05,0.4,9.80776775205963e-05,54
"AAAA00024","A",9.09,4.39999973467116,0.00107885438766947,54
"AAAA00024","A",9.13,0.4,9.80776775205963e-05,54
"AAAA00024","A",9.16,1.60000759204922,0.000392312571608773,54
"AAAA00024","A",9.17,5.61381987230609,0.00137647603773688,54
"AAAA00024","A",9.18,5.98636153527459,0.00146782109044591,54
"AAAA00024","A",9.19,43,0.0105433503334641,54
"AAAA00024","A",9.2,0.396746950265874,9.72800486136411e-05,54
"AAAA00024","A",9.22,10.0000096588032,0.00245194430629737,54
"AAAA00024","A",9.24,0.4,9.80776775205963e-05,54
"AAAA00024","A",9.26,11.8,0.00289329148685759,54
"AAAA00024","A",9.29,7.6,0.00186347587289133,54
"AAAA00024","A",9.32,0.601190297078576,0.00014740837021346,54
"AAAA00024","A",9.33,5.22226383219062,0.00128046877015266,54
"AAAA00024","A",9.35,0.8,0.000196155355041193,54
"AAAA00024","A",9.37,10.8,0.0026480972930561,54
"AAAA00024","A",9.38,1.2,0.000294233032561789,54
"AAAA00024","A",9.39,3.6,0.000882699097685367,54
"AAAA00024","A",9.4,6.79999770273489,0.00166731995457407,54
"AAAA00024","A",9.41,33.9937114698059,0.00833506067815955,54
"AAAA00024","A",9.43,0.400014792667224,9.80813045967104e-05,54
"AAAA00024","A",9.44,7.6,0.00186347587289133,54
"AAAA00024","A",9.47,26.2,0.00642408787759906,54
"AAAA00024","A",9.48,3.20552432168174,0.000785975951765825,54
"AAAA00024","A",9.53,3.39999277000593,0.000833658486172501,54
"AAAA00024","A",9.54,7.59974030681668,0.00186341219763061,54
"AAAA00024","A",9.58,2,0.000490388387602981,54
"AAAA00024","A",9.61,18.6,0.00456061200470773,54
"AAAA00024","A",9.64,0.00995584102769968,2.44111441440263e-06,54
"AAAA00024","A",9.65,2.18661033474163,0.000536144158184982,54
"AAAA00024","A",9.7,0.4,9.80776775205963e-05,54
"AAAA00024","A",9.71,4.40418030950138,0.00107987944034459,54
"AAAA00024","A",9.73,1.58433066660893,0.000388468680514155,54
"AAAA00024","A",9.77,8.2,0.00201059238917222,54
"AAAA00024","A",9.8,45.8,0.0112298940761083,54
"AAAA00024","A",9.81,1.4,0.000343271871322087,54
"AAAA00024","A",9.82,0.8,0.000196155355041193,54
"AAAA00024","A",9.83,4.20515800599254,0.00103108032708722,54
"AAAA00024","A",9.85,80.4,0.0197136131816399,54
"AAAA00024","A",9.86,0.204138113651966,5.00534802010509e-05,54
"AAAA00024","A",9.92,5.99447567831826,0.00146981063120789,54
"AAAA00024","A",9.93,5.8,0.00142212632404865,54
"AAAA00024","A",9.94,6.39581879928782,0.0015682176341918,54
"AAAA00024","A",9.95,10.6987074764874,0.00262326095441531,54
"AAAA00024","A",9.96,4.80760447349086,0.00117879670299403,54
"AAAA00024","A",9.97,6.2,0.00152020400156924,54
"AAAA00024","A",10,1.6,0.000392310710082385,54
"AAAA00024","A",10.05,4.30129747541212,0.00105465316678406,54
"AAAA00024","A",10.07,2.27755407242848e-07,5.58443034628403e-11,54
"AAAA00024","A",10.14,6.16752804164126,0.00151224206591832,54
"AAAA00024","A",10.17,5.99941766972264,0.00147102237880606,54
"AAAA00024","A",10.18,16.9723940550332,0.00416153247720509,54
"AAAA00024","A",10.19,2.17589504700737,0.000533516831847629,54
"AAAA00024","A",10.2,5.83664364427767,0.00143111113286526,54
"AAAA00024","A",10.23,27.0725861436336,0.00663804093360965,54
"AAAA00024","A",10.25,3.41349070132297,0.000836968100559771,54
"AAAA00024","A",10.26,22,0.0053942722636328,54
"AAAA00024","A",10.27,3,0.000735582581404472,54
"AAAA00024","A",10.28,7.87012017601974,0.00192970777168001,54
"AAAA00024","A",10.29,0.799898963935396,0.000196130581584787,54
"AAAA00024","A",10.3,4.5748105227244e-05,1.12171697791399e-08,54
"AAAA00024","A",10.33,2.6,0.000637504903883876,54
"AAAA00024","A",10.34,1.80005549396986,0.000441363155641884,54
"AAAA00024","A",10.36,2.8,0.000686543742644174,54
"AAAA00024","A",10.38,3.68200010023602,0.000902805046154379,54
"AAAA00024","A",10.39,1.6,0.000392310710082385,54
"AAAA00024","A",10.41,1.5602500449413,0.000382564251898122,54
"AAAA00024","A",10.42,0.407463280775328,9.9907630633417e-05,54
"AAAA00024","A",10.43,7.20995691718526,0.00176783957365272,54
"AAAA00024","A",10.48,5.44846496607078,0.00133593197481139,54
"AAAA00024","A",10.54,4.59582067256132,0.0011268685446649,54
"AAAA00024","A",10.55,6.87241523092741,0.00168507631201633,54
"AAAA00024","A",10.57,33.6180882816107,0.00824296005335688,54
"AAAA00024","A",10.58,27.2397281773403,0.00667902318981471,54
"AAAA00024","A",10.6,0.399942846905911,9.80636639137679e-05,54
"AAAA00024","A",10.61,5.79489873155917,0.00142087552264593,54
"AAAA00024","A",10.63,93.3920149323087,0.0228991798088242,54
"AAAA00024","A",10.64,0.794524927427404,0.00019481289903575,54
"AAAA00024","A",10.65,18,0.00441349548842683,54
"AAAA00024","A",10.67,2.20019929100312,0.000539476091360121,54
"AAAA00024","A",10.7,0.8,0.000196155355041193,54
"AAAA00024","A",10.72,6.99994597969533,0.00171634611114538,54
"AAAA00024","A",10.73,7.60431883958298,0.00186453482728104,54
"AAAA00024","A",10.74,4.00000400243974,0.000980777756580949,54
"AAAA00024","A",10.75,2.00030465308955,0.000490463086771663,54
"AAAA00024","A",10.76,21.4213581179387,0.005252392633861,54
"AAAA00024","A",10.78,1.20662289207811,0.000295856927245515,54
"AAAA00024","A",10.8,1.8,0.000441349548842683,54
"AAAA00024","A",10.81,1.59409051636837,0.000390861739007545,54
"AAAA00024","A",10.82,5.60128491012342,0.00137340253779017,54
"AAAA00024","A",10.83,4.60201066183839,0.00112838629409533,54
"AAAA00024","A",10.84,31.3835710211067,0.00769506939513208,54
"AAAA00024","A",10.86,2.99991384449658,0.000735561456575269,54
"AAAA00024","A",10.88,5.61614167058455,0.00137704532919394,54
"AAAA00024","A",10.89,23.7978861032225,0.00583510349725934,54
"AAAA00024","A",10.9,2.8,0.000686543742644174,54
"AAAA00024","A",10.91,7.99726186851018,0.00196088217646876,54
"AAAA00024","A",10.94,14.1999965436399,0.00348175670450173,54
"AAAA00024","A",10.95,11.3999552150035,0.00279520282831587,54
"AAAA00024","A",10.96,7.60159259903539,0.00186386636892786,54
