"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",4.91,2.80000003578623,0.000401646756350768,31
"AAAA00024","A",5,0.700000186555129,0.000100411714564801,31
"AAAA00024","A",5.06,1.59803449754102,0.000229230487239531,31
"AAAA00024","A",5.12,1.39999999428344,0.000200823374788688,31
"AAAA00024","A",5.25,3.50196180616629,0.000502339850833614,31
"AAAA00024","A",5.32,0.600001061956739,8.60673133078271e-05,31
"AAAA00024","A",5.34,7.1999997801044,0.00103280590015891,31
"AAAA00024","A",5.41,1.70000379765565,0.000243857500852014,31
"AAAA00024","A",5.42,2.10000000930987,0.000301235064748509,31
"AAAA00024","A",5.45,5.49999899245634,0.000788948831078242,31
"AAAA00024","A",5.53,2.40000000033842,0.000344268643949176,31
"AAAA00024","A",5.57,0.3,4.30335804875789e-05,31
"AAAA00024","A",5.6,0.3,4.30335804875789e-05,31
"AAAA00024","A",5.63,8.00001351852926,0.00114756408550449,31
"AAAA00024","A",5.65,0.6,8.60671609751578e-05,31
"AAAA00024","A",5.67,10.5999999640375,0.0015205198387358,31
"AAAA00024","A",5.77,2.89998651278729,0.00041598934336975,31
"AAAA00024","A",5.78,33.0000000609692,0.00473369386237942,31
"AAAA00024","A",5.81,2.40000001292777,0.000344268645755058,31
"AAAA00024","A",5.85,1.40000002356768,0.000200823378989374,31
"AAAA00024","A",5.88,0.699997705384511,0.000100411358652616,31
"AAAA00024","A",5.9,4.79999999539187,0.000688537287140248,31
"AAAA00024","A",5.92,5.29999852608345,0.000760259710520872,31
"AAAA00024","A",5.95,0.3,4.30335804875789e-05,31
"AAAA00024","A",5.98,3.99999999867863,0.000573781072978174,31
"AAAA00024","A",5.99,1.90062874424411,0.00027263620014145,31
"AAAA00024","A",6,2.59550808402881,0.000372313353467385,31
"AAAA00024","A",6.04,3.89943773397434,0.000559355891937623,31
"AAAA00024","A",6.05,3.39999998478019,0.000487713910009351,31
"AAAA00024","A",6.08,5.76964031308196,0.000827627602657974,31
"AAAA00024","A",6.1,2.9000000011489,0.0004159912782114,31
"AAAA00024","A",6.2,4.40449338946877,0.000631803735942378,31
"AAAA00024","A",6.23,4.90000001867357,0.00070288181730909,31
"AAAA00024","A",6.29,1.90001814434792,0.000272548612475522,31
"AAAA00024","A",6.3,1.59996800068151,0.000229507839116261,31
"AAAA00024","A",6.33,0.6,8.60671609751578e-05,31
"AAAA00024","A",6.34,6.29999999692256,0.000903705189797712,31
"AAAA00024","A",6.36,4.51501922903892,0.000647658144652709,31
"AAAA00024","A",6.39,1.99999999628999,0.000286890536051676,31
"AAAA00024","A",6.4,1.70044952428836,0.000243921438228428,31
"AAAA00024","A",6.45,1.69999999245236,0.000243856955013607,31
"AAAA00024","A",6.46,3.20000000187857,0.000459024858803647,31
"AAAA00024","A",6.47,6.30002675095224,0.000903709027536678,31
"AAAA00024","A",6.48,0.899999829497487,0.000129100717004958,31
"AAAA00024","A",6.49,2.50000000408988,0.000358613171316498,31
"AAAA00024","A",6.5,2.29954637783012,0.000329859047117576,31
"AAAA00024","A",6.52,4.80018354836788,0.000688563616946137,31
"AAAA00024","A",6.53,1.69992997479287,0.000243846911311656,31
"AAAA00024","A",6.54,2.30000001920482,0.000329924119826279,31
"AAAA00024","A",6.59,8.29997321126855,0.00119059188410625,31
"AAAA00024","A",6.61,2.30000000475087,0.000329924117752928,31
"AAAA00024","A",6.62,2.70000000598787,0.000387302225247142,31
"AAAA00024","A",6.64,5.10000003241071,0.000731570872938004,31
"AAAA00024","A",6.65,4.59999999247171,0.000659848233062979,31
"AAAA00024","A",6.67,6.29999593250129,0.000903704606775713,31
"AAAA00024","A",6.69,10.2999999339262,0.0014774862539289,31
"AAAA00024","A",6.7,3.00002674073109,0.000430339640707134,31
"AAAA00024","A",6.71,3.79999998969255,0.000545092018030778,31
"AAAA00024","A",6.72,2.10000001894323,0.000301235066130369,31
"AAAA00024","A",6.73,10.9375299732225,0.00156893692145993,31
"AAAA00024","A",6.74,0.600048935276947,8.60741805090884e-05,31
"AAAA00024","A",6.78,1.00000000065428,0.000143445268385783,31
"AAAA00024","A",6.8,1.70000001095278,0.000243856957667405,31
"AAAA00024","A",6.81,1.30000000291197,0.000186478849197217,31
"AAAA00024","A",6.82,4.89994946385748,0.000702874565459933,31
"AAAA00024","A",6.83,2.10000002870211,0.000301235067530234,31
"AAAA00024","A",6.85,4.29709383170431,0.000616397777564421,31
"AAAA00024","A",6.86,4.69999999802142,0.000674192760688251,31
"AAAA00024","A",6.9,10.4998998419364,0.00150616094986496,31
"AAAA00024","A",6.94,2.54315118263617,0.000364803003700184,31
"AAAA00024","A",6.96,3.70002003669673,0.000530750366849478,31
"AAAA00024","A",6.98,15.8017781288072,0.0022666903031763,31
"AAAA00024","A",6.99,4.89999995132446,0.000702881807648179,31
"AAAA00024","A",7.02,1.2,0.000172134321950316,31
"AAAA00024","A",7.04,6.89981527749614,0.000989745853645189,31
"AAAA00024","A",7.05,6.84405090661434,0.000981746718502918,31
"AAAA00024","A",7.08,0.301179150922099,4.32027241079561e-05,31
"AAAA00024","A",7.09,13.6000000656163,0.00195085565818259,31
"AAAA00024","A",7.13,3.20000000610644,0.000459024859410115,31
"AAAA00024","A",7.14,3.37612425832925,0.000484289050022931,31
"AAAA00024","A",7.16,4.59901901970174,0.000659707517160803,31
"AAAA00024","A",7.17,5.60375312436217,0.00080383187036587,31
"AAAA00024","A",7.21,24.7559503591886,0.00355112394109549,31
"AAAA00024","A",7.22,4.50000003011559,0.000645503711633622,31
"AAAA00024","A",7.23,5.10000000050467,0.000731570868361233,31
"AAAA00024","A",7.25,1.39999999964566,0.000200823375557873,31
"AAAA00024","A",7.28,5.11669580433137,0.000733965802420504,31
"AAAA00024","A",7.29,14.3999998899427,0.00206561184761659,31
"AAAA00024","A",7.3,0.3,4.30335804875789e-05,31
"AAAA00024","A",7.31,28.1002040765517,0.00403084131281893,31
"AAAA00024","A",7.32,5.39999998124926,0.000774604446086715,31
"AAAA00024","A",7.34,8.30000396884128,0.00119059629613452,31
"AAAA00024","A",7.35,3.90000002350809,0.00055943654971065,31
"AAAA00024","A",7.36,37.9999804501777,0.00545091739076382,31
"AAAA00024","A",7.38,1.52388118425029,0.000218593545319806,31
"AAAA00024","A",7.4,7.60000001502776,0.00109018404117433,31
"AAAA00024","A",7.44,3.49999966877746,0.000502058391509448,31
"AAAA00024","A",7.46,11.3393849679149,0.00162658111898803,31
"AAAA00024","A",7.48,1.29999996070718,0.000186478843143139,31
"AAAA00024","A",7.49,7.33054246411276,0.00105153163049004,31
"AAAA00024","A",7.51,4.75483404152903,0.000682058444770732,31
"AAAA00024","A",7.52,3.50357537170977,0.000502571309175905,31
"AAAA00024","A",7.53,30.3409005227301,0.00435225861570176,31
"AAAA00024","A",7.54,17.5758068994384,0.00252116633613708,31
"AAAA00024","A",7.55,0.699999999464302,0.000100411687727507,31
"AAAA00024","A",7.56,74.1995398761798,0.0106435729046763,31
"AAAA00024","A",7.57,0.699999984107522,0.00010041168552465,31
"AAAA00024","A",7.58,1.7000000109548,0.000243856957667695,31
"AAAA00024","A",7.59,5.30000546370912,0.000760260705690447,31
"AAAA00024","A",7.61,0.698509430443913,0.00010019787265447,31
"AAAA00024","A",7.62,12.7974863735134,0.00183573886631094,31
"AAAA00024","A",7.63,4.30000001730679,0.000616814656137874,31
"AAAA00024","A",7.64,1.00000033662031,0.00014344531657852,31
