"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",10.25,5.69989287428738,0.00085439013060746,5
"AAAA00024","A",10.42,0.3,4.49687467528561e-05,5
"AAAA00024","A",10.44,5.69999999151652,0.000854406187032627,5
"AAAA00024","A",10.46,4.49994783443651,0.000674523381892795,5
"AAAA00024","A",10.78,9.10037922466293,0.0013641088290294,5
"AAAA00024","A",10.8,0.805747285127132,0.000120778152038944,5
"AAAA00024","A",10.97,2.20363873441721,0.000330316240609306,5
"AAAA00024","A",11,8.40005686586778,0.00125913343303599,5
"AAAA00024","A",11.02,1.39999999748983,0.000209854151137064,5
"AAAA00024","A",11.05,0.66298101210852,9.93780841182008e-05,5
"AAAA00024","A",11.07,0.578330381651561,8.66893082399055e-05,5
"AAAA00024","A",11.08,0.9,0.000134906240258568,5
"AAAA00024","A",11.1,1.66648695736905,0.000249799433176221,5
"AAAA00024","A",11.15,8.23866152555223,0.00123494094575019,5
"AAAA00024","A",11.16,5.29662604701754,0.000793942117843043,5
"AAAA00024","A",11.19,5.22510166275044,0.000783220911433839,5
"AAAA00024","A",11.2,6.85206442299488,0.00102709583257304,5
"AAAA00024","A",11.22,0.611145996500319,9.16082318188157e-05,5
"AAAA00024","A",11.23,0.510523624918387,7.65253586676834e-05,5
"AAAA00024","A",11.24,0.3,4.49687467528561e-05,5
"AAAA00024","A",11.25,3.700157163904,0.000554638101497884,5
"AAAA00024","A",11.31,7.08507171463593,0.00106202265220429,5
"AAAA00024","A",11.34,2.51923318505639,0.000377622530367306,5
"AAAA00024","A",11.36,4.56382188736181,0.000684097835593049,5
"AAAA00024","A",11.39,0.957619476655331,0.000143543159104387,5
"AAAA00024","A",11.4,1.89999999467491,0.00028480206196988,5
"AAAA00024","A",11.43,11.5016203687033,0.00172404484535902,5
"AAAA00024","A",11.44,4.62423234252498,0.000693153110457907,5
"AAAA00024","A",11.45,5.60003240617497,0.000839421463603565,5
"AAAA00024","A",11.51,0.839885987800836,0.000125895400955627,5
"AAAA00024","A",11.56,7.10000001227106,0.00106426034165697,5
"AAAA00024","A",11.57,0.599941225446267,8.99286834456377e-05,5
"AAAA00024","A",11.59,15.126621906405,0.00226741743245111,5
"AAAA00024","A",11.6,5.18076673719308,0.00077657529130152,5
"AAAA00024","A",11.61,2.89999999826827,0.00043469788501803,5
"AAAA00024","A",11.63,5.80178141603415,0.000869662797376888,5
