"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",9.03,33.0999999092158,666,0.0016186056397092,22
"AAAA00024","A",9.71,159.782648934639,666,0.00781344705143865,22
"AAAA00024","A",10.29,36.8173562544239,666,0.00180038612193474,22
"AAAA00024","A",10.36,18.6368838844913,666,0.000911352430355876,22
"AAAA00024","A",10.61,3.00000000893493,666,0.000146701418335586,22
"AAAA00024","A",10.64,5.00000002518431,666,0.000244502364395964,22
"AAAA00024","A",10.66,8.89530902862749,666,0.000434984815715479,22
"AAAA00024","A",10.74,7.21811814430989,666,0.000352969388776777,22
"AAAA00024","A",10.76,1.59961009690427,666,7.82216897669584e-05,22
"AAAA00024","A",10.84,22.674801935014,666,0.00110880853147931,22
"AAAA00024","A",10.89,2.7999999939237,666,0.000136921323074952,22
"AAAA00024","A",10.9,20.4641039324674,666,0.0010007043543062,22
"AAAA00024","A",10.93,1.00003583628062,666,4.89022250439476e-05,22
"AAAA00024","A",11.06,1.90469093865614,666,9.31402871198641e-05,22
"AAAA00024","A",11.08,2.4,666,0.000117361134318931,22
"AAAA00024","A",11.2,35.8575675698147,666,0.00175345200162965,22
"AAAA00024","A",11.24,5.79999979863121,666,0.000283622731423721,22
"AAAA00024","A",11.25,0.6,666,2.93402835797327e-05,22
"AAAA00024","A",11.27,29.9313338316382,666,0.00146365637089986,22
"AAAA00024","A",11.28,0.6,666,2.93402835797327e-05,22
"AAAA00024","A",11.29,59.1291928643524,666,0.00289144547746801,22
"AAAA00024","A",11.31,1.30002050863184,666,6.35716173045443e-05,22
"AAAA00024","A",11.32,77.7441388749274,666,0.00380172513542082,22
"AAAA00024","A",11.34,21.8913145384062,666,0.00107049562748327,22
"AAAA00024","A",11.35,3.29999999953069,666,0.000161371559665581,22
"AAAA00024","A",11.36,7.50195679512474,666,0.000366849232953105,22
"AAAA00024","A",11.37,43.8251980227107,666,0.00214307289654046,22
"AAAA00024","A",11.39,95.3969486576202,666,0.00466495587709297,22
"AAAA00024","A",11.4,36.7000002448976,666,0.00179464735760259,22
"AAAA00024","A",11.42,52.4186192297523,666,0.00256329525509827,22
"AAAA00024","A",11.43,1.00002710546302,666,4.89017981028405e-05,22
"AAAA00024","A",11.44,74.8710963019321,666,0.00366123199570694,22
"AAAA00024","A",11.45,21.7000006733436,666,0.00106114028906049,22
"AAAA00024","A",11.47,27.2020623006682,666,0.00133019370309194,22
"AAAA00024","A",11.55,8.00166409289675,666,0.000391285155992259,22
"AAAA00024","A",11.56,14.1999524709486,666,0.00069438438719393,22
"AAAA00024","A",11.57,40.3000000367902,666,0.00197068904890444,22
"AAAA00024","A",11.58,1.97983086167338,666,9.6814664869006e-05,22
"AAAA00024","A",11.6,0.00025939191900523,666,1.26843874365075e-08,22
"AAAA00024","A",11.63,2.40230930395357,666,0.000117474060373713,22
"AAAA00024","A",11.64,4.64556683646307,666,0.000227170413950714,22
"AAAA00024","A",11.65,11.544746424834,666,0.000564543556601225,22
"AAAA00024","A",11.66,0.497541095531106,666,2.43299947257559e-05,22
"AAAA00024","A",11.69,407.200000019161,666,0.0199122724570489,22
"AAAA00024","A",11.7,0.6,666,2.93402835797327e-05,22
"AAAA00024","A",11.72,3.21760140470479,666,0.000157342229434308,22
"AAAA00024","A",11.73,103.590427219296,666,0.00506562085126635,22
"AAAA00024","A",11.74,37.1560215476926,666,0.00181694701483993,22
"AAAA00024","A",11.84,13.9000000148768,666,0.000679716570324624,22
"AAAA00024","A",11.86,87.4507179184661,666,0.00427638143829835,22
"AAAA00024","A",11.88,4.89999995237874,666,0.000239612313572448,22
"AAAA00024","A",11.89,4.30000001251263,666,0.000210272032933291,22
