"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",7.36,0.151067160113962,9.17460190863452e-06,47
"AA66A00024","A",8.49,2.1061341892381,0.000127909618065551,47
"AA66A00024","A",9.6,0.00128440799607418,7.80045910928493e-08,47
"AA66A00024","A",10.12,0.600107185264998,3.64456743819379e-05,47
"AA66A00024","A",10.29,0.389745155397911,2.36699799208329e-05,47
"AA66A00024","A",10.38,0.600003835973796,3.64393977788456e-05,47
"AA66A00024","A",10.63,1.97731688668506,0.000120086293201453,47
"AA66A00024","A",10.74,1.30521170956657,7.92680410006253e-05,47
"AA66A00024","A",10.94,0.299952292288225,1.82166850244013e-05,47
"AA66A00024","A",11.12,3.52303937420751,0.000213961020664023,47
"AA66A00024","A",11.19,0.61025484737979,3.70619616023789e-05,47
"AA66A00024","A",11.29,0.997725381486326,6.05937993563403e-05,47
"AA66A00024","A",11.32,2.62522674630792,0.000159435116799081,47
"AA66A00024","A",11.36,7.2999999588932,0.000443343169391476,47
"AA66A00024","A",11.41,5.39789398540783,0.000327824580959686,47
"AA66A00024","A",11.64,6.64282366109172,0.000403431577013818,47
"AA66A00024","A",11.69,1.30000000274137,7.89515239273603e-05,47
"AA66A00024","A",11.74,1.39977578340542,8.50111007872506e-05,47
"AA66A00024","A",11.78,0.419881260465825,2.5500204086471e-05,47
"AA66A00024","A",11.85,2.99999999055127,0.00018219582348971,47
"AA66A00024","A",11.99,0.178291977469934,1.08280179196848e-05,47
"AA66A00024","A",12.01,0.60182676206424,3.65501076192641e-05,47
"AA66A00024","A",12.02,6.53742326706506,0.000397030406465048,47
"AA66A00024","A",12.04,1.28961485649719,7.83208138347007e-05,47
"AA66A00024","A",12.06,13.6058438314866,0.000826309309652556,47
"AA66A00024","A",12.09,4.27237224920382,0.000259469460883311,47
"AA66A00024","A",12.12,0.600010770524133,3.643981892755e-05,47
"AA66A00024","A",12.16,1.99386283853719,0.000121091160978991,47
"AA66A00024","A",12.32,2.02442858733826,0.000122947478242634,47
"AA66A00024","A",12.36,1.93756963563649,0.000117672365481767,47
"AA66A00024","A",12.39,1.00000000231445,6.07319414950777e-05,47
"AA66A00024","A",12.56,0.3,1.8219582406355e-05,47
"AA66A00024","A",12.57,0.300230023363556,1.82335521717806e-05,47
"AA66A00024","A",12.85,1.59771087062117,9.70320828960386e-05,47
"AA66A00024","A",12.88,0.00369269054541796,2.24264265644702e-07,47
"AA66A00024","A",12.96,14.7959989118923,0.000898589738198535,47
"AA66A00024","A",13.01,2.12287818407531,0.000128926513378044,47
"AA66A00024","A",13.03,6.79785187508678,0.000412846741414461,47
"AA66A00024","A",13.22,4.25007334287891,0.000258115205012116,47
"AA66A00024","A",13.35,0.599999094545634,3.64391098227085e-05,47
"AA66A00024","A",13.37,0.70117712124649,4.25838478066706e-05,47
"AA66A00024","A",13.4,0.0138940955390238,8.43815395450045e-07,47
"AA66A00024","A",13.41,1.40000000360038,8.50247181149813e-05,47
"AA66A00024","A",13.42,4.67972004271715e-05,2.84208483189854e-09,47
"AA66A00024","A",13.44,1.30722074556739,7.93900536572062e-05,47
"AA66A00024","A",13.47,1.35841252425078,8.24990297580393e-05,47
"AA66A00024","A",13.56,1.68614111895995,0.000102402623552115,47
"AA66A00024","A",13.62,2.10314483520966,0.000127728068792008,47
"AA66A00024","A",13.84,0.182838633369041,1.11041451591086e-05,47
"AA66A00024","A",13.93,1.60306884677269,9.73574831894516e-05,47
"AA66A00024","A",13.96,0.299989229475867,1.8218928291515e-05,47
"AA66A00024","A",14.01,6.40000008080235,0.00038868442957619,47
"AA66A00024","A",14.04,1.33843629628667,8.12858346528385e-05,47
"AA66A00024","A",14.06,2.39922043632139,0.000145709314835228,47
"AA66A00024","A",14.07,0.000224218110633956,1.36172011456419e-08,47
"AA66A00024","A",14.1,2.34849234249439,0.000142628499215901,47
"AA66A00024","A",14.28,6.8020906771182,0.000413104172090847,47
"AA66A00024","A",14.3,1.30113134433423,7.90202324986299e-05,47
"AA66A00024","A",14.33,0.999953224759108,6.07291006033299e-05,47
"AA66A00024","A",14.49,0.700000005279008,4.2512359268766e-05,47
"AA66A00024","A",14.55,2.10002798617086,0.000127538776498972,47
"AA66A00024","A",14.59,1.42719593725733,8.66763799629166e-05,47
"AA66A00024","A",14.62,2.92278477523146e-05,1.77506393561231e-09,47
"AA66A00024","A",14.64,6.34851974240788,0.000385557928683906,47
"AA66A00024","A",14.65,4.24929556295418,0.000258067968927341,47
"AA66A00024","A",14.69,0.877788531333171,5.33098016065934e-05,47
"AA66A00024","A",14.79,7.44105849215224e-05,4.51909927960918e-09,47
"AA66A00024","A",14.81,4.07064593995532,0.000247218230500368,47
"AA66A00024","A",14.82,15.9761021856506,0.000970259701012697,47
"AA66A00024","A",14.83,7.20000276550141,0.000437270145706789,47
"AA66A00024","A",14.85,1.46251061810895,8.88211090893506e-05,47
"AA66A00024","A",14.86,0.299999743321092,1.82195668177466e-05,47
"AA66A00024","A",14.87,0.599967213003033,3.6437173594733e-05,47
"AA66A00024","A",14.88,1.96875218438552,0.000119566142203678,47
"AA66A00024","A",14.89,4.72221150050323,0.000286789071912186,47
"AA66A00024","A",14.93,1.60000000686892,9.71711065843894e-05,47
"AA66A00024","A",14.94,21.6864191563088,0.00131705833639041,47
"AA66A00024","A",14.97,0.849883509197633,5.16150754387614e-05,47
"AA66A00024","A",14.98,0.999999410220742,6.07319055360773e-05,47
"AA66A00024","A",14.99,1.30000000563835,7.89515241032996e-05,47
"AA66A00024","A",15,20.9956377650727,0.00127510584144907,47
"AA66A00024","A",15.01,20.1899326962285,0.00122617380845899,47
"AA66A00024","A",15.04,5.44511085703209,0.000330692153238115,47
"AA66A00024","A",15.05,12.6117632925389,0.000765936868659519,47
"AA66A00024","A",15.07,1.2,7.287832962542e-05,47
"AA66A00024","A",15.08,4.03123975690477,0.000244825016502336,47
"AA66A00024","A",15.09,20.3950990096132,0.00123863395697139,47
"AA66A00024","A",15.1,1.98860899023946,0.000120772084572287,47
"AA66A00024","A",15.11,43.6118975427903,0.00264863520392793,47
"AA66A00024","A",15.13,9.39999809731054,0.000570880133178432,47
"AA66A00024","A",15.15,2.00016240903264,0.000121473746124879,47
"AA66A00024","A",15.16,0.600123798377172,3.64466833284922e-05,47
"AA66A00024","A",15.17,70.7891259725019,0.00429916104709948,47
"AA66A00024","A",15.19,7.50735027595352,0.000455935956687023,47
"AA66A00024","A",15.2,1.40007420332343,8.50292244082101e-05,47
"AA66A00024","A",15.23,20.8726349597043,0.001267635642287,47
"AA66A00024","A",15.25,0.3,1.8219582406355e-05,47
"AA66A00024","A",15.26,1.95952868852459,0.000119005981393968,47
"AA66A00024","A",15.27,26.6494483946502,0.00161847273703412,47
"AA66A00024","A",15.28,6.00905560301531,0.000364941612478355,47
"AA66A00024","A",15.29,8.08059446562339e-06,4.90750189195871e-10,47
"AA66A00024","A",15.3,0.855136207108494,5.19340819802368e-05,47
"AA66A00024","A",15.31,1.2,7.287832962542e-05,47
"AA66A00024","A",15.33,8.567658636488,0.000520330541856707,47
"AA66A00024","A",15.34,1.19332030887002,7.24726590154477e-05,47
"AA66A00024","A",15.35,7.80288430396612,0.000473884311944549,47
"AA66A00024","A",15.36,2.38958768908134,0.000145124299394763,47
"AA66A00024","A",15.37,10.0235237550181,0.000608748056855361,47
"AA66A00024","A",15.38,12.3055386578429,0.000747339252103852,47
"AA66A00024","A",15.39,11.7028949838553,0.000710739531837564,47
"AA66A00024","A",15.4,3.04169988584472,0.000184728339085161,47
"AA66A00024","A",15.41,17.2267771646364,0.00104621562049002,47
"AA66A00024","A",15.43,7.90083822844194,0.000479833243941259,47
"AA66A00024","A",15.44,17.1697302209464,0.00104275104885139,47
"AA66A00024","A",15.45,39.1752281745515,0.00237918766004667,47
"AA66A00024","A",15.46,1.94410732482716,0.000118069412038289,47
"AA66A00024","A",15.47,2.72632131204093,0.000165574786036439,47
"AA66A00024","A",15.48,1.5,9.10979120317749e-05,47
"AA66A00024","A",15.5,4.49685229061436,0.000273102569593515,47
"AA66A00024","A",15.51,2.79947008679411,0.000170017253134903,47
"AA66A00024","A",15.52,0.6,3.643916481271e-05,47
"AA66A00024","A",15.53,2.74004660404076,0.000166408349665246,47
"AA66A00024","A",15.54,9.54870174378448,0.00057991119431529,47
"AA66A00024","A",15.55,2.29669618869427,0.000139482818240922,47
"AA66A00024","A",15.56,6.90485806077463,0.000419345434808226,47
"AA66A00024","A",15.57,16.4005298989259,0.000996036020004564,47
"AA66A00024","A",15.58,3.25061688488917,0.000197416274019091,47
"AA66A00024","A",15.59,3.32313454224925,0.00020182041213305,47
"AA66A00024","A",15.6,41.589758787001,0.00252582679160064,47
"AA66A00024","A",15.62,5.7769273369819,0.000350844012238889,47
"AA66A00024","A",15.63,7.86111456650905,0.000477420748834364,47
"AA66A00024","A",15.64,8.30854690445459,0.000504594183342587,47
"AA66A00024","A",15.65,25.1995280193988,0.00153041625783562,47
"AA66A00024","A",15.66,2.14189494217722,0.000130081438015843,47
"AA66A00024","A",15.67,15.5476962213899,0.000944241775115291,47
"AA66A00024","A",15.69,1.37723117431665,8.36419229102109e-05,47
"AA66A00024","A",15.7,1.60238512044696,9.73159591623348e-05,47
"AA66A00024","A",15.72,20.0620283854911,0.00121840593136029,47
"AA66A00024","A",15.73,13.373760837928,0.000812214458898375,47
"AA66A00024","A",15.74,4.50594897439255,0.000273655028859253,47
"AA66A00024","A",15.75,9.87232366676337,0.000599565381962679,47
"AA66A00024","A",15.76,9.85476906658041,0.000598499257013866,47
"AA66A00024","A",15.77,1.17843530310904,7.15686637185102e-05,47
"AA66A00024","A",15.78,1.6999827255793,0.000103243251193573,47
"AA66A00024","A",15.79,7.44326851999262,0.000452044147242112,47
"AA66A00024","A",15.8,11.6093834079397,0.000705060392293092,47
