"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",13,3.57533694881479,666,5.92915033559917e-05,24
"AAAA00024","A",13.19,5.08140433702702,666,8.42673310558499e-05,24
"AAAA00024","A",13.69,7.69752578923006,666,0.00012765171023007,24
"AAAA00024","A",13.78,6.00017083265014,666,9.95036703263819e-05,24
"AAAA00024","A",13.96,2.90000000514892,666,4.8092071460471e-05,24
"AAAA00024","A",14.03,6.59982932624597,666,0.000109448090696963,24
"AAAA00024","A",14.07,2.69789264963683,666,4.47404296098789e-05,24
"AAAA00024","A",14.16,3.42355249482381,666,5.67743899784184e-05,24
"AAAA00024","A",14.35,3.08398191816991,666,5.11431305269296e-05,24
"AAAA00024","A",14.38,3.51902613380693,666,5.83576744820099e-05,24
"AAAA00024","A",14.44,2.33824072488014,666,3.87761516665737e-05,24
"AAAA00024","A",14.45,0.3,666,4.975041866388e-06,24
"AAAA00024","A",14.57,1.42453740694723,666,2.36237774659942e-05,24
"AAAA00024","A",14.6,8.90000005163695,666,0.000147592909559164,24
"AAAA00024","A",14.66,1.07035965920973,666,1.77502803888707e-05,24
"AAAA00024","A",14.91,1.59999999397546,666,2.65335565208282e-05,24
"AAAA00024","A",14.92,1.50403848507057,666,2.49421814396162e-05,24
"AAAA00024","A",15.02,2.30200169780646,666,3.81751827436113e-05,24
"AAAA00024","A",15.11,30.1098500518714,666,0.00049932588199575,24
"AAAA00024","A",15.13,37.1038582376013,666,0.000615310827121972,24
"AAAA00024","A",15.14,1.89696678160957,666,3.1458297192183e-05,24
"AAAA00024","A",15.18,35.3315706448581,666,0.000585920143878047,24
"AAAA00024","A",15.25,4.67644767783169,666,7.75517432772853e-05,24
"AAAA00024","A",15.29,12.3367076984555,666,0.000204585457644024,24
"AAAA00024","A",15.32,5.73210623558863,666,9.50582283487905e-05,24
"AAAA00024","A",15.41,5.10116936091004,666,8.45951037935439e-05,24
"AAAA00024","A",15.42,0.940133179244993,666,1.5590673089081e-05,24
"AAAA00024","A",15.46,8.86713065334015,666,0.000147047820783665,24
"AAAA00024","A",15.6,1.99224942738812,666,3.30384143651447e-05,24
"AAAA00024","A",15.61,8.26789368414085,666,0.000137110390751485,24
"AAAA00024","A",15.66,28.6747367932835,666,0.000475526720180806,24
"AAAA00024","A",15.9,1.60293988434726,666,2.65823101131025e-05,24
"AAAA00024","A",15.91,10.1176858990059,666,0.000167786369795059,24
"AAAA00024","A",15.92,28.4012186598559,666,0.000470990839630744,24
"AAAA00024","A",15.94,2.62577856276098,666,4.35445276053333e-05,24
"AAAA00024","A",15.97,23.6548630509533,666,0.000392279780073891,24
"AAAA00024","A",15.98,11.0926326264883,666,0.00018395437241747,24
"AAAA00024","A",15.99,2.22660159619933,666,3.692478720286e-05,24
"AAAA00024","A",16,13.3000111142315,666,0.000220560373722425,24
"AAAA00024","A",16.01,8.09252898978131,666,0.000134202235097069,24
"AAAA00024","A",16.02,51.7000004622164,666,0.000857365555972685,24
"AAAA00024","A",16.03,23.9466128797901,666,0.000397118005450473,24
"AAAA00024","A",16.04,26.8999999435525,666,0.000446095419750028,24
"AAAA00024","A",16.06,1.19978474162312,666,1.98965977340951e-05,24
"AAAA00024","A",16.09,12.2089508848788,666,0.000202466805989823,24
"AAAA00024","A",16.1,6.21029842762101,666,0.000102988315600594,24
"AAAA00024","A",16.11,17.2114469108664,666,0.000285425563208917,24
"AAAA00024","A",16.13,30.1910288348067,666,0.000500672108141635,24
"AAAA00024","A",16.14,9.40000000021614,666,0.000155884645150408,24
"AAAA00024","A",16.16,26.1002253258917,666,0.000432832379061572,24
"AAAA00024","A",16.17,19.9443165076144,666,0.000330746032072916,24
"AAAA00024","A",16.18,6.99414907635174,666,0.00011598728158203,24
"AAAA00024","A",16.21,7.99835236276508,666,0.000132640459556265,24
"AAAA00024","A",16.23,13.1999889317054,666,0.000218901658570308,24
"AAAA00024","A",16.25,0.00485922118228416,666,8.05827627330103e-08,24
"AAAA00024","A",16.28,12.8000000410794,666,0.000212268453647127,24
"AAAA00024","A",16.29,12.293274714069,666,0.000203865187925008,24
"AAAA00024","A",16.3,4.32105503349204,666,7.16580989952983e-05,24
"AAAA00024","A",16.31,12.2988212490373,666,0.000203957168737277,24
"AAAA00024","A",16.32,37.0999999540486,666,0.000615246843381282,24
"AAAA00024","A",16.33,7.49999996103167,666,0.00012437604601347,24
"AAAA00024","A",16.35,11.883064323676,666,0.000197062475037566,24
"AAAA00024","A",16.36,5.9025694151267,666,9.78850998650555e-05,24
"AAAA00024","A",16.4,34.4467668863377,666,0.000571247024737459,24
"AAAA00024","A",16.41,0.700000009787694,666,1.1608431183886e-05,24
"AAAA00024","A",16.44,5.90000002031799,666,9.78424903759068e-05,24
"AAAA00024","A",16.46,11.8541734074178,666,0.00019658336331109,24
"AAAA00024","A",16.47,1.50050519070595,666,2.48835871483154e-05,24
"AAAA00024","A",16.48,12.8533862397809,666,0.000213153782225884,24
"AAAA00024","A",16.52,7.57339842541142,666,0.000125593247457529,24
"AAAA00024","A",16.54,10.6519483955449,666,0.000176646297421468,24
"AAAA00024","A",16.61,12.9592968051297,666,0.000214910147214894,24
"AAAA00024","A",16.62,43.7023333555804,666,0.000724736460342858,24
"AAAA00024","A",16.63,3.89883054851821,666,6.46561506961019e-05,24
"AAAA00024","A",16.64,8.91520284392364,666,0.000147845024652872,24
"AAAA00024","A",16.65,45.7220953067835,666,0.000758231127900766,24
"AAAA00024","A",16.67,21.3131786152306,666,0.000353446519721926,24
"AAAA00024","A",16.68,121.168551230184,666,0.00200939538419915,24
"AAAA00024","A",16.69,18.8408515372831,666,0.000312446750654614,24
"AAAA00024","A",16.73,15.2000001579723,666,0.000252068790516721,24
"AAAA00024","A",16.75,43.2715264832125,666,0.000717592186254997,24
"AAAA00024","A",16.77,60.9077339533829,666,0.00101006175468301,24
"AAAA00024","A",16.79,6.41430014442361,666,0.000106371372540287,24
"AAAA00024","A",16.8,17.7523947406915,666,0.00029439635687862,24
"AAAA00024","A",16.82,51.1927390701443,666,0.000848953400430148,24
"AAAA00024","A",16.84,6.60000000094202,666,0.000109450921076158,24
"AAAA00024","A",16.86,4.15917028118874,666,6.89734875945024e-05,24
"AAAA00024","A",16.88,52.5515531014824,666,0.000871487256078624,24
"AAAA00024","A",16.9,5.30000001219506,666,8.78924065084244e-05,24
"AAAA00024","A",16.91,21.1724553149594,666,0.000351112838687174,24
"AAAA00024","A",16.92,58.3556431319173,666,0.000967739225737619,24
"AAAA00024","A",16.93,22.2980250386222,666,0.000369778693683044,24
"AAAA00024","A",16.94,10.3620181931188,666,0.000171838247770134,24
"AAAA00024","A",16.95,111.525441024869,666,0.00184947912755369,24
"AAAA00024","A",16.96,8.98299600176828,666,0.000148969270647977,24
"AAAA00024","A",16.97,14.396300500791,666,0.000238740659041792,24
"AAAA00024","A",16.98,8.59999999664504,666,0.000142617866780819,24
"AAAA00024","A",16.99,9.08310268172121,666,0.00015062938706088,24
"AAAA00024","A",17,27.1686254687821,666,0.000450550163864687,24
