"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",7.97,0.00550944115319372,666,7.43478205319501e-08,25
"AAAA00024","A",8.09,0.604204434509434,666,8.15350987739941e-06,25
"AAAA00024","A",8.69,3.80357508342886,666,5.13278043669891e-05,25
"AAAA00024","A",8.78,4.63357695859898,666,6.25283651390301e-05,25
"AAAA00024","A",8.84,0.0363040963796262,666,4.89910023023376e-07,25
"AAAA00024","A",8.95,1.56592784645831,666,2.11316028717318e-05,25
"AAAA00024","A",8.99,5.08261453356951,666,6.85879570482129e-05,25
"AAAA00024","A",9,16.6311655412029,666,0.000224431276514812,25
"AAAA00024","A",9.01,6.69648463902481,666,9.03665225371491e-05,25
"AAAA00024","A",9.02,138.21195107002,666,0.00186511790357682,25
"AAAA00024","A",9.04,1.9023736152618,666,2.56718110239208e-05,25
"AAAA00024","A",9.06,2.81217560534813,666,3.79492441061017e-05,25
"AAAA00024","A",9.09,0.000232903411344452,666,3.14294327617577e-09,25
"AAAA00024","A",9.1,5.48829364394781,666,7.40624429086314e-05,25
"AAAA00024","A",9.12,8.54740890264647,666,0.000115344044057676,25
"AAAA00024","A",9.14,10.2993262968437,666,0.000138985505394472,25
"AAAA00024","A",9.19,2.7,666,3.64354768214378e-05,25
"AAAA00024","A",9.24,9.77594804124237,666,0.000131922714171951,25
"AAAA00024","A",9.27,10.4231144432789,666,0.000140655979520475,25
"AAAA00024","A",9.29,1.46682238055074,666,1.97942121658232e-05,25
"AAAA00024","A",9.32,9.50017942899088,666,0.000128201321253518,25
"AAAA00024","A",9.41,5.24851290334886,666,7.08266926803646e-05,25
"AAAA00024","A",9.46,1.93319127051284,666,2.60876836030283e-05,25
"AAAA00024","A",9.48,11.5829784523679,666,0.000156307904786839,25
"AAAA00024","A",9.51,15.7918355589236,666,0.000213104836472266,25
"AAAA00024","A",9.52,21.0991065587356,666,0.000284724447397725,25
"AAAA00024","A",9.56,1.16978961452614,666,1.57858675503799e-05,25
"AAAA00024","A",9.58,13.3441063417884,666,0.000180073658266308,25
"AAAA00024","A",9.59,1.81965373518956,666,2.455553758946e-05,25
"AAAA00024","A",9.62,24.1906776822582,666,0.000326444028143256,25
"AAAA00024","A",9.63,4.55307947794917,666,6.14420821425856e-05,25
"AAAA00024","A",9.66,5.70023620981017,666,7.6922527518244e-05,25
"AAAA00024","A",9.68,5.59999998978819,666,7.55698777140665e-05,25
"AAAA00024","A",9.72,8.64537864750038,666,0.000116666108638353,25
"AAAA00024","A",9.73,9.59999958883883,666,0.000129548356483315,25
"AAAA00024","A",9.77,48.1479431148932,666,0.000649738246430592,25
"AAAA00024","A",9.78,1.96686461849797,666,2.65420926734033e-05,25
"AAAA00024","A",9.79,22.5630882091849,666,0.000304480324987338,25
"AAAA00024","A",9.8,19.9258665013209,666,0.000268892017428126,25
"AAAA00024","A",9.82,9.15286504439817,666,0.00012351444524997,25
"AAAA00024","A",9.83,11.0918364747361,666,0.000149680129919417,25
"AAAA00024","A",9.84,13.0099561141891,666,0.000175564427572763,25
"AAAA00024","A",9.85,4.7931836081532,666,6.46821963910228e-05,25
"AAAA00024","A",9.89,24.3261649835844,666,0.00032827237793106,25
"AAAA00024","A",9.91,8.05360668381042,666,0.000108680370243315,25
