"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.34,7,3.65963320019239e-05,17
"AAAA00024","A",7.51,1,5.22804742884627e-06,17
"AAAA00024","A",7.6,2,1.04560948576925e-05,17
"AAAA00024","A",7.62,220,0.00115017043434618,17
"AAAA00024","A",7.64,28,0.000146385328007696,17
"AAAA00024","A",7.65,155,0.000810347351471173,17
"AAAA00024","A",7.69,8,4.18243794307702e-05,17
"AAAA00024","A",7.71,12,6.27365691461553e-05,17
"AAAA00024","A",7.74,364,0.00190300926410004,17
"AAAA00024","A",7.75,564,0.0029486187498693,17
"AAAA00024","A",7.76,37,0.000193437754867312,17
"AAAA00024","A",7.79,80,0.000418243794307702,17
"AAAA00024","A",7.81,91,0.000475752316025011,17
"AAAA00024","A",7.82,21,0.000109788996005772,17
"AAAA00024","A",7.83,170,0.000888768062903867,17
"AAAA00024","A",7.84,19,9.93329011480792e-05,17
"AAAA00024","A",7.86,8,4.18243794307702e-05,17
"AAAA00024","A",7.87,147,0.000768522972040402,17
"AAAA00024","A",7.88,40,0.000209121897153851,17
"AAAA00024","A",7.89,20,0.000104560948576925,17
"AAAA00024","A",7.9,33,0.000172525565151927,17
"AAAA00024","A",7.91,632,0.00330412597503085,17
"AAAA00024","A",7.92,125,0.000653505928605784,17
"AAAA00024","A",7.94,1195,0.0062475166774713,17
"AAAA00024","A",7.95,16,8.36487588615404e-05,17
"AAAA00024","A",7.96,2,1.04560948576925e-05,17
"AAAA00024","A",7.97,126,0.000658733976034631,17
"AAAA00024","A",7.98,49,0.000256174324013467,17
"AAAA00024","A",8,60,0.000313682845730776,17
"AAAA00024","A",8.02,18,9.41048537192329e-05,17
"AAAA00024","A",8.03,17,8.88768062903867e-05,17
"AAAA00024","A",8.04,76,0.000397331604592317,17
"AAAA00024","A",8.05,259,0.00135406428407119,17
"AAAA00024","A",8.06,179,0.000935820489763483,17
"AAAA00024","A",8.07,271,0.00141680085321734,17
