"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",3.23,8,0.00010134664352585,37
"AAAA00024","A",3.97,27,0.000342044921899743,37
"AAAA00024","A",4.14,50,0.000633416522036561,37
"AAAA00024","A",4.79,20,0.000253366608814624,37
"AAAA00024","A",5.13,41,0.00051940154806998,37
"AAAA00024","A",5.28,10,0.000126683304407312,37
"AAAA00024","A",5.43,31,0.000392718243662668,37
"AAAA00024","A",5.48,75,0.000950124783054841,37
"AAAA00024","A",5.53,4,5.06733217629249e-05,37
"AAAA00024","A",5.61,49,0.00062074819159583,37
"AAAA00024","A",5.66,12,0.000152019965288775,37
"AAAA00024","A",5.69,7,8.86783130851185e-05,37
"AAAA00024","A",5.83,18,0.000228029947933162,37
"AAAA00024","A",5.87,12,0.000152019965288775,37
"AAAA00024","A",5.91,22,0.000278703269696087,37
"AAAA00024","A",5.92,93,0.001178154730988,37
"AAAA00024","A",5.95,12,0.000152019965288775,37
"AAAA00024","A",5.96,13,0.000164688295729506,37
"AAAA00024","A",5.97,35,0.000443391565425593,37
"AAAA00024","A",6.03,40,0.000506733217629249,37
"AAAA00024","A",6.04,51,0.000646084852477292,37
"AAAA00024","A",6.05,45,0.000570074869832905,37
"AAAA00024","A",6.07,29,0.000367381582781205,37
"AAAA00024","A",6.1,18,0.000228029947933162,37
"AAAA00024","A",6.13,26,0.000329376591459012,37
"AAAA00024","A",6.18,45,0.000570074869832905,37
"AAAA00024","A",6.2,10,0.000126683304407312,37
"AAAA00024","A",6.23,6,7.60099826443873e-05,37
"AAAA00024","A",6.24,9,0.000114014973966581,37
"AAAA00024","A",6.26,11,0.000139351634848043,37
"AAAA00024","A",6.29,2,2.53366608814624e-05,37
"AAAA00024","A",6.3,62,0.000785436487325335,37
"AAAA00024","A",6.32,46,0.000582743200273636,37
"AAAA00024","A",6.33,150,0.00190024956610968,37
"AAAA00024","A",6.36,16,0.000202693287051699,37
"AAAA00024","A",6.41,39,0.000494064887188517,37
"AAAA00024","A",6.42,121,0.00153286798332848,37
"AAAA00024","A",6.44,19,0.000240698278373893,37
"AAAA00024","A",6.45,47,0.000595411530714367,37
