"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",5.81,42,0.000327490487181087,42
"AAAA00024","A",5.87,18,0.000140353065934751,42
"AAAA00024","A",5.89,17,0.000132555673382821,42
"AAAA00024","A",6.13,9,7.01765329673757e-05,42
"AAAA00024","A",6.14,55,0.000428856590356185,42
"AAAA00024","A",6.17,19,0.000148150458486682,42
"AAAA00024","A",6.18,80,0.000623791404154451,42
"AAAA00024","A",6.19,49,0.000382072235044601,42
"AAAA00024","A",6.21,70,0.000545817478635144,42
"AAAA00024","A",6.31,3,2.33921776557919e-05,42
"AAAA00024","A",6.42,7,5.45817478635144e-05,42
"AAAA00024","A",6.45,9,7.01765329673757e-05,42
"AAAA00024","A",6.49,6,4.67843553115838e-05,42
"AAAA00024","A",6.5,47,0.00036647744994074,42
"AAAA00024","A",6.53,11,8.5771318071237e-05,42
"AAAA00024","A",6.54,15,0.00011696088827896,42
"AAAA00024","A",6.55,19,0.000148150458486682,42
"AAAA00024","A",6.57,28,0.000218326991454058,42
"AAAA00024","A",6.58,26,0.000202732206350196,42
"AAAA00024","A",6.59,15,0.00011696088827896,42
"AAAA00024","A",6.6,3,2.33921776557919e-05,42
"AAAA00024","A",6.65,12,9.35687106231676e-05,42
"AAAA00024","A",6.67,35,0.000272908739317572,42
"AAAA00024","A",6.68,7,5.45817478635144e-05,42
"AAAA00024","A",6.69,1,7.79739255193063e-06,42
"AAAA00024","A",6.7,6,4.67843553115838e-05,42
"AAAA00024","A",6.72,2,1.55947851038613e-05,42
"AAAA00024","A",6.74,26,0.000202732206350196,42
"AAAA00024","A",6.78,2,1.55947851038613e-05,42
"AAAA00024","A",6.79,116,0.000904497536023954,42
"AAAA00024","A",6.83,10,7.79739255193063e-05,42
"AAAA00024","A",6.84,44,0.000343085272284948,42
"AAAA00024","A",6.85,3,2.33921776557919e-05,42
"AAAA00024","A",6.86,48,0.00037427484249267,42
"AAAA00024","A",6.87,34,0.000265111346765642,42
"AAAA00024","A",6.89,47,0.00036647744994074,42
"AAAA00024","A",6.91,43,0.000335287879733017,42
"AAAA00024","A",6.92,3,2.33921776557919e-05,42
"AAAA00024","A",6.94,59,0.000460046160563907,42
"AAAA00024","A",6.95,4,3.11895702077225e-05,42
"AAAA00024","A",6.98,8,6.23791404154451e-05,42
"AAAA00024","A",6.99,32,0.00024951656166178,42
"AAAA00024","A",7.01,2,1.55947851038613e-05,42
"AAAA00024","A",7.03,10,7.79739255193063e-05,42
"AAAA00024","A",7.04,70,0.000545817478635144,42
"AAAA00024","A",7.05,4,3.11895702077225e-05,42
"AAAA00024","A",7.06,96,0.000748549684985341,42
"AAAA00024","A",7.08,40,0.000311895702077225,42
"AAAA00024","A",7.09,221,0.00172322375397667,42
"AAAA00024","A",7.11,1,7.79739255193063e-06,42
"AAAA00024","A",7.15,12,9.35687106231676e-05,42
"AAAA00024","A",7.17,10,7.79739255193063e-05,42
"AAAA00024","A",7.19,15,0.00011696088827896,42
"AAAA00024","A",7.2,26,0.000202732206350196,42
"AAAA00024","A",7.22,50,0.000389869627596532,42
"AAAA00024","A",7.24,14,0.000109163495727029,42
"AAAA00024","A",7.25,21,0.000163745243590543,42
"AAAA00024","A",7.28,81,0.000631588796706381,42
"AAAA00024","A",7.32,9,7.01765329673757e-05,42
"AAAA00024","A",7.33,8,6.23791404154451e-05,42
"AAAA00024","A",7.34,25,0.000194934813798266,42
"AAAA00024","A",7.35,23,0.000179340028694405,42
"AAAA00024","A",7.36,61,0.000475640945667769,42
"AAAA00024","A",7.37,79,0.00061599401160252,42
"AAAA00024","A",7.39,3,2.33921776557919e-05,42
"AAAA00024","A",7.41,11,8.5771318071237e-05,42
"AAAA00024","A",7.42,16,0.00012475828083089,42
"AAAA00024","A",7.44,2,1.55947851038613e-05,42
"AAAA00024","A",7.46,9,7.01765329673757e-05,42
"AAAA00024","A",7.47,20,0.000155947851038613,42
"AAAA00024","A",7.48,37,0.000288503524421433,42
"AAAA00024","A",7.49,2,1.55947851038613e-05,42
"AAAA00024","A",7.5,9,7.01765329673757e-05,42
"AAAA00024","A",7.53,105,0.000818726217952717,42
"AAAA00024","A",7.54,41,0.000319693094629156,42
"AAAA00024","A",7.55,21,0.000163745243590543,42
"AAAA00024","A",7.57,77,0.000600399226498659,42
"AAAA00024","A",7.58,27,0.000210529598902127,42
"AAAA00024","A",7.6,75,0.000584804441394798,42
"AAAA00024","A",7.61,74,0.000577007048842867,42
"AAAA00024","A",7.62,19,0.000148150458486682,42
"AAAA00024","A",7.64,3,2.33921776557919e-05,42
"AAAA00024","A",7.65,13,0.000101366103175098,42
"AAAA00024","A",7.66,53,0.000413261805252324,42
"AAAA00024","A",7.68,112,0.000873307965816231,42
"AAAA00024","A",7.7,29,0.000226124384005988,42
"AAAA00024","A",7.71,34,0.000265111346765642,42
"AAAA00024","A",7.72,37,0.000288503524421433,42
"AAAA00024","A",7.73,32,0.00024951656166178,42
"AAAA00024","A",7.74,21,0.000163745243590543,42
"AAAA00024","A",7.75,46,0.000358680057388809,42
"AAAA00024","A",7.76,112,0.000873307965816231,42
"AAAA00024","A",7.78,126,0.00098247146154326,42
"AAAA00024","A",7.8,26,0.000202732206350196,42
"AAAA00024","A",7.81,3,2.33921776557919e-05,42
"AAAA00024","A",7.85,35,0.000272908739317572,42
"AAAA00024","A",7.86,25,0.000194934813798266,42
"AAAA00024","A",7.87,38,0.000296300916973364,42
"AAAA00024","A",7.89,20,0.000155947851038613,42
"AAAA00024","A",7.9,35,0.000272908739317572,42
"AAAA00024","A",7.91,4,3.11895702077225e-05,42
"AAAA00024","A",7.94,23,0.000179340028694405,42
"AAAA00024","A",7.95,55,0.000428856590356185,42
"AAAA00024","A",7.98,68,0.000530222693531283,42
"AAAA00024","A",7.99,91,0.000709562722225688,42
"AAAA00024","A",8,13,0.000101366103175098,42
"AAAA00024","A",8.01,62,0.000483438338219699,42
"AAAA00024","A",8.02,39,0.000304098309525295,42
"AAAA00024","A",8.03,26,0.000202732206350196,42
"AAAA00024","A",8.06,7,5.45817478635144e-05,42
"AAAA00024","A",8.07,130,0.00101366103175098,42
"AAAA00024","A",8.09,14,0.000109163495727029,42
"AAAA00024","A",8.11,2,1.55947851038613e-05,42
"AAAA00024","A",8.12,4,3.11895702077225e-05,42
"AAAA00024","A",8.16,63,0.00049123573077163,42
"AAAA00024","A",8.17,76,0.000592601833946728,42
"AAAA00024","A",8.18,64,0.000499033123323561,42
"AAAA00024","A",8.2,145,0.00113062192002994,42
"AAAA00024","A",8.21,141,0.00109943234982222,42
"AAAA00024","A",8.22,218,0.00169983157632088,42
"AAAA00024","A",8.23,110,0.00085771318071237,42
"AAAA00024","A",8.24,3,2.33921776557919e-05,42
"AAAA00024","A",8.25,43,0.000335287879733017,42
"AAAA00024","A",8.26,5,3.89869627596532e-05,42
"AAAA00024","A",8.27,63,0.00049123573077163,42
"AAAA00024","A",8.28,76,0.000592601833946728,42
"AAAA00024","A",8.29,8,6.23791404154451e-05,42
"AAAA00024","A",8.3,44,0.000343085272284948,42
"AAAA00024","A",8.31,145,0.00113062192002994,42
"AAAA00024","A",8.32,40,0.000311895702077225,42
"AAAA00024","A",8.33,75,0.000584804441394798,42
"AAAA00024","A",8.34,702,0.00547376957145531,42
"AAAA00024","A",8.35,57,0.000444451375460046,42
"AAAA00024","A",8.37,29,0.000226124384005988,42
"AAAA00024","A",8.38,238,0.00185577942735949,42
"AAAA00024","A",8.39,3,2.33921776557919e-05,42
"AAAA00024","A",8.4,561,0.00437433722163309,42
"AAAA00024","A",8.41,45,0.000350882664836879,42
"AAAA00024","A",8.42,125,0.000974674068991329,42
"AAAA00024","A",8.44,81,0.000631588796706381,42
"AAAA00024","A",8.45,109,0.000849915788160439,42
"AAAA00024","A",8.47,95,0.00074075229243341,42
"AAAA00024","A",8.48,233,0.00181679246459984,42
"AAAA00024","A",8.49,226,0.00176221071673632,42
"AAAA00024","A",8.5,109,0.000849915788160439,42
"AAAA00024","A",8.51,52,0.000405464412700393,42
"AAAA00024","A",8.52,412,0.00321252573139542,42
"AAAA00024","A",8.53,77,0.000600399226498659,42
"AAAA00024","A",8.54,65,0.000506830515875491,42
"AAAA00024","A",8.55,244,0.00190256378267107,42
"AAAA00024","A",8.56,686,0.00534901129062442,42
"AAAA00024","A",8.57,4,3.11895702077225e-05,42
"AAAA00024","A",8.58,400,0.00311895702077225,42
"AAAA00024","A",8.59,13,0.000101366103175098,42
"AAAA00024","A",8.6,18,0.000140353065934751,42
"AAAA00024","A",8.61,15,0.00011696088827896,42
"AAAA00024","A",8.62,37,0.000288503524421433,42
"AAAA00024","A",8.63,430,0.00335287879733017,42
"AAAA00024","A",8.64,107,0.000834321003056578,42
"AAAA00024","A",8.65,51,0.000397667020148462,42
"AAAA00024","A",8.66,729,0.00568429917035743,42
"AAAA00024","A",8.67,36,0.000280706131869503,42
"AAAA00024","A",8.68,45,0.000350882664836879,42
"AAAA00024","A",8.69,883,0.00688509762335475,42
"AAAA00024","A",8.7,768,0.00598839747988273,42
"AAAA00024","A",8.71,83,0.000647183581810243,42
"AAAA00024","A",8.72,42,0.000327490487181087,42
"AAAA00024","A",8.73,478,0.00372715363982284,42
"AAAA00024","A",8.74,33,0.000257313954213711,42
"AAAA00024","A",8.75,127,0.000990268854095191,42
"AAAA00024","A",8.76,447,0.00348543447071299,42
"AAAA00024","A",8.77,387,0.00301759091759716,42
"AAAA00024","A",8.78,7,5.45817478635144e-05,42
"AAAA00024","A",8.79,470,0.0036647744994074,42
"AAAA00024","A",8.8,162,0.00126317759341276,42
"AAAA00024","A",8.81,35,0.000272908739317572,42
"AAAA00024","A",8.82,129,0.00100586363919905,42
"AAAA00024","A",8.83,50,0.000389869627596532,42
"AAAA00024","A",8.84,387,0.00301759091759716,42
"AAAA00024","A",8.85,347,0.00270569521551993,42
"AAAA00024","A",8.86,484,0.00377393799513443,42
"AAAA00024","A",8.87,176,0.00137234108913979,42
"AAAA00024","A",8.88,589,0.00459266421308714,42
"AAAA00024","A",8.89,184,0.00143472022955524,42
"AAAA00024","A",8.9,43,0.000335287879733017,42
"AAAA00024","A",8.91,449,0.00350102925581685,42
"AAAA00024","A",8.92,149,0.00116181149023766,42
"AAAA00024","A",8.93,110,0.00085771318071237,42
"AAAA00024","A",8.94,336,0.00261992389744869,42
"AAAA00024","A",8.95,343,0.00267450564531221,42
"AAAA00024","A",8.96,445,0.00346983968560913,42
"AAAA00024","A",8.97,45,0.000350882664836879,42
"AAAA00024","A",8.98,365,0.00284604828145468,42
"AAAA00024","A",8.99,364,0.00283825088890275,42
"AAAA00024","A",9,841,0.00655760713617366,42
"AAAA00024","A",9.01,310,0.0024171916910985,42
"AAAA00024","A",9.02,289,0.00225344644750795,42
"AAAA00024","A",9.03,27,0.000210529598902127,42
"AAAA00024","A",9.04,689,0.00537240346828021,42
"AAAA00024","A",9.05,312,0.00243278647620236,42
"AAAA00024","A",9.06,107,0.000834321003056578,42
"AAAA00024","A",9.07,317,0.00247177343896201,42
"AAAA00024","A",9.08,312,0.00243278647620236,42
"AAAA00024","A",9.09,327,0.00254974736448132,42
"AAAA00024","A",9.1,108,0.000842118395608509,42
"AAAA00024","A",9.11,264,0.00205851163370969,42
"AAAA00024","A",9.12,753,0.00587143659160377,42
"AAAA00024","A",9.13,786,0.00612875054581748,42
"AAAA00024","A",9.14,186,0.0014503150146591,42
"AAAA00024","A",9.15,398,0.00310336223566839,42
"AAAA00024","A",9.16,151,0.00117740627534153,42
"AAAA00024","A",9.17,109,0.000849915788160439,42
"AAAA00024","A",9.18,402,0.00313455180587612,42
"AAAA00024","A",9.19,11,8.5771318071237e-05,42
"AAAA00024","A",9.2,191,0.00148930197741875,42
"AAAA00024","A",9.21,316,0.00246397604641008,42
"AAAA00024","A",9.22,537,0.00418719980038675,42
"AAAA00024","A",9.23,405,0.00315794398353191,42
"AAAA00024","A",9.24,118,0.000920092321127815,42
"AAAA00024","A",9.25,207,0.00161406025824964,42
"AAAA00024","A",9.26,136,0.00106044538706257,42
"AAAA00024","A",9.27,357,0.00278366914103924,42
"AAAA00024","A",9.28,843,0.00657320192127752,42
"AAAA00024","A",9.29,191,0.00148930197741875,42
"AAAA00024","A",9.3,255,0.00198833510074231,42
"AAAA00024","A",9.31,335,0.00261212650489676,42
"AAAA00024","A",9.32,403,0.00314234919842805,42
"AAAA00024","A",9.33,322,0.00251076040172166,42
"AAAA00024","A",9.34,628,0.00489676252261244,42
"AAAA00024","A",9.35,196,0.0015282889401784,42
"AAAA00024","A",9.36,560,0.00436653982908116,42
"AAAA00024","A",9.37,399,0.00311115962822032,42
"AAAA00024","A",9.38,798,0.00622231925644065,42
"AAAA00024","A",9.39,1105,0.00861611876988335,42
"AAAA00024","A",9.4,323,0.0025185577942736,42
"AAAA00024","A",9.41,162,0.00126317759341276,42
"AAAA00024","A",9.42,846,0.00659659409893332,42
"AAAA00024","A",9.43,119,0.000927889713679746,42
"AAAA00024","A",9.44,749,0.00584024702139605,42
"AAAA00024","A",9.45,506,0.0039454806312769,42
"AAAA00024","A",9.46,980,0.00764144470089202,42
"AAAA00024","A",9.47,736,0.00573888091822095,42
"AAAA00024","A",9.48,307,0.0023937995134427,42
"AAAA00024","A",9.49,310,0.0024171916910985,42
"AAAA00024","A",9.5,290,0.00226124384005988,42
"AAAA00024","A",9.51,290,0.00226124384005988,42
"AAAA00024","A",9.52,316,0.00246397604641008,42
"AAAA00024","A",9.53,369,0.0028772378516624,42
"AAAA00024","A",9.54,462,0.00360239535899195,42
"AAAA00024","A",9.55,1262,0.00984030940053646,42
"AAAA00024","A",9.56,98,0.000764144470089202,42
"AAAA00024","A",9.57,71,0.000553614871187075,42
"AAAA00024","A",9.58,708,0.00552055392676689,42
"AAAA00024","A",9.59,733,0.00571548874056515,42
"AAAA00024","A",9.6,1493,0.0116415070800324,42
"AAAA00024","A",9.61,380,0.00296300916973364,42
"AAAA00024","A",9.62,395,0.0030799700580126,42
"AAAA00024","A",9.63,830,0.00647183581810243,42
"AAAA00024","A",9.64,1398,0.010900754787599,42
"AAAA00024","A",9.65,1015,0.00791435344020959,42
"AAAA00024","A",9.66,290,0.00226124384005988,42
"AAAA00024","A",9.67,367,0.00286164306655854,42
"AAAA00024","A",9.68,573,0.00446790593225625,42
"AAAA00024","A",9.69,903,0.00704104547439336,42
"AAAA00024","A",9.7,862,0.00672135237976421,42
"AAAA00024","A",9.71,551,0.00429636329611378,42
"AAAA00024","A",9.72,1666,0.0129904559915164,42
"AAAA00024","A",9.73,528,0.00411702326741937,42
"AAAA00024","A",9.74,835,0.00651082278086208,42
"AAAA00024","A",9.75,1323,0.0103159503462042,42
"AAAA00024","A",9.76,277,0.00215987773688479,42
"AAAA00024","A",9.77,137,0.0010682427796145,42
"AAAA00024","A",9.78,734,0.00572328613311709,42
"AAAA00024","A",9.79,150,0.0011696088827896,42
"AAAA00024","A",9.8,1632,0.0127253446447508,42
"AAAA00024","A",9.81,141,0.00109943234982222,42
"AAAA00024","A",9.82,567,0.00442112157694467,42
"AAAA00024","A",9.83,503,0.00392208845362111,42
"AAAA00024","A",9.84,1847,0.0144017840434159,42
"AAAA00024","A",9.85,739,0.00576227309587674,42
"AAAA00024","A",9.86,738,0.00575447570332481,42
"AAAA00024","A",9.87,431,0.0033606761898821,42
"AAAA00024","A",9.88,1059,0.00825743871249454,42
"AAAA00024","A",9.89,447,0.00348543447071299,42
"AAAA00024","A",9.9,1006,0.00784417690724222,42
"AAAA00024","A",9.91,782,0.00609756097560976,42
"AAAA00024","A",9.92,1042,0.00812488303911172,42
"AAAA00024","A",9.93,1292,0.0100742311770944,42
"AAAA00024","A",9.94,405,0.00315794398353191,42
"AAAA00024","A",9.95,244,0.00190256378267107,42
"AAAA00024","A",9.96,626,0.00488116773750858,42
"AAAA00024","A",9.97,1328,0.0103549373089639,42
"AAAA00024","A",9.98,2351,0.0183316698895889,42
"AAAA00024","A",9.99,1384,0.010791591291872,42
"AAAA00024","A",10,846,0.00659659409893332,42
"AAAA00024","A",10.01,858,0.00669016280955648,42
"AAAA00024","A",10.02,2614,0.0203823841307467,42
"AAAA00024","A",10.03,451,0.00351662404092072,42
"AAAA00024","A",10.04,355,0.00276807435593538,42
"AAAA00024","A",10.05,296,0.00230802819537147,42
"AAAA00024","A",10.06,1817,0.014167862266858,42
"AAAA00024","A",10.07,281,0.00219106730709251,42
"AAAA00024","A",10.08,689,0.00537240346828021,42
"AAAA00024","A",10.09,439,0.00342305533029755,42
"AAAA00024","A",10.1,293,0.00228463601771568,42
"AAAA00024","A",10.11,150,0.0011696088827896,42
"AAAA00024","A",10.12,270,0.00210529598902127,42
"AAAA00024","A",10.13,606,0.00472521988646996,42
"AAAA00024","A",10.14,243,0.00189476639011914,42
"AAAA00024","A",10.15,608,0.00474081467157383,42
"AAAA00024","A",10.16,1856,0.0144719605763833,42
"AAAA00024","A",10.17,363,0.00283045349635082,42
"AAAA00024","A",10.18,928,0.00723598028819163,42
"AAAA00024","A",10.19,409,0.00318913355373963,42
"AAAA00024","A",10.2,283,0.00220666209219637,42
"AAAA00024","A",10.21,184,0.00143472022955524,42
"AAAA00024","A",10.22,2060,0.0160626286569771,42
"AAAA00024","A",10.23,542,0.0042261867631464,42
"AAAA00024","A",10.24,376,0.00293181959952592,42
"AAAA00024","A",10.25,338,0.00263551868255255,42
"AAAA00024","A",10.26,1744,0.013598652610567,42
"AAAA00024","A",10.27,1298,0.010121015532406,42
"AAAA00024","A",10.28,188,0.00146590979976296,42
"AAAA00024","A",10.29,1167,0.00909955710810305,42
"AAAA00024","A",10.3,388,0.00302538831014909,42
"AAAA00024","A",10.31,143,0.00111502713492608,42
"AAAA00024","A",10.32,288,0.00224564905495602,42
"AAAA00024","A",10.33,432,0.00336847358243403,42
