"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",9.84,5,666,0.000736160188457008,33
"AAAA00024","A",9.88,15,666,0.00220848056537102,33
"AAAA00024","A",9.91,3,666,0.000441696113074205,33
"AAAA00024","A",9.93,34,666,0.00500588928150766,33
"AAAA00024","A",9.94,5,666,0.000736160188457008,33
"AAAA00024","A",9.97,2,666,0.000294464075382803,33
"AAAA00024","A",9.98,1,666,0.000147232037691402,33
"AAAA00024","A",10.06,4,666,0.000588928150765607,33
"AAAA00024","A",10.07,3,666,0.000441696113074205,33
"AAAA00024","A",10.08,4,666,0.000588928150765607,33
"AAAA00024","A",10.1,14,666,0.00206124852767962,33
"AAAA00024","A",10.12,1,666,0.000147232037691402,33
"AAAA00024","A",10.2,39,666,0.00574204946996466,33
"AAAA00024","A",10.21,10,666,0.00147232037691402,33
"AAAA00024","A",10.28,5,666,0.000736160188457008,33
"AAAA00024","A",10.33,8,666,0.00117785630153121,33
"AAAA00024","A",10.35,2,666,0.000294464075382803,33
"AAAA00024","A",10.37,2,666,0.000294464075382803,33
"AAAA00024","A",10.38,20,666,0.00294464075382803,33
"AAAA00024","A",10.45,36,666,0.00530035335689046,33
"AAAA00024","A",10.52,25,666,0.00368080094228504,33
"AAAA00024","A",10.53,31,666,0.00456419316843345,33
"AAAA00024","A",10.57,12,666,0.00176678445229682,33
"AAAA00024","A",10.61,21,666,0.00309187279151943,33
"AAAA00024","A",10.62,2,666,0.000294464075382803,33
"AAAA00024","A",10.63,36,666,0.00530035335689046,33
"AAAA00024","A",10.65,24,666,0.00353356890459364,33
"AAAA00024","A",10.72,4,666,0.000588928150765607,33
"AAAA00024","A",10.74,47,666,0.00691990577149588,33
"AAAA00024","A",10.79,20,666,0.00294464075382803,33
"AAAA00024","A",10.85,4,666,0.000588928150765607,33
"AAAA00024","A",10.86,10,666,0.00147232037691402,33
"AAAA00024","A",10.92,5,666,0.000736160188457008,33
"AAAA00024","A",10.98,3,666,0.000441696113074205,33
"AAAA00024","A",10.99,3,666,0.000441696113074205,33
"AAAA00024","A",11.03,5,666,0.000736160188457008,33
"AAAA00024","A",11.12,4,666,0.000588928150765607,33
"AAAA00024","A",11.14,70,666,0.0103062426383981,33
"AAAA00024","A",11.15,6,666,0.00088339222614841,33
"AAAA00024","A",11.17,5,666,0.000736160188457008,33
"AAAA00024","A",11.21,7,666,0.00103062426383981,33
"AAAA00024","A",11.24,39,666,0.00574204946996466,33
"AAAA00024","A",11.26,27,666,0.00397526501766784,33
"AAAA00024","A",11.27,20,666,0.00294464075382803,33
"AAAA00024","A",11.34,6,666,0.00088339222614841,33
"AAAA00024","A",11.35,7,666,0.00103062426383981,33
"AAAA00024","A",11.39,26,666,0.00382803297997644,33
"AAAA00024","A",11.43,9,666,0.00132508833922261,33
"AAAA00024","A",11.5,28,666,0.00412249705535925,33
"AAAA00024","A",11.55,2,666,0.000294464075382803,33
"AAAA00024","A",11.6,47,666,0.00691990577149588,33
"AAAA00024","A",11.63,16,666,0.00235571260306243,33
"AAAA00024","A",11.69,6,666,0.00088339222614841,33
"AAAA00024","A",11.72,10,666,0.00147232037691402,33
"AAAA00024","A",11.74,23,666,0.00338633686690224,33
"AAAA00024","A",11.76,24,666,0.00353356890459364,33
"AAAA00024","A",11.77,58,666,0.0085394581861013,33
"AAAA00024","A",11.82,18,666,0.00265017667844523,33
"AAAA00024","A",11.84,59,666,0.0086866902237927,33
"AAAA00024","A",11.87,30,666,0.00441696113074205,33
"AAAA00024","A",11.88,222,666,0.0326855123674912,33
"AAAA00024","A",11.9,58,666,0.0085394581861013,33
"AAAA00024","A",11.93,13,666,0.00191401648998822,33
"AAAA00024","A",11.94,8,666,0.00117785630153121,33
"AAAA00024","A",11.95,10,666,0.00147232037691402,33
"AAAA00024","A",11.98,2,666,0.000294464075382803,33
"AAAA00024","A",11.99,8,666,0.00117785630153121,33
"AAAA00024","A",12.01,12,666,0.00176678445229682,33
"AAAA00024","A",12.02,6,666,0.00088339222614841,33
"AAAA00024","A",12.03,4,666,0.000588928150765607,33
"AAAA00024","A",12.05,4,666,0.000588928150765607,33
"AAAA00024","A",12.12,11,666,0.00161955241460542,33
"AAAA00024","A",12.2,24,666,0.00353356890459364,33
"AAAA00024","A",12.23,25,666,0.00368080094228504,33
"AAAA00024","A",12.28,6,666,0.00088339222614841,33
"AAAA00024","A",12.29,62,666,0.0091283863368669,33
"AAAA00024","A",12.3,60,666,0.0088339222614841,33
"AAAA00024","A",12.34,34,666,0.00500588928150766,33
"AAAA00024","A",12.35,36,666,0.00530035335689046,33
"AAAA00024","A",12.41,36,666,0.00530035335689046,33
"AAAA00024","A",12.42,6,666,0.00088339222614841,33
"AAAA00024","A",12.43,88,666,0.0129564193168433,33
"AAAA00024","A",12.47,136,666,0.0200235571260306,33
"AAAA00024","A",12.52,22,666,0.00323910482921084,33
"AAAA00024","A",12.53,15,666,0.00220848056537102,33
"AAAA00024","A",12.56,36,666,0.00530035335689046,33
"AAAA00024","A",12.57,50,666,0.00736160188457008,33
"AAAA00024","A",12.58,80,666,0.0117785630153121,33
"AAAA00024","A",12.59,52,666,0.00765606595995289,33
"AAAA00024","A",12.65,14,666,0.00206124852767962,33
"AAAA00024","A",12.67,18,666,0.00265017667844523,33
"AAAA00024","A",12.71,76,666,0.0111896348645465,33
"AAAA00024","A",12.73,140,666,0.0206124852767962,33
"AAAA00024","A",12.76,40,666,0.00588928150765607,33
"AAAA00024","A",12.8,102,666,0.015017667844523,33
"AAAA00024","A",12.82,72,666,0.0106007067137809,33
"AAAA00024","A",12.9,8,666,0.00117785630153121,33
"AAAA00024","A",12.92,62,666,0.0091283863368669,33
"AAAA00024","A",12.95,54,666,0.00795053003533569,33
"AAAA00024","A",12.97,44,666,0.00647820965842167,33
"AAAA00024","A",12.99,32,666,0.00471142520612485,33
"AAAA00024","A",13.01,48,666,0.00706713780918728,33
"AAAA00024","A",13.02,136,666,0.0200235571260306,33
"AAAA00024","A",13.12,16,666,0.00235571260306243,33
"AAAA00024","A",13.15,18,666,0.00265017667844523,33
"AAAA00024","A",13.19,43,666,0.00633097762073027,33
"AAAA00024","A",13.25,56,666,0.00824499411071849,33
"AAAA00024","A",13.36,28,666,0.00412249705535925,33
"AAAA00024","A",13.37,52,666,0.00765606595995289,33
"AAAA00024","A",13.38,30,666,0.00441696113074205,33
"AAAA00024","A",13.49,78,666,0.0114840989399293,33
"AAAA00024","A",13.51,32,666,0.00471142520612485,33
"AAAA00024","A",13.55,10,666,0.00147232037691402,33
"AAAA00024","A",13.68,31,666,0.00456419316843345,33
"AAAA00024","A",13.7,30,666,0.00441696113074205,33
"AAAA00024","A",13.71,64,666,0.0094228504122497,33
"AAAA00024","A",13.77,22,666,0.00323910482921084,33
"AAAA00024","A",13.98,38,666,0.00559481743227326,33
"AAAA00024","A",14.09,12,666,0.00176678445229682,33
"AAAA00024","A",14.28,26,666,0.00382803297997644,33
"AAAA00024","A",14.38,140,666,0.0206124852767962,33
"AAAA00024","A",14.39,102,666,0.015017667844523,33
"AAAA00024","A",14.45,18,666,0.00265017667844523,33
"AAAA00024","A",14.47,176,666,0.0259128386336867,33
"AAAA00024","A",14.53,24,666,0.00353356890459364,33
"AAAA00024","A",14.55,194,666,0.0285630153121319,33
"AAAA00024","A",14.58,72,666,0.0106007067137809,33
"AAAA00024","A",14.69,26,666,0.00382803297997644,33
"AAAA00024","A",14.74,168,666,0.0247349823321555,33
"AAAA00024","A",14.82,4,666,0.000588928150765607,33
"AAAA00024","A",14.83,9,666,0.00132508833922261,33
"AAAA00024","A",14.86,170,666,0.0250294464075383,33
"AAAA00024","A",14.95,66,666,0.00971731448763251,33
"AAAA00024","A",14.97,12,666,0.00176678445229682,33
"AAAA00024","A",14.98,230,666,0.0338633686690224,33
"AAAA00024","A",15.06,15,666,0.00220848056537102,33
"AAAA00024","A",15.16,30,666,0.00441696113074205,33
"AAAA00024","A",15.17,148,666,0.0217903415783274,33
"AAAA00024","A",15.26,28,666,0.00412249705535925,33
"AAAA00024","A",15.27,98,666,0.0144287396937574,33
"AAAA00024","A",15.35,28,666,0.00412249705535925,33
"AAAA00024","A",15.43,32,666,0.00471142520612485,33
"AAAA00024","A",15.5,70,666,0.0103062426383981,33
"AAAA00024","A",15.58,12,666,0.00176678445229682,33
"AAAA00024","A",15.59,10,666,0.00147232037691402,33
"AAAA00024","A",15.65,3,666,0.000441696113074205,33
"AAAA00024","A",15.71,24,666,0.00353356890459364,33
"AAAA00024","A",15.76,16,666,0.00235571260306243,33
"AAAA00024","A",15.78,4,666,0.000588928150765607,33
"AAAA00024","A",15.8,66,666,0.00971731448763251,33
"AAAA00024","A",16.04,66,666,0.00971731448763251,33
"AAAA00024","A",16.05,22,666,0.00323910482921084,33
"AAAA00024","A",16.09,74,666,0.0108951707891637,33
"AAAA00024","A",16.14,2,666,0.000294464075382803,33
"AAAA00024","A",16.34,80,666,0.0117785630153121,33
"AAAA00024","A",16.44,26,666,0.00382803297997644,33
"AAAA00024","A",16.52,70,666,0.0103062426383981,33
"AAAA00024","A",16.6,4,666,0.000588928150765607,33
"AAAA00024","A",16.72,14,666,0.00206124852767962,33
"AAAA00024","A",16.8,36,666,0.00530035335689046,33
"AAAA00024","A",16.82,10,666,0.00147232037691402,33
"AAAA00024","A",17.04,76,666,0.0111896348645465,33
"AAAA00024","A",17.1,34,666,0.00500588928150766,33
"AAAA00024","A",17.28,16,666,0.00235571260306243,33
"AAAA00024","A",17.36,34,666,0.00500588928150766,33
"AAAA00024","A",17.57,26,666,0.00382803297997644,33
"AAAA00024","A",17.6,46,666,0.00677267373380448,33
"AAAA00024","A",17.77,4,666,0.000588928150765607,33
"AAAA00024","A",18.35,36,666,0.00530035335689046,33
"AAAA00024","A",18.45,14,666,0.00206124852767962,33
"AAAA00024","B",6.13,5,666,0.000736160188457008,33
"AAAA00024","B",6.15,7,666,0.00103062426383981,33
"AAAA00024","B",6.73,7,666,0.00103062426383981,33
"AAAA00024","B",6.76,8,666,0.00117785630153121,33
"AAAA00024","B",7.18,3,666,0.000441696113074205,33
"AAAA00024","B",7.46,7,666,0.00103062426383981,33
"AAAA00024","B",7.51,3,666,0.000441696113074205,33
"AAAA00024","B",7.56,5,666,0.000736160188457008,33
"AAAA00024","B",7.73,2,666,0.000294464075382803,33
"AAAA00024","B",7.81,2,666,0.000294464075382803,33
"AAAA00024","B",8.02,6,666,0.00088339222614841,33
"AAAA00024","B",8.72,4,666,0.000588928150765607,33
"AAAA00024","B",8.79,18,666,0.00265017667844523,33
"AAAA00024","B",8.8,16,666,0.00235571260306243,33
"AAAA00024","B",9,7,666,0.00103062426383981,33
"AAAA00024","B",9.01,2,666,0.000294464075382803,33
"AAAA00024","B",9.07,18,666,0.00265017667844523,33
"AAAA00024","B",9.15,3,666,0.000441696113074205,33
"AAAA00024","B",9.18,7,666,0.00103062426383981,33
"AAAA00024","B",9.2,10,666,0.00147232037691402,33
"AAAA00024","B",9.29,4,666,0.000588928150765607,33
"AAAA00024","B",9.35,2,666,0.000294464075382803,33
"AAAA00024","B",9.4,2,666,0.000294464075382803,33
"AAAA00024","B",9.46,2,666,0.000294464075382803,33
"AAAA00024","B",9.54,17,666,0.00250294464075383,33
"AAAA00024","B",9.55,5,666,0.000736160188457008,33
"AAAA00024","B",9.56,1,666,0.000147232037691402,33
"AAAA00024","B",9.6,4,666,0.000588928150765607,33
"AAAA00024","B",9.62,2,666,0.000294464075382803,33
"AAAA00024","B",9.66,1,666,0.000147232037691402,33
"AAAA00024","B",9.67,13,666,0.00191401648998822,33
"AAAA00024","B",9.69,3,666,0.000441696113074205,33
"AAAA00024","B",9.7,10,666,0.00147232037691402,33
"AAAA00024","B",9.75,2,666,0.000294464075382803,33
"AAAA00024","B",9.8,329,666,0.0484393404004711,33
"AAAA00024","B",9.84,5,666,0.000736160188457008,33
"AAAA00024","B",9.88,15,666,0.00220848056537102,33
"AAAA00024","B",9.91,3,666,0.000441696113074205,33
"AAAA00024","B",9.93,34,666,0.00500588928150766,33
"AAAA00024","B",9.94,5,666,0.000736160188457008,33
"AAAA00024","B",9.97,2,666,0.000294464075382803,33
"AAAA00024","B",9.98,1,666,0.000147232037691402,33
"AAAA00024","B",10.06,4,666,0.000588928150765607,33
"AAAA00024","B",10.07,3,666,0.000441696113074205,33
"AAAA00024","B",10.08,4,666,0.000588928150765607,33
"AAAA00024","B",10.1,14,666,0.00206124852767962,33
"AAAA00024","B",10.12,1,666,0.000147232037691402,33
"AAAA00024","B",10.2,39,666,0.00574204946996466,33
"AAAA00024","B",10.21,10,666,0.00147232037691402,33
"AAAA00024","B",10.28,5,666,0.000736160188457008,33
"AAAA00024","B",10.33,8,666,0.00117785630153121,33
"AAAA00024","B",10.35,2,666,0.000294464075382803,33
"AAAA00024","B",10.37,2,666,0.000294464075382803,33
"AAAA00024","B",10.38,20,666,0.00294464075382803,33
"AAAA00024","B",10.45,36,666,0.00530035335689046,33
"AAAA00024","B",10.52,25,666,0.00368080094228504,33
"AAAA00024","B",10.53,31,666,0.00456419316843345,33
"AAAA00024","B",10.57,12,666,0.00176678445229682,33
"AAAA00024","B",10.61,21,666,0.00309187279151943,33
"AAAA00024","B",10.62,2,666,0.000294464075382803,33
"AAAA00024","B",10.63,36,666,0.00530035335689046,33
"AAAA00024","B",10.65,24,666,0.00353356890459364,33
"AAAA00024","B",10.72,4,666,0.000588928150765607,33
"AAAA00024","B",10.74,47,666,0.00691990577149588,33
"AAAA00024","B",10.79,20,666,0.00294464075382803,33
"AAAA00024","B",10.85,4,666,0.000588928150765607,33
"AAAA00024","B",10.86,10,666,0.00147232037691402,33
"AAAA00024","B",10.92,5,666,0.000736160188457008,33
"AAAA00024","B",10.98,3,666,0.000441696113074205,33
"AAAA00024","B",10.99,3,666,0.000441696113074205,33
"AAAA00024","B",11.03,5,666,0.000736160188457008,33
"AAAA00024","B",11.12,4,666,0.000588928150765607,33
"AAAA00024","B",11.14,70,666,0.0103062426383981,33
"AAAA00024","B",11.15,6,666,0.00088339222614841,33
"AAAA00024","B",11.17,5,666,0.000736160188457008,33
"AAAA00024","B",11.21,7,666,0.00103062426383981,33
"AAAA00024","B",11.24,39,666,0.00574204946996466,33
"AAAA00024","B",11.26,27,666,0.00397526501766784,33
"AAAA00024","B",11.27,20,666,0.00294464075382803,33
"AAAA00024","B",11.34,6,666,0.00088339222614841,33
"AAAA00024","B",11.35,7,666,0.00103062426383981,33
"AAAA00024","B",11.39,26,666,0.00382803297997644,33
"AAAA00024","B",11.43,9,666,0.00132508833922261,33
"AAAA00024","B",11.5,28,666,0.00412249705535925,33
"AAAA00024","B",11.55,2,666,0.000294464075382803,33
"AAAA00024","B",11.6,47,666,0.00691990577149588,33
"AAAA00024","B",11.63,16,666,0.00235571260306243,33
"AAAA00024","B",11.69,6,666,0.00088339222614841,33
"AAAA00024","B",11.72,10,666,0.00147232037691402,33
"AAAA00024","B",11.74,23,666,0.00338633686690224,33
"AAAA00024","B",11.76,24,666,0.00353356890459364,33
"AAAA00024","B",11.77,58,666,0.0085394581861013,33
"AAAA00024","B",11.82,18,666,0.00265017667844523,33
"AAAA00024","B",11.84,59,666,0.0086866902237927,33
"AAAA00024","B",11.87,30,666,0.00441696113074205,33
"AAAA00024","B",11.88,222,666,0.0326855123674912,33
"AAAA00024","B",11.9,58,666,0.0085394581861013,33
"AAAA00024","B",11.93,13,666,0.00191401648998822,33
"AAAA00024","B",11.94,8,666,0.00117785630153121,33
"AAAA00024","B",11.95,10,666,0.00147232037691402,33
"AAAA00024","B",11.98,2,666,0.000294464075382803,33
"AAAA00024","B",11.99,8,666,0.00117785630153121,33
"AAAA00024","B",12,4922,666,0.724676089517079,33
"AAAA00024","C",6.13,5,666,0.000736160188457008,33
"AAAA00024","C",6.15,7,666,0.00103062426383981,33
"AAAA00024","C",6.73,7,666,0.00103062426383981,33
"AAAA00024","C",6.76,8,666,0.00117785630153121,33
"AAAA00024","C",7.18,3,666,0.000441696113074205,33
"AAAA00024","C",7.46,7,666,0.00103062426383981,33
"AAAA00024","C",7.51,3,666,0.000441696113074205,33
"AAAA00024","C",7.56,5,666,0.000736160188457008,33
"AAAA00024","C",7.73,2,666,0.000294464075382803,33
"AAAA00024","C",7.81,2,666,0.000294464075382803,33
"AAAA00024","C",8,6743,666,0.992785630153121,33
"AAAA25029","A",6.13,2,666,0.00108754758020663,33
"AAAA25029","A",6.15,1,666,0.000543773790103317,33
"AAAA25029","A",6.73,2,666,0.00108754758020663,33
"AAAA25029","A",6.76,4,666,0.00217509516041327,33
"AAAA25029","A",7.51,1,666,0.000543773790103317,33
"AAAA25029","A",7.56,1,666,0.000543773790103317,33
"AAAA25029","A",7.81,4,666,0.00217509516041327,33
"AAAA25029","A",8.79,2,666,0.00108754758020663,33
"AAAA25029","A",8.8,2,666,0.00108754758020663,33
"AAAA25029","A",9.07,2,666,0.00108754758020663,33
"AAAA25029","A",9.15,1,666,0.000543773790103317,33
"AAAA25029","A",9.18,2,666,0.00108754758020663,33
"AAAA25029","A",9.2,2,666,0.00108754758020663,33
"AAAA25029","A",9.26,1,666,0.000543773790103317,33
"AAAA25029","A",9.46,5,666,0.00271886895051659,33
"AAAA25029","A",9.54,3,666,0.00163132137030995,33
"AAAA25029","A",9.6,2,666,0.00108754758020663,33
"AAAA25029","A",9.67,3,666,0.00163132137030995,33
"AAAA25029","A",9.69,1,666,0.000543773790103317,33
"AAAA25029","A",9.75,1,666,0.000543773790103317,33
"AAAA25029","A",9.8,52,666,0.0282762370853725,33
"AAAA25029","A",9.88,2,666,0.00108754758020663,33
"AAAA25029","A",9.93,8,666,0.00435019032082654,33
"AAAA25029","A",9.94,1,666,0.000543773790103317,33
"AAAA25029","A",9.98,1,666,0.000543773790103317,33
"AAAA25029","A",10.07,1,666,0.000543773790103317,33
"AAAA25029","A",10.1,1,666,0.000543773790103317,33
"AAAA25029","A",10.2,10,666,0.00543773790103317,33
"AAAA25029","A",10.21,2,666,0.00108754758020663,33
"AAAA25029","A",10.28,3,666,0.00163132137030995,33
"AAAA25029","A",10.33,1,666,0.000543773790103317,33
"AAAA25029","A",10.37,1,666,0.000543773790103317,33
"AAAA25029","A",10.38,2,666,0.00108754758020663,33
"AAAA25029","A",10.45,2,666,0.00108754758020663,33
"AAAA25029","A",10.52,6,666,0.0032626427406199,33
"AAAA25029","A",10.53,4,666,0.00217509516041327,33
"AAAA25029","A",10.57,1,666,0.000543773790103317,33
"AAAA25029","A",10.63,6,666,0.0032626427406199,33
"AAAA25029","A",10.72,4,666,0.00217509516041327,33
"AAAA25029","A",10.74,39,666,0.0212071778140294,33
"AAAA25029","A",10.79,6,666,0.0032626427406199,33
"AAAA25029","A",10.85,2,666,0.00108754758020663,33
"AAAA25029","A",10.86,4,666,0.00217509516041327,33
"AAAA25029","A",10.92,3,666,0.00163132137030995,33
"AAAA25029","A",10.98,1,666,0.000543773790103317,33
"AAAA25029","A",10.99,1,666,0.000543773790103317,33
"AAAA25029","A",11.14,14,666,0.00761283306144644,33
"AAAA25029","A",11.21,6,666,0.0032626427406199,33
"AAAA25029","A",11.24,9,666,0.00489396411092985,33
"AAAA25029","A",11.26,3,666,0.00163132137030995,33
"AAAA25029","A",11.27,2,666,0.00108754758020663,33
"AAAA25029","A",11.35,2,666,0.00108754758020663,33
"AAAA25029","A",11.43,3,666,0.00163132137030995,33
"AAAA25029","A",11.5,6,666,0.0032626427406199,33
"AAAA25029","A",11.6,3,666,0.00163132137030995,33
"AAAA25029","A",11.63,2,666,0.00108754758020663,33
"AAAA25029","A",11.72,2,666,0.00108754758020663,33
"AAAA25029","A",11.74,2,666,0.00108754758020663,33
"AAAA25029","A",11.76,4,666,0.00217509516041327,33
"AAAA25029","A",11.77,6,666,0.0032626427406199,33
"AAAA25029","A",11.84,18,666,0.00978792822185971,33
"AAAA25029","A",11.87,6,666,0.0032626427406199,33
"AAAA25029","A",11.88,60,666,0.032626427406199,33
"AAAA25029","A",11.9,44,666,0.023926046764546,33
"AAAA25029","A",11.93,8,666,0.00435019032082654,33
"AAAA25029","A",11.94,6,666,0.0032626427406199,33
"AAAA25029","A",12.02,2,666,0.00108754758020663,33
"AAAA25029","A",12.03,4,666,0.00217509516041327,33
"AAAA25029","A",12.2,2,666,0.00108754758020663,33
"AAAA25029","A",12.23,4,666,0.00217509516041327,33
"AAAA25029","A",12.28,2,666,0.00108754758020663,33
"AAAA25029","A",12.29,2,666,0.00108754758020663,33
"AAAA25029","A",12.3,8,666,0.00435019032082654,33
"AAAA25029","A",12.34,10,666,0.00543773790103317,33
"AAAA25029","A",12.35,2,666,0.00108754758020663,33
"AAAA25029","A",12.41,4,666,0.00217509516041327,33
"AAAA25029","A",12.42,3,666,0.00163132137030995,33
"AAAA25029","A",12.43,12,666,0.0065252854812398,33
"AAAA25029","A",12.47,10,666,0.00543773790103317,33
"AAAA25029","A",12.53,9,666,0.00489396411092985,33
"AAAA25029","A",12.56,14,666,0.00761283306144644,33
"AAAA25029","A",12.57,22,666,0.011963023382273,33
"AAAA25029","A",12.58,18,666,0.00978792822185971,33
"AAAA25029","A",12.59,24,666,0.0130505709624796,33
"AAAA25029","A",12.67,2,666,0.00108754758020663,33
"AAAA25029","A",12.71,4,666,0.00217509516041327,33
"AAAA25029","A",12.73,36,666,0.0195758564437194,33
"AAAA25029","A",12.76,10,666,0.00543773790103317,33
"AAAA25029","A",12.8,88,666,0.0478520935290919,33
"AAAA25029","A",12.82,4,666,0.00217509516041327,33
"AAAA25029","A",12.9,2,666,0.00108754758020663,33
"AAAA25029","A",12.92,12,666,0.0065252854812398,33
"AAAA25029","A",12.95,8,666,0.00435019032082654,33
"AAAA25029","A",12.97,6,666,0.0032626427406199,33
"AAAA25029","A",12.99,6,666,0.0032626427406199,33
"AAAA25029","A",13.01,8,666,0.00435019032082654,33
"AAAA25029","A",13.02,43,666,0.0233822729744426,33
"AAAA25029","A",13.12,11,666,0.00598151169113649,33
"AAAA25029","A",13.15,6,666,0.0032626427406199,33
"AAAA25029","A",13.19,24,666,0.0130505709624796,33
"AAAA25029","A",13.25,6,666,0.0032626427406199,33
"AAAA25029","A",13.36,2,666,0.00108754758020663,33
"AAAA25029","A",13.37,4,666,0.00217509516041327,33
"AAAA25029","A",13.38,2,666,0.00108754758020663,33
"AAAA25029","A",13.49,18,666,0.00978792822185971,33
"AAAA25029","A",13.51,4,666,0.00217509516041327,33
"AAAA25029","A",13.68,6,666,0.0032626427406199,33
"AAAA25029","A",13.7,4,666,0.00217509516041327,33
"AAAA25029","A",13.71,10,666,0.00543773790103317,33
"AAAA25029","A",13.77,4,666,0.00217509516041327,33
"AAAA25029","A",13.98,6,666,0.0032626427406199,33
"AAAA25029","A",14.09,2,666,0.00108754758020663,33
"AAAA25029","A",14.28,16,666,0.00870038064165307,33
"AAAA25029","A",14.38,88,666,0.0478520935290919,33
"AAAA25029","A",14.39,24,666,0.0130505709624796,33
"AAAA25029","A",14.45,11,666,0.00598151169113649,33
"AAAA25029","A",14.47,62,666,0.0337139749864057,33
"AAAA25029","A",14.53,1,666,0.000543773790103317,33
"AAAA25029","A",14.55,50,666,0.0271886895051659,33
"AAAA25029","A",14.58,12,666,0.0065252854812398,33
"AAAA25029","A",14.69,10,666,0.00543773790103317,33
"AAAA25029","A",14.74,36,666,0.0195758564437194,33
"AAAA25029","A",14.83,4,666,0.00217509516041327,33
"AAAA25029","A",14.86,58,666,0.0315388798259924,33
"AAAA25029","A",14.95,8,666,0.00435019032082654,33
"AAAA25029","A",14.97,4,666,0.00217509516041327,33
"AAAA25029","A",14.98,68,666,0.0369766177270256,33
"AAAA25029","A",15.06,6,666,0.0032626427406199,33
"AAAA25029","A",15.16,6,666,0.0032626427406199,33
"AAAA25029","A",15.17,34,666,0.0184883088635128,33
"AAAA25029","A",15.26,12,666,0.0065252854812398,33
"AAAA25029","A",15.27,154,666,0.0837411636759108,33
"AAAA25029","A",15.35,10,666,0.00543773790103317,33
"AAAA25029","A",15.43,8,666,0.00435019032082654,33
"AAAA25029","A",15.5,10,666,0.00543773790103317,33
"AAAA25029","A",15.65,1,666,0.000543773790103317,33
"AAAA25029","A",15.71,2,666,0.00108754758020663,33
"AAAA25029","A",15.76,10,666,0.00543773790103317,33
"AAAA25029","A",15.78,2,666,0.00108754758020663,33
"AAAA25029","A",15.8,12,666,0.0065252854812398,33
"AAAA25029","A",16.04,18,666,0.00978792822185971,33
"AAAA25029","A",16.05,10,666,0.00543773790103317,33
"AAAA25029","A",16.09,18,666,0.00978792822185971,33
"AAAA25029","A",16.34,38,666,0.020663404023926,33
"AAAA25029","A",16.44,2,666,0.00108754758020663,33
"AAAA25029","A",16.52,6,666,0.0032626427406199,33
"AAAA25029","A",16.72,8,666,0.00435019032082654,33
"AAAA25029","A",16.8,12,666,0.0065252854812398,33
"AAAA25029","A",16.82,4,666,0.00217509516041327,33
"AAAA25029","A",17.04,16,666,0.00870038064165307,33
"AAAA25029","A",17.1,8,666,0.00435019032082654,33
"AAAA25029","A",17.28,6,666,0.0032626427406199,33
"AAAA25029","A",17.36,6,666,0.0032626427406199,33
"AAAA25029","A",17.57,14,666,0.00761283306144644,33
"AAAA25029","A",17.6,10,666,0.00543773790103317,33
"AAAA25029","A",17.77,10,666,0.00543773790103317,33
"AAAA25029","A",18.35,22,666,0.011963023382273,33
"AAAA25029","A",18.45,10,666,0.00543773790103317,33
"AAAA25029","B",6.13,2,666,0.00108754758020663,33
"AAAA25029","B",6.15,1,666,0.000543773790103317,33
"AAAA25029","B",6.73,2,666,0.00108754758020663,33
