"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",3.74,2,8.60400086040009e-05,4
"AA66A00024","A",3.88,16,0.000688320068832007,4
"AA66A00024","A",4,3,0.000129060012906001,4
"AA66A00024","A",4.55,1,4.30200043020004e-05,4
"AA66A00024","A",4.58,2,8.60400086040009e-05,4
"AA66A00024","A",4.6,15,0.000645300064530006,4
"AA66A00024","A",4.75,3,0.000129060012906001,4
"AA66A00024","A",4.76,15,0.000645300064530006,4
"AA66A00024","A",4.77,1,4.30200043020004e-05,4
"AA66A00024","A",4.78,6,0.000258120025812003,4
"AA66A00024","A",4.82,17,0.000731340073134007,4
"AA66A00024","A",4.87,1,4.30200043020004e-05,4
"AA66A00024","A",4.88,36,0.00154872015487202,4
"AA66A00024","A",4.89,3,0.000129060012906001,4
"AA66A00024","A",4.97,25,0.00107550010755001,4
"AA66A00024","A",4.98,1,4.30200043020004e-05,4
"AA66A00024","A",5.01,242,0.0104108410410841,4
"AA66A00024","A",5.04,8,0.000344160034416003,4
"AA66A00024","A",5.05,17,0.000731340073134007,4
"AA66A00024","A",5.08,13,0.000559260055926006,4
"AA66A00024","A",5.09,3,0.000129060012906001,4
"AA66A00024","A",5.11,17,0.000731340073134007,4
"AA66A00024","A",5.12,5,0.000215100021510002,4
"AA66A00024","A",5.16,1,4.30200043020004e-05,4
"AA66A00024","A",5.17,2,8.60400086040009e-05,4
"AA66A00024","A",5.18,9,0.000387180038718004,4
"AA66A00024","A",5.21,4,0.000172080017208002,4
"AA66A00024","A",5.22,3,0.000129060012906001,4
"AA66A00024","A",5.23,44,0.00189288018928802,4
"AA66A00024","A",5.24,3,0.000129060012906001,4
"AA66A00024","A",5.29,5,0.000215100021510002,4
"AA66A00024","A",5.32,42,0.00180684018068402,4
"AA66A00024","A",5.33,9,0.000387180038718004,4
"AA66A00024","A",5.38,31,0.00133362013336201,4
"AA66A00024","A",5.39,2,8.60400086040009e-05,4
"AA66A00024","A",5.41,1,4.30200043020004e-05,4
"AA66A00024","A",5.42,19,0.000817380081738008,4
"AA66A00024","A",5.45,12,0.000516240051624005,4
"AA66A00024","A",5.5,21,0.000903420090342009,4
"AA66A00024","A",5.52,9,0.000387180038718004,4
"AA66A00024","A",5.53,12,0.000516240051624005,4
"AA66A00024","A",5.62,3,0.000129060012906001,4
"AA66A00024","A",5.64,8,0.000344160034416003,4
"AA66A00024","A",5.68,34,0.00146268014626801,4
"AA66A00024","A",5.75,10,0.000430200043020004,4
"AA66A00024","A",5.76,35,0.00150570015057002,4
"AA66A00024","A",5.79,49,0.00210798021079802,4
"AA66A00024","A",5.81,2,8.60400086040009e-05,4
"AA66A00024","A",5.83,39,0.00167778016777802,4
"AA66A00024","A",5.86,1,4.30200043020004e-05,4
"AA66A00024","A",5.88,20,0.000860400086040009,4
"AA66A00024","A",5.93,6,0.000258120025812003,4
"AA66A00024","A",5.94,6,0.000258120025812003,4
"AA66A00024","A",5.95,14,0.000602280060228006,4
"AA66A00024","A",5.98,7,0.000301140030114003,4
"AA66A00024","A",6.03,4,0.000172080017208002,4
"AA66A00024","A",6.05,5,0.000215100021510002,4
"AA66A00024","A",6.07,4,0.000172080017208002,4
"AA66A00024","A",6.09,5,0.000215100021510002,4
"AA66A00024","A",6.12,4,0.000172080017208002,4
"AA66A00024","A",6.13,12,0.000516240051624005,4
"AA66A00024","A",6.15,6,0.000258120025812003,4
"AA66A00024","A",6.17,14,0.000602280060228006,4
"AA66A00024","A",6.19,1,4.30200043020004e-05,4
"AA66A00024","A",6.25,10,0.000430200043020004,4
"AA66A00024","A",6.27,3,0.000129060012906001,4
"AA66A00024","A",6.28,44,0.00189288018928802,4
"AA66A00024","A",6.29,6,0.000258120025812003,4
"AA66A00024","A",6.32,1,4.30200043020004e-05,4
"AA66A00024","A",6.33,20,0.000860400086040009,4
"AA66A00024","A",6.35,17,0.000731340073134007,4
"AA66A00024","A",6.4,6,0.000258120025812003,4
"AA66A00024","A",6.41,1,4.30200043020004e-05,4
"AA66A00024","A",6.42,12,0.000516240051624005,4
"AA66A00024","A",6.46,23,0.00098946009894601,4
"AA66A00024","A",6.48,104,0.00447408044740804,4
"AA66A00024","A",6.49,18,0.000774360077436008,4
"AA66A00024","A",6.5,1,4.30200043020004e-05,4
"AA66A00024","A",6.58,68,0.00292536029253603,4
"AA66A00024","A",6.63,1,4.30200043020004e-05,4
"AA66A00024","A",6.64,1,4.30200043020004e-05,4
"AA66A00024","A",6.67,25,0.00107550010755001,4
"AA66A00024","A",6.7,3,0.000129060012906001,4
"AA66A00024","A",6.71,16,0.000688320068832007,4
"AA66A00024","A",6.72,1,4.30200043020004e-05,4
"AA66A00024","A",6.73,26,0.00111852011185201,4
"AA66A00024","A",6.74,10,0.000430200043020004,4
"AA66A00024","A",6.86,3,0.000129060012906001,4
"AA66A00024","A",6.88,2,8.60400086040009e-05,4
"AA66A00024","A",6.95,22,0.000946440094644009,4
