"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",11.57,3,0.000164437623328217,29
"AA66A00024","A",11.58,8,0.000438500328875247,29
"AA66A00024","A",11.63,4,0.000219250164437623,29
"AA66A00024","A",11.75,2,0.000109625082218812,29
"AA66A00024","A",11.78,5,0.000274062705547029,29
"AA66A00024","A",11.8,2,0.000109625082218812,29
"AA66A00024","A",11.81,7,0.000383687787765841,29
"AA66A00024","A",11.84,7,0.000383687787765841,29
"AA66A00024","A",11.89,1,5.48125411094058e-05,29
"AA66A00024","A",11.9,2,0.000109625082218812,29
"AA66A00024","A",11.95,4,0.000219250164437623,29
"AA66A00024","A",11.99,5,0.000274062705547029,29
"AA66A00024","A",12.01,11,0.000602937952203464,29
"AA66A00024","A",12.05,5,0.000274062705547029,29
"AA66A00024","A",12.09,18,0.000986625739969305,29
"AA66A00024","A",12.11,1,5.48125411094058e-05,29
"AA66A00024","A",12.12,3,0.000164437623328217,29
"AA66A00024","A",12.15,9,0.000493312869984652,29
"AA66A00024","A",12.16,5,0.000274062705547029,29
"AA66A00024","A",12.17,37,0.00202806402104802,29
"AA66A00024","A",12.18,31,0.00169918877439158,29
"AA66A00024","A",12.2,24,0.00131550098662574,29
"AA66A00024","A",12.22,8,0.000438500328875247,29
"AA66A00024","A",12.23,29,0.00158956369217277,29
"AA66A00024","A",12.25,15,0.000822188116641087,29
"AA66A00024","A",12.27,4,0.000219250164437623,29
"AA66A00024","A",12.28,3,0.000164437623328217,29
"AA66A00024","A",12.33,1,5.48125411094058e-05,29
"AA66A00024","A",12.35,19,0.00104143828107871,29
"AA66A00024","A",12.38,13,0.000712563034422276,29
"AA66A00024","A",12.39,7,0.000383687787765841,29
"AA66A00024","A",12.42,4,0.000219250164437623,29
"AA66A00024","A",12.44,42,0.00230212672659504,29
"AA66A00024","A",12.46,17,0.000931813198859899,29
"AA66A00024","A",12.47,1,5.48125411094058e-05,29
"AA66A00024","A",12.48,12,0.00065775049331287,29
"AA66A00024","A",12.49,20,0.00109625082218812,29
"AA66A00024","A",12.5,16,0.000877000657750493,29
"AA66A00024","A",12.51,17,0.000931813198859899,29
"AA66A00024","A",12.54,1,5.48125411094058e-05,29
"AA66A00024","A",12.55,3,0.000164437623328217,29
"AA66A00024","A",12.56,17,0.000931813198859899,29
"AA66A00024","A",12.57,13,0.000712563034422276,29
"AA66A00024","A",12.58,7,0.000383687787765841,29
"AA66A00024","A",12.59,14,0.000767375575531682,29
"AA66A00024","A",12.61,3,0.000164437623328217,29
"AA66A00024","A",12.62,6,0.000328875246656435,29
"AA66A00024","A",12.63,22,0.00120587590440693,29
"AA66A00024","A",12.64,4,0.000219250164437623,29
"AA66A00024","A",12.65,1,5.48125411094058e-05,29
"AA66A00024","A",12.66,32,0.00175400131550099,29
"AA66A00024","A",12.67,28,0.00153475115106336,29
"AA66A00024","A",12.68,11,0.000602937952203464,29
"AA66A00024","A",12.69,7,0.000383687787765841,29
"AA66A00024","A",12.7,9,0.000493312869984652,29
"AA66A00024","A",12.71,37,0.00202806402104802,29
"AA66A00024","A",12.72,25,0.00137031352773515,29
"AA66A00024","A",12.73,42,0.00230212672659504,29
"AA66A00024","A",12.74,12,0.00065775049331287,29
"AA66A00024","A",12.75,76,0.00416575312431484,29
"AA66A00024","A",12.77,88,0.00482350361762771,29
"AA66A00024","A",12.78,56,0.00306950230212673,29
"AA66A00024","A",12.79,12,0.00065775049331287,29
"AA66A00024","A",12.8,113,0.00619381714536286,29
"AA66A00024","A",12.82,29,0.00158956369217277,29
"AA66A00024","A",12.83,6,0.000328875246656435,29
"AA66A00024","A",12.84,4,0.000219250164437623,29
"AA66A00024","A",12.85,1,5.48125411094058e-05,29
"AA66A00024","A",12.86,27,0.00147993860995396,29
"AA66A00024","A",12.87,3,0.000164437623328217,29
"AA66A00024","A",12.88,32,0.00175400131550099,29
"AA66A00024","A",12.92,9,0.000493312869984652,29
"AA66A00024","A",12.93,9,0.000493312869984652,29
"AA66A00024","A",12.95,3,0.000164437623328217,29
"AA66A00024","A",12.96,1,5.48125411094058e-05,29
"AA66A00024","A",12.97,23,0.00126068844551633,29
"AA66A00024","A",12.98,17,0.000931813198859899,29
"AA66A00024","A",12.99,5,0.000274062705547029,29
"AA66A00024","A",13,6,0.000328875246656435,29
"AA66A00024","A",13.01,30,0.00164437623328217,29
"AA66A00024","A",13.02,4,0.000219250164437623,29
"AA66A00024","A",13.04,4,0.000219250164437623,29
"AA66A00024","A",13.05,2,0.000109625082218812,29
"AA66A00024","A",13.06,2,0.000109625082218812,29
"AA66A00024","A",13.07,12,0.00065775049331287,29
"AA66A00024","A",13.08,20,0.00109625082218812,29
"AA66A00024","A",13.09,11,0.000602937952203464,29
"AA66A00024","A",13.11,9,0.000493312869984652,29
"AA66A00024","A",13.12,325,0.0178140758605569,29
"AA66A00024","A",13.13,47,0.00257618943214207,29
"AA66A00024","A",13.14,10,0.000548125411094058,29
"AA66A00024","A",13.15,14,0.000767375575531682,29
"AA66A00024","A",13.16,18,0.000986625739969305,29
"AA66A00024","A",13.17,9,0.000493312869984652,29
"AA66A00024","A",13.18,3,0.000164437623328217,29
"AA66A00024","A",13.19,26,0.00142512606884455,29
"AA66A00024","A",13.2,6,0.000328875246656435,29
"AA66A00024","A",13.21,2,0.000109625082218812,29
"AA66A00024","A",13.23,45,0.00246656434992326,29
"AA66A00024","A",13.24,35,0.0019184389388292,29
"AA66A00024","A",13.25,111,0.00608419206314405,29
"AA66A00024","A",13.28,11,0.000602937952203464,29
"AA66A00024","A",13.29,9,0.000493312869984652,29
"AA66A00024","A",13.3,4,0.000219250164437623,29
"AA66A00024","A",13.32,9,0.000493312869984652,29
"AA66A00024","A",13.33,15,0.000822188116641087,29
"AA66A00024","A",13.34,3,0.000164437623328217,29
"AA66A00024","A",13.36,8,0.000438500328875247,29
"AA66A00024","A",13.37,50,0.00274062705547029,29
"AA66A00024","A",13.38,5,0.000274062705547029,29
"AA66A00024","A",13.39,5,0.000274062705547029,29
"AA66A00024","A",13.41,52,0.0028502521376891,29
"AA66A00024","A",13.43,18,0.000986625739969305,29
"AA66A00024","A",13.44,9,0.000493312869984652,29
"AA66A00024","A",13.45,15,0.000822188116641087,29
"AA66A00024","A",13.46,106,0.00581012935759702,29
"AA66A00024","A",13.47,8,0.000438500328875247,29
"AA66A00024","A",13.48,27,0.00147993860995396,29
"AA66A00024","A",13.5,6,0.000328875246656435,29
"AA66A00024","A",13.51,7,0.000383687787765841,29
"AA66A00024","A",13.53,14,0.000767375575531682,29
"AA66A00024","A",13.54,3,0.000164437623328217,29
"AA66A00024","A",13.55,2,0.000109625082218812,29
"AA66A00024","A",13.56,15,0.000822188116641087,29
"AA66A00024","A",13.57,47,0.00257618943214207,29
"AA66A00024","A",13.58,1,5.48125411094058e-05,29
"AA66A00024","A",13.59,27,0.00147993860995396,29
"AA66A00024","A",13.6,52,0.0028502521376891,29
"AA66A00024","A",13.61,13,0.000712563034422276,29
"AA66A00024","A",13.63,25,0.00137031352773515,29
"AA66A00024","A",13.64,21,0.00115106336329752,29
"AA66A00024","A",13.65,55,0.00301468976101732,29
"AA66A00024","A",13.66,33,0.00180881385661039,29
"AA66A00024","A",13.67,4,0.000219250164437623,29
"AA66A00024","A",13.68,43,0.00235693926770445,29
"AA66A00024","A",13.69,10,0.000548125411094058,29
"AA66A00024","A",13.7,5,0.000274062705547029,29
"AA66A00024","A",13.71,25,0.00137031352773515,29
"AA66A00024","A",13.72,11,0.000602937952203464,29
"AA66A00024","A",13.74,13,0.000712563034422276,29
"AA66A00024","A",13.75,53,0.00290506467879851,29
"AA66A00024","A",13.76,1,5.48125411094058e-05,29
"AA66A00024","A",13.77,6,0.000328875246656435,29
"AA66A00024","A",13.78,40,0.00219250164437623,29
"AA66A00024","A",13.8,14,0.000767375575531682,29
"AA66A00024","A",13.81,9,0.000493312869984652,29
"AA66A00024","A",13.82,30,0.00164437623328217,29
"AA66A00024","A",13.83,82,0.00449462837097128,29
"AA66A00024","A",13.84,24,0.00131550098662574,29
"AA66A00024","A",13.87,37,0.00202806402104802,29
"AA66A00024","A",13.89,1,5.48125411094058e-05,29
"AA66A00024","A",13.9,9,0.000493312869984652,29
"AA66A00024","A",13.91,21,0.00115106336329752,29
"AA66A00024","A",13.92,9,0.000493312869984652,29
