"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",15.61,2,0.000121462407384914,18
"AAAA00024","A",15.86,6,0.000364387222154743,18
"AAAA00024","A",15.87,1,6.07312036924572e-05,18
"AAAA00024","A",15.94,1,6.07312036924572e-05,18
"AAAA00024","A",16.14,3,0.000182193611077372,18
"AAAA00024","A",16.17,4,0.000242924814769829,18
"AAAA00024","A",16.25,2,0.000121462407384914,18
"AAAA00024","A",16.26,58,0.00352240981416252,18
"AAAA00024","A",16.43,5,0.000303656018462286,18
"AAAA00024","A",16.44,4,0.000242924814769829,18
"AAAA00024","A",16.47,11,0.000668043240617029,18
"AAAA00024","A",16.53,65,0.00394752824000972,18
"AAAA00024","A",16.54,8,0.000485849629539657,18
"AAAA00024","A",16.57,11,0.000668043240617029,18
"AAAA00024","A",16.68,17,0.00103243046277177,18
"AAAA00024","A",16.75,1,6.07312036924572e-05,18
"AAAA00024","A",16.76,15,0.000910968055386858,18
"AAAA00024","A",16.77,6,0.000364387222154743,18
"AAAA00024","A",16.78,2,0.000121462407384914,18
"AAAA00024","A",16.81,1,6.07312036924572e-05,18
"AAAA00024","A",16.83,6,0.000364387222154743,18
"AAAA00024","A",16.88,2,0.000121462407384914,18
"AAAA00024","A",16.89,4,0.000242924814769829,18
"AAAA00024","A",16.91,61,0.00370460342523989,18
"AAAA00024","A",16.92,9,0.000546580833232115,18
"AAAA00024","A",16.93,26,0.00157901129600389,18
"AAAA00024","A",16.96,5,0.000303656018462286,18
"AAAA00024","A",16.99,7,0.0004251184258472,18
"AAAA00024","A",17.01,8,0.000485849629539657,18
"AAAA00024","A",17.03,13,0.000789505648001943,18
"AAAA00024","A",17.07,15,0.000910968055386858,18
"AAAA00024","A",17.1,2,0.000121462407384914,18
"AAAA00024","A",17.12,20,0.00121462407384914,18
"AAAA00024","A",17.13,6,0.000364387222154743,18
"AAAA00024","A",17.14,19,0.00115389287015669,18
"AAAA00024","A",17.19,47,0.00285436657354549,18
"AAAA00024","A",17.21,14,0.000850236851694401,18
"AAAA00024","A",17.24,3,0.000182193611077372,18
"AAAA00024","A",17.25,9,0.000546580833232115,18
"AAAA00024","A",17.28,4,0.000242924814769829,18
"AAAA00024","A",17.31,29,0.00176120490708126,18
"AAAA00024","A",17.32,7,0.0004251184258472,18
"AAAA00024","A",17.33,9,0.000546580833232115,18
"AAAA00024","A",17.34,4,0.000242924814769829,18
"AAAA00024","A",17.36,48,0.00291509777723794,18
"AAAA00024","A",17.37,44,0.00267217296246812,18
"AAAA00024","A",17.39,3,0.000182193611077372,18
"AAAA00024","A",17.43,3,0.000182193611077372,18
"AAAA00024","A",17.44,28,0.0017004737033888,18
"AAAA00024","A",17.48,10,0.000607312036924572,18
"AAAA00024","A",17.5,9,0.000546580833232115,18
"AAAA00024","A",17.51,3,0.000182193611077372,18
"AAAA00024","A",17.52,3,0.000182193611077372,18
"AAAA00024","A",17.54,2,0.000121462407384914,18
"AAAA00024","A",17.55,35,0.002125592129236,18
"AAAA00024","A",17.56,2,0.000121462407384914,18
"AAAA00024","A",17.57,14,0.000850236851694401,18
"AAAA00024","A",17.58,20,0.00121462407384914,18
"AAAA00024","A",17.61,29,0.00176120490708126,18
"AAAA00024","A",17.64,5,0.000303656018462286,18
"AAAA00024","A",17.65,4,0.000242924814769829,18
"AAAA00024","A",17.66,5,0.000303656018462286,18
"AAAA00024","A",17.68,8,0.000485849629539657,18
"AAAA00024","A",17.69,36,0.00218632333292846,18
"AAAA00024","A",17.7,3,0.000182193611077372,18
"AAAA00024","A",17.71,2,0.000121462407384914,18
"AAAA00024","A",17.72,14,0.000850236851694401,18
"AAAA00024","A",17.73,9,0.000546580833232115,18
"AAAA00024","A",17.75,5,0.000303656018462286,18
"AAAA00024","A",17.76,18,0.00109316166646423,18
"AAAA00024","A",17.77,2,0.000121462407384914,18
"AAAA00024","A",17.78,3,0.000182193611077372,18
"AAAA00024","A",17.79,39,0.00236851694400583,18
"AAAA00024","A",17.8,2,0.000121462407384914,18
"AAAA00024","A",17.81,3,0.000182193611077372,18
"AAAA00024","A",17.83,6,0.000364387222154743,18
"AAAA00024","A",17.85,15,0.000910968055386858,18
"AAAA00024","A",17.86,2,0.000121462407384914,18
"AAAA00024","A",17.87,16,0.000971699259079315,18
"AAAA00024","A",17.89,3,0.000182193611077372,18
"AAAA00024","A",17.93,45,0.00273290416616057,18
"AAAA00024","A",17.94,7,0.0004251184258472,18
"AAAA00024","A",17.95,9,0.000546580833232115,18
"AAAA00024","A",17.96,2,0.000121462407384914,18
"AAAA00024","A",17.97,8,0.000485849629539657,18
"AAAA00024","A",17.98,18,0.00109316166646423,18
"AAAA00024","A",17.99,5,0.000303656018462286,18
"AAAA00024","A",18,3,0.000182193611077372,18
"AAAA00024","A",18.02,9,0.000546580833232115,18
"AAAA00024","A",18.03,4,0.000242924814769829,18
"AAAA00024","A",18.04,6,0.000364387222154743,18
"AAAA00024","A",18.05,39,0.00236851694400583,18
"AAAA00024","A",18.07,6,0.000364387222154743,18
"AAAA00024","A",18.08,13,0.000789505648001943,18
"AAAA00024","A",18.1,17,0.00103243046277177,18
"AAAA00024","A",18.14,5,0.000303656018462286,18
"AAAA00024","A",18.17,14,0.000850236851694401,18
"AAAA00024","A",18.19,14,0.000850236851694401,18
"AAAA00024","A",18.2,33,0.00200412972185109,18
"AAAA00024","A",18.21,11,0.000668043240617029,18
"AAAA00024","A",18.22,46,0.00279363536985303,18
"AAAA00024","A",18.23,8,0.000485849629539657,18
"AAAA00024","A",18.24,7,0.0004251184258472,18
"AAAA00024","A",18.25,105,0.006376776387708,18
"AAAA00024","A",18.26,8,0.000485849629539657,18
"AAAA00024","A",18.27,15,0.000910968055386858,18
"AAAA00024","A",18.28,8,0.000485849629539657,18
"AAAA00024","A",18.29,4,0.000242924814769829,18
"AAAA00024","A",18.3,1,6.07312036924572e-05,18
"AAAA00024","A",18.31,65,0.00394752824000972,18
"AAAA00024","A",18.32,18,0.00109316166646423,18
"AAAA00024","A",18.33,12,0.000728774444309486,18
"AAAA00024","A",18.34,47,0.00285436657354549,18
"AAAA00024","A",18.35,13,0.000789505648001943,18
"AAAA00024","A",18.36,3,0.000182193611077372,18
"AAAA00024","A",18.37,170,0.0103243046277177,18
"AAAA00024","A",18.38,3,0.000182193611077372,18
"AAAA00024","A",18.39,9,0.000546580833232115,18
"AAAA00024","A",18.4,8,0.000485849629539657,18
"AAAA00024","A",18.41,3,0.000182193611077372,18
"AAAA00024","A",18.42,4,0.000242924814769829,18
"AAAA00024","A",18.43,2,0.000121462407384914,18
"AAAA00024","A",18.44,12,0.000728774444309486,18
"AAAA00024","A",18.45,13,0.000789505648001943,18
"AAAA00024","A",18.46,9,0.000546580833232115,18
"AAAA00024","A",18.47,4,0.000242924814769829,18
"AAAA00024","A",18.48,4,0.000242924814769829,18
"AAAA00024","A",18.49,16,0.000971699259079315,18
"AAAA00024","A",18.5,33,0.00200412972185109,18
"AAAA00024","A",18.51,6,0.000364387222154743,18
"AAAA00024","A",18.52,7,0.0004251184258472,18
"AAAA00024","A",18.53,121,0.00734847564678732,18
"AAAA00024","A",18.55,7,0.0004251184258472,18
"AAAA00024","A",18.56,11,0.000668043240617029,18
"AAAA00024","A",18.57,4,0.000242924814769829,18
"AAAA00024","A",18.58,19,0.00115389287015669,18
"AAAA00024","A",18.59,6,0.000364387222154743,18
"AAAA00024","A",18.61,33,0.00200412972185109,18
"AAAA00024","A",18.63,9,0.000546580833232115,18
"AAAA00024","A",18.64,11,0.000668043240617029,18
"AAAA00024","A",18.65,8,0.000485849629539657,18
"AAAA00024","A",18.66,17,0.00103243046277177,18
"AAAA00024","A",18.68,39,0.00236851694400583,18
"AAAA00024","A",18.69,44,0.00267217296246812,18
"AAAA00024","A",18.7,19,0.00115389287015669,18
"AAAA00024","A",18.71,12,0.000728774444309486,18
"AAAA00024","A",18.72,11,0.000668043240617029,18
"AAAA00024","A",18.74,34,0.00206486092554354,18
"AAAA00024","A",18.75,74,0.00449410907324183,18
"AAAA00024","A",18.76,19,0.00115389287015669,18
"AAAA00024","A",18.77,26,0.00157901129600389,18
"AAAA00024","A",18.78,14,0.000850236851694401,18
"AAAA00024","A",18.79,2,0.000121462407384914,18
"AAAA00024","A",18.8,3,0.000182193611077372,18
"AAAA00024","A",18.81,34,0.00206486092554354,18
"AAAA00024","A",18.82,15,0.000910968055386858,18
"AAAA00024","A",18.83,5,0.000303656018462286,18
"AAAA00024","A",18.84,21,0.0012753552775416,18
"AAAA00024","A",18.85,20,0.00121462407384914,18
"AAAA00024","A",18.86,9,0.000546580833232115,18
"AAAA00024","A",18.87,13,0.000789505648001943,18
"AAAA00024","A",18.88,29,0.00176120490708126,18
"AAAA00024","A",18.9,6,0.000364387222154743,18
"AAAA00024","A",18.91,52,0.00315802259200777,18
"AAAA00024","A",18.93,20,0.00121462407384914,18
"AAAA00024","A",18.94,60,0.00364387222154743,18
"AAAA00024","A",18.95,1,6.07312036924572e-05,18
"AAAA00024","A",18.96,11,0.000668043240617029,18
"AAAA00024","A",18.97,21,0.0012753552775416,18
"AAAA00024","A",18.98,23,0.00139681768492652,18
"AAAA00024","A",19,6,0.000364387222154743,18
"AAAA00024","A",19.01,24,0.00145754888861897,18
"AAAA00024","A",19.02,72,0.00437264666585692,18
"AAAA00024","A",19.03,13,0.000789505648001943,18
"AAAA00024","A",19.04,23,0.00139681768492652,18
"AAAA00024","A",19.05,22,0.00133608648123406,18
"AAAA00024","A",19.06,9,0.000546580833232115,18
"AAAA00024","A",19.07,4,0.000242924814769829,18
"AAAA00024","A",19.08,9,0.000546580833232115,18
"AAAA00024","A",19.09,3,0.000182193611077372,18
"AAAA00024","A",19.1,49,0.0029758289809304,18
"AAAA00024","A",19.12,33,0.00200412972185109,18
"AAAA00024","A",19.13,26,0.00157901129600389,18
"AAAA00024","A",19.14,10,0.000607312036924572,18
"AAAA00024","A",19.15,39,0.00236851694400583,18
"AAAA00024","A",19.16,60,0.00364387222154743,18
"AAAA00024","A",19.17,3,0.000182193611077372,18
"AAAA00024","A",19.18,32,0.00194339851815863,18
"AAAA00024","A",19.19,9,0.000546580833232115,18
"AAAA00024","A",19.2,8,0.000485849629539657,18
"AAAA00024","A",19.21,19,0.00115389287015669,18
"AAAA00024","A",19.22,38,0.00230778574031337,18
"AAAA00024","A",19.23,1,6.07312036924572e-05,18
"AAAA00024","A",19.24,25,0.00151828009231143,18
"AAAA00024","A",19.25,64,0.00388679703631726,18
"AAAA00024","A",19.26,56,0.0034009474067776,18
"AAAA00024","A",19.27,46,0.00279363536985303,18
"AAAA00024","A",19.28,78,0.00473703388801166,18
"AAAA00024","A",19.29,3,0.000182193611077372,18
"AAAA00024","A",19.3,28,0.0017004737033888,18
"AAAA00024","A",19.32,22,0.00133608648123406,18
"AAAA00024","A",19.33,17,0.00103243046277177,18
"AAAA00024","A",19.34,3,0.000182193611077372,18
"AAAA00024","A",19.35,19,0.00115389287015669,18
"AAAA00024","A",19.36,35,0.002125592129236,18
"AAAA00024","A",19.37,70,0.004251184258472,18
"AAAA00024","A",19.38,23,0.00139681768492652,18
"AAAA00024","A",19.39,84,0.0051014211101664,18
"AAAA00024","A",19.4,3,0.000182193611077372,18
"AAAA00024","A",19.42,22,0.00133608648123406,18
"AAAA00024","A",19.43,33,0.00200412972185109,18
"AAAA00024","A",19.44,9,0.000546580833232115,18
"AAAA00024","A",19.45,10,0.000607312036924572,18
"AAAA00024","A",19.46,6,0.000364387222154743,18
"AAAA00024","A",19.47,31,0.00188266731446617,18
"AAAA00024","A",19.48,30,0.00182193611077372,18
"AAAA00024","A",19.49,18,0.00109316166646423,18
"AAAA00024","A",19.5,53,0.00321875379570023,18
"AAAA00024","A",19.51,32,0.00194339851815863,18
"AAAA00024","A",19.52,25,0.00151828009231143,18
"AAAA00024","A",19.54,3,0.000182193611077372,18
"AAAA00024","A",19.55,9,0.000546580833232115,18
"AAAA00024","A",19.56,22,0.00133608648123406,18
"AAAA00024","A",19.57,9,0.000546580833232115,18
"AAAA00024","A",19.58,9,0.000546580833232115,18
"AAAA00024","A",19.59,26,0.00157901129600389,18
"AAAA00024","A",19.61,18,0.00109316166646423,18
"AAAA00024","A",19.62,29,0.00176120490708126,18
"AAAA00024","A",19.63,12,0.000728774444309486,18
"AAAA00024","A",19.64,7,0.0004251184258472,18
"AAAA00024","A",19.65,17,0.00103243046277177,18
"AAAA00024","A",19.66,47,0.00285436657354549,18
"AAAA00024","A",19.67,7,0.0004251184258472,18
"AAAA00024","A",19.68,4,0.000242924814769829,18
"AAAA00024","A",19.69,4,0.000242924814769829,18
"AAAA00024","A",19.7,42,0.0025507105550832,18
"AAAA00024","A",19.71,59,0.00358314101785497,18
"AAAA00024","A",19.72,29,0.00176120490708126,18
"AAAA00024","A",19.74,21,0.0012753552775416,18
"AAAA00024","A",19.75,3,0.000182193611077372,18
"AAAA00024","A",19.76,24,0.00145754888861897,18
"AAAA00024","A",19.77,1,6.07312036924572e-05,18
"AAAA00024","A",19.79,86,0.00522288351755132,18
"AAAA00024","A",19.8,25,0.00151828009231143,18
"AAAA00024","A",19.81,15,0.000910968055386858,18
"AAAA00024","A",19.82,25,0.00151828009231143,18
"AAAA00024","A",19.83,1,6.07312036924572e-05,18
"AAAA00024","A",19.84,49,0.0029758289809304,18
"AAAA00024","A",19.85,24,0.00145754888861897,18
"AAAA00024","A",19.86,54,0.00327948499939269,18
"AAAA00024","A",19.87,30,0.00182193611077372,18
"AAAA00024","A",19.88,15,0.000910968055386858,18
"AAAA00024","A",19.89,12,0.000728774444309486,18
"AAAA00024","A",19.9,9,0.000546580833232115,18
"AAAA00024","A",19.91,1,6.07312036924572e-05,18
"AAAA00024","A",19.92,72,0.00437264666585692,18
"AAAA00024","A",19.93,14,0.000850236851694401,18
"AAAA00024","A",19.94,75,0.00455484027693429,18
"AAAA00024","A",19.95,79,0.00479776509170412,18
"AAAA00024","A",19.96,13,0.000789505648001943,18
"AAAA00024","A",19.98,58,0.00352240981416252,18
"AAAA00024","A",20,51,0.00309729138831532,18
"AAAA00024","A",20.01,2,0.000121462407384914,18
"AAAA00024","A",20.02,57,0.00346167861047006,18
"AAAA00024","A",20.03,13,0.000789505648001943,18
"AAAA00024","A",20.04,68,0.00412972185108709,18
"AAAA00024","A",20.05,29,0.00176120490708126,18
"AAAA00024","A",20.06,39,0.00236851694400583,18
"AAAA00024","A",20.08,77,0.0046763026843192,18
"AAAA00024","A",20.09,9,0.000546580833232115,18
"AAAA00024","A",20.1,6,0.000364387222154743,18
"AAAA00024","A",20.11,2,0.000121462407384914,18
"AAAA00024","A",20.13,23,0.00139681768492652,18
"AAAA00024","A",20.14,2,0.000121462407384914,18
"AAAA00024","A",20.15,3,0.000182193611077372,18
"AAAA00024","A",20.16,44,0.00267217296246812,18
"AAAA00024","A",20.17,74,0.00449410907324183,18
"AAAA00024","A",20.18,15,0.000910968055386858,18
"AAAA00024","A",20.19,31,0.00188266731446617,18
"AAAA00024","A",20.2,5,0.000303656018462286,18
"AAAA00024","A",20.22,55,0.00334021620308515,18
"AAAA00024","A",20.25,11,0.000668043240617029,18
"AAAA00024","A",20.27,90,0.00546580833232115,18
"AAAA00024","A",20.28,8,0.000485849629539657,18
"AAAA00024","A",20.29,268,0.0162759625895785,18
"AAAA00024","A",20.31,18,0.00109316166646423,18
"AAAA00024","A",20.32,29,0.00176120490708126,18
"AAAA00024","A",20.33,30,0.00182193611077372,18
"AAAA00024","A",20.34,2,0.000121462407384914,18
"AAAA00024","A",20.35,27,0.00163974249969634,18
"AAAA00024","A",20.36,35,0.002125592129236,18
"AAAA00024","A",20.37,18,0.00109316166646423,18
"AAAA00024","A",20.38,41,0.00248997935139074,18
"AAAA00024","A",20.39,58,0.00352240981416252,18
"AAAA00024","A",20.4,58,0.00352240981416252,18
"AAAA00024","A",20.41,24,0.00145754888861897,18
"AAAA00024","A",20.42,76,0.00461557148062675,18
"AAAA00024","A",20.43,7,0.0004251184258472,18
"AAAA00024","A",20.44,17,0.00103243046277177,18
"AAAA00024","A",20.45,17,0.00103243046277177,18
"AAAA00024","A",20.47,36,0.00218632333292846,18
"AAAA00024","A",20.48,14,0.000850236851694401,18
"AAAA00024","A",20.49,11,0.000668043240617029,18
"AAAA00024","A",20.52,10,0.000607312036924572,18
"AAAA00024","A",20.53,10,0.000607312036924572,18
"AAAA00024","A",20.54,1,6.07312036924572e-05,18
"AAAA00024","A",20.55,74,0.00449410907324183,18
"AAAA00024","A",20.56,7,0.0004251184258472,18
"AAAA00024","A",20.57,2,0.000121462407384914,18
"AAAA00024","A",20.58,24,0.00145754888861897,18
"AAAA00024","A",20.59,4,0.000242924814769829,18
"AAAA00024","A",20.65,22,0.00133608648123406,18
"AAAA00024","A",20.67,4,0.000242924814769829,18
"AAAA00024","A",20.68,5,0.000303656018462286,18
"AAAA00024","A",20.7,58,0.00352240981416252,18
"AAAA00024","A",20.71,3,0.000182193611077372,18
"AAAA00024","A",20.72,387,0.0235029758289809,18
"AAAA00024","A",20.74,18,0.00109316166646423,18
"AAAA00024","A",20.75,33,0.00200412972185109,18
"AAAA00024","A",20.77,53,0.00321875379570023,18
"AAAA00024","A",20.78,9,0.000546580833232115,18
"AAAA00024","A",20.79,10,0.000607312036924572,18
"AAAA00024","A",20.8,45,0.00273290416616057,18
"AAAA00024","A",20.81,11,0.000668043240617029,18
"AAAA00024","A",20.82,6,0.000364387222154743,18
"AAAA00024","A",20.83,6,0.000364387222154743,18
"AAAA00024","A",20.84,12,0.000728774444309486,18
"AAAA00024","A",20.86,37,0.00224705453662092,18
"AAAA00024","A",20.87,96,0.00583019555447589,18
