"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",8.06,9,666,0.00540865384615385,38
"AAAA00024","A",8.07,4,666,0.00240384615384615,38
"AAAA00024","A",8.08,2,666,0.00120192307692308,38
"AAAA00024","A",8.09,1,666,0.000600961538461538,38
"AAAA00024","A",8.1,4,666,0.00240384615384615,38
"AAAA00024","A",8.12,3,666,0.00180288461538462,38
"AAAA00024","A",8.13,10,666,0.00600961538461538,38
"AAAA00024","A",8.14,1,666,0.000600961538461538,38
"AAAA00024","A",8.17,14,666,0.00841346153846154,38
"AAAA00024","A",8.18,6,666,0.00360576923076923,38
"AAAA00024","A",8.2,5,666,0.00300480769230769,38
"AAAA00024","A",8.21,3,666,0.00180288461538462,38
"AAAA00024","A",8.22,6,666,0.00360576923076923,38
"AAAA00024","A",8.24,4,666,0.00240384615384615,38
"AAAA00024","A",8.25,20,666,0.0120192307692308,38
"AAAA00024","A",8.27,3,666,0.00180288461538462,38
"AAAA00024","A",8.3,14,666,0.00841346153846154,38
"AAAA00024","A",8.31,1,666,0.000600961538461538,38
"AAAA00024","A",8.32,2,666,0.00120192307692308,38
"AAAA00024","A",8.35,122,666,0.0733173076923077,38
"AAAA00024","A",8.37,14,666,0.00841346153846154,38
"AAAA00024","A",8.47,4,666,0.00240384615384615,38
"AAAA00024","A",8.55,158,666,0.0949519230769231,38
"AAAA00024","A",8.59,8,666,0.00480769230769231,38
"AAAA00024","A",8.64,44,666,0.0264423076923077,38
"AAAA00024","A",8.66,4,666,0.00240384615384615,38
"AAAA00024","A",8.69,2,666,0.00120192307692308,38
"AAAA00024","A",8.77,10,666,0.00600961538461538,38
"AAAA00024","A",8.79,39,666,0.0234375,38
"AAAA00024","A",8.85,77,666,0.0462740384615385,38
"AAAA00024","A",8.88,1,666,0.000600961538461538,38
"AAAA00024","A",8.89,9,666,0.00540865384615385,38
"AAAA00024","A",9.16,15,666,0.00901442307692308,38
"AAAA00024","A",9.41,21,666,0.0126201923076923,38
"AAAA00024","A",9.58,6,666,0.00360576923076923,38
"AAAA00024","A",9.59,46,666,0.0276442307692308,38
"AAAA00024","A",9.6,55,666,0.0330528846153846,38
"AAAA00024","A",9.61,19,666,0.0114182692307692,38
"AAAA00024","A",9.63,12,666,0.00721153846153846,38
"AAAA00024","A",9.73,4,666,0.00240384615384615,38
"AAAA00024","A",9.75,22,666,0.0132211538461538,38
"AAAA00024","A",9.89,9,666,0.00540865384615385,38
"AAAA00024","A",9.99,30,666,0.0180288461538462,38
"AAAA00024","A",10.06,11,666,0.00661057692307692,38
"AAAA00024","A",10.08,15,666,0.00901442307692308,38
"AAAA00024","A",10.11,18,666,0.0108173076923077,38
"AAAA00024","A",10.14,9,666,0.00540865384615385,38
"AAAA00024","A",10.17,5,666,0.00300480769230769,38
"AAAA00024","A",10.19,8,666,0.00480769230769231,38
"AAAA00024","A",10.35,15,666,0.00901442307692308,38
"AAAA00024","A",10.68,43,666,0.0258413461538462,38
"AAAA00024","A",10.84,24,666,0.0144230769230769,38
"AAAA00024","A",10.92,9,666,0.00540865384615385,38
"AAAA00024","A",11.16,14,666,0.00841346153846154,38
"AAAA00024","A",11.18,7,666,0.00420673076923077,38
"AAAA00024","A",11.25,15,666,0.00901442307692308,38
"AAAA00024","A",11.32,1,666,0.000600961538461538,38
"AAAA00024","A",11.51,72,666,0.0432692307692308,38
"AAAA00024","A",11.56,2,666,0.00120192307692308,38
"AAAA00024","A",11.7,3,666,0.00180288461538462,38
"AAAA00024","A",12.28,14,666,0.00841346153846154,38
"AAAA00024","A",12.34,77,666,0.0462740384615385,38
"AAAA00024","A",12.4,13,666,0.0078125,38
"AAAA00024","A",12.44,19,666,0.0114182692307692,38
"AAAA00024","A",12.8,63,666,0.0378605769230769,38
"AAAA00024","A",12.81,7,666,0.00420673076923077,38
"AAAA00024","A",12.85,22,666,0.0132211538461538,38
"AAAA00024","A",13.04,4,666,0.00240384615384615,38
"AAAA00024","A",13.09,15,666,0.00901442307692308,38
"AAAA00024","A",13.1,5,666,0.00300480769230769,38
"AAAA00024","B",5.69,2,666,0.00120192307692308,38
"AAAA00024","B",6.27,1,666,0.000600961538461538,38
"AAAA00024","B",6.44,1,666,0.000600961538461538,38
"AAAA00024","B",6.58,3,666,0.00180288461538462,38
"AAAA00024","B",6.72,3,666,0.00180288461538462,38
"AAAA00024","B",6.79,2,666,0.00120192307692308,38
"AAAA00024","B",6.84,2,666,0.00120192307692308,38
"AAAA00024","B",6.91,8,666,0.00480769230769231,38
"AAAA00024","B",6.96,3,666,0.00180288461538462,38
"AAAA00024","B",6.99,3,666,0.00180288461538462,38
"AAAA00024","B",7.01,1,666,0.000600961538461538,38
"AAAA00024","B",7.03,6,666,0.00360576923076923,38
"AAAA00024","B",7.04,5,666,0.00300480769230769,38
"AAAA00024","B",7.05,3,666,0.00180288461538462,38
"AAAA00024","B",7.06,2,666,0.00120192307692308,38
"AAAA00024","B",7.1,2,666,0.00120192307692308,38
"AAAA00024","B",7.12,3,666,0.00180288461538462,38
"AAAA00024","B",7.15,1,666,0.000600961538461538,38
"AAAA00024","B",7.18,6,666,0.00360576923076923,38
"AAAA00024","B",7.19,6,666,0.00360576923076923,38
"AAAA00024","B",7.2,4,666,0.00240384615384615,38
"AAAA00024","B",7.21,3,666,0.00180288461538462,38
"AAAA00024","B",7.23,2,666,0.00120192307692308,38
"AAAA00024","B",7.24,1,666,0.000600961538461538,38
"AAAA00024","B",7.25,9,666,0.00540865384615385,38
"AAAA00024","B",7.26,4,666,0.00240384615384615,38
"AAAA00024","B",7.28,5,666,0.00300480769230769,38
"AAAA00024","B",7.3,4,666,0.00240384615384615,38
"AAAA00024","B",7.33,2,666,0.00120192307692308,38
"AAAA00024","B",7.34,2,666,0.00120192307692308,38
"AAAA00024","B",7.4,2,666,0.00120192307692308,38
"AAAA00024","B",7.43,22,666,0.0132211538461538,38
"AAAA00024","B",7.44,4,666,0.00240384615384615,38
"AAAA00024","B",7.47,9,666,0.00540865384615385,38
"AAAA00024","B",7.48,1,666,0.000600961538461538,38
"AAAA00024","B",7.5,5,666,0.00300480769230769,38
"AAAA00024","B",7.54,4,666,0.00240384615384615,38
"AAAA00024","B",7.6,3,666,0.00180288461538462,38
"AAAA00024","B",7.62,13,666,0.0078125,38
"AAAA00024","B",7.63,22,666,0.0132211538461538,38
"AAAA00024","B",7.66,9,666,0.00540865384615385,38
"AAAA00024","B",7.68,2,666,0.00120192307692308,38
"AAAA00024","B",7.72,5,666,0.00300480769230769,38
"AAAA00024","B",7.74,2,666,0.00120192307692308,38
"AAAA00024","B",7.8,1,666,0.000600961538461538,38
"AAAA00024","B",7.85,6,666,0.00360576923076923,38
"AAAA00024","B",7.86,5,666,0.00300480769230769,38
"AAAA00024","B",7.87,7,666,0.00420673076923077,38
"AAAA00024","B",7.88,8,666,0.00480769230769231,38
"AAAA00024","B",7.9,16,666,0.00961538461538462,38
"AAAA00024","B",7.91,5,666,0.00300480769230769,38
"AAAA00024","B",7.93,3,666,0.00180288461538462,38
"AAAA00024","B",7.95,6,666,0.00360576923076923,38
"AAAA00024","B",7.96,41,666,0.0246394230769231,38
"AAAA00024","B",7.97,8,666,0.00480769230769231,38
"AAAA00024","B",8.03,3,666,0.00180288461538462,38
"AAAA00024","B",8.06,9,666,0.00540865384615385,38
"AAAA00024","B",8.07,4,666,0.00240384615384615,38
"AAAA00024","B",8.08,2,666,0.00120192307692308,38
"AAAA00024","B",8.09,1,666,0.000600961538461538,38
"AAAA00024","B",8.1,4,666,0.00240384615384615,38
"AAAA00024","B",8.12,3,666,0.00180288461538462,38
"AAAA00024","B",8.13,10,666,0.00600961538461538,38
"AAAA00024","B",8.14,1,666,0.000600961538461538,38
"AAAA00024","B",8.17,14,666,0.00841346153846154,38
"AAAA00024","B",8.18,6,666,0.00360576923076923,38
"AAAA00024","B",8.2,5,666,0.00300480769230769,38
"AAAA00024","B",8.21,3,666,0.00180288461538462,38
"AAAA00024","B",8.22,6,666,0.00360576923076923,38
"AAAA00024","B",8.24,4,666,0.00240384615384615,38
"AAAA00024","B",8.25,20,666,0.0120192307692308,38
"AAAA00024","B",8.27,3,666,0.00180288461538462,38
"AAAA00024","B",8.3,14,666,0.00841346153846154,38
"AAAA00024","B",8.31,1,666,0.000600961538461538,38
"AAAA00024","B",8.32,2,666,0.00120192307692308,38
"AAAA00024","B",8.35,122,666,0.0733173076923077,38
"AAAA00024","B",8.37,14,666,0.00841346153846154,38
"AAAA00024","B",8.47,4,666,0.00240384615384615,38
"AAAA00024","B",8.55,158,666,0.0949519230769231,38
"AAAA00024","B",8.59,8,666,0.00480769230769231,38
"AAAA00024","B",8.64,44,666,0.0264423076923077,38
"AAAA00024","B",8.66,4,666,0.00240384615384615,38
"AAAA00024","B",8.69,2,666,0.00120192307692308,38
"AAAA00024","B",8.77,10,666,0.00600961538461538,38
"AAAA00024","B",8.79,39,666,0.0234375,38
"AAAA00024","B",8.85,77,666,0.0462740384615385,38
"AAAA00024","B",8.88,1,666,0.000600961538461538,38
"AAAA00024","B",8.89,9,666,0.00540865384615385,38
"AAAA00024","B",9.16,15,666,0.00901442307692308,38
"AAAA00024","B",9.41,21,666,0.0126201923076923,38
"AAAA00024","B",9.58,6,666,0.00360576923076923,38
"AAAA00024","B",9.59,46,666,0.0276442307692308,38
"AAAA00024","B",9.6,55,666,0.0330528846153846,38
"AAAA00024","B",9.61,19,666,0.0114182692307692,38
"AAAA00024","B",9.63,12,666,0.00721153846153846,38
"AAAA00024","B",9.73,4,666,0.00240384615384615,38
"AAAA00024","B",9.75,22,666,0.0132211538461538,38
"AAAA00024","B",9.89,9,666,0.00540865384615385,38
"AAAA00024","B",9.99,30,666,0.0180288461538462,38
"AAAA00024","B",10.06,11,666,0.00661057692307692,38
"AAAA00024","B",10.08,15,666,0.00901442307692308,38
"AAAA00024","B",10.11,18,666,0.0108173076923077,38
"AAAA00024","B",10.14,9,666,0.00540865384615385,38
"AAAA00024","B",10.17,5,666,0.00300480769230769,38
"AAAA00024","B",10.19,8,666,0.00480769230769231,38
"AAAA00024","B",10.35,15,666,0.00901442307692308,38
"AAAA00024","B",10.68,43,666,0.0258413461538462,38
"AAAA00024","B",10.84,24,666,0.0144230769230769,38
"AAAA00024","B",10.92,9,666,0.00540865384615385,38
"AAAA00024","B",11.16,14,666,0.00841346153846154,38
"AAAA00024","B",11.18,7,666,0.00420673076923077,38
"AAAA00024","B",11.25,15,666,0.00901442307692308,38
"AAAA00024","B",11.32,1,666,0.000600961538461538,38
"AAAA00024","B",11.51,72,666,0.0432692307692308,38
"AAAA00024","B",11.56,2,666,0.00120192307692308,38
"AAAA00024","B",11.7,3,666,0.00180288461538462,38
"AAAA00024","B",12,239,666,0.143629807692308,38
"AAAA00024","C",5.69,2,666,0.00120192307692308,38
"AAAA00024","C",6.27,1,666,0.000600961538461538,38
"AAAA00024","C",6.44,1,666,0.000600961538461538,38
"AAAA00024","C",6.58,3,666,0.00180288461538462,38
"AAAA00024","C",6.72,3,666,0.00180288461538462,38
"AAAA00024","C",6.79,2,666,0.00120192307692308,38
"AAAA00024","C",6.84,2,666,0.00120192307692308,38
"AAAA00024","C",6.91,8,666,0.00480769230769231,38
"AAAA00024","C",6.96,3,666,0.00180288461538462,38
"AAAA00024","C",6.99,3,666,0.00180288461538462,38
"AAAA00024","C",7.01,1,666,0.000600961538461538,38
"AAAA00024","C",7.03,6,666,0.00360576923076923,38
"AAAA00024","C",7.04,5,666,0.00300480769230769,38
"AAAA00024","C",7.05,3,666,0.00180288461538462,38
"AAAA00024","C",7.06,2,666,0.00120192307692308,38
"AAAA00024","C",7.1,2,666,0.00120192307692308,38
"AAAA00024","C",7.12,3,666,0.00180288461538462,38
"AAAA00024","C",7.15,1,666,0.000600961538461538,38
"AAAA00024","C",7.18,6,666,0.00360576923076923,38
"AAAA00024","C",7.19,6,666,0.00360576923076923,38
"AAAA00024","C",7.2,4,666,0.00240384615384615,38
"AAAA00024","C",7.21,3,666,0.00180288461538462,38
"AAAA00024","C",7.23,2,666,0.00120192307692308,38
"AAAA00024","C",7.24,1,666,0.000600961538461538,38
"AAAA00024","C",7.25,9,666,0.00540865384615385,38
"AAAA00024","C",7.26,4,666,0.00240384615384615,38
"AAAA00024","C",7.28,5,666,0.00300480769230769,38
"AAAA00024","C",7.3,4,666,0.00240384615384615,38
"AAAA00024","C",7.33,2,666,0.00120192307692308,38
"AAAA00024","C",7.34,2,666,0.00120192307692308,38
"AAAA00024","C",7.4,2,666,0.00120192307692308,38
"AAAA00024","C",7.43,22,666,0.0132211538461538,38
"AAAA00024","C",7.44,4,666,0.00240384615384615,38
"AAAA00024","C",7.47,9,666,0.00540865384615385,38
"AAAA00024","C",7.48,1,666,0.000600961538461538,38
"AAAA00024","C",7.5,5,666,0.00300480769230769,38
"AAAA00024","C",7.54,4,666,0.00240384615384615,38
"AAAA00024","C",7.6,3,666,0.00180288461538462,38
"AAAA00024","C",7.62,13,666,0.0078125,38
"AAAA00024","C",7.63,22,666,0.0132211538461538,38
"AAAA00024","C",7.66,9,666,0.00540865384615385,38
"AAAA00024","C",7.68,2,666,0.00120192307692308,38
"AAAA00024","C",7.72,5,666,0.00300480769230769,38
"AAAA00024","C",7.74,2,666,0.00120192307692308,38
"AAAA00024","C",7.8,1,666,0.000600961538461538,38
"AAAA00024","C",7.85,6,666,0.00360576923076923,38
"AAAA00024","C",7.86,5,666,0.00300480769230769,38
"AAAA00024","C",7.87,7,666,0.00420673076923077,38
"AAAA00024","C",7.88,8,666,0.00480769230769231,38
"AAAA00024","C",7.9,16,666,0.00961538461538462,38
"AAAA00024","C",7.91,5,666,0.00300480769230769,38
"AAAA00024","C",7.93,3,666,0.00180288461538462,38
"AAAA00024","C",7.95,6,666,0.00360576923076923,38
"AAAA00024","C",7.96,41,666,0.0246394230769231,38
"AAAA00024","C",7.97,8,666,0.00480769230769231,38
"AAAA00024","C",8,1356,666,0.814903846153846,38
"AAAA25029","A",6.72,1,666,0.00227790432801822,38
"AAAA25029","A",6.84,1,666,0.00227790432801822,38
"AAAA25029","A",6.94,1,666,0.00227790432801822,38
"AAAA25029","A",7.15,1,666,0.00227790432801822,38
"AAAA25029","A",7.43,3,666,0.00683371298405467,38
"AAAA25029","A",7.46,1,666,0.00227790432801822,38
"AAAA25029","A",7.62,1,666,0.00227790432801822,38
"AAAA25029","A",7.63,1,666,0.00227790432801822,38
"AAAA25029","A",7.66,1,666,0.00227790432801822,38
"AAAA25029","A",7.68,1,666,0.00227790432801822,38
"AAAA25029","A",7.8,1,666,0.00227790432801822,38
"AAAA25029","A",7.87,2,666,0.00455580865603645,38
"AAAA25029","A",7.88,1,666,0.00227790432801822,38
"AAAA25029","A",7.9,4,666,0.00911161731207289,38
"AAAA25029","A",7.96,3,666,0.00683371298405467,38
"AAAA25029","A",7.97,2,666,0.00455580865603645,38
"AAAA25029","A",8.01,2,666,0.00455580865603645,38
"AAAA25029","A",8.03,1,666,0.00227790432801822,38
"AAAA25029","A",8.05,1,666,0.00227790432801822,38
"AAAA25029","A",8.13,2,666,0.00455580865603645,38
"AAAA25029","A",8.17,1,666,0.00227790432801822,38
"AAAA25029","A",8.2,1,666,0.00227790432801822,38
"AAAA25029","A",8.21,4,666,0.00911161731207289,38
"AAAA25029","A",8.22,1,666,0.00227790432801822,38
"AAAA25029","A",8.32,1,666,0.00227790432801822,38
"AAAA25029","A",8.35,69,666,0.157175398633257,38
"AAAA25029","A",8.55,56,666,0.127562642369021,38
"AAAA25029","A",8.59,1,666,0.00227790432801822,38
"AAAA25029","A",8.64,7,666,0.0159453302961276,38
"AAAA25029","A",8.79,4,666,0.00911161731207289,38
"AAAA25029","A",8.85,38,666,0.0865603644646925,38
"AAAA25029","A",8.89,1,666,0.00227790432801822,38
"AAAA25029","A",9.16,5,666,0.0113895216400911,38
"AAAA25029","A",9.41,1,666,0.00227790432801822,38
"AAAA25029","A",9.58,2,666,0.00455580865603645,38
"AAAA25029","A",9.59,6,666,0.0136674259681093,38
"AAAA25029","A",9.6,58,666,0.132118451025057,38
"AAAA25029","A",9.73,1,666,0.00227790432801822,38
"AAAA25029","A",9.75,5,666,0.0113895216400911,38
"AAAA25029","A",9.89,1,666,0.00227790432801822,38
"AAAA25029","A",9.99,6,666,0.0136674259681093,38
"AAAA25029","A",10.06,5,666,0.0113895216400911,38
"AAAA25029","A",10.11,5,666,0.0113895216400911,38
"AAAA25029","A",10.19,1,666,0.00227790432801822,38
"AAAA25029","A",10.35,1,666,0.00227790432801822,38
"AAAA25029","A",10.68,21,666,0.0478359908883827,38
"AAAA25029","A",10.84,5,666,0.0113895216400911,38
"AAAA25029","A",11.18,3,666,0.00683371298405467,38
"AAAA25029","A",11.25,2,666,0.00455580865603645,38
"AAAA25029","A",11.32,1,666,0.00227790432801822,38
"AAAA25029","A",11.51,35,666,0.0797266514806378,38
"AAAA25029","A",11.56,1,666,0.00227790432801822,38
"AAAA25029","A",11.7,1,666,0.00227790432801822,38
"AAAA25029","A",12.28,1,666,0.00227790432801822,38
"AAAA25029","A",12.34,13,666,0.0296127562642369,38
"AAAA25029","A",12.4,4,666,0.00911161731207289,38
"AAAA25029","A",12.44,5,666,0.0113895216400911,38
"AAAA25029","A",12.8,19,666,0.0432801822323462,38
"AAAA25029","A",12.81,1,666,0.00227790432801822,38
"AAAA25029","A",12.85,6,666,0.0136674259681093,38
"AAAA25029","A",13.04,2,666,0.00455580865603645,38
"AAAA25029","A",13.09,6,666,0.0136674259681093,38
"AAAA25029","A",13.1,1,666,0.00227790432801822,38
"AAAA25029","B",6.72,1,666,0.00227790432801822,38
"AAAA25029","B",6.84,1,666,0.00227790432801822,38
"AAAA25029","B",6.94,1,666,0.00227790432801822,38
"AAAA25029","B",7.15,1,666,0.00227790432801822,38
"AAAA25029","B",7.43,3,666,0.00683371298405467,38
"AAAA25029","B",7.46,1,666,0.00227790432801822,38
"AAAA25029","B",7.62,1,666,0.00227790432801822,38
"AAAA25029","B",7.63,1,666,0.00227790432801822,38
"AAAA25029","B",7.66,1,666,0.00227790432801822,38
"AAAA25029","B",7.68,1,666,0.00227790432801822,38
"AAAA25029","B",7.8,1,666,0.00227790432801822,38
"AAAA25029","B",7.87,2,666,0.00455580865603645,38
"AAAA25029","B",7.88,1,666,0.00227790432801822,38
"AAAA25029","B",7.9,4,666,0.00911161731207289,38
"AAAA25029","B",7.96,3,666,0.00683371298405467,38
"AAAA25029","B",7.97,2,666,0.00455580865603645,38
"AAAA25029","B",8.01,2,666,0.00455580865603645,38
"AAAA25029","B",8.03,1,666,0.00227790432801822,38
"AAAA25029","B",8.05,1,666,0.00227790432801822,38
"AAAA25029","B",8.13,2,666,0.00455580865603645,38
"AAAA25029","B",8.17,1,666,0.00227790432801822,38
"AAAA25029","B",8.2,1,666,0.00227790432801822,38
"AAAA25029","B",8.21,4,666,0.00911161731207289,38
"AAAA25029","B",8.22,1,666,0.00227790432801822,38
"AAAA25029","B",8.32,1,666,0.00227790432801822,38
"AAAA25029","B",8.35,69,666,0.157175398633257,38
"AAAA25029","B",8.55,56,666,0.127562642369021,38
"AAAA25029","B",8.59,1,666,0.00227790432801822,38
"AAAA25029","B",8.64,7,666,0.0159453302961276,38
"AAAA25029","B",8.79,4,666,0.00911161731207289,38
"AAAA25029","B",8.85,38,666,0.0865603644646925,38
"AAAA25029","B",8.89,1,666,0.00227790432801822,38
"AAAA25029","B",9.16,5,666,0.0113895216400911,38
"AAAA25029","B",9.41,1,666,0.00227790432801822,38
"AAAA25029","B",9.58,2,666,0.00455580865603645,38
"AAAA25029","B",9.59,6,666,0.0136674259681093,38
"AAAA25029","B",9.6,58,666,0.132118451025057,38
"AAAA25029","B",9.73,1,666,0.00227790432801822,38
"AAAA25029","B",9.75,5,666,0.0113895216400911,38
"AAAA25029","B",9.89,1,666,0.00227790432801822,38
"AAAA25029","B",9.99,6,666,0.0136674259681093,38
"AAAA25029","B",10.06,5,666,0.0113895216400911,38
"AAAA25029","B",10.11,5,666,0.0113895216400911,38
"AAAA25029","B",10.19,1,666,0.00227790432801822,38
"AAAA25029","B",10.35,1,666,0.00227790432801822,38
"AAAA25029","B",10.68,21,666,0.0478359908883827,38
"AAAA25029","B",10.84,5,666,0.0113895216400911,38
"AAAA25029","B",11.18,3,666,0.00683371298405467,38
"AAAA25029","B",11.25,2,666,0.00455580865603645,38
"AAAA25029","B",11.32,1,666,0.00227790432801822,38
"AAAA25029","B",11.51,35,666,0.0797266514806378,38
"AAAA25029","B",11.56,1,666,0.00227790432801822,38
"AAAA25029","B",11.7,1,666,0.00227790432801822,38
"AAAA25029","B",12,58,666,0.132118451025057,38
"AAAA25029","C",6.72,1,666,0.00227790432801822,38
"AAAA25029","C",6.84,1,666,0.00227790432801822,38
"AAAA25029","C",6.94,1,666,0.00227790432801822,38
"AAAA25029","C",7.15,1,666,0.00227790432801822,38
"AAAA25029","C",7.43,3,666,0.00683371298405467,38
"AAAA25029","C",7.46,1,666,0.00227790432801822,38
"AAAA25029","C",7.62,1,666,0.00227790432801822,38
"AAAA25029","C",7.63,1,666,0.00227790432801822,38
"AAAA25029","C",7.66,1,666,0.00227790432801822,38
"AAAA25029","C",7.68,1,666,0.00227790432801822,38
"AAAA25029","C",7.8,1,666,0.00227790432801822,38
"AAAA25029","C",7.87,2,666,0.00455580865603645,38
"AAAA25029","C",7.88,1,666,0.00227790432801822,38
"AAAA25029","C",7.9,4,666,0.00911161731207289,38
"AAAA25029","C",7.96,3,666,0.00683371298405467,38
"AAAA25029","C",7.97,2,666,0.00455580865603645,38
"AAAA25029","C",8,414,666,0.943052391799544,38
"AAAA30034","A",5.83,1,666,0.00277777777777778,38
"AAAA30034","A",6.74,1,666,0.00277777777777778,38
"AAAA30034","A",6.91,1,666,0.00277777777777778,38
"AAAA30034","A",6.94,1,666,0.00277777777777778,38
"AAAA30034","A",7.12,2,666,0.00555555555555556,38
"AAAA30034","A",7.18,3,666,0.00833333333333333,38
"AAAA30034","A",7.28,1,666,0.00277777777777778,38
"AAAA30034","A",7.34,2,666,0.00555555555555556,38
"AAAA30034","A",7.43,2,666,0.00555555555555556,38
"AAAA30034","A",7.47,1,666,0.00277777777777778,38
"AAAA30034","A",7.5,1,666,0.00277777777777778,38
"AAAA30034","A",7.59,1,666,0.00277777777777778,38
"AAAA30034","A",7.62,1,666,0.00277777777777778,38
"AAAA30034","A",7.63,1,666,0.00277777777777778,38
"AAAA30034","A",7.66,1,666,0.00277777777777778,38
"AAAA30034","A",7.74,1,666,0.00277777777777778,38
"AAAA30034","A",7.8,1,666,0.00277777777777778,38
"AAAA30034","A",7.87,1,666,0.00277777777777778,38
"AAAA30034","A",7.9,1,666,0.00277777777777778,38
"AAAA30034","A",7.91,1,666,0.00277777777777778,38
"AAAA30034","A",7.94,1,666,0.00277777777777778,38
"AAAA30034","A",7.95,1,666,0.00277777777777778,38
"AAAA30034","A",7.96,6,666,0.0166666666666667,38
"AAAA30034","A",7.97,1,666,0.00277777777777778,38
"AAAA30034","A",8.03,1,666,0.00277777777777778,38
"AAAA30034","A",8.05,1,666,0.00277777777777778,38
"AAAA30034","A",8.06,2,666,0.00555555555555556,38
"AAAA30034","A",8.1,1,666,0.00277777777777778,38
"AAAA30034","A",8.13,2,666,0.00555555555555556,38
"AAAA30034","A",8.18,1,666,0.00277777777777778,38
"AAAA30034","A",8.2,2,666,0.00555555555555556,38
"AAAA30034","A",8.21,1,666,0.00277777777777778,38
"AAAA30034","A",8.24,2,666,0.00555555555555556,38
"AAAA30034","A",8.25,3,666,0.00833333333333333,38
"AAAA30034","A",8.3,6,666,0.0166666666666667,38
"AAAA30034","A",8.35,37,666,0.102777777777778,38
"AAAA30034","A",8.37,3,666,0.00833333333333333,38
"AAAA30034","A",8.42,1,666,0.00277777777777778,38
"AAAA30034","A",8.55,40,666,0.111111111111111,38
"AAAA30034","A",8.59,4,666,0.0111111111111111,38
"AAAA30034","A",8.64,2,666,0.00555555555555556,38
"AAAA30034","A",8.77,2,666,0.00555555555555556,38
"AAAA30034","A",8.79,5,666,0.0138888888888889,38
"AAAA30034","A",8.85,57,666,0.158333333333333,38
"AAAA30034","A",8.89,2,666,0.00555555555555556,38
"AAAA30034","A",9.16,3,666,0.00833333333333333,38
"AAAA30034","A",9.59,9,666,0.025,38
"AAAA30034","A",9.6,23,666,0.0638888888888889,38
