"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",11.86,17,666,0.000261281200049182,25
"AAAA00024","A",11.87,14,666,0.00021517275298168,25
"AAAA00024","A",11.88,26,666,0.000399606541251691,25
"AAAA00024","A",11.89,29,666,0.000445714988319193,25
"AAAA00024","A",11.9,35,666,0.000537931882454199,25
"AAAA00024","A",11.91,2,666,3.07389647116685e-05,25
"AAAA00024","A",11.92,8,666,0.000122955858846674,25
"AAAA00024","A",11.93,1,666,1.53694823558343e-05,25
"AAAA00024","A",11.95,8,666,0.000122955858846674,25
"AAAA00024","A",11.97,31,666,0.000476453953030862,25
"AAAA00024","A",11.98,88,666,0.00135251444731341,25
"AAAA00024","A",11.99,16,666,0.000245911717693348,25
"AAAA00024","A",12,15,666,0.000230542235337514,25
"AAAA00024","A",12.01,35,666,0.000537931882454199,25
"AAAA00024","A",12.02,9,666,0.000138325341202508,25
"AAAA00024","A",12.03,4,666,6.1477929423337e-05,25
"AAAA00024","A",12.04,20,666,0.000307389647116685,25
"AAAA00024","A",12.05,38,666,0.000584040329521702,25
"AAAA00024","A",12.07,39,666,0.000599409811877536,25
"AAAA00024","A",12.09,39,666,0.000599409811877536,25
"AAAA00024","A",12.11,8,666,0.000122955858846674,25
"AAAA00024","A",12.12,33,666,0.00050719291774253,25
"AAAA00024","A",12.13,10,666,0.000153694823558343,25
"AAAA00024","A",12.14,24,666,0.000368867576540022,25
"AAAA00024","A",12.16,4,666,6.1477929423337e-05,25
"AAAA00024","A",12.17,39,666,0.000599409811877536,25
"AAAA00024","A",12.19,6,666,9.22168941350055e-05,25
"AAAA00024","A",12.2,80,666,0.00122955858846674,25
"AAAA00024","A",12.22,24,666,0.000368867576540022,25
"AAAA00024","A",12.23,23,666,0.000353498094184188,25
"AAAA00024","A",12.24,112,666,0.00172138202385344,25
"AAAA00024","A",12.25,55,666,0.000845321529570884,25
"AAAA00024","A",12.26,9,666,0.000138325341202508,25
"AAAA00024","A",12.27,6,666,9.22168941350055e-05,25
"AAAA00024","A",12.29,18,666,0.000276650682405017,25
"AAAA00024","A",12.3,126,666,0.00193655477683512,25
"AAAA00024","A",12.31,35,666,0.000537931882454199,25
"AAAA00024","A",12.32,16,666,0.000245911717693348,25
"AAAA00024","A",12.35,50,666,0.000768474117791713,25
"AAAA00024","A",12.36,3,666,4.61084470675028e-05,25
"AAAA00024","A",12.37,44,666,0.000676257223656707,25
"AAAA00024","A",12.38,83,666,0.00127566703553424,25
"AAAA00024","A",12.4,72,666,0.00110660272962007,25
"AAAA00024","A",12.42,37,666,0.000568670847165867,25
"AAAA00024","A",12.43,65,666,0.000999016353129227,25
"AAAA00024","A",12.44,147,666,0.00225931390630764,25
"AAAA00024","A",12.46,16,666,0.000245911717693348,25
"AAAA00024","A",12.47,51,666,0.000783843600147547,25
"AAAA00024","A",12.48,70,666,0.0010758637649084,25
"AAAA00024","A",12.49,15,666,0.000230542235337514,25
"AAAA00024","A",12.5,69,666,0.00106049428255256,25
"AAAA00024","A",12.51,27,666,0.000414976023607525,25
"AAAA00024","A",12.53,27,666,0.000414976023607525,25
"AAAA00024","A",12.54,41,666,0.000630148776589204,25
"AAAA00024","A",12.55,26,666,0.000399606541251691,25
"AAAA00024","A",12.56,8,666,0.000122955858846674,25
"AAAA00024","A",12.57,44,666,0.000676257223656707,25
"AAAA00024","A",12.59,50,666,0.000768474117791713,25
"AAAA00024","A",12.6,31,666,0.000476453953030862,25
"AAAA00024","A",12.62,3,666,4.61084470675028e-05,25
"AAAA00024","A",12.63,133,666,0.00204414115332596,25
"AAAA00024","A",12.64,22,666,0.000338128611828354,25
"AAAA00024","A",12.65,27,666,0.000414976023607525,25
"AAAA00024","A",12.66,77,666,0.00118345014139924,25
"AAAA00024","A",12.67,20,666,0.000307389647116685,25
"AAAA00024","A",12.68,90,666,0.00138325341202508,25
"AAAA00024","A",12.69,416,666,0.00639370466002705,25
"AAAA00024","A",12.7,46,666,0.000706996188368376,25
"AAAA00024","A",12.72,1,666,1.53694823558343e-05,25
"AAAA00024","A",12.73,12,666,0.000184433788270011,25
"AAAA00024","A",12.74,41,666,0.000630148776589204,25
"AAAA00024","A",12.75,13,666,0.000199803270625845,25
"AAAA00024","A",12.76,12,666,0.000184433788270011,25
"AAAA00024","A",12.77,69,666,0.00106049428255256,25
"AAAA00024","A",12.78,40,666,0.00061477929423337,25
"AAAA00024","A",12.79,312,666,0.00479527849502029,25
"AAAA00024","A",12.8,13,666,0.000199803270625845,25
"AAAA00024","A",12.81,48,666,0.000737735153080044,25
"AAAA00024","A",12.82,42,666,0.000645518258945039,25
"AAAA00024","A",12.83,10,666,0.000153694823558343,25
"AAAA00024","A",12.84,109,666,0.00167527357678593,25
"AAAA00024","A",12.85,55,666,0.000845321529570884,25
"AAAA00024","A",12.86,135,666,0.00207488011803762,25
"AAAA00024","A",12.87,9,666,0.000138325341202508,25
"AAAA00024","A",12.89,16,666,0.000245911717693348,25
"AAAA00024","A",12.9,134,666,0.00205951063568179,25
"AAAA00024","A",12.91,27,666,0.000414976023607525,25
"AAAA00024","A",12.92,7,666,0.00010758637649084,25
"AAAA00024","A",12.93,32,666,0.000491823435386696,25
"AAAA00024","A",12.94,121,666,0.00185970736505594,25
"AAAA00024","A",12.95,53,666,0.000814582564859216,25
"AAAA00024","A",12.97,77,666,0.00118345014139924,25
"AAAA00024","A",12.98,99,666,0.00152157875322759,25
"AAAA00024","A",13,61,666,0.00093753842370589,25
"AAAA00024","A",13.01,64,666,0.000983646870773392,25
"AAAA00024","A",13.02,55,666,0.000845321529570884,25
"AAAA00024","A",13.03,280,666,0.00430345505963359,25
"AAAA00024","A",13.04,19,666,0.000292020164760851,25
"AAAA00024","A",13.05,56,666,0.000860691011926718,25
"AAAA00024","A",13.06,69,666,0.00106049428255256,25
"AAAA00024","A",13.07,1,666,1.53694823558343e-05,25
"AAAA00024","A",13.08,40,666,0.00061477929423337,25
"AAAA00024","A",13.09,71,666,0.00109123324726423,25
"AAAA00024","A",13.1,252,666,0.00387310955367023,25
"AAAA00024","A",13.12,93,666,0.00142936185909259,25
"AAAA00024","A",13.13,87,666,0.00133714496495758,25
"AAAA00024","A",13.14,151,666,0.00232079183573097,25
"AAAA00024","A",13.15,12,666,0.000184433788270011,25
"AAAA00024","A",13.17,15,666,0.000230542235337514,25
"AAAA00024","A",13.18,103,666,0.00158305668265093,25
"AAAA00024","A",13.19,134,666,0.00205951063568179,25
"AAAA00024","A",13.2,219,666,0.0033659166359277,25
"AAAA00024","A",13.21,147,666,0.00225931390630764,25
"AAAA00024","A",13.22,86,666,0.00132177548260175,25
"AAAA00024","A",13.23,92,666,0.00141399237673675,25
"AAAA00024","A",13.24,58,666,0.000891429976638387,25
"AAAA00024","A",13.25,14,666,0.00021517275298168,25
"AAAA00024","A",13.26,84,666,0.00129103651789008,25
"AAAA00024","A",13.27,134,666,0.00205951063568179,25
"AAAA00024","A",13.28,8,666,0.000122955858846674,25
"AAAA00024","A",13.29,45,666,0.000691626706012541,25
"AAAA00024","A",13.31,29,666,0.000445714988319193,25
"AAAA00024","A",13.32,113,666,0.00173675150620927,25
"AAAA00024","A",13.33,37,666,0.000568670847165867,25
"AAAA00024","A",13.34,23,666,0.000353498094184188,25
"AAAA00024","A",13.35,38,666,0.000584040329521702,25
"AAAA00024","A",13.36,9,666,0.000138325341202508,25
"AAAA00024","A",13.37,45,666,0.000691626706012541,25
"AAAA00024","A",13.38,61,666,0.00093753842370589,25
"AAAA00024","A",13.39,3,666,4.61084470675028e-05,25
"AAAA00024","A",13.4,76,666,0.0011680806590434,25
"AAAA00024","A",13.41,10,666,0.000153694823558343,25
"AAAA00024","A",13.43,122,666,0.00187507684741178,25
"AAAA00024","A",13.44,95,666,0.00146010082380425,25
"AAAA00024","A",13.45,84,666,0.00129103651789008,25
"AAAA00024","A",13.46,331,666,0.00508729865978114,25
"AAAA00024","A",13.47,82,666,0.00126029755317841,25
"AAAA00024","A",13.48,175,666,0.00268965941227099,25
"AAAA00024","A",13.49,79,666,0.00121418910611091,25
"AAAA00024","A",13.5,3,666,4.61084470675028e-05,25
"AAAA00024","A",13.51,67,666,0.0010297553178409,25
"AAAA00024","A",13.52,31,666,0.000476453953030862,25
"AAAA00024","A",13.53,87,666,0.00133714496495758,25
"AAAA00024","A",13.54,38,666,0.000584040329521702,25
"AAAA00024","A",13.55,166,666,0.00255133407106849,25
"AAAA00024","A",13.56,3,666,4.61084470675028e-05,25
"AAAA00024","A",13.57,57,666,0.000876060494282553,25
"AAAA00024","A",13.58,21,666,0.000322759129472519,25
"AAAA00024","A",13.59,85,666,0.00130640600024591,25
"AAAA00024","A",13.61,61,666,0.00093753842370589,25
"AAAA00024","A",13.62,84,666,0.00129103651789008,25
"AAAA00024","A",13.65,228,666,0.00350424197713021,25
"AAAA00024","A",13.67,10,666,0.000153694823558343,25
"AAAA00024","A",13.68,119,666,0.00182896840034428,25
"AAAA00024","A",13.69,111,666,0.0017060125414976,25
"AAAA00024","A",13.7,148,666,0.00227468338866347,25
"AAAA00024","A",13.71,62,666,0.000952907906061724,25
"AAAA00024","A",13.72,88,666,0.00135251444731341,25
"AAAA00024","A",13.73,142,666,0.00218246649452846,25
"AAAA00024","A",13.74,1,666,1.53694823558343e-05,25
"AAAA00024","A",13.76,6,666,9.22168941350055e-05,25
"AAAA00024","A",13.77,18,666,0.000276650682405017,25
"AAAA00024","A",13.78,68,666,0.00104512480019673,25
"AAAA00024","A",13.79,182,666,0.00279724578876183,25
"AAAA00024","A",13.8,327,666,0.0050258207303578,25
"AAAA00024","A",13.81,94,666,0.00144473134144842,25
"AAAA00024","A",13.82,89,666,0.00136788392966925,25
"AAAA00024","A",13.83,18,666,0.000276650682405017,25
"AAAA00024","A",13.84,14,666,0.00021517275298168,25
"AAAA00024","A",13.86,115,666,0.00176749047092094,25
"AAAA00024","A",13.87,18,666,0.000276650682405017,25
"AAAA00024","A",13.88,145,666,0.00222857494159597,25
"AAAA00024","A",13.89,63,666,0.000968277388417558,25
"AAAA00024","A",13.91,56,666,0.000860691011926718,25
"AAAA00024","A",13.92,218,666,0.00335054715357187,25
"AAAA00024","A",13.93,238,666,0.00365793680068855,25
"AAAA00024","A",13.94,26,666,0.000399606541251691,25
"AAAA00024","A",13.95,19,666,0.000292020164760851,25
"AAAA00024","A",13.97,76,666,0.0011680806590434,25
"AAAA00024","A",13.98,8,666,0.000122955858846674,25
"AAAA00024","A",13.99,22,666,0.000338128611828354,25
"AAAA00024","A",14,28,666,0.000430345505963359,25
"AAAA00024","A",14.01,99,666,0.00152157875322759,25
"AAAA00024","A",14.02,64,666,0.000983646870773392,25
"AAAA00024","A",14.03,164,666,0.00252059510635682,25
"AAAA00024","A",14.04,136,666,0.00209024960039346,25
"AAAA00024","A",14.05,16,666,0.000245911717693348,25
"AAAA00024","A",14.06,23,666,0.000353498094184188,25
"AAAA00024","A",14.07,99,666,0.00152157875322759,25
"AAAA00024","A",14.08,20,666,0.000307389647116685,25
"AAAA00024","A",14.09,627,666,0.00963666543710808,25
"AAAA00024","A",14.1,98,666,0.00150620927087176,25
"AAAA00024","A",14.12,9,666,0.000138325341202508,25
"AAAA00024","A",14.13,160,666,0.00245911717693348,25
"AAAA00024","A",14.14,204,666,0.00313537440059019,25
"AAAA00024","A",14.15,221,666,0.00339665560063937,25
"AAAA00024","A",14.16,287,666,0.00441104143612443,25
"AAAA00024","A",14.17,175,666,0.00268965941227099,25
"AAAA00024","A",14.18,76,666,0.0011680806590434,25
"AAAA00024","A",14.19,11,666,0.000169064305914177,25
"AAAA00024","A",14.2,152,666,0.00233616131808681,25
"AAAA00024","A",14.21,53,666,0.000814582564859216,25
"AAAA00024","A",14.23,148,666,0.00227468338866347,25
"AAAA00024","A",14.24,242,666,0.00371941473011189,25
"AAAA00024","A",14.25,37,666,0.000568670847165867,25
"AAAA00024","A",14.26,81,666,0.00124492807082257,25
"AAAA00024","A",14.27,60,666,0.000922168941350055,25
"AAAA00024","A",14.29,96,666,0.00147547030616009,25
"AAAA00024","A",14.3,12,666,0.000184433788270011,25
"AAAA00024","A",14.31,43,666,0.000660887741300873,25
"AAAA00024","A",14.32,10,666,0.000153694823558343,25
"AAAA00024","A",14.33,36,666,0.000553301364810033,25
"AAAA00024","A",14.35,121,666,0.00185970736505594,25
"AAAA00024","A",14.36,28,666,0.000430345505963359,25
"AAAA00024","A",14.37,61,666,0.00093753842370589,25
"AAAA00024","A",14.38,204,666,0.00313537440059019,25
"AAAA00024","A",14.4,182,666,0.00279724578876183,25
"AAAA00024","A",14.41,131,666,0.00201340218861429,25
"AAAA00024","A",14.42,86,666,0.00132177548260175,25
"AAAA00024","A",14.43,67,666,0.0010297553178409,25
"AAAA00024","A",14.44,155,666,0.00238226976515431,25
"AAAA00024","A",14.46,22,666,0.000338128611828354,25
"AAAA00024","A",14.47,21,666,0.000322759129472519,25
"AAAA00024","A",14.49,17,666,0.000261281200049182,25
"AAAA00024","A",14.5,58,666,0.000891429976638387,25
"AAAA00024","A",14.51,28,666,0.000430345505963359,25
"AAAA00024","A",14.52,14,666,0.00021517275298168,25
"AAAA00024","A",14.54,100,666,0.00153694823558343,25
"AAAA00024","A",14.55,13,666,0.000199803270625845,25
"AAAA00024","A",14.57,12,666,0.000184433788270011,25
"AAAA00024","A",14.58,39,666,0.000599409811877536,25
"AAAA00024","A",14.59,86,666,0.00132177548260175,25
"AAAA00024","A",14.6,188,666,0.00288946268289684,25
"AAAA00024","A",14.61,263,666,0.00404217385958441,25
"AAAA00024","A",14.62,88,666,0.00135251444731341,25
"AAAA00024","A",14.63,203,666,0.00312000491823435,25
"AAAA00024","A",14.64,167,666,0.00256670355342432,25
"AAAA00024","A",14.66,52,666,0.000799213082503381,25
"AAAA00024","A",14.67,190,666,0.00292020164760851,25
"AAAA00024","A",14.68,138,666,0.00212098856510513,25
"AAAA00024","A",14.69,76,666,0.0011680806590434,25
"AAAA00024","A",14.7,48,666,0.000737735153080044,25
"AAAA00024","A",14.71,277,666,0.00425734661256609,25
"AAAA00024","A",14.72,13,666,0.000199803270625845,25
"AAAA00024","A",14.73,220,666,0.00338128611828354,25
"AAAA00024","A",14.74,19,666,0.000292020164760851,25
"AAAA00024","A",14.75,42,666,0.000645518258945039,25
"AAAA00024","A",14.76,88,666,0.00135251444731341,25
"AAAA00024","A",14.77,196,666,0.00301241854174351,25
"AAAA00024","A",14.78,194,666,0.00298167957703185,25
"AAAA00024","A",14.79,2,666,3.07389647116685e-05,25
"AAAA00024","A",14.82,123,666,0.00189044632976761,25
"AAAA00024","A",14.83,39,666,0.000599409811877536,25
"AAAA00024","A",14.84,25,666,0.000384237058895856,25
"AAAA00024","A",14.89,32,666,0.000491823435386696,25
"AAAA00024","A",14.9,22,666,0.000338128611828354,25
"AAAA00024","A",14.91,75,666,0.00115271117668757,25
"AAAA00024","A",14.92,25,666,0.000384237058895856,25
"AAAA00024","A",14.95,65,666,0.000999016353129227,25
"AAAA00024","A",14.96,348,666,0.00534857985983032,25
"AAAA00024","A",14.98,18,666,0.000276650682405017,25
"AAAA00024","A",14.99,19,666,0.000292020164760851,25
"AAAA00024","A",15,14,666,0.00021517275298168,25
"AAAA00024","A",15.01,37,666,0.000568670847165867,25
"AAAA00024","A",15.02,489,666,0.00751567687200295,25
"AAAA00024","A",15.03,122,666,0.00187507684741178,25
"AAAA00024","A",15.04,5,666,7.68474117791713e-05,25
"AAAA00024","A",15.05,411,666,0.00631685724824788,25
"AAAA00024","A",15.06,136,666,0.00209024960039346,25
"AAAA00024","A",15.07,4,666,6.1477929423337e-05,25
"AAAA00024","A",15.1,4,666,6.1477929423337e-05,25
"AAAA00024","A",15.11,134,666,0.00205951063568179,25
"AAAA00024","A",15.12,469,666,0.00720828722488627,25
"AAAA00024","A",15.13,7,666,0.00010758637649084,25
"AAAA00024","A",15.14,189,666,0.00290483216525267,25
"AAAA00024","A",15.15,31,666,0.000476453953030862,25
"AAAA00024","A",15.16,2,666,3.07389647116685e-05,25
"AAAA00024","A",15.17,46,666,0.000706996188368376,25
"AAAA00024","A",15.18,249,666,0.00382700110660273,25
"AAAA00024","A",15.19,451,666,0.00693163654248125,25
"AAAA00024","A",15.2,63,666,0.000968277388417558,25
"AAAA00024","A",15.21,1,666,1.53694823558343e-05,25
"AAAA00024","A",15.23,15,666,0.000230542235337514,25
"AAAA00024","A",15.24,139,666,0.00213635804746096,25
"AAAA00024","A",15.25,1356,666,0.0208410180745113,25
"AAAA00024","A",15.26,1445,666,0.0222089020041805,25
"AAAA00024","A",15.27,75,666,0.00115271117668757,25
"AAAA00024","A",15.28,386,666,0.00593262018935202,25
"AAAA00024","A",15.29,68,666,0.00104512480019673,25
"AAAA00024","A",15.3,120,666,0.00184433788270011,25
"AAAA00024","A",15.31,593,666,0.00911410303700971,25
"AAAA00024","A",15.32,16,666,0.000245911717693348,25
"AAAA00024","A",15.34,200,666,0.00307389647116685,25
"AAAA00024","A",15.35,214,666,0.00328906922414853,25
"AAAA00024","A",15.36,203,666,0.00312000491823435,25
"AAAA00024","A",15.37,59,666,0.000906799458994221,25
"AAAA00024","A",15.38,75,666,0.00115271117668757,25
"AAAA00024","A",15.39,548,666,0.00842247633099717,25
"AAAA00024","A",15.4,121,666,0.00185970736505594,25
"AAAA00024","A",15.41,120,666,0.00184433788270011,25
"AAAA00024","A",15.42,285,666,0.00438030247141276,25
"AAAA00024","A",15.43,143,666,0.0021978359768843,25
"AAAA00024","A",15.44,446,666,0.00685478913070208,25
"AAAA00024","A",15.45,88,666,0.00135251444731341,25
"AAAA00024","A",15.46,143,666,0.0021978359768843,25
"AAAA00024","A",15.47,11,666,0.000169064305914177,25
"AAAA00024","A",15.48,21,666,0.000322759129472519,25
"AAAA00024","A",15.5,65,666,0.000999016353129227,25
"AAAA00024","A",15.52,936,666,0.0143858354850609,25
"AAAA00024","A",15.53,159,666,0.00244374769457765,25
"AAAA00024","A",15.54,48,666,0.000737735153080044,25
"AAAA00024","A",15.55,88,666,0.00135251444731341,25
"AAAA00024","A",15.56,18,666,0.000276650682405017,25
"AAAA00024","A",15.57,120,666,0.00184433788270011,25
"AAAA00024","A",15.58,5,666,7.68474117791713e-05,25
"AAAA00024","A",15.59,1,666,1.53694823558343e-05,25
"AAAA00024","A",15.6,89,666,0.00136788392966925,25
"AAAA00024","A",15.62,138,666,0.00212098856510513,25
"AAAA00024","A",15.64,72,666,0.00110660272962007,25
"AAAA00024","A",15.65,156,666,0.00239763924751014,25
"AAAA00024","A",15.67,55,666,0.000845321529570884,25
"AAAA00024","A",15.68,76,666,0.0011680806590434,25
"AAAA00024","A",15.69,496,666,0.00762326324849379,25
"AAAA00024","A",15.7,97,666,0.00149083978851592,25
"AAAA00024","A",15.71,537,666,0.00825341202508299,25
"AAAA00024","A",15.72,453,666,0.00696237550719292,25
"AAAA00024","A",15.73,44,666,0.000676257223656707,25
"AAAA00024","A",15.74,8,666,0.000122955858846674,25
"AAAA00024","A",15.75,209,666,0.00321222181236936,25
"AAAA00024","A",15.76,12,666,0.000184433788270011,25
"AAAA00024","A",15.77,38,666,0.000584040329521702,25
"AAAA00024","A",15.78,509,666,0.00782306651911964,25
"AAAA00024","A",15.79,27,666,0.000414976023607525,25
"AAAA00024","A",15.8,119,666,0.00182896840034428,25
"AAAA00024","A",15.81,148,666,0.00227468338866347,25
"AAAA00024","A",15.82,439,666,0.00674720275421124,25
"AAAA00024","A",15.83,294,666,0.00451862781261527,25
"AAAA00024","A",15.84,207,666,0.00318148284765769,25
"AAAA00024","A",15.85,269,666,0.00413439075371941,25
"AAAA00024","A",15.86,2,666,3.07389647116685e-05,25
"AAAA00024","A",15.87,116,666,0.00178285995327677,25
"AAAA00024","A",15.88,33,666,0.00050719291774253,25
"AAAA00024","A",15.89,129,666,0.00198266322390262,25
"AAAA00024","A",15.9,491,666,0.00754641583671462,25
"AAAA00024","A",15.91,233,666,0.00358108938890938,25
"AAAA00024","A",15.92,532,666,0.00817656461330382,25
"AAAA00024","A",15.93,128,666,0.00196729374154678,25
"AAAA00024","A",15.94,30,666,0.000461084470675028,25
"AAAA00024","A",15.95,175,666,0.00268965941227099,25
"AAAA00024","A",15.96,378,666,0.00580966433050535,25
"AAAA00024","A",15.97,76,666,0.0011680806590434,25
"AAAA00024","A",15.98,193,666,0.00296631009467601,25
"AAAA00024","A",15.99,554,666,0.00851469322513218,25
"AAAA00024","A",16,21,666,0.000322759129472519,25
"AAAA00024","A",16.01,208,666,0.00319685233001353,25
"AAAA00024","A",16.02,223,666,0.00342739456535104,25
"AAAA00024","A",16.03,18,666,0.000276650682405017,25
"AAAA00024","A",16.04,419,666,0.00643981310709455,25
"AAAA00024","A",16.05,1352,666,0.0207795401450879,25
"AAAA00024","A",16.06,102,666,0.00156768720029509,25
"AAAA00024","A",16.07,23,666,0.000353498094184188,25
"AAAA00024","A",16.08,164,666,0.00252059510635682,25
"AAAA00024","A",16.09,25,666,0.000384237058895856,25
"AAAA00024","A",16.1,339,666,0.00521025451862781,25
"AAAA00024","A",16.11,734,666,0.0112812000491823,25
"AAAA00024","A",16.12,281,666,0.00431882454198943,25
"AAAA00024","A",16.13,4,666,6.1477929423337e-05,25
"AAAA00024","A",16.14,556,666,0.00854543218984385,25
"AAAA00024","A",16.16,631,666,0.00969814336653142,25
"AAAA00024","A",16.17,76,666,0.0011680806590434,25
"AAAA00024","A",16.18,234,666,0.00359645887126522,25
"AAAA00024","A",16.19,45,666,0.000691626706012541,25
"AAAA00024","A",16.2,166,666,0.00255133407106849,25
"AAAA00024","A",16.21,135,666,0.00207488011803762,25
"AAAA00024","A",16.22,14,666,0.00021517275298168,25
"AAAA00024","A",16.23,104,666,0.00159842616500676,25
"AAAA00024","A",16.24,150,666,0.00230542235337514,25
"AAAA00024","A",16.25,197,666,0.00302778802409935,25
"AAAA00024","A",16.26,182,666,0.00279724578876183,25
"AAAA00024","A",16.27,91,666,0.00139862289438092,25
"AAAA00024","A",16.28,857,666,0.01317164637895,25
"AAAA00024","A",16.29,204,666,0.00313537440059019,25
"AAAA00024","A",16.3,166,666,0.00255133407106849,25
"AAAA00024","A",16.31,53,666,0.000814582564859216,25
"AAAA00024","A",16.32,762,666,0.0117115455551457,25
"AAAA00024","A",16.33,222,666,0.0034120250829952,25
"AAAA00024","A",16.35,330,666,0.0050719291774253,25
"AAAA00024","A",16.36,381,666,0.00585577277757285,25
"AAAA00024","A",16.37,221,666,0.00339665560063937,25
"AAAA00024","A",16.38,14,666,0.00021517275298168,25
"AAAA00024","A",16.39,43,666,0.000660887741300873,25
"AAAA00024","A",16.4,209,666,0.00321222181236936,25
"AAAA00024","A",16.41,147,666,0.00225931390630764,25
"AAAA00024","A",16.42,1325,666,0.0203645641214804,25
"AAAA00024","A",16.43,435,666,0.0066857248247879,25
"AAAA00024","A",16.44,351,666,0.00539468830689782,25
"AAAA00024","A",16.45,155,666,0.00238226976515431,25
"AAAA00024","A",16.46,78,666,0.00119881962375507,25
"AAAA00024","A",16.47,155,666,0.00238226976515431,25
