"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",2.69,0.701399952987987,666,0.000617701411606473,56
"AAAA00024","A",3.34,5.58174735888213,666,0.00491567358698019,56
"AAAA00024","A",3.51,8.29999823876253,666,0.0073095537097971,56
"AAAA00024","A",3.92,5.91975316750029e-05,666,5.21334492873775e-08,56
"AAAA00024","A",4.01,2.18934869616604,666,0.00192809220240098,56
"AAAA00024","A",4.07,5.19999999790463,666,0.00457948040255195,56
"AAAA00024","A",4.1,3.63232734208884,666,0.00319887920874082,56
"AAAA00024","A",4.18,2.30002324394817,666,0.00202555987986902,56
"AAAA00024","A",4.21,1.70000000370499,666,0.00149713782777737,56
"AAAA00024","A",4.23,7.46131339937676,666,0.00657094971221398,56
"AAAA00024","A",4.26,4.00191445554492,666,0.00352436323639272,56
"AAAA00024","A",4.28,1.67938037774836,666,0.00147897875604383,56
"AAAA00024","A",4.32,6.24743428156743,666,0.0055019236288842,56
"AAAA00024","A",4.34,26.2622580306824,666,0.023128364620526,56
"AAAA00024","A",4.39,10.258428706647,666,0.00903428331576855,56
"AAAA00024","A",4.4,13.9460141498023,666,0.0122818266381667,56
"AAAA00024","A",4.49,10.7999999990192,666,0.00951122853134597,56
"AAAA00024","A",4.5,2.9002156387391,666,0.00255413090117928,56
"AAAA00024","A",4.54,8.41377899647371,666,0.00740975693101553,56
"AAAA00024","A",4.56,3.48241969686138,666,0.00306686014647381,56
"AAAA00024","A",4.57,16.7999999577651,666,0.0147952443462424,56
"AAAA00024","A",4.58,4.80002839795255,666,0.00422723769018734,56
"AAAA00024","A",4.68,12.3837779587006,666,0.0109060131719762,56
"AAAA00024","A",4.72,2.1,666,0.00184940554792967,56
"AAAA00024","A",4.75,7.18859449775963,666,0.0063307745457016,56
"AAAA00024","A",4.77,4.50545405542166,666,0.00396781510763764,56
"AAAA00024","A",4.78,1.89941355515631,666,0.00167275522224709,56
"AAAA00024","A",4.8,6.00000159911718,666,0.00528401725952105,56
"AAAA00024","A",4.82,11.2459157855352,666,0.00990393287872316,56
"AAAA00024","A",4.85,7.3939123932017,666,0.00651159171471103,56
"AAAA00024","A",4.88,9.47177342769231,666,0.0083415001551938,56
"AAAA00024","A",4.92,18.9728255472903,666,0.0167087851557431,56
"AAAA00024","A",4.94,4.40037936936065,666,0.00387527905651945,56
"AAAA00024","A",4.97,10.3494899102738,666,0.00911447812300119,56
"AAAA00024","A",4.98,5.90121030090735,666,0.00519701479523703,56
"AAAA00024","A",4.99,12.6301959637115,666,0.0111230259460605,56
"AAAA00024","A",5,1.40886828221177,666,0.00124074705591647,56
"AAAA00024","A",5.02,3.00009540943188,666,0.00264209194977222,56
"AAAA00024","A",5.1,13.4046337693036,666,0.0118050495528169,56
"AAAA00024","A",5.12,1.89999998208103,666,0.00167327167044139,56
"AAAA00024","A",5.14,29.264033817282,666,0.0257719364268966,56
"AAAA00024","A",5.16,7.37616016995565,666,0.00649595787653992,56
"AAAA00024","A",5.17,1.88900542705211,666,0.00166358910326639,56
"AAAA00024","A",5.18,5.49978280790896,666,0.00484348992255002,56
"AAAA00024","A",5.2,4.61631884375729,666,0.00406545032412239,56
"AAAA00024","A",5.22,5.19999999815308,666,0.00457948040277075,56
"AAAA00024","A",5.25,6.89988191602492,666,0.00607651423597909,56
"AAAA00024","A",5.26,4.10726053595268,666,0.00361713829618261,56
"AAAA00024","A",5.27,1.69533785761524,666,0.0014930320188042,56
"AAAA00024","A",5.29,24.5661239203624,666,0.0216346313664028,56
"AAAA00024","A",5.3,39.1169193364794,666,0.0344490703041916,56
