"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",2.92,1.4,666,0.000741525424359995,46
"AAAA00024","A",3,4.70005335959728,666,0.00248943504427857,46
"AAAA00024","A",3.1,4.46556897876264,666,0.00236523780856128,46
"AAAA00024","A",4.47,8.08591368206216,666,0.0042827932674496,46
"AAAA00024","A",4.49,5.37975528222049,666,0.00284944665614391,46
"AAAA00024","A",4.53,0.702235759380045,666,0.000371946906767894,46
"AAAA00024","A",4.71,5.20000000209665,666,0.0027542372915905,46
"AAAA00024","A",4.72,1.6977642286808,666,0.000899239528668393,46
"AAAA00024","A",4.78,0.707977956888766,666,0.000374988324942475,46
"AAAA00024","A",4.93,4.01243101742416,666,0.00212522829493618,46
"AAAA00024","A",5.03,6.48756898829753,666,0.00343621239079434,46
"AAAA00024","A",5.04,6.80536965990029,666,0.00360453901784586,46
"AAAA00024","A",5.07,8.24909397087085,666,0.00436922350523963,46
"AAAA00024","A",5.09,0.000923757378843714,666,4.89278273109116e-07,46
"AAAA00024","A",5.1,5.98975404344679e-06,666,3.17253922062777e-09,46
"AAAA00024","A",5.17,1.49999999114978,666,0.000794491521412379,46
"AAAA00024","A",5.19,0.999991218647858,666,0.000529656366260087,46
"AAAA00024","A",5.26,2.80000037649252,666,0.0014830510481334,46
"AAAA00024","A",5.29,1.60000255179082,666,0.000847458979424117,46
"AAAA00024","A",5.3,0.900020905469171,666,0.000476705988472067,46
"AAAA00024","A",5.36,7.61342136315469,666,0.00403253250510338,46
"AAAA00024","A",5.38,8.25955394106199,666,0.00437476374369305,46
"AAAA00024","A",5.4,0.699998886562226,666,0.000370762122435413,46
"AAAA00024","A",5.42,0.7,666,0.000370762712179998,46
"AAAA00024","A",5.43,0.0396733893478953,666,2.10134477657124e-05,46
"AAAA00024","A",5.46,6.47604889913519,666,0.00343011064864807,46
"AAAA00024","A",5.47,4.19999999999999,666,0.00222457627307998,46
"AAAA00024","A",5.48,0.699989809520217,666,0.000370757314680108,46
"AAAA00024","A",5.52,3.00000131274234,666,0.00158898374750843,46
"AAAA00024","A",5.53,0.599993739619386,666,0.000317793294560433,46
"AAAA00024","A",5.54,16.33672437441,666,0.00865292605313332,46
"AAAA00024","A",5.55,4.44016644114952,666,0.00235178307464458,46
"AAAA00024","A",5.63,2.1,666,0.00111228813653999,46
"AAAA00024","A",5.64,0.30000618744432,666,0.000158901582468053,46
"AAAA00024","A",5.65,1.89463039627269,666,0.00100351186328675,46
"AAAA00024","A",5.67,0.259402846051644,666,0.000137395575356168,46
"AAAA00024","A",5.72,3.5920011080621,666,0.00190254296139809,46
"AAAA00024","A",5.73,1.01904797825704e-05,666,5.39749988943034e-09,46
"AAAA00024","A",5.78,6.09980262646046,666,0.00323082766507022,46
"AAAA00024","A",5.79,0.0598335478369028,666,3.16914978219453e-05,46
"AAAA00024","A",5.81,8.59999998093178,666,0.00455508473954028,46
"AAAA00024","A",5.83,0.218808062086695,666,0.000115894100780161,46
"AAAA00024","A",5.88,0.300000003284973,666,0.000158898306959921,46
"AAAA00024","A",5.89,12.7207399741736,666,0.0067376800768016,46
"AAAA00024","A",5.91,3.41698330079189,666,0.00180984285153623,46
"AAAA00024","A",5.93,7.84846935407747,666,0.00415702826311337,46
"AAAA00024","A",5.94,0.782118668135264,666,0.000414257769492054,46
"AAAA00024","A",5.98,22.4885184094826,666,0.0119112915405851,46
"AAAA00024","A",6.02,1.30000001765911,666,0.000688559331973338,46
"AAAA00024","A",6.04,1.49999999676112,666,0.000794491524384487,46
"AAAA00024","A",6.05,6.75153068815074,666,0.00357602261329322,46
"AAAA00024","A",6.06,28.4979930813478,666,0.0150942760093247,46
"AAAA00024","A",6.07,1.42919323041835,666,0.000756987940484571,46
"AAAA00024","A",6.08,6.13260692019888,666,0.0032482028206668,46
"AAAA00024","A",6.09,0.869880767343455,666,0.000460741932247824,46
"AAAA00024","A",6.11,8.41403308581738,666,0.00445658532467127,46
"AAAA00024","A",6.18,12.7000000110458,666,0.00672669492683049,46
"AAAA00024","A",6.22,10.5001972791935,666,0.00556154517379832,46
"AAAA00024","A",6.23,0.999999996860629,666,0.000529661015737194,46
"AAAA00024","A",6.24,12.5569436591351,666,0.00665092355393193,46
"AAAA00024","A",6.25,2.16631375180348,666,0.00114741194578784,46
"AAAA00024","A",6.27,3.40668297184045,666,0.00180438716882426,46
"AAAA00024","A",6.29,48.5239504305469,666,0.0257012449533105,46
"AAAA00024","A",6.31,36.0198986942733,666,0.0190783361890536,46
"AAAA00024","A",6.34,2.25710976899528,666,0.00119550305662951,46
"AAAA00024","A",6.38,0.826392467946232,666,0.000437707875344095,46
"AAAA00024","A",6.41,1.50000000614198,666,0.000794491529353162,46
"AAAA00024","A",6.42,0.809557455445163,666,0.000428791025494838,46
"AAAA00024","A",6.43,3.79008794200293,666,0.00200746183539673,46
"AAAA00024","A",6.44,2.67694469751664,666,0.00141787325201019,46
"AAAA00024","A",6.49,0.190442543380645,666,0.000100869991283235,46
"AAAA00024","A",6.52,4.79998613507939,666,0.00254236553981203,46
"AAAA00024","A",6.54,1.4,666,0.000741525424359995,46
"AAAA00024","A",6.55,11.4116994254419,666,0.00604433232794252,46
"AAAA00024","A",6.56,2.59999999348943,666,0.0013771186417916,46
"AAAA00024","A",6.57,0.993317012718639,666,0.00052612129955728,46
"AAAA00024","A",6.61,5.00000000774855,666,0.00264830509110409,46
"AAAA00024","A",6.63,3.80000001096305,666,0.00201271187192669,46
"AAAA00024","A",6.66,2.9000126829181,666,0.0015360236681073,46
"AAAA00024","A",6.68,21.5344189251684,666,0.0114059422370224,46
"AAAA00024","A",6.69,0.447825873071709,666,0.000237195907549203,46
"AAAA00024","A",6.71,2.29999999935664,666,0.00121822033967923,46
"AAAA00024","A",6.74,2.8,666,0.00148305084871999,46
"AAAA00024","A",6.76,2.19999999705272,666,0.00116525423671893,46
"AAAA00024","A",6.79,9.70000000867473,666,0.00513771187337463,46
"AAAA00024","A",6.81,6.29999999999999,666,0.00333686440961997,46
"AAAA00024","A",6.84,4.22109737058166,666,0.00223575072784673,46
"AAAA00024","A",6.85,5.12854245836323,666,0.00271638901627575,46
"AAAA00024","A",6.86,12.3663261593193,666,0.00654996089504526,46
"AAAA00024","A",6.88,7.51681642244272,666,0.00398136463392001,46
"AAAA00024","A",6.89,0.74289019167004,666,0.000393479974736432,46
"AAAA00024","A",6.91,4.0999999864074,666,0.00217161016414052,46
"AAAA00024","A",6.93,3.08882747129125,666,0.00163603150101718,46
