"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",1.91,6.64060159775962,0.000197654600044654,8
"AAAA00024","A",2.23,1.72445025716412,5.13275071330388e-05,8
"AAAA00024","A",2.34,5.00163402477902,0.00014887144759158,8
"AAAA00024","A",2.38,0.266092276739309,7.92012015170789e-06,8
"AAAA00024","A",2.53,0.76673937725368,2.28216619712124e-05,8
"AAAA00024","A",2.58,3.72608869848097,0.000110905399245399,8
"AAAA00024","A",2.65,11.6550161583122,0.000346906454689645,8
"AAAA00024","A",2.89,1.07023385915022,3.18550423889231e-05,8
"AAAA00024","A",2.9,15.117795150704,0.000449974555780838,8
"AAAA00024","A",2.91,6.5666986139115,0.000195454910076876,8
"AAAA00024","A",2.94,10.0387956156105,0.000298800357636717,8
"AAAA00024","A",2.95,22.8472115581679,0.000680037252074995,8
"AAAA00024","A",2.99,2.09999973231154,6.25055728872448e-05,8
"AAAA00024","A",3.03,6.6060358607139,0.000196625766010502,8
"AAAA00024","A",3.04,11.2488572862488,0.000334817313633603,8
"AAAA00024","A",3.13,1.52521342497081,4.53973100264063e-05,8
"AAAA00024","A",3.14,7.00886871473164,0.000208615909595171,8
"AAAA00024","A",3.2,8.40862360455205,0.000250279001234541,8
"AAAA00024","A",3.21,10.1616970797502,0.000302458465924319,8
"AAAA00024","A",3.27,7.72529864520111,0.000229940132902701,8
"AAAA00024","A",3.34,13.7108388204445,0.000408097116418784,8
"AAAA00024","A",3.35,3.69838126399065,0.00011008069958501,8
"AAAA00024","A",3.37,2.59821065564692,7.73346029593026e-05,8
"AAAA00024","A",3.39,11.4495198058693,0.000340789945702501,8
"AAAA00024","A",3.42,2.20018150197403,6.54874394128749e-05,8
"AAAA00024","A",3.43,1.99999999381738,5.95291244396672e-05,8
"AAAA00024","A",3.46,11.9817854125967,0.000356632598520391,8
"AAAA00024","A",3.47,14.5494723304525,0.000433058675784219,8
"AAAA00024","A",3.5,5.15268784781952,0.000153367498519911,8
"AAAA00024","A",3.51,1.51466470991561,4.50833321398359e-05,8
"AAAA00024","A",3.53,2.23503303399063,6.65247800092462e-05,8
"AAAA00024","A",3.57,5.14190033008948,0.000153046412776245,8
"AAAA00024","A",3.59,16.3481604590927,0.000486595840668706,8
"AAAA00024","A",3.61,1.40000056535033,4.16704040639882e-05,8
"AAAA00024","A",3.63,6.9821286851454,0.000207820004318331,8
"AAAA00024","A",3.68,25.0994557066678,0.000747074313374509,8
"AAAA00024","A",3.69,43.523361778788,0.00129545381368571,8
"AAAA00024","A",3.72,11.4358146221219,0.000340382016906856,8
"AAAA00024","A",3.73,11.0389255601454,0.000328568787690767,8
"AAAA00024","A",3.76,5.33221169396972,0.000158710947225111,8
"AAAA00024","A",3.77,4.50000000569577,0.000133940530572835,8
"AAAA00024","A",3.78,3.64101190208227,0.000108373125637697,8
"AAAA00024","A",3.79,5.89994648343834,0.000175609324742852,8
"AAAA00024","A",3.8,3.95186525592713,0.000117625539658059,8
"AAAA00024","A",3.81,12.9466717237688,0.000385352017253119,8
"AAAA00024","A",3.82,3.16576242611209,9.42275329965111e-05,8
"AAAA00024","A",3.83,0.000963855543076654,2.86887383715223e-08,8
"AAAA00024","A",3.85,0.575237322763023,1.71216871374789e-05,8
"AAAA00024","A",3.89,25.0301542754242,0.000745011586605959,8
"AAAA00024","A",3.91,1.59998459673699,4.76228412275704e-05,8
"AAAA00024","A",3.95,1.4,4.16703872365831e-05,8
"AAAA00024","A",3.97,20.0131312994174,0.000595682093616646,8
"AAAA00024","A",3.99,11.8818677565049,0.000353658593219593,8
"AAAA00024","A",4.04,18.9084312443904,0.000562801179992896,8
"AAAA00024","A",4.08,0.300000001643841,8.92936874248173e-06,8
"AAAA00024","A",4.09,3.80014199293219,0.000113109563142489,8
"AAAA00024","A",4.14,7.49325474494957,0.00022303344777458,8
"AAAA00024","A",4.17,12.7679315762955,0.000380031894996022,8
"AAAA00024","A",4.2,14.8399727707007,0.000441705294239607,8
"AAAA00024","A",4.21,14.6018958037284,0.000434619037521144,8
"AAAA00024","A",4.24,2.56158169990582,7.62443581237288e-05,8
"AAAA00024","A",4.25,4.69983144463017,0.000139888425888864,8
"AAAA00024","A",4.26,4.75155371099484,0.000141427916508985,8
"AAAA00024","A",4.28,7.86365026683447,0.000234058108365752,8
"AAAA00024","A",4.29,8.27745239964818,0.00024637474773266,8
"AAAA00024","A",4.31,3.42856974403727,0.000102049877786904,8
"AAAA00024","A",4.33,2.80000026768846,8.3340782440796e-05,8
"AAAA00024","A",4.35,8.61919727349953,0.000256546634325162,8
"AAAA00024","A",4.39,10.0313897108867,0.00029857992412409,8
"AAAA00024","A",4.4,17.1635169524905,0.000510864569822813,8
