"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",10.28,0.7,9.00703835946144e-05,5
"AAAA00024","A",10.3,9.29999999636422,0.00119664938157491,5
"AAAA00024","A",10.37,2.49997101910873,0.000321676212380775,5
"AAAA00024","A",10.45,5.29994847568991,0.000681954846052975,5
"AAAA00024","A",10.61,2.60017271095753,0.00033456936212599,5
"AAAA00024","A",10.62,5.29998981389802,0.00068196016512192,5
"AAAA00024","A",10.67,1.54962051650762,0.000199392734782751,5
"AAAA00024","A",10.7,3.80155945760737,0.0004891541694349,5
"AAAA00024","A",10.74,11.600033771581,0.0014925992735954,5
"AAAA00024","A",10.9,2.35516968351812,0.000303044338321262,5
"AAAA00024","A",10.92,1.27505111490687,0.000164063347174861,5
"AAAA00024","A",10.93,2.8,0.000360281534378458,5
"AAAA00024","A",10.94,6.50265457591391,0.000836709417194058,5
"AAAA00024","A",10.95,0.442252643571057,5.69055217888248e-05,5
"AAAA00024","A",10.98,10.1145841074055,0.00130146352922001,5
"AAAA00024","A",11.02,4.5082427935956,0.00058008451108116,5
"AAAA00024","A",11.03,9.99745587521768,0.00128639240807298,5
"AAAA00024","A",11.07,3.30012017574293,0.000424632985910703,5
"AAAA00024","A",11.08,4.30875942872978,0.00055441659223229,5
"AAAA00024","A",11.09,0.990400418047743,0.000127436779379752,5
"AAAA00024","A",11.11,0.46734693862124,6.01344543334054e-05,5
"AAAA00024","A",11.16,7.04738538827451,0.000906801007515665,5
"AAAA00024","A",11.17,4.94170249633569,0.000635858627793456,5
"AAAA00024","A",11.22,2.10733577704015,0.00027115505971523,5
"AAAA00024","A",11.23,7.83398449221621,0.00100801426898311,5
"AAAA00024","A",11.24,6.79175717308274,0.000873908819801481,5
"AAAA00024","A",11.25,3.8000000034745,0.000488953511389263,5
"AAAA00024","A",11.27,7.90265094061705,0.00101684971662245,5
"AAAA00024","A",11.3,0.7,9.00703835946144e-05,5
"AAAA00024","A",11.32,7.89334394279447,0.00101565216681675,5
"AAAA00024","A",11.34,4.9189380600469,0.000632929482780818,5
"AAAA00024","A",11.35,2.09999884552923,0.000270211002235807,5
"AAAA00024","A",11.38,27.2701014726328,0.00350889785757728,5
"AAAA00024","A",11.43,9.90000000525902,0.00127385256865766,5
"AAAA00024","A",11.45,8.20076346401464,0.00105520844424643,5
"AAAA00024","A",11.46,6.05114250224754,0.000778612466233016,5
"AAAA00024","A",11.47,1.69999999904869,0.000218742360035942,5
"AAAA00024","A",11.52,31.6828103839081,0.00407668983519148,5
"AAAA00024","A",11.53,3.40000000389122,0.00043748472081739,5
"AAAA00024","A",11.57,1.39986285937462,0.000180123121033894,5
"AAAA00024","A",11.58,2.91412534543778,0.000374966268151956,5
"AAAA00024","A",11.6,3.70000000146916,0.000476086313474859,5
"AAAA00024","A",11.62,5.10843570717266,0.000657312519590667,5
"AAAA00024","A",11.63,6.79999198320812,0.00087496840909694,5
"AAAA00024","A",11.66,10.903286661305,0.00140294744575112,5
"AAAA00024","A",11.68,13.831924876275,0.0017797811135114,5
"AAAA00024","A",11.69,25.6006345163048,0.00329408424449871,5
"AAAA00024","A",11.71,11.4208934802579,0.00146954893822866,5
"AAAA00024","A",11.72,12.7025320569391,0.00163445990713056,5
"AAAA00024","A",11.73,5.15149797079954,0.000662853426166846,5
"AAAA00024","A",11.75,18.4999999991847,0.00238043156632419,5
"AAAA00024","A",11.77,3.09254594893488,0.000397923999863622,5
"AAAA00024","A",11.79,4.9,0.000630492685162301,5
"AAAA00024","A",11.81,60.8487221808559,0.00782952535438831,5
"AAAA00024","A",11.82,10.1002876461418,0.00129962397529134,5
"AAAA00024","A",11.83,14.5785129157887,0.00187584607223447,5
"AAAA00024","A",11.84,19.5000000197576,0.00250910354553508,5
"AAAA00024","A",11.85,6.80033062094082,0.000875011982283346,5
"AAAA00024","A",11.94,40.838698292272,0.00525479602955666,5
"AAAA00024","A",11.95,26.3880887604638,0.00339540753854815,5
"AAAA00024","A",11.96,2.97357880966989,0.000382616262908263,5
"AAAA00024","A",11.97,3.87431735479018,0.000498516071876033,5
"AAAA00024","A",11.98,0.7,9.00703835946144e-05,5
"AAAA00024","A",11.99,6.89891580866189,0.000887697133247323,5
"AAAA00024","A",12,2.6999340017405,0.000347405844595585,5
"AAAA00024","A",12.01,8.59999999334101,0.00110657899759129,5
"AAAA00024","A",12.03,4.4197639047786,0.000568699757572913,5
"AAAA00024","A",12.04,18.2714893716082,0.0023510286522081,5
"AAAA00024","A",12.07,12.6268283310485,0.00162471895908698,5
"AAAA00024","A",12.09,8.29930488591397,0.00106788796377561,5
"AAAA00024","A",12.12,5.49910183922736,0.000707580302978654,5
"AAAA00024","A",12.18,2.60032324066432,0.000334588731080895,5
"AAAA00024","A",12.21,15.6322994423843,0.00201143886748776,5
"AAAA00024","A",12.22,7.08567785126858,0.000911728174416606,5
"AAAA00024","A",12.25,1.78800659768432,0.00023006634303304,5
"AAAA00024","A",12.26,5.99034479216291,0.000770789504705877,5
"AAAA00024","A",12.27,24.2259807205404,0.00311720482350686,5
"AAAA00024","A",12.28,190.269606394387,0.0244823663347696,5
"AAAA00024","A",12.29,15.4494714424302,0.00198791402736247,5
"AAAA00024","A",12.3,7.49844053940498,0.000964839165350877,5
"AAAA00024","A",12.31,6.80163186104564,0.000875179415419617,5
"AAAA00024","A",12.32,129.342086106952,0.0166427018722583,5
"AAAA00024","A",12.35,4.39999999893733,0.000566156696743698,5
"AAAA00024","A",12.36,51.0017913704787,0.00656250130393073,5
"AAAA00024","A",12.38,5.45243797508169,0.000701575971344929,5
"AAAA00024","A",12.4,51.6156916828601,0.00664149307053793,5
"AAAA00024","A",12.41,74.7015494318512,0.00961199601776984,5
"AAAA00024","A",12.42,26.8000000298799,0.0034484089757528,5
"AAAA00024","A",12.43,0.597017447098747,7.68194149612308e-05,5
"AAAA00024","A",12.44,0.999999515265596,0.000128671914192001,5
"AAAA00024","A",12.45,64.1680421228006,0.00825662881216575,5
"AAAA00024","A",12.47,0.371443781385585,4.77944055331911e-05,5
"AAAA00024","A",12.48,39.1222098373193,0.00503393206730907,5
"AAAA00024","A",12.49,114.780170409105,0.0147689913968618,5
