"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",9.71,0.900000806065758,666,0.000247368497970448,54
"AAAA00024","A",9.78,4.89824419507394e-06,666,1.34630024891264e-09,54
"AAAA00024","A",9.98,1.4001136662534,666,0.000384826338237408,54
"AAAA00024","A",10.02,2.00332775787078,666,0.000550621927299466,54
"AAAA00024","A",10.03,5.28372110297266e-08,666,1.45224998036458e-11,54
"AAAA00024","A",10.05,4.40527848040952,666,0.00121080682761169,54
"AAAA00024","A",10.07,1.42946170151099e-06,666,3.92892752568511e-10,54
"AAAA00024","A",10.26,0.7,666,0.000192397548326931,54
"AAAA00024","A",10.29,1.39999779491507,666,0.000384794490578242,54
"AAAA00024","A",10.32,0.59999726122701,666,0.0001649114315185,54
"AAAA00024","A",10.33,0.0332156439344871,666,9.12944065585089e-06,54
"AAAA00024","A",10.36,1.00850663122136,666,0.000277191719026346,54
"AAAA00024","A",10.4,13.2473443043606,666,0.00364108080857387,54
"AAAA00024","A",10.48,1.64854149353814,666,0.000453107630959937,54
"AAAA00024","A",10.54,3.70498133294354,666,0.00101832760722198,54
"AAAA00024","A",10.55,0.7,666,0.000192397548326931,54
"AAAA00024","A",10.63,1.30000000189336,666,0.000357309733127555,54
"AAAA00024","A",10.64,1.40649088357395,666,0.00038657913963401,54
"AAAA00024","A",10.67,5.20569282873645,666,0.0014308036251314,54
"AAAA00024","A",10.69,2.8,666,0.000769590193307725,54
"AAAA00024","A",10.71,0.00267554288420776,666,7.35382701950199e-07,54
"AAAA00024","A",10.72,7.69994084426851,666,0.00211635677242809,54
"AAAA00024","A",10.73,4.83677063388663,666,0.00132940401682784,54
"AAAA00024","A",10.74,1.50000001212803,666,0.000412280464034,54
"AAAA00024","A",10.75,0.7,666,0.000192397548326931,54
"AAAA00024","A",10.76,1.40370389279662,666,0.000385813125072912,54
"AAAA00024","A",10.8,18.6000000761211,666,0.00511227773360919,54
"AAAA00024","A",10.85,32.6971189401308,666,0.0089869221734789,54
"AAAA00024","A",10.88,1.29752682872863,666,0.000356629972479723,54
"AAAA00024","A",10.91,7.33857936574236,666,0.00201703525453062,54
"AAAA00024","A",10.93,17.276932421462,666,0.00474862777214193,54
"AAAA00024","A",10.95,0.0013607812976423,666,3.74015693536455e-07,54
"AAAA00024","A",10.96,3.58789876005631,666,0.000986147035828672,54
"AAAA00024","A",10.97,3.85857929586294,666,0.00106054456649869,54
"AAAA00024","A",10.98,17.7139476552699,666,0.00486874300009361,54
"AAAA00024","A",11.01,25.2999350185768,666,0.0069537792434355,54
