"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",4.08,6.40284740001814,9.86700477302734e-05,27
"AA66A00024","A",4.45,2.19715265432798,3.38588668023893e-05,27
"AA66A00024","A",4.98,3.7018413464255,5.70466293387952e-05,27
"AA66A00024","A",5.15,2.89986049131424,4.46878326490023e-05,27
"AA66A00024","A",5.16,0.600000010308759,9.24620343991988e-06,27
"AA66A00024","A",5.25,6.39402975194208,9.85341647859866e-05,27
"AA66A00024","A",5.29,3.90000588479259,6.01004120135273e-05,27
"AA66A00024","A",5.36,1.60117511070649,2.4674650936939e-05,27
"AA66A00024","A",5.46,0.7,1.07872371612348e-05,27
"AA66A00024","A",5.47,6.10842771632344,9.41329406546299e-05,27
"AA66A00024","A",5.48,3.33579757557176,5.14057708136638e-05,27
"AA66A00024","A",5.51,8.77830512858881,0.000135276656136816,27
"AA66A00024","A",5.54,1.69999999833331,2.61975759373146e-05,27
"AA66A00024","A",5.59,5.62642549444549,8.67051231122876e-05,27
"AA66A00024","A",5.6,2.89980263116878,4.46869410045577e-05,27
"AA66A00024","A",5.61,15.0026389717726,0.000231195749475565,27
"AA66A00024","A",5.63,14.2322871733802,0.000219324367265789,27
"AA66A00024","A",5.65,1.9969931355136,3.07743408030616e-05,27
"AA66A00024","A",5.66,17.9987798443632,0.000277367295419998,27
"AA66A00024","A",5.68,103.686399957515,0.00159784255248052,27
"AA66A00024","A",5.69,0.712628660027479,1.09818490908706e-05,27
"AA66A00024","A",5.71,7.40484222013782,0.00011411112738593,27
"AA66A00024","A",5.74,0.587616543640662,9.05537002302415e-06,27
"AA66A00024","A",5.8,20.8763715059594,0.000321711957858326,27
"AA66A00024","A",5.86,1.59967338678166,2.46515088624707e-05,27
"AA66A00024","A",5.88,0.7,1.07872371612348e-05,27
"AA66A00024","A",5.89,7.20847561784878,0.000111085051515305,27
"AA66A00024","A",5.9,2.10004560936643,3.23624143394937e-05,27
"AA66A00024","A",5.91,11.2131070863678,0.000172797779221389,27
"AA66A00024","A",5.92,15.1710154885393,0.000233790488645201,27
"AA66A00024","A",5.94,1.40002735891659,2.15748959326435e-05,27
"AA66A00024","A",5.95,6.38689295612206,9.84241843444411e-05,27
"AA66A00024","A",5.97,2.29881795584606,3.54255635431664e-05,27
"AA66A00024","A",6,12.2999717619083,0.000189546732103137,27
"AA66A00024","A",6.01,1.00000000138966,1.54103388231792e-05,27
"AA66A00024","A",6.02,7.13033753483205,0.000109880917182697,27
"AA66A00024","A",6.04,21.2442393299027,0.000327380925659561,27
"AA66A00024","A",6.05,7.21198700745532,0.000111139163218807,27
"AA66A00024","A",6.11,0.7,1.07872371612348e-05,27
"AA66A00024","A",6.12,6.30078747937991,9.70972697751571e-05,27
"AA66A00024","A",6.14,5.09680104110443,7.85434308486029e-05,27
"AA66A00024","A",6.15,53.679382333762,0.000827217468432699,27
"AA66A00024","A",6.16,16.1110206862642,0.00024827628721756,27
"AA66A00024","A",6.18,14.5017023465129,0.000223476146362101,27
"AA66A00024","A",6.19,7.89766560596546,0.000121705702730967,27
"AA66A00024","A",6.2,5.23760517210565,8.07132702120196e-05,27
"AA66A00024","A",6.21,3.50000000204592,5.39361858377024e-05,27
"AA66A00024","A",6.25,0.744468535031981,1.14725123520958e-05,27
"AA66A00024","A",6.27,4.89999125437115,7.55105253555401e-05,27
"AA66A00024","A",6.29,3.29999999078903,5.08541179038771e-05,27
"AA66A00024","A",6.31,1.66596857981338,2.56731402480178e-05,27
"AA66A00024","A",6.36,11.0703756950881,0.000170598240124121,27
"AA66A00024","A",6.38,11.2219847019468,0.000172934586285213,27
"AA66A00024","A",6.4,10.5999999762635,0.000163349590932911,27
"AA66A00024","A",6.42,17.7053701930731,0.00027284575328591,27
"AA66A00024","A",6.44,7.4048655107342,0.000114111486301911,27
"AA66A00024","A",6.45,20.7338327407576,0.000319515387194182,27
"AA66A00024","A",6.46,10.7049943884475,0.000164967590396959,27
"AA66A00024","A",6.47,10.800420239061,0.000166438135085359,27
"AA66A00024","A",6.52,1.29903558754508,2.00185785196183e-05,27
"AA66A00024","A",6.54,13.1000549679315,0.000201876285377556,27
"AA66A00024","A",6.55,0.99994324869325,1.54094642448996e-05,27
"AA66A00024","A",6.56,24.9879201861155,0.000385072316019478,27
"AA66A00024","A",6.59,1.99999999666485,3.08206775521323e-05,27
"AA66A00024","A",6.6,0.957808426062204,1.47601523528029e-05,27
"AA66A00024","A",6.61,2.20044540231474,3.39096091644541e-05,27
"AA66A00024","A",6.62,12.8000110823216,0.00019725250744491,27
"AA66A00024","A",6.64,4.00000874674134,6.16414899973035e-05,27
"AA66A00024","A",6.65,27.4891531031226,0.000423617162692682,27
"AA66A00024","A",6.66,12.097277572347,0.000186423145968849,27
"AA66A00024","A",6.67,7.03112089422001,0.000108351955136092,27
"AA66A00024","A",6.68,6.70019631178348,0.000103252295202913,27
"AA66A00024","A",6.69,2.49985774100016,3.85236547450249e-05,27
"AA66A00024","A",6.7,6.28020517563316,9.67800895010989e-05,27
"AA66A00024","A",6.73,33.1713004230723,0.000511180978014642,27
"AA66A00024","A",6.74,5.89999999612446,9.09209988706843e-05,27
"AA66A00024","A",6.77,5.20006251244912,8.01347251071932e-05,27
"AA66A00024","A",6.78,12.1994926171707,0.000187998314440219,27
"AA66A00024","A",6.79,2.69959667276921,4.16016993554884e-05,27
"AA66A00024","A",6.8,18.9920326416908,0.000292673657542617,27
"AA66A00024","A",6.82,4.80087693283946,7.39831400806298e-05,27
"AA66A00024","A",6.84,6.912892684486,0.000106530018368165,27
"AA66A00024","A",6.88,11.7639193652096,0.000181285983054513,27
"AA66A00024","A",6.9,15.8044280774851,0.000243551591242158,27
"AA66A00024","A",6.91,3.29869120706904,5.08339491033338e-05,27
"AA66A00024","A",6.92,2.96195895341208,4.56447909889985e-05,27
"AA66A00024","A",6.93,7.53393691675008,0.000116100520398236,27
"AA66A00024","A",6.94,26.4432316695519,0.000407499159041331,27
"AA66A00024","A",6.95,6.00432873432875,9.2528740073173e-05,27
"AA66A00024","A",6.96,6.70562011805946,0.000103335877895221,27
"AA66A00024","A",6.97,2.63021552517845,4.05325123646596e-05,27
"AA66A00024","A",6.98,5.79999999401431,8.93799649579898e-05,27
"AA66A00024","A",6.99,4.79995160066093,7.39688803982544e-05,27
"AA66A00024","A",7,4.63871280864496,7.14841359853012e-05,27
"AA66A00024","A",7.02,3.43513473607507,5.29365901126251e-05,27
"AA66A00024","A",7.03,7.39635053543184,0.000113980267647613,27
"AA66A00024","A",7.04,1.19999997191969,1.84924061293897e-05,27
"AA66A00024","A",7.05,11.4985786531346,0.000177196992783536,27
"AA66A00024","A",7.06,5.90270756059017,9.09627233564285e-05,27
"AA66A00024","A",7.08,30.0409566846532,0.000462941320439624,27
"AA66A00024","A",7.1,4.60063874143099,7.08974017099728e-05,27
"AA66A00024","A",7.11,12.1652638652395,0.000187470837776198,27
"AA66A00024","A",7.12,8.18120546278403,0.000126075147988344,27
"AA66A00024","A",7.13,3.00361625786474,4.62867441641822e-05,27
"AA66A00024","A",7.14,5.87076124820332,9.04704198590802e-05,27
"AA66A00024","A",7.15,3.3000059634831,5.08542099451163e-05,27
"AA66A00024","A",7.16,5.728618378705,8.82799500818562e-05,27
"AA66A00024","A",7.17,79.51134099851,0.00122529670336963,27
"AA66A00024","A",7.18,8.73698645010319,0.000134639921302512,27
"AA66A00024","A",7.19,4.91365832713622,7.57211395772782e-05,27
"AA66A00024","A",7.21,5.99611538936402,9.24021696445707e-05,27
"AA66A00024","A",7.22,4.09576493944746,6.31171253692718e-05,27
"AA66A00024","A",7.23,4.00143786964385,6.16635132654206e-05,27
"AA66A00024","A",7.25,13.0997003345815,0.000201870820357482,27
"AA66A00024","A",7.27,2.21564103951097,3.41437790819567e-05,27
"AA66A00024","A",7.28,3.8000000045523,5.85592875168558e-05,27
"AA66A00024","A",7.3,74.2435229232039,0.00114411784208311,27
"AA66A00024","A",7.31,1.59997103356698,2.46560957002757e-05,27
"AA66A00024","A",7.33,30.8010808457125,0.000474655091292954,27
"AA66A00024","A",7.34,2.60035455635185,4.00723447180928e-05,27
"AA66A00024","A",7.35,4.20040336693574,6.47296389885501e-05,27
"AA66A00024","A",7.38,15.7432193318175,0.000242608343733788,27
"AA66A00024","A",7.39,6.37092415676006,9.81780997360154e-05,27
"AA66A00024","A",7.4,4.90063374467357,7.55204263487773e-05,27
"AA66A00024","A",7.41,9.49999984997048,0.000146398216304752,27
"AA66A00024","A",7.42,3.42349508807664,5.27572191934359e-05,27
"AA66A00024","A",7.44,20.0939433742958,0.00030965447526136,27
"AA66A00024","A",7.46,14.3009778777857,0.000220382914293211,27
"AA66A00024","A",7.48,5.28177218346209,8.13938988208837e-05,27
"AA66A00024","A",7.51,7.2292182199775,0.000111404702041739,27
"AA66A00024","A",7.52,20.3996003654713,0.000314364753052501,27
"AA66A00024","A",7.54,10.6590368428014,0.000164259369048055,27
"AA66A00024","A",7.57,16.6688114963367,0.000256872032581288,27
"AA66A00024","A",7.58,4.99999999813159,7.70516939800273e-05,27
"AA66A00024","A",7.6,36.9093958252591,0.000568786294635657,27
"AA66A00024","A",7.61,10.5318187651499,0.000162298895369736,27
"AA66A00024","A",7.62,7.69758710816605,0.00011862242529293,27
"AA66A00024","A",7.64,35.1000000118108,0.000540902892123926,27
"AA66A00024","A",7.65,26.1240951829346,0.000402581157658554,27
"AA66A00024","A",7.66,10.3875463485687,0.00016007560855047,27
"AA66A00024","A",7.67,7.90021970086699,0.000121745062198731,27
"AA66A00024","A",7.68,5.80000001991814,8.93799653571766e-05,27
"AA66A00024","A",7.69,11.304927472164,0.000174212762475417,27
"AA66A00024","A",7.71,10.3031658823431,0.000158775276977683,27
"AA66A00024","A",7.72,8.19999999775425,0.000126364778139857,27
"AA66A00024","A",7.73,24.0466117295836,0.000370566433787357,27
"AA66A00024","A",7.74,5.50002320678614,8.4757221034139e-05,27
"AA66A00024","A",7.75,5.85922556888559,9.02926511324855e-05,27
"AA66A00024","A",7.76,10.0999999456766,0.000155644421060675,27
"AA66A00024","A",7.77,13.083710356409,0.000201624409376411,27
"AA66A00024","A",7.78,21.1109239857748,0.000325326491039076,27
"AA66A00024","A",7.8,51.7028398782762,0.000796758279537591,27
"AA66A00024","A",7.81,56.2743018700081,0.000867206057649567,27
"AA66A00024","A",7.82,22.1000000095852,0.000340568487666696,27
"AA66A00024","A",7.83,13.0528759697656,0.000201149241031492,27
"AA66A00024","A",7.84,11.4376501561442,0.000176258064002231,27
"AA66A00024","A",7.86,4.58580438253547,7.06687992134858e-05,27
"AA66A00024","A",7.87,6.09988943789287,9.4001362891231e-05,27
"AA66A00024","A",7.88,2.00000000117751,3.08206776216739e-05,27
"AA66A00024","A",7.89,24.7534196057813,0.000381458582627318,27
"AA66A00024","A",7.9,27.401130291718,0.000422260701346653,27
"AA66A00024","A",7.92,44.3432950650494,0.000683345200539002,27
"AA66A00024","A",7.93,59.595745201567,0.00091839062469975,27
"AA66A00024","A",7.94,3.97161432667843,6.12039223640545e-05,27
"AA66A00024","A",7.95,2.88227217803484,4.44167907824152e-05,27
