"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",10.55,4.01071474654552,666,5.94735048181217e-05,24
"AAAA00024","A",10.74,5.7001797652126,666,8.45259985199707e-05,24
"AAAA00024","A",11.23,8.63250895812029,666,0.000128008496130384,24
"AAAA00024","A",11.42,0.000903152687167602,666,1.33925395063377e-08,24
"AAAA00024","A",11.43,6.00007305131539,666,8.8973012561874e-05,24
"AAAA00024","A",11.67,4.10000000220668,666,6.0797485060627e-05,24
"AAAA00024","A",11.7,7.39992701678294,666,0.000109730963904988,24
"AAAA00024","A",11.72,2.29909684984435,666,3.40925137331988e-05,24
"AAAA00024","A",11.73,6.61009392635306,666,9.80188015903648e-05,24
"AAAA00024","A",11.75,3.49906502947352,666,5.18864277417273e-05,24
"AAAA00024","A",11.81,10.1000000221301,666,0.000149769414665194,24
"AAAA00024","A",12,0.699999999999999,666,1.03800584193984e-05,24
"AAAA00024","A",12.04,3.7894104867301,666,5.61918603247705e-05,24
"AAAA00024","A",12.05,18.0055488543208,666,0.000266998069973117,24
"AAAA00024","A",12.06,0.610516031548812,666,9.0531315335085e-06,24
"AAAA00024","A",12.17,1.78744506503025,666,2.65054059949705e-05,24
"AAAA00024","A",12.22,1.02959242208947,666,1.52674706992266e-05,24
"AAAA00024","A",12.33,3.09870004926124,666,4.59495536221777e-05,24
"AAAA00024","A",12.42,2.39999999741805,666,3.55887716853648e-05,24
"AAAA00024","A",12.45,0.00129995229891857,666,1.92765440074372e-08,24
"AAAA00024","A",12.47,12.4710202675758,666,0.000184928455609912,24
"AAAA00024","A",12.52,38.5753975010225,666,0.000572021256588755,24
"AAAA00024","A",12.59,2.70148702388394,666,4.00594187530886e-05,24
"AAAA00024","A",12.61,4.28990614764215,666,6.36135377518027e-05,24
"AAAA00024","A",12.7,35.903995245034,666,0.000532407954476079,24
"AAAA00024","A",12.73,4.74050893889172,666,7.02953710333948e-05,24
"AAAA00024","A",12.74,23.1576674202568,666,0.000343397058113235,24
"AAAA00024","A",12.75,4.27662578434829,666,6.34166078277725e-05,24
"AAAA00024","A",12.78,7.75394099103753,666,0.000114980514953625,24
"AAAA00024","A",12.8,2.00000000458303,666,2.96573098376699e-05,24
"AAAA00024","A",12.86,15.3784561387183,666,0.000228041818742931,24
"AAAA00024","A",12.87,0.0127860108682959,666,1.89599342519963e-07,24
"AAAA00024","A",12.92,27.1902209575546,666,0.000403194402822525,24
"AAAA00024","A",12.94,7.80441361183758,666,0.000115728956028603,24
"AAAA00024","A",12.97,14.0741123334225,666,0.000208700154603002,24
"AAAA00024","A",12.98,6.76436620848994,666,0.000100306452020471,24
"AAAA00024","A",13,1.00000000300631,666,1.48286549294344e-05,24
"AAAA00024","A",13.01,35.4056912341958,666,0.000525018776271621,24
"AAAA00024","A",13.02,7.46810224528267,666,0.000110741910840106,24
"AAAA00024","A",13.03,55.3000001980928,666,0.000820024618069924,24
"AAAA00024","A",13.04,31.2999999731054,666,0.000464136897497146,24
"AAAA00024","A",13.06,23.9850129187128,666,0.000355665478980378,24
"AAAA00024","A",13.08,16.6077463609996,666,0.000246270539202468,24
"AAAA00024","A",13.09,20.1595538260375,666,0.000298939066318965,24
"AAAA00024","A",13.1,12.5960973417807,666,0.000186783180377304,24
"AAAA00024","A",13.12,12.6000000000926,666,0.000186841051550544,24
"AAAA00024","A",13.13,39.6005222827954,666,0.000587222478191578,24
"AAAA00024","A",13.14,9.19999996138451,666,0.000136423624368049,24
"AAAA00024","A",13.15,26.0235618971187,666,0.000385894418247033,24
"AAAA00024","A",13.17,23.2862807309197,666,0.000345304220510654,24
"AAAA00024","A",13.18,25.5104409292029,666,0.000378285524499626,24
"AAAA00024","A",13.19,3.99999998979376,666,5.93146193880746e-05,24
"AAAA00024","A",13.21,18.2572225715436,666,0.000270730052669402,24
"AAAA00024","A",13.22,47.5308617127968,666,0.000704818744718825,24
"AAAA00024","A",13.23,14.057572101606,666,0.000208454885213679,24
"AAAA00024","A",13.25,8.34976178526015,666,0.000123815735884372,24
"AAAA00024","A",13.26,14.6399742544329,666,0.000217091125742147,24
"AAAA00024","A",13.27,5.49385925140159,666,8.14665428250013e-05,24
"AAAA00024","A",13.28,20.3987692813206,666,0.000302486309748483,24
"AAAA00024","A",13.31,59.6077697303872,666,0.00088390304578781,24
"AAAA00024","A",13.32,6.10000000384325,666,9.04547948546049e-05,24
"AAAA00024","A",13.34,47.4558919534876,666,0.000703707044031229,24
"AAAA00024","A",13.35,11.0661664495358,666,0.000164096363178526,24
"AAAA00024","A",13.37,2.40126636233777,666,3.56075501737176e-05,24
"AAAA00024","A",13.39,9.00288734459366,666,0.000133500709400207,24
"AAAA00024","A",13.4,46.7261588236312,666,0.000692886083290543,24
"AAAA00024","A",13.41,23.2212840276192,666,0.000344340406828758,24
"AAAA00024","A",13.42,44.2302608290777,666,0.000655875273301508,24
"AAAA00024","A",13.43,18.8527606997115,666,0.000279561082042777,24
"AAAA00024","A",13.45,34.6328816965666,666,0.000513559050346392,24
"AAAA00024","A",13.46,64.9772411674482,666,0.000963525084642073,24
"AAAA00024","A",13.47,22.5000001539834,666,0.000333644737192601,24
"AAAA00024","A",13.48,24.3748772927944,666,0.000361446643235534,24
"AAAA00024","A",13.49,57.2301678824053,666,0.000848646408530493,24
"AAAA00024","A",13.5,40.8103194815551,666,0.00060516214333265,24
"AAAA00024","A",13.51,18.4134248456062,666,0.000273046322283706,24
"AAAA00024","A",13.52,18.4949658311144,666,0.000274255465416778,24
"AAAA00024","A",13.53,114.224957033306,666,0.00169380246708427,24
"AAAA00024","A",13.54,70.1722965465151,666,0.00104056076796596,24
"AAAA00024","A",13.55,78.3225793086502,666,0.00116141849825965,24
"AAAA00024","A",13.57,7.29424372974034,666,0.000108163822914336,24
"AAAA00024","A",13.58,37.2575674531252,666,0.000552479609611595,24
"AAAA00024","A",13.59,76.1984364432267,666,0.00112992031678216,24
"AAAA00024","A",13.6,2.8,666,4.15202336775936e-05,24
"AAAA00024","A",13.61,12.4381701432872,666,0.000184441332453912,24
"AAAA00024","A",13.62,156.719083514963,666,0.00232393320331414,24
"AAAA00024","A",13.63,25.2907147606368,666,0.000375027280976788,24
"AAAA00024","A",13.64,32.6228642488985,666,0.000483753195302386,24
"AAAA00024","A",13.65,19.9793037330737,666,0.000296266199897443,24
"AAAA00024","A",13.66,41.6005965886927,666,0.000616880889817794,24
"AAAA00024","A",13.67,20.4999999645842,666,0.000303987424614356,24
"AAAA00024","A",13.68,16.5906295684274,666,0.000246016720192678,24
"AAAA00024","A",13.69,45.3000418220515,666,0.000671738686448694,24
"AAAA00024","A",13.7,10.9836702413024,666,0.000162873055377323,24
"AAAA00024","A",13.71,134.358806245948,666,0.00199236036856225,24
"AAAA00024","A",13.72,211.400792270696,666,0.00313478939096705,24
"AAAA00024","A",13.73,43.9331920323336,666,0.00065147014263753,24
"AAAA00024","A",13.74,7.94528152667166,666,0.000117817837722027,24
"AAAA00024","A",13.75,53.2003393379869,666,0.000788889471800176,24
"AAAA00024","A",13.76,15.0999999737625,666,0.000223912688372242,24
"AAAA00024","A",13.77,58.948905287569,666,0.000874132972349357,24
"AAAA00024","A",13.78,47.7093861743414,666,0.000707466022347574,24
