"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",3.51,19.8000000336104,0.00516768890082154,23
"AAAA00024","A",3.75,11.7919417624555,0.00307763062937045,23
"AAAA00024","A",3.91,0.710893293414006,0.000185539160394343,23
"AAAA00024","A",3.93,5.80929317915367,0.00151619292083691,23
"AAAA00024","A",3.99,8.29229137285193,0.00216424151601637,23
"AAAA00024","A",4,0.601333009978237,0.000156944541216524,23
"AAAA00024","A",4.01,27.9538081474833,0.00729578706334494,23
"AAAA00024","A",4.04,3.79992420053604,0.000991758893017164,23
"AAAA00024","A",4.08,0.599872776153165,0.000156563428382301,23
"AAAA00024","A",4.14,1.30328765368105,0.000340150764195591,23
"AAAA00024","A",4.18,14.2745526913533,0.00372557815061012,23
"AAAA00024","A",4.2,10.3999999992553,0.00271434164007402,23
"AAAA00024","A",4.23,8.20000002641923,0.00214015399249149,23
"AAAA00024","A",4.3,0.56786302840378,0.000148209063842816,23
"AAAA00024","A",4.36,0.700179412945172,0.000182742897713053,23
"AAAA00024","A",4.37,1.29903589876636,0.000339041080021634,23
"AAAA00024","A",4.39,2.70000007858425,0.000704684869425877,23
"AAAA00024","A",4.43,28.3075233290484,0.00738810474085621,23
"AAAA00024","A",4.45,8.58640315226619,0.00224100304003152,23
"AAAA00024","A",4.46,8.70292879287456,0.00227141557834519,23
"AAAA00024","A",4.49,0.712912626528045,0.000186066195005593,23
"AAAA00024","A",4.5,3.78918902055802,0.000988957071283499,23
"AAAA00024","A",4.56,3.66726991810216,0.000957136869693106,23
"AAAA00024","A",4.6,0.487136799735867,0.000127139971156744,23
"AAAA00024","A",4.69,1.5997963345618,0.000417537866043252,23
"AAAA00024","A",4.72,2.13219061288544,0.000556489785148491,23
"AAAA00024","A",4.74,0.994794730015087,0.00025963584223072,23
"AAAA00024","A",4.89,0.7,0.000182696071941141,23
"AAAA00024","A",4.98,1.50001473742989,0.000391495429117518,23
"AAAA00024","A",5,0.300009080466067,7.83006864968916e-05,23
"AAAA00024","A",5.04,0.410750566790829,0.000107203593000402,23
