"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",2.51,11.4999999898876,0.00030085888658941,41
"AA66A00024","A",2.88,5.39999992402198,0.000141272866621979,41
"AA66A00024","A",2.92,18.7303204360766,0.000490015944070967,41
"AA66A00024","A",3.07,2.75786972489864,7.21504013496749e-05,41
"AA66A00024","A",3.12,11.9994721313947,0.000313925898111879,41
"AA66A00024","A",3.27,8.99995657446219,0.00023545364493276,41
"AA66A00024","A",3.28,8.01428202730358,0.000209666779971157,41
"AA66A00024","A",3.29,3.76528441832197,9.85060242421683e-05,41
"AA66A00024","A",3.38,2.17303861914103,5.68502591343872e-05,41
"AA66A00024","A",3.42,13.336182964665,0.000348896448837387,41
"AA66A00024","A",3.46,30.9017759780275,0.000808441210657393,41
"AA66A00024","A",3.48,2.8195966422472,7.37652788837979e-05,41
"AA66A00024","A",3.49,9.60439546759934,0.000251266759068454,41
"AA66A00024","A",3.54,4.70150983361801,0.0001229992187022,41
"AA66A00024","A",3.57,1.60458308720201,4.19785288243738e-05,41
"AA66A00024","A",3.59,6.33819470006315,0.000165817582793453,41
"AA66A00024","A",3.62,22.7009998541317,0.000593895438833577,41
"AA66A00024","A",3.72,4.89822407488672,0.000128145586324498,41
"AA66A00024","A",3.73,6.86310946336199,0.000179550215087306,41
"AA66A00024","A",3.76,17.2000000049717,0.000449980248294262,41
"AA66A00024","A",3.77,4.60000742085538,0.000120343748883351,41
"AA66A00024","A",3.79,5.1862546347328,0.000135680938812777,41
"AA66A00024","A",3.8,2.39999998307086,6.27879411614121e-05,41
"AA66A00024","A",3.82,9.36956049798165,0.000245123090585536,41
"AA66A00024","A",3.92,11.6973720541505,0.000306022463941602,41
"AA66A00024","A",3.93,4.30001972005103,0.00011249557794997,41
"AA66A00024","A",3.96,17.7653719914947,0.000464771307991978,41
"AA66A00024","A",3.98,8.53061214328093,0.000223174823792212,41
"AA66A00024","A",3.99,4.31086287974749,0.000112779252815732,41
"AA66A00024","A",4,5.02508002137294,0.000131464346224554,41
"AA66A00024","A",4.01,8.7942367611571,0.000230071676755823,41
"AA66A00024","A",4.02,15.5999321783086,0.000408119846101157,41
