"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",6.27,2.39999997971565,7.89268365542272e-05,37
"AA66A00024","A",6.59,5.17678137484838,0.000170244575376219,37
"AA66A00024","A",6.64,4.49999994325619,0.000147987817923854,37
"AA66A00024","A",6.84,14.3000000456947,0.000470272406612982,37
"AA66A00024","A",7.91,0.3,9.86585465266275e-06,37
"AA66A00024","A",8.04,5.59999995300742,0.000184162618637631,37
"AA66A00024","A",8.15,0.700000001876,2.30203275845742e-05,37
"AA66A00024","A",8.21,15.4735632164953,0.000508866418842438,37
"AA66A00024","A",8.37,2.61901465203348,8.6129392967188e-05,37
"AA66A00024","A",8.38,2.00221872091113,6.58453296111651e-05,37
"AA66A00024","A",8.43,12.4000000803222,0.000407788661618217,37
"AA66A00024","A",8.45,7.58697889535773,0.00024950677011473,37
"AA66A00024","A",8.48,8.81132203228226,0.000289770741561006,37
"AA66A00024","A",8.5,1.39999999091102,4.60406547468576e-05,37
"AA66A00024","A",8.54,54.2999994881068,0.00178571967529774,37
"AA66A00024","A",8.61,63.6000003773414,0.00209156119877382,37
"AA66A00024","A",8.68,0.3,9.86585465266275e-06,37
"AA66A00024","A",8.7,21.6953978919918,0.000713478807446923,37
"AA66A00024","A",8.74,22.8591168665822,0.000751749081646438,37
"AA66A00024","A",8.75,45.4000084958877,0.00149303295016694,37
"AA66A00024","A",8.77,13.0961401627852,0.000430682051189793,37
"AA66A00024","A",8.78,13.8997195676953,0.00045710870989218,37
"AA66A00024","A",8.79,76.2000013869977,0.0025059271273894,37
"AA66A00024","A",8.81,9.87650928984913,0.000324800683764416,37
"AA66A00024","A",8.82,137.390569069777,0.00451825128363014,37
"AA66A00024","A",8.87,3.8000000119971,0.0001249674926616,37
"AA66A00024","A",8.9,12.1408829650598,0.000399267288960897,37
"AA66A00024","A",8.99,0.813065062142846,2.67386057541984e-05,37
"AA66A00024","A",9,0.698045553897789,2.29560532523102e-05,37
"AA66A00024","A",9.03,145.064300067172,0.00477061099917658,37
"AA66A00024","A",9.04,15.1999998949549,0.000499869965613714,37
"AA66A00024","A",9.06,4.4000000187937,0.00014469920219044,37
"AA66A00024","A",9.07,25.400000135546,0.00083530903171637,37
"AA66A00024","A",9.11,35.300000050077,0.00116088223244349,37
"AA66A00024","A",9.12,138.465574645834,0.00455360411284407,37
"AA66A00024","A",9.13,88.5000015215299,0.00291042717257282,37
"AA66A00024","A",9.16,192.099997486086,0.00631743551324868,37
"AA66A00024","A",9.17,11.500000037549,0.000378191096253582,37
"AA66A00024","A",9.22,0.000280378896468392,9.22059146743711e-09,37
"AA66A00024","A",9.23,0.699536847740505,2.3005096213299e-05,37
"AA66A00024","A",9.3,14.4000000252112,0.000473561024156912,37
"AA66A00024","A",9.31,55.5789658899371,0.00182777999738473,37
"AA66A00024","A",9.4,2.90195442954417,9.54342020351121e-05,37
"AA66A00024","A",9.41,3.72602049907217,0.000122534588922293,37
"AA66A00024","A",9.42,2.29897817416686,7.56046150532474e-05,37
"AA66A00024","A",9.43,33.1999998117564,0.0010918212420374,37
"AA66A00024","A",9.47,13.8094299329339,0.000454139428514854,37
"AA66A00024","A",9.48,5.50368847396312,0.000180995301792185,37
"AA66A00024","A",9.55,17.2000002528791,0.000565642341735559,37
"AA66A00024","A",9.59,7.79999999732655,0.000256512220881312,37
"AA66A00024","A",9.6,10.2987867894231,0.000338687778544038,37
"AA66A00024","A",9.63,28.9000003919301,0.000950410677762263,37
"AA66A00024","A",9.66,5.19977391208927,0.000171000712144601,37
"AA66A00024","A",9.67,5.2999999961464,0.000174296765403645,37
"AA66A00024","A",9.71,10.8999999952665,0.000358459385557746,37
"AA66A00024","A",9.72,21.1251815487467,0.000694726568903493,37
"AA66A00024","A",9.77,2.99960535161374,9.86455680479016e-05,37
"AA66A00024","A",9.78,4.79999994845863,0.000157853672747605,37
