"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",4.57,2.40028572114656,666,0.000772789993929994,50
"AAAA00024","A",4.6,11.9953691873922,666,0.00386199909445982,50
"AAAA00024","A",4.67,6.09150333760396,666,0.00196120519562265,50
"AAAA00024","A",4.7,1.29779429489767,666,0.00041783460878869,50
"AAAA00024","A",4.78,7.89989335600481,666,0.00254342992788307,50
"AAAA00024","A",4.8,5.20002358386543,666,0.00167418660137329,50
"AAAA00024","A",4.87,1.22312729478039,666,0.000393795007978232,50
"AAAA00024","A",4.89,1.30459608407827,666,0.000420024495839752,50
"AAAA00024","A",4.9,6.89923405364091,666,0.00222126015893139,50
"AAAA00024","A",4.93,7.89984192535891,666,0.00254341336940081,50
"AAAA00024","A",4.97,8.79973070891753,666,0.00283313931388201,50
"AAAA00024","A",5.01,11.8945838407788,666,0.00382955049606529,50
"AAAA00024","A",5.08,57.7972248691026,666,0.0186082501188354,50
"AAAA00024","A",5.11,4.10099717433396,666,0.00132034680435736,50
"AAAA00024","A",5.21,2.1000141999051,666,0.000676115325146523,50
"AAAA00024","A",5.23,25.0175723448997,666,0.00805459508850602,50
"AAAA00024","A",5.24,0.299845737562033,666,9.65375845338162e-05,50
"AAAA00024","A",5.29,3.09975353219653,666,0.000997988902832109,50
"AAAA00024","A",5.3,4.80524455851413,666,0.00154708453268324,50
"AAAA00024","A",5.31,4.20004469767211,666,0.00135223589751195,50
"AAAA00024","A",5.32,26.0043756905229,666,0.00837230382824304,50
"AAAA00024","A",5.33,17.2,666,0.00553766902768834,50
"AAAA00024","A",5.35,3.80109886484968,666,0.0012237922938988,50
"AAAA00024","A",5.39,6.10091109674006,666,0.00196423409424986,50
"AAAA00024","A",5.4,9.9952602632969,666,0.00321804902231066,50
"AAAA00024","A",5.41,4.50188664093493,666,0.00144941617544589,50
"AAAA00024","A",5.43,3.900121924009,666,0.0012556735106275,50
"AAAA00024","A",5.45,2.00991386368557,666,0.000647106846003081,50
"AAAA00024","A",5.52,2.78602352848372,666,0.000896981174656703,50
"AAAA00024","A",5.55,6.8993906440029,666,0.00222131057437312,50
"AAAA00024","A",5.56,3.89986372038727,666,0.00125559038003454,50
"AAAA00024","A",5.58,0.00013627961273285,666,4.38762436358178e-08,50
"AAAA00024","A",5.6,12.2995237656746,666,0.0039599239425868,50
"AAAA00024","A",5.61,11.7988439716676,666,0.0037987263270018,50
"AAAA00024","A",5.63,5.79987243641223,666,0.00186731243928275,50
"AAAA00024","A",5.64,1.3019032408023,666,0.000419157514746394,50
"AAAA00024","A",5.65,0.899919249877539,666,0.000289735753341127,50
"AAAA00024","A",5.66,3.89916428365107,666,0.00125536519113041,50
"AAAA00024","A",5.67,6.39996650014249,666,0.00206051722477221,50
"AAAA00024","A",5.71,12.4083438943212,666,0.00399495939933071,50
"AAAA00024","A",5.72,4.80029294922812,666,0.00154549032492856,50
"AAAA00024","A",5.73,5.10542996490998,666,0.00164373147614616,50
"AAAA00024","A",5.77,1.89809878075049,666,0.000611107141259012,50
"AAAA00024","A",5.84,1.37713335063392,666,0.000443378412953612,50
"AAAA00024","A",5.85,13.804239884682,666,0.0044443785848944,50
"AAAA00024","A",5.86,1.59751464715695,666,0.000514331824583693,50
"AAAA00024","A",5.88,4.19963190897104,666,0.00135210299709306,50
"AAAA00024","A",5.9,1.4,666,0.000450740502253702,50
"AAAA00024","A",5.92,3.60012306743906,666,0.00115908662828044,50
"AAAA00024","A",5.94,4.59993233467185,666,0.00148098272204503,50
"AAAA00024","A",5.96,29.1930250984664,666,0.00939891342513406,50
"AAAA00024","A",5.97,20.497036434314,666,0.00659917464079653,50
"AAAA00024","A",5.98,12.1938084918374,666,0.00392588811714018,50
"AAAA00024","A",6,9.40138370991942,666,0.00302684601092061,50
"AAAA00024","A",6.04,2.2,666,0.000708306503541533,50
"AAAA00024","A",6.12,11.3129306686454,666,0.00364228289396182,50
"AAAA00024","A",6.15,21.594636552431,666,0.00695255523259209,50
"AAAA00024","A",6.16,0.7,666,0.000225370251126851,50
"AAAA00024","A",6.18,16.2006790628857,666,0.00521593015546867,50
"AAAA00024","A",6.19,7.70003349985751,666,0.00247908354792579,50
"AAAA00024","A",6.22,37.7029856918922,666,0.0121387590765912,50
"AAAA00024","A",6.25,2.70023317785932,666,0.000869360327707444,50
"AAAA00024","A",6.28,6.20063890151292,666,0.00199634220911556,50
"AAAA00024","A",6.3,12,666,0.00386349001931745,50
"AAAA00024","A",6.33,10.3,666,0.00331616226658081,50
"AAAA00024","A",6.39,6.1996975759458,666,0.00199603914228777,50
"AAAA00024","A",6.41,3.19972655988145,666,0.00103017596905391,50
"AAAA00024","A",6.42,59.5961541377056,666,0.0191874288917275,50
"AAAA00024","A",6.45,17.200463275959,666,0.00553781818285866,50
"AAAA00024","A",6.48,7.55563966187996,666,0.00243259486860269,50
"AAAA00024","A",6.49,48.8035985879603,666,0.0157126846709467,50
"AAAA00024","A",6.5,22.8945319093655,666,0.00737106629406487,50
"AAAA00024","A",6.52,14.3018770346073,666,0.00460459659839256,50
"AAAA00024","A",6.55,9.50168887501245,666,0.00305914001127252,50
"AAAA00024","A",6.6,7.1,666,0.00228589826142949,50
"AAAA00024","A",6.61,76.1924648504465,666,0.0245307356247413,50
"AAAA00024","A",6.67,3.70015479045216e-05,666,1.19129259190346e-08,50
"AAAA00024","A",6.69,15.4002500816756,666,0.0049582260404622,50
"AAAA00024","A",6.71,10.2021228518269,666,0.00328464998449031,50
"AAAA00024","A",6.73,1.30113400239399,666,0.000418909852670312,50
"AAAA00024","A",6.74,2.99737176669165,666,0.000965026325399758,50
"AAAA00024","A",6.75,32.204197395069,666,0.0103683829346648,50
"AAAA00024","A",6.76,5.30042450949879,666,0.00170651143254951,50
"AAAA00024","A",6.78,6.70680287301696,666,0.00215930549678589,50
"AAAA00024","A",6.85,12.3045441036006,666,0.00396154027804269,50
"AAAA00024","A",6.86,18.0999372388113,666,0.00582741057270165,50
"AAAA00024","A",6.88,6.9977855096954,666,0.0022529895395027,50
"AAAA00024","A",6.89,4.99977790108978,666,0.00160971600163869,50
"AAAA00024","A",6.9,72.1919620032352,666,0.0232427437228703,50
"AAAA00024","A",6.92,12.9,666,0.00415325177076626,50
"AAAA00024","A",6.96,15.8159475238463,666,0.00509206295036906,50
"AAAA00024","A",6.97,12.1680335156955,666,0.00391758967021748,50
"AAAA00024","A",6.99,7.6,666,0.00244687701223439,50
"AAAA00024","A",7,8.20076594635909,666,0.0026402981153764,50
"AAAA00024","A",7.01,12.1124342359133,666,0.0038996890650075,50
"AAAA00024","A",7.03,16.389979942959,666,0.00527687699386961,50
"AAAA00024","A",7.07,5.6,666,0.00180296200901481,50
"AAAA00024","A",7.09,19.0450202023728,666,0.00613168712246388,50
"AAAA00024","A",7.12,232.087569470002,666,0.0747223340212498,50
"AAAA00024","A",7.15,11.7007973429315,666,0.00376715947937267,50
"AAAA00024","A",7.16,87.8009810529773,666,0.0282681844987049,50
"AAAA00024","A",7.17,4.39999694011667,666,0.00141661202193067,50
"AAAA00024","A",7.19,8.4111887283613,666,0.00270804530855161,50
"AAAA00024","A",7.2,2.79473017522017,666,0.00089978434488737,50
