"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",9.01,9.6,0.000277159461964194,29
"AAAA00024","A",9.02,0.3,8.66123318638108e-06,29
"AAAA00024","A",9.05,4.1,0.000118370186880541,29
"AAAA00024","A",9.16,1.4,4.04190882031117e-05,29
"AAAA00024","A",9.25,5.69063575325847,0.000164293077459096,29
"AAAA00024","A",9.27,3,8.66123318638108e-05,29
"AAAA00024","A",9.28,2.00207223331477,5.78013815623932e-05,29
"AAAA00024","A",9.31,4.39792776668523,0.000126971593080403,29
"AAAA00024","A",9.32,3.4,9.81606427789855e-05,29
"AAAA00024","A",9.34,2.1,6.06286323046675e-05,29
"AAAA00024","A",9.35,2.1,6.06286323046675e-05,29
"AAAA00024","A",9.37,0.299999999999999,8.66123318638105e-06,29
"AAAA00024","A",9.42,19.3,0.000557206001657183,29
"AAAA00024","A",9.48,1.20930201925193,3.49134892716749e-05,29
"AAAA00024","A",9.5,7.5,0.000216530829659527,29
"AAAA00024","A",9.51,42.4,0.00122412095700853,29
"AAAA00024","A",9.54,32.7,0.000944074417315537,29
"AAAA00024","A",9.55,3.19551198445998,9.22569148242774e-05,29
"AAAA00024","A",9.56,3.51804629215455,0.000101568730989446,29
"AAAA00024","A",9.57,11.0999998223392,0.000320465622766893,29
"AAAA00024","A",9.59,22.8404286779121,0.000659420929521006,29
"AAAA00024","A",9.6,10.8001168569617,0.000311807768461036,29
"AAAA00024","A",9.61,28.1,0.000811268841791027,29
"AAAA00024","A",9.63,15.8,0.000456158281149403,29
"AAAA00024","A",9.64,3.89995551807499,0.000112594747195204,29
"AAAA00024","A",9.65,127,0.00366658871556799,29
"AAAA00024","A",9.66,13.7000530317658,0.000395531179913035,29
"AAAA00024","A",9.67,1.6,4.61932436606991e-05,29
"AAAA00024","A",9.7,14.8,0.000427287503861466,29
"AAAA00024","A",9.72,3.0311698800529,8.75122305289097e-05,29
"AAAA00024","A",9.73,0.7,2.02095441015558e-05,29
"AAAA00024","A",9.76,67.5485563629341,0.00195017932687592,29
"AAAA00024","A",9.77,42.6854742303299,0.00123236281993382,29
"AAAA00024","A",9.78,5.63395081756848,0.00016265653930521,29
"AAAA00024","A",9.79,16.4000693288373,0.000473482749099587,29
"AAAA00024","A",9.8,30.8070154488935,0.000889422481931036,29
"AAAA00024","A",9.82,19.6999815427513,0.000568753779697242,29
"AAAA00024","A",9.83,16.3474920927677,0.000471964803426606,29
"AAAA00024","A",9.84,85.8471891583778,0.00247847507898692,29
"AAAA00024","A",9.85,9.37273121761065,0.000270598035563331,29
"AAAA00024","A",9.86,14.7916260416336,0.000427045741174451,29
"AAAA00024","A",9.87,41.1998965954934,0.00118947303889452,29
"AAAA00024","A",9.88,42.1991850971317,0.00121832327467171,29
"AAAA00024","A",9.89,13.4012881604282,0.000386905605851188,29
"AAAA00024","A",9.9,24.8999470221717,0.000718880824958548,29
"AAAA00024","A",9.91,63.9903356002765,0.00184745072769592,29
"AAAA00024","A",9.92,36.2062991164578,0.00104530399821168,29
"AAAA00024","A",9.93,59.3720713462805,0.00171411784896197,29
"AAAA00024","A",9.94,8.56465190084597,0.00024726815757803,29
"AAAA00024","A",9.95,2.7,7.79510986774297e-05,29
"AAAA00024","A",9.96,14.1000764663426,0.000407080167402658,29
"AAAA00024","A",9.97,60.9347193864331,0.00175923271250864,29
"AAAA00024","A",9.98,17.0000023116009,0.000490803280632641,29
"AAAA00024","A",9.99,6.20000021623882,0.000178998825428192,29
"AAAA00024","A",10,48.2999995167921,0.00139445852905677,29
"AAAA00024","A",10.01,15.3000009003721,0.000441722918499878,29
"AAAA00024","A",10.02,51.8973436154798,0.00149831664935805,29
"AAAA00024","A",10.03,23.0743218135041,0.000666173606147862,29
"AAAA00024","A",10.04,79.1575600547783,0.002285340286998,29
