"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",8.77,2.85634400944436,0.000149982620149878,45
"AAAA00024","A",8.8,17.72615935781,0.000930775780819134,45
"AAAA00024","A",8.85,1.69998938483148,8.92640596934275e-05,45
"AAAA00024","A",8.88,0.7,3.67560187980782e-05,45
"AAAA00024","A",8.97,7.01171256213009,0.000368175198200535,45
"AAAA00024","A",8.99,15.1997159267001,0.000798115777610337,45
"AAAA00024","A",9.04,15.1,0.000792879834072829,45
"AAAA00024","A",9.2,5.69978699490474,0.000299287825613943,45
"AAAA00024","A",9.24,1.9,9.97663367376408e-05,45
"AAAA00024","A",9.3,5.90624166247553,0.000310128470817062,45
"AAAA00024","A",9.31,2.16853433379695,0.000113866698196169,45
"AAAA00024","A",9.43,2.49680219006044,0.00013110358318992,45
"AAAA00024","A",9.48,6,0.000315051589697813,45
"AAAA00024","A",9.49,9.79688077634011,0.000514420477110983,45
"AAAA00024","A",9.54,12.1,0.000635354039223923,45
"AAAA00024","A",9.57,11.7233419435144,0.000615576252645877,45
"AAAA00024","A",9.59,32.7226171243942,0.00171821875735221,45
"AAAA00024","A",9.62,4.38460806470798,0.000230229623498017,45
"AAAA00024","A",9.63,4.40759327191362,0.000231436544509628,45
"AAAA00024","A",9.68,38.2039918470842,0.00200603806070436,45
"AAAA00024","A",9.7,83,0.00435821365748641,45
"AAAA00024","A",9.71,5.86833598648906,0.000308138096904044,45
"AAAA00024","A",9.74,10.0284009546539,0.000526577277148465,45
"AAAA00024","A",9.76,12.6279919870587,0.000663078158369013,45
"AAAA00024","A",9.81,11.0208046989574,0.000578687006692609,45
"AAAA00024","A",9.82,6.03747335708239,0.000317019263151166,45
"AAAA00024","A",9.84,2.11226666666667,0.000110912161866506,45
"AAAA00024","A",9.86,0.576799999999998,3.02869594896163e-05,45
"AAAA00024","A",9.89,41.2432086224887,0.00216562307345894,45
"AAAA00024","A",9.9,4.89998073290508,0.0002572911198984,45
"AAAA00024","A",9.91,1.75524193548387,9.21652936797432e-05,45
"AAAA00024","A",9.94,44.3419305378663,0.00232833261770413,45
"AAAA00024","A",9.95,12.171776655395,0.000639122930788154,45
