"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",4.800358,173.7,666,0.0110957801540761,2
"AAAA00024","A",4.971304,12510.8296175273,666,0.799179130576782,2
"AAAA00024","A",5.448276,539.070382472711,666,0.034435270302193,2
"AAAA00024","A",5.633333,13.7,666,0.000875142130747512,2
"AAAA00024","A",6.867692,1239.4,666,0.0791716172882092,2
"AAAA00024","A",9.981308,686.208162129003,666,0.0438342827110883,2
"AAAA00024","A",10.313461,11,666,0.000702668864103842,2
"AAAA00024","A",17.568966,480.691837870998,666,0.0307061079728002,2
"AAAA00024","B",4.800358,173.7,666,0.0110957801540761,2
"AAAA00024","B",4.971304,12510.8296175273,666,0.799179130576782,2
"AAAA00024","B",5.448276,539.070382472711,666,0.034435270302193,2
"AAAA00024","B",5.633333,13.7,666,0.000875142130747512,2
"AAAA00024","B",6.867692,1239.4,666,0.0791716172882092,2
"AAAA00024","B",9.981308,686.208162129003,666,0.0438342827110883,2
"AAAA00024","B",10.313461,11,666,0.000702668864103842,2
"AAAA00024","B",12,480.691837870998,666,0.0307061079728002,2
"AAAA00024","C",4.800358,173.7,666,0.0110957801540761,2
"AAAA00024","C",4.971304,12510.8296175273,666,0.799179130576782,2
"AAAA00024","C",5.448276,539.070382472711,666,0.034435270302193,2
"AAAA00024","C",5.633333,13.7,666,0.000875142130747512,2
"AAAA00024","C",6.867692,1239.4,666,0.0791716172882092,2
"AAAA00024","C",8,1177.9,666,0.0752430595479923,2
"AAAA25029","A",4.800358,26.7,666,0.00872976949485042,2
"AAAA25029","A",4.971304,2369.72574373515,666,0.774799981603778,2
"AAAA25029","A",5.448276,97.8742562648457,666,0.032000737703072,2
"AAAA25029","A",5.633333,10.2,666,0.00333496812162825,2
"AAAA25029","A",6.867692,233.1,666,0.076213830308975,2
"AAAA25029","A",9.981308,200.6008162129,666,0.0655879732590813,2
"AAAA25029","A",10.313461,1.7,666,0.000555828020271375,2
"AAAA25029","A",17.568966,118.5991837871,666,0.0387769114883439,2
"AAAA25029","B",4.800358,26.7,666,0.00872976949485042,2
"AAAA25029","B",4.971304,2369.72574373515,666,0.774799981603778,2
"AAAA25029","B",5.448276,97.8742562648457,666,0.032000737703072,2
"AAAA25029","B",5.633333,10.2,666,0.00333496812162825,2
"AAAA25029","B",6.867692,233.1,666,0.076213830308975,2
"AAAA25029","B",9.981308,200.6008162129,666,0.0655879732590813,2
"AAAA25029","B",10.313461,1.7,666,0.000555828020271375,2
"AAAA25029","B",12,118.5991837871,666,0.0387769114883439,2
"AAAA25029","C",4.800358,26.7,666,0.00872976949485042,2
"AAAA25029","C",4.971304,2369.72574373515,666,0.774799981603778,2
"AAAA25029","C",5.448276,97.8742562648457,666,0.032000737703072,2
"AAAA25029","C",5.633333,10.2,666,0.00333496812162825,2
"AAAA25029","C",6.867692,233.1,666,0.076213830308975,2
"AAAA25029","C",8,320.9,666,0.104920712767697,2
"AAAA30034","A",4.800358,31.3,666,0.0109759091068485,2
"AAAA30034","A",4.971304,2159.44489790715,666,0.757248272226093,2
"AAAA30034","A",5.448276,111.65510209285,666,0.0391538738622049,2
"AAAA30034","A",5.633333,11,666,0.00385734824841323,2
"AAAA30034","A",6.867692,225.5,666,0.0790756390924712,2
"AAAA30034","A",9.981308,172.002040532251,666,0.060315615433689,2
