"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",9.42,9.2,0.000434532075079585,19
"AAAA00024","A",9.43,16.5000007791189,0.000779323867104926,19
"AAAA00024","A",9.44,17.5053380782918,0.000826807704361938,19
"AAAA00024","A",9.45,91,0.0042980890035046,19
"AAAA00024","A",9.46,113.938189442898,0.00538149977059059,19
"AAAA00024","A",9.47,24.4313319658871,0.00115393449740164,19
"AAAA00024","A",9.48,12.6,0.000595120015869867,19
"AAAA00024","A",9.49,83.4,0.00393912772409103,19
"AAAA00024","A",9.5,24.2063750926612,0.00114330939121401,19
"AAAA00024","A",9.51,7.09466192170819,0.000335093279003041,19
"AAAA00024","A",9.52,65.7920434327343,0.00310747316919046,19
"AAAA00024","A",9.53,24.0329842435867,0.0011351198384479,19
"AAAA00024","A",9.54,281.6,0.0133004600372186,19
"AAAA00024","A",9.56,19,0.000897403198533927,19
"AAAA00024","A",9.57,135.3,0.00639045540850738,19
"AAAA00024","A",9.58,39.9997167496481,0.00188925651324133,19
"AAAA00024","A",9.59,11,0.000519549220203852,19
"AAAA00024","A",9.6,20.5,0.000968250819470815,19
"AAAA00024","A",9.61,272.294742081193,0.0128609564467175,19
"AAAA00024","A",9.62,33,0.00155864766061156,19
"AAAA00024","A",9.64,14.1,0.000665967636806756,19
"AAAA00024","A",9.65,9.9000441033492,0.000467596381261711,19
"AAAA00024","A",9.66,37,0.00174757464977659,19
"AAAA00024","A",9.67,19.06852408194,0.000900639710655484,19
"AAAA00024","A",9.68,20.6,0.000972973994199941,19
"AAAA00024","A",9.69,85.8296390214797,0.00405388382036254,19
"AAAA00024","A",9.7,16.3,0.000769877480847526,19
"AAAA00024","A",9.72,758.62745002492,0.0358313000077894,19
"AAAA00024","A",9.73,34.2999976706097,0.00162004882206902,19
"AAAA00024","A",9.74,72.0990762124711,0.00340536534760068,19
"AAAA00024","A",9.75,74.5999831382838,0.00352348755151963,19
"AAAA00024","A",9.76,37.895636929086,0.0017898771468759,19
"AAAA00024","A",9.77,95.0208463724771,0.00448800060326641,19
"AAAA00024","A",9.78,11.9568536067328,0.000564743087951788,19
"AAAA00024","A",9.79,177.199998575338,0.00836946555272189,19
"AAAA00024","A",9.8,57.8713591382995,0.00273336541022187,19
"AAAA00024","A",9.81,19.8997506193423,0.000939899992411856,19
"AAAA00024","A",9.82,546.2,0.0257979803704858,19
"AAAA00024","A",9.83,36.8,0.00173812830031834,19
"AAAA00024","A",9.84,201.120243864897,0.00949926053338326,19
"AAAA00024","A",9.85,48.9,0.00230963244254258,19
"AAAA00024","A",9.86,66.5002893241148,0.00314092486015222,19
"AAAA00024","A",9.87,45.3929267732642,0.00214398724616545,19
"AAAA00024","A",9.88,28,0.00132248892415526,19
"AAAA00024","A",9.89,188.745868212472,0.00891479714968081,19
"AAAA00024","A",9.9,106.4,0.00502545791178999,19
"AAAA00024","A",9.91,116.8,0.00551666808361909,19
"AAAA00024","A",9.92,49.4283822266008,0.00233458885834258,19
"AAAA00024","A",9.93,2.1,9.91866693116445e-05,19
"AAAA00024","A",9.94,1.6,7.55707956660149e-05,19
"AAAA00024","A",9.95,134.692945975448,0.0063617831862276,19
"AAAA00024","A",9.96,93.200278788938,0.00440201201523403,19
"AAAA00024","A",9.97,282.60460654749,0.0133479093597968,19
"AAAA00024","A",9.98,31.7,0.00149724638913292,19
"AAAA00024","A",9.99,0.3,1.41695241873778e-05,19
"AAAA00024","A",10,39.8620883547938,0.00188275608367547,19
"AAAA00024","A",10.01,89.6071260159005,0.00423230113147904,19
"AAAA00024","A",10.02,53.6053038674033,0.00253187216573636,19
"AAAA00024","A",10.03,205.770151588065,0.00971888379989163,19
"AAAA00024","A",10.04,25.6653076352854,0.00121221732438223,19
"AAAA00024","A",10.05,2,9.44634945825186e-05,19
"AAAA00024","A",10.06,289.789191391859,0.0136872498555587,19
"AAAA00024","A",10.07,60.5000014246617,0.00285752077841045,19
"AAAA00024","A",10.08,34.2298484119346,0.00161673555001061,19
"AAAA00024","A",10.09,2,9.44634945825186e-05,19
"AAAA00024","A",10.1,64.9,0.00306534039920273,19
"AAAA00024","A",10.11,24.4587708686184,0.0011552304847214,19
"AAAA00024","A",10.12,40.357172818792,0.00190613978796686,19
"AAAA00024","A",10.13,139.3,0.00657938239767242,19
"AAAA00024","A",10.14,126.399211070795,0.00597005559511031,19
"AAAA00024","A",10.15,28.9999818158055,0.00136971981257524,19
"AAAA00024","A",10.16,15.98875,0.000755176599503122,19
"AAAA00024","A",10.17,47.582940793504,0.00224742543493373,19
"AAAA00024","A",10.18,108.599844766153,0.00512936042386493,19
"AAAA00024","A",10.19,23.5,0.00110994606134459,19
"AAAA00024","A",10.21,274.835641057886,0.0129809675450773,19
"AAAA00024","A",10.22,89.8864283638477,0.00424549306939514,19
"AAAA00024","A",10.23,29.7,0.0014027828945504,19
"AAAA00024","A",10.24,127.859749174528,0.00603903936173509,19
"AAAA00024","A",10.25,55.0999263224894,0.00260246579583083,19
"AAAA00024","A",10.26,21.7999752694974,0.0010296509228846,19
"AAAA00024","A",10.27,186.723955559372,0.0088192986822046,19
"AAAA00024","A",10.28,11,0.000519549220203852,19
"AAAA00024","A",10.29,60.8000001732269,0.00287169024349037,19
"AAAA00024","A",10.3,105.8,0.00499711886341523,19
"AAAA00024","A",10.31,8.2,0.000387300327788326,19
"AAAA00024","A",10.32,15.9000334534658,0.000750986361996664,19
"AAAA00024","A",10.33,86.7,0.00409499249015218,19
"AAAA00024","A",10.34,63.5,0.00299921595299497,19
"AAAA00024","A",10.35,68.8999893095489,0.00325426688343908,19
"AAAA00024","A",10.36,58.81125,0.00277775809788307,19
"AAAA00024","A",10.37,60,0.00283390483747556,19
"AAAA00024","A",10.38,71.6,0.00338179310605417,19
"AAAA00024","A",10.39,35.1504496402878,0.00166021715458421,19
"AAAA00024","A",10.4,88.7037198927615,0.00418963168176956,19
"AAAA00024","A",10.41,184.199976948575,0.00870008676229087,19
"AAAA00024","A",10.42,65.8,0.00310784897176486,19
"AAAA00024","A",10.44,45.7999951195674,0.00216321379542832,19
"AAAA00024","A",10.45,593.5,0.0280320420173624,19
"AAAA00024","A",10.47,195.3,0.00922436024598294,19
"AAAA00024","A",10.48,260.6,0.0123085933441022,19
"AAAA00024","A",10.49,15.17607768133,0.000716792665917099,19
"AAAA00024","A",10.51,111,0.00524272394932978,19
"AAAA00024","A",10.52,47.3,0.00223406164687656,19
"AAAA00024","A",10.53,11.0001417431797,0.000519555914981895,19
"AAAA00024","A",10.54,53.3,0.00251745213062412,19
"AAAA00024","A",10.55,72.4008224978547,0.003419617351898,19
"AAAA00024","A",10.56,28.4,0.00134138162307176,19
"AAAA00024","A",10.57,10.2107847870442,0.000482273206707107,19
"AAAA00024","A",10.58,13,0.000614012714786371,19
"AAAA00024","A",10.59,10.3986664333897,0.000491147185147962,19
"AAAA00024","A",10.6,6.9,0.000325899056309689,19
"AAAA00024","A",10.61,5.5,0.000259774610101926,19
"AAAA00024","A",10.62,71.5,0.00337706993132504,19
"AAAA00024","A",10.63,27.6542390112011,0.00130615802850913,19
"AAAA00024","A",10.64,66.6,0.00314563436959787,19
"AAAA00024","A",10.65,218.4,0.010315413608411,19
"AAAA00024","A",10.69,7.4,0.000349514929955319,19
"AAAA00024","A",10.7,55,0.00259774610101926,19
"AAAA00024","A",10.71,21.3,0.00100603621730382,19
"AAAA00024","A",10.72,27.9000003136429,0.00131776576424004,19
"AAAA00024","A",10.73,78.3,0.0036982458129056,19
"AAAA00024","A",10.74,417.2,0.0197050849699134,19
"AAAA00024","A",10.75,34.9,0.00164838798046495,19
"AAAA00024","A",10.77,13,0.000614012714786371,19
"AAAA00024","A",10.8,4.2,0.000198373338623289,19
"AAAA00024","A",10.81,26.3495503597123,0.00124453530382824,19
"AAAA00024","A",10.82,46.4783150383665,0.00219525203041566,19
"AAAA00024","A",10.83,81.7097634121959,0.00385929489671342,19
"AAAA00024","A",10.85,112.046866942329,0.00529216930419741,19
"AAAA00024","A",10.87,18.9,0.000892680023804801,19
"AAAA00024","A",10.88,50.0258891846117,0.00236281015598812,19
"AAAA00024","A",10.89,99.9278678146366,0.00471976779997528,19
"AAAA00024","A",10.9,67.9,0.00320703564107651,19
"AAAA00024","A",10.91,6.8,0.000321175881580563,19
"AAAA00024","A",10.93,22.5,0.00106271431405333,19
"AAAA00024","A",10.94,22.3000014199847,0.00105326803166344,19
"AAAA00024","A",10.95,286.1,0.0135130029000293,19
"AAAA00024","A",10.96,1.7,8.02939703951408e-05,19
"AAAA00024","A",10.98,14.4,0.000680137160994134,19
"AAAA00024","A",11.01,14.2,0.000670690811535882,19
"AAAA00024","A",11.02,174.997207340967,0.00826542387380468,19
"AAAA00024","A",11.03,5.8,0.000273944134289304,19
"AAAA00024","A",11.04,15.9,0.000750984781931023,19
"AAAA00024","A",11.08,41.3,0.00195067116312901,19
"AAAA00024","A",11.09,56.5,0.00266859372195615,19
"AAAA00024","A",11.1,7.8,0.000368407628871823,19
"AAAA00024","A",11.11,53.5902365878041,0.00253116051179396,19
"AAAA00024","A",11.12,45,0.00212542862810667,19
"AAAA00024","A",11.13,47.2,0.00222933847214744,19
"AAAA00024","A",11.16,98.7,0.00466177345764729,19
"AAAA00024","A",11.18,70.9834340187789,0.00335267161744074,19
"AAAA00024","A",11.2,10.8,0.0005101028707456,19
"AAAA00024","A",11.21,41.1,0.00194122481367076,19
"AAAA00024","A",11.23,58.7,0.00277250356599692,19
"AAAA00024","A",11.25,18.1,0.000854894625971793,19
"AAAA00024","A",11.26,15.5,0.000732092083014519,19
"AAAA00024","A",11.27,50.1,0.00236631053929209,19
"AAAA00024","A",11.3,1.99999826637238,9.44634127002571e-05,19
"AAAA00024","A",11.32,96.7019832493746,0.00456740363539805,19
"AAAA00024","A",11.33,107.1,0.00505852013489387,19
"AAAA00024","A",11.34,32.4,0.0015303086122368,19
"AAAA00024","A",11.35,71.2,0.00336290040713766,19
"AAAA00024","A",11.36,21,0.000991866693116445,19
"AAAA00024","A",11.37,6.2,0.000292836833205808,19
"AAAA00024","A",11.39,48.2504128053918,0.00227895130432321,19
"AAAA00024","A",11.4,17.8,0.000840725101784415,19
"AAAA00024","A",11.41,16.3,0.000769877480847526,19
"AAAA00024","A",11.43,89.4385693566894,0.00422433990594692,19
"AAAA00024","A",11.44,72.3988742964353,0.00341952533494088,19
"AAAA00024","A",11.45,81.6,0.00385411057896676,19
"AAAA00024","A",11.46,30.3480438174319,0.00143339113636901,19
"AAAA00024","A",11.47,8.2,0.000387300327788326,19
"AAAA00024","A",11.49,22.7181395348837,0.00107301742543919,19
"AAAA00024","A",11.5,20.6,0.000972973994199941,19
"AAAA00024","A",11.51,35.2,0.00166255750465233,19
"AAAA00024","A",11.52,174.4,0.00823721672759562,19
"AAAA00024","A",11.54,32.8,0.0015492013111533,19
"AAAA00024","A",11.57,44.6,0.00210653592919016,19
"AAAA00024","A",11.58,114.5,0.00540803506484919,19
"AAAA00024","A",11.6,24.7,0.0011666241580941,19
"AAAA00024","A",11.63,18.6,0.000878510499617423,19
"AAAA00024","A",11.64,27.7,0.00130831939996788,19
"AAAA00024","A",11.65,28.6832336091661,0.00135475924132429,19
"AAAA00024","A",11.66,57.3,0.00270637911978916,19
"AAAA00024","A",11.68,112.8,0.00532774109445405,19
"AAAA00024","A",11.7,51.1,0.00241354228658335,19
"AAAA00024","A",11.72,87,0.00410916201433956,19
"AAAA00024","A",11.73,31.7,0.00149724638913292,19
"AAAA00024","A",11.74,257.2,0.0121480054033119,19
"AAAA00024","A",11.75,91.9495871946083,0.00434293966591135,19
"AAAA00024","A",11.76,155,0.00732092083014519,19
"AAAA00024","A",11.78,270.2,0.0127620181180983,19
"AAAA00024","A",11.79,152.8,0.00721701098610442,19
"AAAA00024","A",11.8,279.5,0.013201273367907,19
"AAAA00024","A",11.84,20.2,0.000954081295283438,19
"AAAA00024","A",11.85,173.098016750625,0.00817572178378371,19
"AAAA00024","A",11.86,4.1,0.000193650163894163,19
"AAAA00024","A",11.87,39.1167663908339,0.00184755322502309,19
"AAAA00024","A",11.88,167.3,0.00790187132182768,19
"AAAA00024","A",11.89,1.7,8.02939703951408e-05,19
"AAAA00024","A",11.9,97.8,0.00461926488508516,19
"AAAA00024","A",11.92,31.5651002073255,0.00149087483621567,19
"AAAA00024","A",11.93,75.2,0.0035518273963027,19
"AAAA00024","A",11.94,38.8,0.00183259179490086,19
"AAAA00024","A",11.95,174.6,0.00824666307705387,19
"AAAA00024","A",11.96,218.5,0.0103201367831402,19
"AAAA00024","A",11.99,5.1,0.000240881911185422,19
"AAAA00024","A",12,62.4,0.00294726103097458,19
"AAAA00024","A",12.02,12.4,0.000585673666411615,19
"AAAA00024","A",12.04,49.7,0.00234741784037559,19
"AAAA00024","A",12.06,40.9,0.00193177846421251,19
"AAAA00024","A",12.08,193.8,0.00915351262504605,19
"AAAA00024","A",12.12,129.6,0.0061212344489472,19
"AAAA00024","A",12.14,12.7,0.000599843190598993,19
"AAAA00024","A",12.15,10.2,0.000481763822370845,19
"AAAA00024","A",12.17,236.1,0.0111514155354663,19
"AAAA00024","A",12.18,55.3255107964862,0.00261312054469947,19
"AAAA00024","A",12.19,34.8,0.00164366480573582,19
"AAAA00024","A",12.23,4.8,0.000226712386998045,19
"AAAA00024","A",12.24,25.9,0.00122330225484362,19
"AAAA00024","A",12.26,73.8,0.00348570295009494,19
"AAAA00024","A",12.27,21.4,0.00101075939203295,19
"AAAA00024","A",12.28,15.7,0.000741538432472771,19
"AAAA00024","A",12.29,98,0.00462871123454341,19
"AAAA00024","A",12.31,136.4,0.00644241033052777,19
"AAAA00024","A",12.32,49.5655278187205,0.00234106648429169,19
"AAAA00024","A",12.38,25.0348997926745,0.0011824420604696,19
"AAAA00024","A",12.4,1.4,6.6124446207763e-05,19
"AAAA00024","A",12.42,66.6962801436634,0.00315018184901254,19
"AAAA00024","A",12.46,20.7,0.000977697168929067,19
"AAAA00024","A",12.48,84,0.00396746677246578,19
"AAAA00024","A",12.51,117.1,0.00553083760780646,19
"AAAA00024","A",12.52,13.7,0.000647074937890252,19
"AAAA00024","A",12.54,5.7,0.000269220959560178,19
"AAAA00024","A",12.56,3.7,0.000174757464977659,19
"AAAA00024","A",12.6,28.4,0.00134138162307176,19
"AAAA00024","A",12.62,31.5,0.00148780003967467,19
"AAAA00024","A",12.64,17.9,0.000845448276513541,19
"AAAA00024","A",12.69,92,0.00434532075079585,19
"AAAA00024","A",12.76,8.6,0.00040619302670483,19
"AAAA00024","A",12.78,191.2,0.00903071008208878,19
"AAAA00024","A",12.79,12.8,0.000604566365328119,19
"AAAA00024","A",12.8,6.6,0.000311729532122311,19
"AAAA00024","A",12.82,199.9,0.00944162628352273,19
"AAAA00024","A",12.83,28,0.00132248892415526,19
"AAAA00024","A",12.9,27.7,0.00130831939996788,19
"AAAA00024","A",12.92,11.8,0.00055733461803686,19
"AAAA00024","A",12.97,84.7,0.00400052899556966,19
"AAAA00024","A",13.06,6.8,0.000321175881580563,19
"AAAA00024","A",13.14,32.4,0.0015303086122368,19
"AAAA00024","A",13.15,74.2,0.00350459564901144,19
"AAAA00024","A",13.19,38.9,0.00183731496962999,19
"AAAA00024","A",13.21,5.8,0.000273944134289304,19
"AAAA00024","A",13.25,6.2,0.000292836833205808,19
"AAAA00024","A",13.28,41.3,0.00195067116312901,19
"AAAA00024","A",13.34,11.8,0.00055733461803686,19
"AAAA00024","A",13.44,6.7,0.000316452706851437,19
"AAAA00024","A",13.46,12.7,0.000599843190598993,19
"AAAA00024","A",13.47,13.8,0.000651798112619378,19
"AAAA00024","A",13.5,34.7,0.0016389416310067,19
"AAAA00024","A",13.6,8.2,0.000387300327788326,19
"AAAA00024","A",13.67,5.7,0.000269220959560178,19
"AAAA00024","A",13.89,10.3,0.000486486997099971,19
"AAAA00024","A",13.91,14,0.00066124446207763,19
"AAAA00024","A",13.99,14.6,0.000689583510452386,19
"AAAA00024","A",14.13,36.1,0.00170506607721446,19
"AAAA00024","B",7.09,3.1,0.000146418416602904,19
"AAAA00024","B",7.15,47.9,0.00226240069525132,19
"AAAA00024","B",7.17,17.4,0.000821832402867912,19
"AAAA00024","B",7.18,4.5,0.000212542862810667,19
"AAAA00024","B",7.23,5.6,0.000264497784831052,19
"AAAA00024","B",7.3,31,0.00146418416602904,19
"AAAA00024","B",7.37,11.5,0.000543165093849482,19
"AAAA00024","B",7.39,6.3,0.000297560007934934,19
"AAAA00024","B",7.4,3,0.000141695241873778,19
"AAAA00024","B",7.43,12,0.000566780967495111,19
"AAAA00024","B",7.45,50.4,0.00238048006347947,19
"AAAA00024","B",7.54,23.4,0.00110522288661547,19
"AAAA00024","B",7.56,1.6,7.55707956660149e-05,19
"AAAA00024","B",7.58,5.4,0.0002550514353728,19
"AAAA00024","B",7.65,11.8,0.00055733461803686,19
"AAAA00024","B",7.73,5.30000916161586,0.000250328693362799,19
"AAAA00024","B",7.74,60.7,0.00286696706057944,19
"AAAA00024","B",7.75,4.9,0.000231435561727171,19
"AAAA00024","B",7.76,9.9,0.000467594298183467,19
"AAAA00024","B",7.77,18.5,0.000873787324888297,19
"AAAA00024","B",7.78,57.2086675877153,0.00270206533037263,19
"AAAA00024","B",7.8,5.5,0.000259774610101926,19
"AAAA00024","B",7.85,10.3,0.000486486997099971,19
"AAAA00024","B",7.87,30.4,0.00143584511765428,19
"AAAA00024","B",7.91,5.2,0.000245605085914548,19
"AAAA00024","B",7.92,83.4658989672237,0.00394224024745769,19
"AAAA00024","B",7.95,9.8999960812215,0.000467594113092711,19
"AAAA00024","B",7.96,4.6,0.000217266037539793,19
"AAAA00024","B",8.04,6.80257037943697,0.000321297285092573,19
"AAAA00024","B",8.05,19.8,0.000935188596366934,19
"AAAA00024","B",8.07,3.5,0.000165311115519408,19
"AAAA00024","B",8.08,23.4,0.00110522288661547,19
"AAAA00024","B",8.11,14.597429620563,0.000689462106940377,19
"AAAA00024","B",8.13,18.3,0.000864340975430045,19
"AAAA00024","B",8.14,10.3000000920168,0.000486487001446087,19
"AAAA00024","B",8.16,7,0.000330622231038815,19
"AAAA00024","B",8.18,5.1,0.000240881911185422,19
"AAAA00024","B",8.21,4.7,0.000221989212268919,19
"AAAA00024","B",8.28,2.8,0.000132248892415526,19
"AAAA00024","B",8.32,19.2,0.000906849547992178,19
"AAAA00024","B",8.33,1.30000009197205,6.14012758226377e-05,19
"AAAA00024","B",8.35,1,4.72317472912593e-05,19
"AAAA00024","B",8.4,44.5000016791308,0.00210181283376932,19
"AAAA00024","B",8.41,3.2954415954416,0.000155649464649002,19
"AAAA00024","B",8.45,10.1,0.000477040647641719,19
"AAAA00024","B",8.47,32.5,0.00153503178696593,19
"AAAA00024","B",8.49,0.3,1.41695241873778e-05,19
"AAAA00024","B",8.5,2.9,0.000136972067144652,19
"AAAA00024","B",8.51,7.40067669172932,0.000349546891288072,19
"AAAA00024","B",8.52,43.8979429719819,0.00207337654905876,19
"AAAA00024","B",8.55,74,0.00349514929955319,19
"AAAA00024","B",8.61,17.500001919941,0.000826555668279204,19
"AAAA00024","B",8.62,3.3,0.000155864766061156,19
"AAAA00024","B",8.63,0.3,1.41695241873778e-05,19
"AAAA00024","B",8.66,7.7,0.000363684454142697,19
"AAAA00024","B",8.67,48.3166606234259,0.00228208030452319,19
"AAAA00024","B",8.69,10.4999926530773,0.000495932999550227,19
"AAAA00024","B",8.7,3.1,0.000146418416602904,19
"AAAA00024","B",8.71,2.4045584045584,0.000113571494911176,19
"AAAA00024","B",8.74,2.8,0.000132248892415526,19
"AAAA00024","B",8.76,6.4,0.000302283182664059,19
"AAAA00024","B",8.8,7.99932162913989,0.00037782193768904,19
"AAAA00024","B",8.81,9.4,0.000443978424537837,19
"AAAA00024","B",8.83,32.9,0.00155392448588243,19
"AAAA00024","B",8.84,2.5999980855063,0.000122802452532392,19
"AAAA00024","B",8.85,2.39999990258068,0.000113356188897738,19
"AAAA00024","B",8.86,9.4,0.000443978424537837,19
"AAAA00024","B",8.87,24.1,0.00113828510971935,19
"AAAA00024","B",8.88,351,0.016578343299232,19
"AAAA00024","B",8.89,10.8,0.0005101028707456,19
"AAAA00024","B",8.9,0.6,2.83390483747556e-05,19
"AAAA00024","B",8.92,10.4999177228667,0.000495929460465455,19
"AAAA00024","B",8.93,3.7,0.000174757464977659,19
"AAAA00024","B",8.94,10.3,0.000486486997099971,19
"AAAA00024","B",8.95,4.2,0.000198373338623289,19
"AAAA00024","B",8.96,5.6,0.000264497784831052,19
"AAAA00024","B",8.97,12.8,0.000604566365328119,19
"AAAA00024","B",8.99,9.1,0.00042980890035046,19
"AAAA00024","B",9,137.1,0.00647547255363165,19
"AAAA00024","B",9.02,19,0.000897403198533927,19
