"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.43,0.0749614613960283,2.45892989417978e-06,47
"AAAA00024","A",8.49,1.4,4.59236224553393e-05,47
"AAAA00024","A",8.58,3.40000001371838,0.000111528797841537,47
"AAAA00024","A",9.08,2.0000038359738,6.56053007660651e-05,47
"AAAA00024","A",9.12,0.116923546467267,3.83539486007292e-06,47
"AAAA00024","A",9.23,0.920300101702619,3.0188224583001e-05,47
"AAAA00024","A",9.32,1.5,4.92038812021492e-05,47
"AAAA00024","A",9.47,3.09995228787896,0.000101686456070085,47
"AAAA00024","A",9.49,5.2,0.000170573454834117,47
"AAAA00024","A",9.53,2.7014650059983,8.86150421512691e-05,47
"AAAA00024","A",9.59,1.40012093360745,4.59275893905755e-05,47
"AAAA00024","A",9.62,1.24588568481283,4.08682741513259e-05,47
"AAAA00024","A",9.82,21.2149594872415,0.000695905564212426,47
"AAAA00024","A",9.83,26.3556678678557,0.000864534100515516,47
"AAAA00024","A",9.9,2.1,6.88854336830089e-05,47
"AAAA00024","A",9.91,0.7,2.29618112276696e-05,47
"AAAA00024","A",9.95,7.6,0.000249299664757556,47
"AAAA00024","A",9.96,2.97829197746993,9.76956830964963e-05,47
"AAAA00024","A",9.99,0.7,2.29618112276696e-05,47
"AAAA00024","A",10.02,13.2239263803681,0.000433779001763733,47
"AAAA00024","A",10.04,3.21988126046583,0.000105620436683325,47
"AAAA00024","A",10.07,0.7,2.29618112276696e-05,47
"AAAA00024","A",10.09,9.00182676206424,0.000295283209735291,47
"AAAA00024","A",10.12,5.8,0.000190255007314977,47
"AAAA00024","A",10.13,3.39522479519656,0.000111372158318295,47
"AAAA00024","A",10.16,4.80001077052413,0.000157452773147937,47
"AAAA00024","A",10.17,22.1867223469538,0.000727781900416389,47
"AAAA00024","A",10.23,1,3.28025874680995e-05,47
"AAAA00024","A",10.24,3.3985349940017,0.000111480741404138,47
"AAAA00024","A",10.26,2.48129795147372,8.13929930876328e-05,47
"AAAA00024","A",10.32,12.9,0.000423153378338483,47
"AAAA00024","A",10.46,6.97982814793017,0.000228956423334782,47
"AAAA00024","A",10.47,2.4,7.87262099234387e-05,47
"AAAA00024","A",10.48,0.3,9.84077624042984e-06,47
"AAAA00024","A",10.51,1.89962091454253,6.23124812055125e-05,47
"AAAA00024","A",10.57,1.4,4.59236224553393e-05,47
"AAAA00024","A",10.62,2.1,6.88854336830089e-05,47
"AAAA00024","A",10.63,2.8,9.18472449106785e-05,47
"AAAA00024","A",10.71,0.785582061852627,2.57691242972907e-05,47
"AAAA00024","A",10.73,46.9999670050171,0.00154172052867986,47
"AAAA00024","A",10.76,0.00207557200315779,6.80841321799218e-08,47
"AAAA00024","A",10.8,5.4,0.000177133972327737,47
"AAAA00024","A",10.81,6.49885885677531,0.000213179386092205,47
"AAAA00024","A",10.88,5.5,0.000180414231074547,47
"AAAA00024","A",10.89,5.25778542675592,0.00017246896634966,47
"AAAA00024","A",10.91,0.00580580580580581,1.90445452767745e-07,47
"AAAA00024","A",10.95,1.29999909454563,4.26433340072831e-05,47
"AAAA00024","A",10.99,1.4014014014014,4.59695920473866e-05,47
"AAAA00024","A",11.07,5.27470088312903,0.000173023837086902,47
"AAAA00024","A",11.08,5.35420956915005,0.00017563192771458,47
"AAAA00024","A",11.1,1.69998922947587,5.57640453947093e-05,47
"AAAA00024","A",11.14,2.19280904928629,7.19298106400536e-05,47
"AAAA00024","A",11.15,3.5,0.000114809056138348,47
"AAAA00024","A",11.21,6.89278996020001,0.000226101345568699,47
"AAAA00024","A",11.23,6.6,0.000216497077289457,47
"AAAA00024","A",11.24,1.7,5.57643986957691e-05,47
"AAAA00024","A",11.28,2.28283863336904,7.48830139466446e-05,47
"AAAA00024","A",11.34,4.83304416376802,0.000158536353919188,47
"AAAA00024","A",11.35,2.76064144042762,9.05561823176871e-05,47
"AAAA00024","A",11.38,0.6,1.96815524808597e-05,47
"AAAA00024","A",11.41,64.4537671702498,0.00211425033525064,47
"AAAA00024","A",11.43,9.20511534603811,0.00030195160129236,47
"AAAA00024","A",11.44,7.99862866361925,0.000262375716363218,47
"AAAA00024","A",11.47,9.59868988341972,0.000314861864480037,47
"AAAA00024","A",11.48,104.100014772809,0.00341474984001553,47
"AAAA00024","A",11.49,166,0.00544522951970451,47
"AAAA00024","A",11.51,1.4,4.59236224553393e-05,47
"AAAA00024","A",11.52,79.8872743691763,0.00262050930508297,47
"AAAA00024","A",11.53,2.100050583121,6.88870929402599e-05,47
"AAAA00024","A",11.54,2.30719095071371,7.56818329663941e-05,47
"AAAA00024","A",11.55,10.0341410625143,0.000329145789870375,47
"AAAA00024","A",11.56,4.75880129922293,0.000156100995861066,47
"AAAA00024","A",11.57,2.69999998628162,8.85669857138702e-05,47
"AAAA00024","A",11.58,2.1784747591487,7.14596088340222e-05,47
"AAAA00024","A",11.59,38.9269212866383,0.00127690374036878,47
"AAAA00024","A",11.6,8.19945741298712,0.000268963418980467,47
"AAAA00024","A",11.61,5.6,0.000183694489821357,47
"AAAA00024","A",11.62,11.2698380566802,0.000369679848605569,47
"AAAA00024","A",11.63,0.299999743321092,9.84076782069751e-06,47
"AAAA00024","A",11.64,29.8897805066796,0.000980462139472652,47
"AAAA00024","A",11.65,0.7,2.29618112276696e-05,47
"AAAA00024","A",11.68,8.4,0.000275541734732036,47
"AAAA00024","A",11.69,16.0482711131429,0.000526424816900644,47
"AAAA00024","A",11.7,73.9414621703258,0.00242547128036128,47
"AAAA00024","A",11.71,21.4,0.000701975371817329,47
"AAAA00024","A",11.72,26.0623193985425,0.000854911511692235,47
"AAAA00024","A",11.73,45.8857408776091,0.00150517102867632,47
"AAAA00024","A",11.74,53.4394934224369,0.00175295365724041,47
"AAAA00024","A",11.75,15.1123222382236,0.000495723272065436,47
"AAAA00024","A",11.76,0.645790430849949,2.11835970940171e-05,47
"AAAA00024","A",11.77,44.6,0.00146299540107724,47
"AAAA00024","A",11.78,97.5813403484149,0.00320092045203326,47
"AAAA00024","A",11.79,1.69999993730569,5.57643966392335e-05,47
"AAAA00024","A",11.8,29.1156353833195,0.00095506817635063,47
"AAAA00024","A",11.81,76.4,0.0025061176825628,47
"AAAA00024","A",11.82,77.0783583151587,0.00252836959053051,47
"AAAA00024","A",11.84,2.3,7.54459511766288e-05,47
"AAAA00024","A",11.85,11.6006836827712,0.000380532441193857,47
"AAAA00024","A",11.86,1.3,4.26433637085293e-05,47
"AAAA00024","A",11.87,8.72047840443496,0.00028605425562515,47
"AAAA00024","A",11.88,0.3,9.84077624042984e-06,47
"AAAA00024","A",11.89,13.9,0.000455955965806583,47
"AAAA00024","A",11.9,9.21873000493079,0.000302398197331535,47
"AAAA00024","A",11.91,2.59434949276334,8.51013761591889e-05,47
"AAAA00024","A",11.92,18.7359815632162,0.000614588674028097,47
"AAAA00024","A",11.93,29.1972770273292,0.000957746233519299,47
"AAAA00024","A",11.94,2.19999695366968,7.21655925023021e-05,47
"AAAA00024","A",11.95,4.37779136392595,0.000143602884132271,47
"AAAA00024","A",11.96,486.408788747947,0.0159554668381569,47
"AAAA00024","A",11.97,8.81715753065716,0.000289225581119393,47
"AAAA00024","A",11.98,58.0500046917221,0.0019041903564238,47
"AAAA00024","A",11.99,12.8,0.000419873119591673,47
"AAAA00024","A",12,36.5872716471113,0.00120015717842348,47
"AAAA00024","A",12.02,1.99996721300303,6.5604099437863e-05,47
"AAAA00024","A",12.03,19.860467746112,0.000651474730399207,47
"AAAA00024","A",12.04,76.2448119131709,0.00250102711177058,47
"AAAA00024","A",12.05,5.96822628805513,0.000195773264843339,47
"AAAA00024","A",12.07,18.3095169921089,0.000600599532632305,47
"AAAA00024","A",12.08,40.5207209577038,0.00132918449348553,47
"AAAA00024","A",12.09,32.0714500200297,0.00105202654451081,47
"AAAA00024","A",12.1,120.132206020521,0.00394064719572389,47
"AAAA00024","A",12.11,2.74016998933661,8.98846657526755e-05,47
"AAAA00024","A",12.12,100.745468169507,0.0033047120316449,47
"AAAA00024","A",12.13,9.47607560955653,0.000310839799036802,47
"AAAA00024","A",12.15,0.6,1.96815524808597e-05,47
"AAAA00024","A",12.16,12.9934209668071,0.000426217827773526,47
"AAAA00024","A",12.17,13.8281812986577,0.000453600126573956,47
"AAAA00024","A",12.18,19.378645455764,0.000635669712575987,47
"AAAA00024","A",12.19,3.47206585338948,0.00011389274385081,47
"AAAA00024","A",12.2,37.7,0.00123665754754735,47
"AAAA00024","A",12.21,22.1928369207961,0.000727982474259682,47
"AAAA00024","A",12.22,2.6993163172288,8.85445595999659e-05,47
"AAAA00024","A",12.23,12.4134057547511,0.000407191828047232,47
"AAAA00024","A",12.24,4.8,0.000157452419846877,47
"AAAA00024","A",12.25,6.93490874343968,0.000227482950639968,47
"AAAA00024","A",12.26,241.278363874825,0.00791455463516389,47
"AAAA00024","A",12.27,4.89960256547615,0.000160719641712956,47
"AAAA00024","A",12.28,27.1196129654249,0.000889593476399356,47
"AAAA00024","A",12.29,160.793436766826,0.00527444077384014,47
"AAAA00024","A",12.3,9.42880599733893,0.000309289233447451,47
"AAAA00024","A",12.31,65.7002061120511,0.00215513675766272,47
"AAAA00024","A",12.32,53.2678719508203,0.0017473240289063,47
"AAAA00024","A",12.34,28.6738857665779,0.000940577645908463,47
"AAAA00024","A",12.35,9.8,0.000321465357187375,47
"AAAA00024","A",12.36,38.6227003329512,0.00126692450592583,47
"AAAA00024","A",12.37,4.6,0.000150891902353258,47
"AAAA00024","A",12.38,36.4388555189891,0.00119528874539908,47
"AAAA00024","A",12.39,16.7734447337763,0.000550212388021029,47
"AAAA00024","A",12.41,5.5,0.000180414231074547,47
"AAAA00024","A",12.42,19.3525734899967,0.00063481448463844,47
"AAAA00024","A",12.43,46.4,0.00152204005851982,47
"AAAA00024","A",12.44,46.7605538281752,0.00153386715700549,47
"AAAA00024","A",12.45,4.11408544966361,0.000134952647813826,47
"AAAA00024","A",12.46,10.2937903675178,0.000337662958908783,47
"AAAA00024","A",12.47,73.9275931580303,0.00242501634087236,47
"AAAA00024","A",12.48,15.6,0.000511720364502352,47
"AAAA00024","A",12.49,117.487646295369,0.00385389879402496,47
"AAAA00024","A",12.5,46.0342009486621,0.00151004090314256,47
"AAAA00024","A",12.51,153.393664290498,0.00503170908994135,47
"AAAA00024","A",12.52,47.3,0.00155156238724111,47
"AAAA00024","A",12.53,23.2080995206289,0.000761285714493787,47
"AAAA00024","A",12.54,34.6307946357688,0.00113597967012959,47
"AAAA00024","A",12.55,319.029665849179,0.0104649985189363,47
"AAAA00024","A",12.56,85.4740589690226,0.00280377029558486,47
"AAAA00024","A",12.57,97.2,0.00318841150189927,47
"AAAA00024","A",12.58,99.1835034296536,0.00325347554664376,47
"AAAA00024","A",12.59,170.25921400807,0.00558494275974959,47
"AAAA00024","A",12.6,34.1752621720714,0.0011210370266446,47
"AAAA00024","A",12.61,40.6765751848016,0.00133429691540218,47
"AAAA00024","A",12.62,443.084876669882,0.0145343304227559,47
"AAAA00024","A",12.63,23.1691793493295,0.000760009032170464,47
"AAAA00024","A",12.64,32.6239991580742,0.00107015158594193,47
"AAAA00024","A",12.65,243.742043799756,0.00799536971139484,47
"AAAA00024","A",12.66,13.0980556576022,0.000429650116370533,47
"AAAA00024","A",12.67,10.5450812720606,0.000345905950784985,47
"AAAA00024","A",12.68,239.026047252689,0.00784067282216041,47
"AAAA00024","A",12.69,14.9856248650982,0.00049156727040151,47
"AAAA00024","A",12.7,5.92700228390235,0.000194421010841332,47
"AAAA00024","A",12.71,44.7246604028399,0.0014670845848452,47
"AAAA00024","A",12.72,29.4159811672216,0.000964920295197752,47
"AAAA00024","A",12.73,91.159367264295,0.00299026311822364,47
"AAAA00024","A",12.74,0.875969476835082,2.87340653832681e-05,47
