"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",2.09,3.4,666,0.00114428028135833,46
"AAAA00024","A",2.18,3.3,666,0.00111062497896544,46
"AAAA00024","A",2.21,7.1,666,0.00238952646989533,46
"AAAA00024","A",3.39,2.57707893626002,666,0.000867323708901834,46
"AAAA00024","A",3.49,10.39673630429,666,0.00349905304220038,46
"AAAA00024","A",3.51,17.3463075648876,666,0.00583795226496402,46
"AAAA00024","A",3.62,8.7,666,0.0029280113081816,46
"AAAA00024","A",3.68,3.3,666,0.00111062497896544,46
"AAAA00024","A",3.8,0.6,666,0.000201931814357352,46
"AAAA00024","A",3.95,12.6,666,0.00424056810150439,46
"AAAA00024","A",3.98,1,666,0.00033655302392892,46
"AAAA00024","A",4.01,1.4,666,0.000471174233500488,46
"AAAA00024","A",4.03,11.6,666,0.00390401507757547,46
"AAAA00024","A",4.04,5.7,666,0.00191835223639484,46
"AAAA00024","A",4.05,1.70384330979868,666,0.000573433618213805,46
"AAAA00024","A",4.2,4.99615669020132,666,0.00168147164210996,46
"AAAA00024","A",4.24,23.62292106374,666,0.00795036551803588,46
"AAAA00024","A",4.3,8.40326369570999,666,0.00282814380766331,46
"AAAA00024","A",4.32,1.20000016135394,666,0.00040386368301886,46
"AAAA00024","A",4.34,2.80000179692624,666,0.000942349071761936,46
"AAAA00024","A",4.4,2.8,666,0.000942348467000976,46
"AAAA00024","A",4.42,1.00000111676881,666,0.00033655339978084,46
"AAAA00024","A",4.43,2.69999653983615,666,0.000908692000079478,46
"AAAA00024","A",4.45,43.0466330648995,666,0.0144874745279506,46
"AAAA00024","A",4.46,8.32823594192586e-06,666,2.80289299024867e-09,46
"AAAA00024","A",4.55,2.4,666,0.000807727257429408,46
"AAAA00024","A",4.64,3.49999563265152,666,0.00117793411390688,46
"AAAA00024","A",4.66,0.700000009856545,666,0.000235587120067494,46
"AAAA00024","A",4.69,19.8460839497351,666,0.00667925956643055,46
"AAAA00024","A",4.7,32.8999999809949,666,0.0110725944808652,46
"AAAA00024","A",4.72,3.7,666,0.001245246188537,46
"AAAA00024","A",4.74,0.999999990143454,666,0.00033655302061167,46
"AAAA00024","A",4.77,23.1998179773872,666,0.00780796889489018,46
"AAAA00024","A",4.78,0.6,666,0.000201931814357352,46
"AAAA00024","A",4.79,0.899991671764056,666,0.000302894918643037,46
"AAAA00024","A",4.82,1.40000031583368,666,0.000471174339795268,46
"AAAA00024","A",4.84,3,666,0.00100965907178676,46
"AAAA00024","A",4.85,0.700004367348478,666,0.000235588586594581,46
"AAAA00024","A",4.86,0.3,666,0.000100965907178676,46
"AAAA00024","A",4.88,17.4536924351124,666,0.00587409296776239,46
"AAAA00024","A",4.92,2.1,666,0.000706761350250732,46
"AAAA00024","A",4.93,3,666,0.00100965907178676,46
"AAAA00024","A",4.96,0.000182022612817948,666,6.12602607673234e-08,46
"AAAA00024","A",4.97,8.2,666,0.00275973479621714,46
"AAAA00024","A",4.98,11.5,666,0.00387035977518258,46
"AAAA00024","A",5,1.4,666,0.000471174233500488,46
"AAAA00024","A",5.03,11.0000001492698,666,0.00370208331345531,46
"AAAA00024","A",5.04,26.1533669541056,666,0.00880199473432693,46
"AAAA00024","A",5.06,6.0999920926528,666,0.0020529707847248,46
"AAAA00024","A",5.11,4.83708481135117,666,0.00162793552026089,46
"AAAA00024","A",5.18,3.7,666,0.001245246188537,46
"AAAA00024","A",5.21,3.2000079073472,666,0.00107697233781416,46
"AAAA00024","A",5.24,3.1,666,0.00104331437417965,46
"AAAA00024","A",5.25,9.4,666,0.00316359842493185,46
"AAAA00024","A",5.29,14,666,0.00471174233500488,46
"AAAA00024","A",5.3,11.8,666,0.00397132568236126,46
"AAAA00024","A",5.32,0.3,666,0.000100965907178676,46
"AAAA00024","A",5.33,1.7,666,0.000572140140679164,46
"AAAA00024","A",5.37,2.1,666,0.000706761350250732,46
"AAAA00024","A",5.38,1.7,666,0.000572140140679164,46
"AAAA00024","A",5.39,1,666,0.00033655302392892,46
"AAAA00024","A",5.43,3.79999985073024,666,0.00127890144069271,46
"AAAA00024","A",5.46,0.3,666,0.000100965907178676,46
"AAAA00024","A",5.48,6.1,666,0.00205297344596641,46
"AAAA00024","A",5.5,5,666,0.0016827651196446,46
"AAAA00024","A",5.54,14.0629151886488,666,0.00473291663199569,46
"AAAA00024","A",5.56,0.7,666,0.000235587116750244,46
"AAAA00024","A",5.57,26.6,666,0.00895231043650927,46
"AAAA00024","A",5.62,1.4,666,0.000471174233500488,46
"AAAA00024","A",5.66,1.9,666,0.000639450745464948,46
"AAAA00024","A",5.72,32.7,666,0.0110052838824757,46
"AAAA00024","A",5.74,13.6,666,0.00457712112543331,46
"AAAA00024","A",5.76,29.5,666,0.00992831420590314,46
"AAAA00024","A",5.79,5.4,666,0.00181738632921617,46
"AAAA00024","A",5.81,81.4,666,0.0273954161478141,46
"AAAA00024","A",5.83,2.4,666,0.000807727257429408,46
"AAAA00024","A",5.85,1.2,666,0.000403863628714704,46
"AAAA00024","A",5.87,2.7,666,0.000908693164608084,46
"AAAA00024","A",5.9,72.3,666,0.0243327836300609,46
"AAAA00024","A",5.91,2,666,0.00067310604785784,46
