"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",4.01,1,4.14860295795391e-05,40
"AAAA00024","A",4.18,2.8,0.000116160882822709,40
"AAAA00024","A",4.63,1,4.14860295795391e-05,40
"AAAA00024","A",4.87,0.999999974084703,4.14860285044163e-05,40
"AAAA00024","A",5.02,7.1,0.000294550810014728,40
"AAAA00024","A",5.03,0.600000025915299,2.48916188228463e-05,40
"AAAA00024","A",5.34,3.4,0.000141052500570433,40
"AAAA00024","A",5.36,88.9,0.00368810802962103,40
"AAAA00024","A",5.69,1.6,6.63776473272625e-05,40
"AAAA00024","A",5.76,34.5,0.0014312680204941,40
"AAAA00024","A",5.8,4.49998801642836,0.000186686635957118,40
"AAAA00024","A",5.9,13.2,0.000547615590449916,40
"AAAA00024","A",5.91,12.4,0.000514426766786285,40
"AAAA00024","A",5.93,0.6,2.48916177477235e-05,40
"AAAA00024","A",6.06,0.599998181841258,2.48915423195361e-05,40
"AAAA00024","A",6.12,15.4000119095106,0.000638885349603211,40
"AAAA00024","A",6.19,7.5,0.000311145221846543,40
"AAAA00024","A",6.2,3.4,0.000141052500570433,40
"AAAA00024","A",6.22,14,0.000580804414113547,40
"AAAA00024","A",6.23,9.7,0.000402414486921529,40
"AAAA00024","A",6.27,1.4,5.80804414113547e-05,40
"AAAA00024","A",6.3,6.40000116964033,0.000265510637832783,40
"AAAA00024","A",6.32,12.6999994077901,0.000526872551091709,40
"AAAA00024","A",6.4,10.8,0.000448049119459022,40
"AAAA00024","A",6.52,1.3,5.39318384534008e-05,40
"AAAA00024","A",6.53,1,4.14860295795391e-05,40
"AAAA00024","A",6.56,1.40000069673927,5.80804703163007e-05,40
"AAAA00024","A",6.71,5.20000181815874,0.000215727429241791,40
"AAAA00024","A",6.72,0.3,1.24458088738617e-05,40
"AAAA00024","A",6.73,21.2999982076815,0.000883652355688004,40
"AAAA00024","A",6.79,83,0.00344334045510174,40
"AAAA00024","A",6.84,9.9,0.000410711692837437,40
"AAAA00024","A",6.85,2.2,9.1269265074986e-05,40
"AAAA00024","A",6.89,14.5000109897394,0.000601547884823971,40
"AAAA00024","A",6.9,19.8,0.000821423385674874,40
"AAAA00024","A",6.91,0.6,2.48916177477235e-05,40
"AAAA00024","A",6.96,7.88120109951711e-07,3.26959741936863e-11,40
"AAAA00024","A",7.04,32.9999860999773,0.00136903839946804,40
"AAAA00024","A",7.1,10.3,0.000427306104669253,40
"AAAA00024","A",7.14,18.485165878655,0.000766876138424568,40
"AAAA00024","A",7.24,0.7,2.90402207056774e-05,40
"AAAA00024","A",7.28,0.60001390002273,2.48921944044776e-05,40
"AAAA00024","A",7.3,4,0.000165944118318156,40
"AAAA00024","A",7.31,1.2,4.97832354954469e-05,40
"AAAA00024","A",7.33,33.2,0.0013773361820407,40
"AAAA00024","A",7.35,1.3,5.39318384534008e-05,40
"AAAA00024","A",7.37,4.2,0.000174241324234064,40
"AAAA00024","A",7.38,1.4,5.80804414113547e-05,40
"AAAA00024","A",7.4,7.77703076126489,0.000322638128202821,40
"AAAA00024","A",7.44,64.7,0.00268414611379618,40
"AAAA00024","A",7.47,5.1,0.000211578750855649,40
"AAAA00024","A",7.51,2.99999853165473,0.000124458027822802,40
"AAAA00024","A",7.54,28.214765637772,0.00117051860182837,40
"AAAA00024","A",7.58,6.9,0.00028625360409882,40
"AAAA00024","A",7.64,0.999999084634839,4.14859916046729e-05,40
"AAAA00024","A",7.65,18.8,0.000779937356095335,40
"AAAA00024","A",7.72,1.3,5.39318384534008e-05,40
"AAAA00024","A",7.78,45.4000014683453,0.00188346580382689,40
"AAAA00024","A",7.82,0.7,2.90402207056774e-05,40
"AAAA00024","A",7.83,63.9,0.00265095729013255,40
"AAAA00024","A",7.85,88.2681791245016,0.00366189629009113,40
"AAAA00024","A",7.87,0.9,3.73374266215852e-05,40
"AAAA00024","A",7.91,1.34688681623393,5.58769862985721e-05,40
"AAAA00024","A",7.92,11.5998198063077,0.000481230467601805,40
"AAAA00024","A",7.93,6.2,0.000257213383393142,40
"AAAA00024","A",7.95,67.7,0.0028086042025348,40
"AAAA00024","A",7.96,41.9070927397295,0.00173855888899291,40
"AAAA00024","A",7.98,11.4,0.000472940737206746,40
"AAAA00024","A",8.02,26.4641808038256,0.00109789378762578,40
"AAAA00024","A",8.04,4.4,0.000182538530149972,40
"AAAA00024","A",8.05,1.40000091536516,5.80804793862208e-05,40
"AAAA00024","A",8.06,57.4930874539628,0.00238515992673413,40
"AAAA00024","A",8.12,1.3,5.39318384534008e-05,40
"AAAA00024","A",8.15,2.4,9.95664709908938e-05,40
"AAAA00024","A",8.18,3.35311318376607,0.000139107352725262,40
"AAAA00024","A",8.2,11.7693198631857,0.000488262351975179,40
"AAAA00024","A",8.23,18.9,0.000784085959053289,40
"AAAA00024","A",8.24,26.1358191961744,0.00108427136825798,40
"AAAA00024","A",8.26,10,0.000414860295795391,40
"AAAA00024","A",8.27,6.8,0.000282105001140866,40
"AAAA00024","A",8.29,5.29999936463766,0.000219875930412896,40
"AAAA00024","A",8.3,3.70000097691371,0.000153498349972566,40
"AAAA00024","A",8.31,1.7,7.05262502852165e-05,40
"AAAA00024","A",8.32,20.2,0.00083801779750669,40
"AAAA00024","A",8.33,6.40000005449236,0.000265510591569722,40
"AAAA00024","A",8.35,8.8,0.000365077060299944,40
"AAAA00024","A",8.37,7.8,0.000323591030720405,40
"AAAA00024","A",8.38,10.0000001050709,0.000414860300154367,40
"AAAA00024","A",8.39,7.7,0.000319442427762451,40
"AAAA00024","A",8.4,1.51726699024493,6.29453832373594e-05,40
"AAAA00024","A",8.41,29.8,0.00123628368147026,40
"AAAA00024","A",8.42,98.2466440071041,0.00407586317936917,40
"AAAA00024","A",8.45,262.400200702459,0.0108859424880192,40
"AAAA00024","A",8.46,8.2,0.000340185442552221,40
"AAAA00024","A",8.48,74.3760421052632,0.00308556668278799,40
"AAAA00024","A",8.49,12.8000025588588,0.000531021284774992,40
"AAAA00024","A",8.5,1.40000831422592,5.80807863355772e-05,40
"AAAA00024","A",8.51,131.999734970401,0.00547614490947336,40
"AAAA00024","A",8.52,4.7,0.000194984339023834,40
"AAAA00024","A",8.54,0.3,1.24458088738617e-05,40
"AAAA00024","A",8.55,3.5,0.000145201103528387,40
"AAAA00024","A",8.57,1.40000058086999,5.80804655093443e-05,40
"AAAA00024","A",8.58,20,0.000829720591590782,40
"AAAA00024","A",8.6,49.999887215306,0.0020742967999878,40
"AAAA00024","A",8.62,5.79153827176837,0.000240267928053615,40
"AAAA00024","A",8.63,1.9,7.88234562011243e-05,40
"AAAA00024","A",8.64,23.3,0.000966624489203261,40
"AAAA00024","A",8.66,63.2237571922783,0.00262290266100845,40
"AAAA00024","A",8.67,24.4,0.00101225912174075,40
"AAAA00024","A",8.72,106.49701986755,0.00441813851635794,40
"AAAA00024","A",8.74,103.399991685774,0.00428965511360012,40
"AAAA00024","A",8.75,232.737779646762,0.00965536641070182,40
"AAAA00024","A",8.76,61.3992831541219,0.0025472124770944,40
"AAAA00024","A",8.77,15.1420715311069,0.000628184427434998,40
"AAAA00024","A",8.79,60.6003081664099,0.00251406617712087,40
"AAAA00024","A",8.8,16.2,0.000672073679188533,40
"AAAA00024","A",8.81,67.3954814669284,0.00279597093766427,40
"AAAA00024","A",8.83,137.5,0.00570432906718662,40
"AAAA00024","A",8.84,0.9,3.73374266215852e-05,40
"AAAA00024","A",8.86,134.499999569455,0.00557987096058639,40
"AAAA00024","A",8.87,16.2999990230863,0.000676222241618216,40
"AAAA00024","A",8.89,21,0.000871206621170321,40
"AAAA00024","A",8.9,16.2995410124713,0.000676203240576295,40
"AAAA00024","A",8.92,8.95792846889307,0.000371628885431893,40
"AAAA00024","A",8.94,8.70048280588328,0.000360948487041145,40
"AAAA00024","A",8.96,32.1827330097551,0.00133513381359311,40
"AAAA00024","A",8.98,211.817752894544,0.00878747756205455,40
"AAAA00024","A",9,57.4153125667972,0.00238193335546463,40
"AAAA00024","A",9.01,50.2,0.00208259868489286,40
"AAAA00024","A",9.02,134.872217623158,0.00559531280977236,40
"AAAA00024","A",9.03,162.84579114892,0.00675582530850755,40
"AAAA00024","A",9.04,18.1075818840281,0.000751211677654716,40
"AAAA00024","A",9.05,16.2001146429923,0.000672078435271103,40
"AAAA00024","A",9.06,107.799999177023,0.00447219395453228,40
"AAAA00024","A",9.07,154.825863752281,0.00642311036330481,40
"AAAA00024","A",9.08,33,0.00136903897612479,40
"AAAA00024","A",9.1,122.449470216175,0.00507994234338714,40
"AAAA00024","A",9.11,56.2,0.0023315148623701,40
"AAAA00024","A",9.12,50.817068731353,0.00210819841653438,40
"AAAA00024","A",9.14,32.8,0.00136074177020888,40
"AAAA00024","A",9.15,200.327220168538,0.0083107809814988,40
"AAAA00024","A",9.16,41.9837929240163,0.00174174087510699,40
"AAAA00024","A",9.17,63.7456110297665,0.00264455230474669,40
"AAAA00024","A",9.18,25.6,0.0010620423572362,40
"AAAA00024","A",9.19,141.899978064145,0.00588686668730507,40
"AAAA00024","A",9.2,9.6272,0.000399394303968139,40
"AAAA00024","A",9.21,98.9404125113327,0.00410464488005695,40
"AAAA00024","A",9.22,65.2265288836185,0.00270598970663646,40
"AAAA00024","A",9.23,251.751172979412,0.0104441566089075,40
"AAAA00024","A",9.24,28.102423349846,0.00116585796634844,40
"AAAA00024","A",9.25,101.645244793841,0.00421685763213678,40
"AAAA00024","A",9.26,25.2388835418672,0.00104706106917244,40
"AAAA00024","A",9.27,141.562220353238,0.00587285446091966,40
"AAAA00024","A",9.28,148.779889037793,0.00617228687746241,40
