"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",8.09,0.155262893334674,8.65876391196812e-06,1
"AAAA00024","A",8.85,13.9387128532807,0.000777339783132327,1
"AAAA00024","A",9.35,7.33380587146432,0.000408994655795415,1
"AAAA00024","A",9.37,6,0.000334610429807097,1
"AAAA00024","A",9.49,17.3243956043956,0.000966153909889166,1
"AAAA00024","A",9.55,13,0.000724989264582044,1
"AAAA00024","A",9.8,12.8961190690816,0.000719195990758149,1
"AAAA00024","A",10.11,5.14715828285796,0.000287048807552044,1
"AAAA00024","A",10.12,10.9880676168379,0.000612787004669929,1
"AAAA00024","A",10.24,24.5722183819203,0.00137035342568137,1
"AAAA00024","A",10.36,26.7000189081717,0.00148901746712016,1
"AAAA00024","A",10.37,14.1038809309184,0.000786550943373788,1
"AAAA00024","A",10.59,32.8,0.00182920368294546,1
"AAAA00024","A",10.65,21.1119323831621,0.00117737879479804,1
"AAAA00024","A",10.72,55.0999629199105,0.00307283704583106,1
"AAAA00024","A",10.87,47.2417862838916,0.00263459906888467,1
"AAAA00024","A",10.89,12.2,0.000680374540607764,1
"AAAA00024","A",10.9,137.062561542195,0.00764376043801595,1
"AAAA00024","A",10.93,35.7918731590162,0.00199605567688992,1
"AAAA00024","A",10.95,98.1701098901099,0.00547479044408994,1
"AAAA00024","A",10.97,13.5070411285107,0.000753266139572184,1
"AAAA00024","A",10.99,63.7569172238875,0.00355562157924342,1
"AAAA00024","A",11,14.7430827761125,0.000822198210732769,1
"AAAA00024","A",11.01,368.005494505494,0.0205230794479761,1
"AAAA00024","A",11.07,6.40294421027905,0.000357081985705389,1
"AAAA00024","A",11.09,10.752841717142,0.000599668831436761,1
"AAAA00024","A",11.1,207.096635183833,0.011549449018411,1
"AAAA00024","A",11.11,116.4,0.00649144233825768,1
"AAAA00024","A",11.14,8.4726805773846,0.000472507881602817,1
"AAAA00024","A",11.16,11.3980833506965,0.000635652928158946,1
"AAAA00024","A",11.17,8.99705578972095,0.000501751450799493,1
"AAAA00024","A",11.18,10.8,0.000602298773652775,1
"AAAA00024","A",11.21,40.5010857124731,0.00225868094965078,1
"AAAA00024","A",11.24,38.6,0.00215266043175899,1
"AAAA00024","A",11.25,62.4000501208431,0.00347995126515328,1
"AAAA00024","A",11.27,136.4,0.00760681043761467,1
"AAAA00024","A",11.28,4.2,0.000234227300864968,1
"AAAA00024","A",11.29,14.2999989965693,0.000797488135080518,1
"AAAA00024","A",11.31,0.6,3.34610429807097e-05,1
"AAAA00024","A",11.33,6.7,0.000373648313284592,1
"AAAA00024","A",11.38,18.4289322073448,0.00102775215446425,1
"AAAA00024","A",11.44,8.7,0.000485185123220291,1
"AAAA00024","A",11.48,31.7,0.00176785843748083,1
"AAAA00024","A",11.49,11.1,0.00061902929514313,1
"AAAA00024","A",11.52,23.1,0.00128825015475732,1
"AAAA00024","A",11.58,73,0.00407109356265301,1
"AAAA00024","A",11.61,2.10039045511281,0.000117135425491337,1
"AAAA00024","A",11.64,11.8,0.000658067178620624,1
"AAAA00024","A",11.66,7.7,0.000429416718252441,1
"AAAA00024","A",11.67,104.6,0.00583337515963706,1
"AAAA00024","A",11.7,13.5722389524208,0.000756902118219025,1
"AAAA00024","A",11.71,1.69923166472643,9.47634396126566e-05,1
"AAAA00024","A",11.73,18.3,0.00102056181091165,1
"AAAA00024","A",11.74,5.79996742769717,0.000323454932308152,1
"AAAA00024","A",11.77,2.1,0.000117113650432484,1
"AAAA00024","A",11.81,6.6,0.000368071472787807,1
"AAAA00024","A",11.83,6.8,0.000379225153781377,1
"AAAA00024","A",11.84,1.6999929375264,9.48058945824564e-05,1
"AAAA00024","A",11.86,4.2954419240298,0.000239549944735173,1
"AAAA00024","A",11.87,10.2,0.000568837730672065,1
"AAAA00024","A",11.88,46.2001260427568,0.00257650733871815,1
"AAAA00024","A",11.89,18.6,0.001037292332402,1
"AAAA00024","A",11.9,196.3,0.0109473378951889,1
"AAAA00024","A",11.99,0.300032572302828,1.67323379957297e-05,1
"AAAA00024","A",12.05,29.8,0.00166189846804192,1
"AAAA00024","A",12.09,23.0998739572433,0.00128824312555383,1
"AAAA00024","A",12.1,59.9,0.00334052745757419,1
"AAAA00024","A",12.12,9.1,0.000507492485207431,1
"AAAA00024","A",12.14,35.8267723333286,0.00199800194817602,1
"AAAA00024","A",12.19,6.80076791389084,0.000379267979114222,1
"AAAA00024","A",12.2,21.4997456907401,0.00119900652438697,1
"AAAA00024","A",12.22,4.00016004209534,0.000223082545163783,1
"AAAA00024","A",12.24,11,0.000613452454646345,1
"AAAA00024","A",12.25,6.7,0.000373648313284592,1
"AAAA00024","A",12.26,11.2999470838943,0.00063018002508989,1
"AAAA00024","A",12.29,1.70000518275642,9.48065774794031e-05,1
"AAAA00024","A",12.3,107,0.0059672193315599,1
"AAAA00024","A",12.36,47.2,0.0026322687144825,1
"AAAA00024","A",12.38,45.4,0.00253188558554037,1
"AAAA00024","A",12.39,34.1,0.00190170260940367,1
"AAAA00024","A",12.4,4.1,0.000228650460368183,1
"AAAA00024","A",12.41,38.4,0.00214150675076542,1
"AAAA00024","A",12.42,4.1,0.000228650460368183,1
"AAAA00024","A",12.43,2.59999956914753,0.000144997828888454,1
"AAAA00024","A",12.45,5.2,0.000289995705832818,1
"AAAA00024","A",12.47,62.2,0.00346879478900024,1
"AAAA00024","A",12.49,5.2,0.000289995705832818,1
"AAAA00024","A",12.51,3.1,0.000172882055400333,1
"AAAA00024","A",12.53,3.5,0.000195189417387473,1
"AAAA00024","A",12.55,3.8,0.000211919938877828,1
"AAAA00024","A",12.56,36.8,0.00205227730281686,1
"AAAA00024","A",12.64,54.9,0.00306168543273494,1
"AAAA00024","A",12.65,18.4000550704666,0.00102614172260052,1
"AAAA00024","A",12.66,3,0.000167305214903549,1
"AAAA00024","A",12.69,1,5.57684049678495e-05,1
"AAAA00024","A",12.7,8.3,0.000462877761233151,1
"AAAA00024","A",12.71,1,5.57684049678495e-05,1
"AAAA00024","A",12.72,0.7,3.90378834774947e-05,1
"AAAA00024","A",12.73,1.9,0.000105959969438914,1
"AAAA00024","A",12.76,5.1,0.000284418865336033,1
"AAAA00024","A",12.81,7.88134077984472,0.000439529804300007,1
"AAAA00024","A",12.83,6.3,0.000351340951297452,1
"AAAA00024","A",12.84,49.2,0.0027438055244182,1
"AAAA00024","A",12.85,2.80006252152191,0.000156155020635531,1
"AAAA00024","A",12.87,0.7,3.90378834774947e-05,1
"AAAA00024","A",12.89,5.39994309533463,0.000301146213343964,1
"AAAA00024","A",12.91,2.1,0.000117113650432484,1
"AAAA00024","A",12.92,5.99748442818881,0.000334470140379605,1
"AAAA00024","A",12.93,6.2,0.000345764110800667,1
"AAAA00024","A",12.95,12.4999510315156,0.000697102331203851,1
"AAAA00024","A",12.96,2.1,0.000117113650432484,1
"AAAA00024","A",12.97,1.30515021459227,7.27861457112577e-05,1
"AAAA00024","A",13,4.6,0.000256534662852108,1
"AAAA00024","A",13.01,17.4987835937517,0.000975879249901106,1
"AAAA00024","A",13.02,12.5,0.000697105062098119,1
"AAAA00024","A",13.03,13.7,0.000764027148059538,1
"AAAA00024","A",13.04,1.30017109362172,7.25084680765879e-05,1
"AAAA00024","A",13.05,3.71863812736079,0.000207382517015542,1
"AAAA00024","A",13.06,1.2,6.69220859614194e-05,1
"AAAA00024","A",13.07,8.89982890637827,0.000496329262595477,1
"AAAA00024","A",13.08,65.5,0.00365283052539414,1
"AAAA00024","A",13.09,2.1,0.000117113650432484,1
"AAAA00024","A",13.1,3.6,0.000200766257884258,1
"AAAA00024","A",13.12,21.7809674751929,0.00121468981474812,1
"AAAA00024","A",13.13,16.1231064353653,0.000899159929027193,1
"AAAA00024","A",13.14,12.0712928759894,0.000673196749593697,1
"AAAA00024","A",13.16,6.60012506152124,0.000368078447269369,1
"AAAA00024","A",13.18,16.0768935646347,0.000896582710937563,1
"AAAA00024","A",13.2,5.20146680698108,0.000290077507318548,1
"AAAA00024","A",13.21,29.2002694610778,0.00162845245247572,1
"AAAA00024","A",13.22,1,5.57684049678495e-05,1
"AAAA00024","A",13.24,12.7000586764763,0.000708262015385181,1
"AAAA00024","A",13.25,2.30000461294422,0.000128267588682595,1
"AAAA00024","A",13.26,4.5,0.000250957822355323,1
"AAAA00024","A",13.27,9.99987493847876,0.000557677075196933,1
"AAAA00024","A",13.29,35.8277833978701,0.00199805833363282,1
"AAAA00024","A",13.3,5.6,0.000312303067819957,1
"AAAA00024","A",13.31,7.64833922057082,0.00042653567898428,1
"AAAA00024","A",13.32,4.89490027726907,0.00027298078093998,1
"AAAA00024","A",13.33,16.1149028077754,0.000898702425801553,1
"AAAA00024","A",13.34,1.3,7.24989264582044e-05,1
"AAAA00024","A",13.36,69.6,0.00388148098576233,1
"AAAA00024","A",13.37,9.5,0.00052979984719457,1
"AAAA00024","A",13.38,24.3,0.00135517224071874,1
"AAAA00024","A",13.39,11.0710452415231,0.000617414534446646,1
"AAAA00024","A",13.41,4.9,0.000273265184342463,1
"AAAA00024","A",13.42,183.608746346175,0.0102395669218726,1
"AAAA00024","A",13.43,25.4523817055118,0.00141943873034926,1
"AAAA00024","A",13.44,5.39675788060283,0.000300968578998892,1
"AAAA00024","A",13.46,49.2964707014255,0.00274918554156283,1
"AAAA00024","A",13.47,68.9427283563184,0.0038448259945636,1
"AAAA00024","A",13.48,5.90000042891014,0.000329033613229946,1
"AAAA00024","A",13.49,18.7905189677648,0.00104791727135037,1
"AAAA00024","A",13.5,2.5,0.000139421012419624,1
