"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",2.24,0.370584164497884,6.95037312491108e-06,32
"AAAA00024","A",2.69,26.3950589388588,0.000495044111039277,32
"AAAA00024","A",2.88,2.71147035361398,5.08541175802437e-05,32
"AAAA00024","A",2.94,8.78246436947502,0.000164716709918772,32
"AAAA00024","A",3.02,8.199154605289,0.000153776629643108,32
"AAAA00024","A",3.21,104.3,0.00195616539068918,32
"AAAA00024","A",3.26,10.3,0.000193178365523476,32
"AAAA00024","A",3.34,9.32814697210251,0.00017495108596442,32
"AAAA00024","A",3.48,25.5,0.000478257118528994,32
"AAAA00024","A",3.49,7.60656206414976,0.000142662449204401,32
"AAAA00024","A",3.57,20.2,0.000378854658599438,32
"AAAA00024","A",3.62,1.7,3.18838079019329e-05,32
"AAAA00024","A",3.63,14.1999880084737,0.000266323346983486,32
"AAAA00024","A",3.64,22.1519576273025,0.000415463977435688,32
"AAAA00024","A",3.65,2.6,4.87634709088386e-05,32
"AAAA00024","A",3.67,4.1,7.68962425870146e-05,32
"AAAA00024","A",3.68,4.7,8.81493512582851e-05,32
"AAAA00024","A",3.72,6.33279645199937,0.000118772744445641,32
"AAAA00024","A",3.73,3.6,6.75186520276226e-05,32
"AAAA00024","A",3.75,6.33582154466152,0.000118829480606421,32
"AAAA00024","A",3.88,6.7,0.000125659713495853,32
"AAAA00024","A",3.95,8.6447998544372,0.000162134787005608,32
"AAAA00024","A",4.01,2.7,5.0638989020717e-05,32
"AAAA00024","A",4.02,10.9999195810197,0.000206305484034084,32
"AAAA00024","A",4.08,10.8637878602808,0.000203752308955614,32
"AAAA00024","A",4.1,1.5,2.81327716781761e-05,32
"AAAA00024","A",4.11,3.9,7.31452063632578e-05,32
"AAAA00024","A",4.12,32.8,0.000615169940696117,32
"AAAA00024","A",4.24,11.3,0.00021193354664226,32
"AAAA00024","A",4.32,20.6003259643051,0.000386362844566532,32
"AAAA00024","A",4.34,2.25698075272181,4.23300827989071e-05,32
"AAAA00024","A",4.42,20.4488377938713,0.000383521656492693,32
"AAAA00024","A",4.45,6.99901914448039,0.000131267871708567,32
"AAAA00024","A",4.52,12.4,0.000232564245872922,32
"AAAA00024","A",4.54,17.7027060524685,0.000332017458306642,32
"AAAA00024","A",4.62,5.19286308467166,9.73930876780647e-05,32
"AAAA00024","A",4.63,25.8,0.000483883672864629,32
"AAAA00024","A",4.64,3.07747252747253,5.77185546408295e-05,32
"AAAA00024","A",4.66,2.09435063160064,3.92799254219098e-05,32
"AAAA00024","A",4.68,15.1,0.000283203234893639,32
"AAAA00024","A",4.71,18.5,0.000346970850697505,32
"AAAA00024","A",4.78,22.7305986058875,0.000426316493791801,32
"AAAA00024","A",4.82,15.4064886494827,0.000288951485025539,32
"AAAA00024","A",4.89,6.4,0.000120033159160218,32
"AAAA00024","A",4.91,29.3301726690478,0.000550092700653202,32
"AAAA00024","A",4.94,57.0834292693182,0.00107061005482736,32
"AAAA00024","A",4.96,111.6288093968,0.00209361853831121,32
"AAAA00024","A",4.97,254.570443859517,0.00477451478207449,32
"AAAA00024","A",4.98,9.47135404853708,0.000177636960620442,32
"AAAA00024","A",4.99,29.9771942359365,0.000562227707327959,32
"AAAA00024","A",5,17.6004989793604,0.000330100546138878,32
"AAAA00024","A",5.01,11.0641784553385,0.000207510670860422,32
"AAAA00024","A",5.05,62.4466009654967,0.00117119731136033,32
"AAAA00024","A",5.08,16.1685940014895,0.000303244908934021,32
"AAAA00024","A",5.11,7.76940139411249,0.000145716530331113,32
"AAAA00024","A",5.13,395.452273650582,0.00741677901615162,32
"AAAA00024","A",5.15,6.41431173752258,0.000120301578389578,32
"AAAA00024","A",5.16,7.6362121397192,0.000143218541741891,32
"AAAA00024","A",5.18,23.3685469450345,0.00043828133043693,32
"AAAA00024","A",5.22,53.3,0.000999651153631191,32
"AAAA00024","A",5.35,38.1718110768808,0.000715919230378907,32
"AAAA00024","A",5.4,4.81288090828098,9.02664531379477e-05,32
"AAAA00024","A",5.41,3.40095518174102,6.378553041042e-05,32
"AAAA00024","A",5.42,58.5543161582484,0.00109819680483449,32
"AAAA00024","A",5.44,39.7177328920777,0.000744913274018404,32
"AAAA00024","A",5.48,29.500066075285,0.000553279082258067,32
"AAAA00024","A",5.51,77.7724182842097,0.00145863579096619,32
"AAAA00024","A",5.55,16,0.000300082897900545,32
"AAAA00024","A",5.56,24.9232599285316,0.000467440254030143,32
"AAAA00024","A",5.57,16.4,0.000307584970348059,32
"AAAA00024","A",5.6,41.1511622061287,0.000771797500424405,32
"AAAA00024","A",5.61,2.71509977323191,5.0922188002534e-05,32
"AAAA00024","A",5.63,112.365721254266,0.00210743945366656,32
"AAAA00024","A",5.64,100.345231727088,0.00188199299544789,32
"AAAA00024","A",5.69,0.87322966307403,1.63775804892482e-05,32
"AAAA00024","A",5.71,57.4492706583833,0.00107747147634003,32
"AAAA00024","A",5.78,18.3671460116925,0.000344479150084445,32
"AAAA00024","A",5.8,98.7,0.00185113637642399,32
"AAAA00024","A",5.85,97.0703545457018,0.00182057208076922,32
"AAAA00024","A",5.86,33.6389129130762,0.000630903904323748,32
"AAAA00024","A",5.88,23.6,0.000442622274403304,32
"AAAA00024","A",5.94,65.1092959167494,0.00122113663743514,32
"AAAA00024","A",6.01,21.9,0.000410738466501371,32
"AAAA00024","A",6.03,16.9,0.000316962560907451,32
"AAAA00024","A",6.05,1,1.87551811187841e-05,32
"AAAA00024","A",6.06,123.001305990988,0.00230691177170795,32
"AAAA00024","A",6.09,203,0.00380730176711316,32
"AAAA00024","A",6.12,77.7307349932369,0.00145785401329436,32
"AAAA00024","A",6.13,168.802267740558,0.00316591710473565,32
"AAAA00024","A",6.15,91.904783030619,0.00172369085142181,32
"AAAA00024","A",6.16,75.4731116330224,0.00141551187827554,32
"AAAA00024","A",6.17,17.5021192528975,0.00032825541655065,32
"AAAA00024","A",6.18,32.1821941742996,0.000603582880538866,32
"AAAA00024","A",6.19,244.34562020602,0.00458274636254552,32
"AAAA00024","A",6.2,68.0215273870653,0.00127575606612074,32
"AAAA00024","A",6.22,69.4701535268888,0.00130292531174653,32
"AAAA00024","A",6.23,251.083738311186,0.00470912098800767,32
"AAAA00024","A",6.24,424.28242900567,0.00795749380151898,32
"AAAA00024","A",6.26,12.4940108778186,0.000234327436913546,32
"AAAA00024","A",6.28,159.417941326735,0.00298991236316661,32
"AAAA00024","A",6.34,55.9883088549787,0.00105007087310955,32
"AAAA00024","A",6.35,27.5323079596765,0.000516373422401873,32
"AAAA00024","A",6.36,384.16944628875,0.00720516754544849,32
"AAAA00024","A",6.38,138.518928852798,0.00259794759901419,32
"AAAA00024","A",6.39,228.59360975561,0.00428731455356311,32
"AAAA00024","A",6.4,42.4062080604718,0.000795336112734989,32
"AAAA00024","A",6.41,58.1895935329156,0.00109135636593826,32
"AAAA00024","A",6.42,84.542128121607,0.00158560292508819,32
"AAAA00024","A",6.43,12.6392264286487,0.000237050980870629,32
"AAAA00024","A",6.44,39.8259955752212,0.000746943760249166,32
"AAAA00024","A",6.45,331.86556997901,0.00622419887204484,32
"AAAA00024","A",6.47,379.683780858352,0.00712103807786311,32
"AAAA00024","A",6.48,15.6400899497,0.000293332719720698,32
"AAAA00024","A",6.49,282.300602749528,0.00529459893450931,32
"AAAA00024","A",6.51,288.415598407515,0.00540928678561543,32
"AAAA00024","A",6.52,512.280827866192,0.00960791971031108,32
"AAAA00024","A",6.53,313.490924657027,0.00587957907103763,32
"AAAA00024","A",6.56,270.311085704585,0.00506973337080465,32
"AAAA00024","A",6.57,213.827249651459,0.00401036879534457,32
"AAAA00024","A",6.58,332.911685684065,0.00624381896156435,32
"AAAA00024","A",6.59,161,0.00301958416012423,32
