"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",2.59,4.5,666,0.00288110634483642,56
"AAAA00024","A",3.27,6.5,666,0.0041615980536526,56
"AAAA00024","A",3.28,0.300077434163187,666,0.000192123333224398,56
"AAAA00024","A",3.32,8.6914412563569,666,0.00556465923321397,56
"AAAA00024","A",3.36,9.6,666,0.00614636020231769,56
"AAAA00024","A",3.45,3.4,666,0.00217683590498752,56
"AAAA00024","A",3.49,59.3714248485653,666,0.0380123086295956,56
"AAAA00024","A",3.51,2.8,666,0.00179268839234266,56
"AAAA00024","A",3.56,17.0906347286421,666,0.0109422080342161,56
"AAAA00024","A",3.57,0.600003345369384,666,0.000384149654503735,56
"AAAA00024","A",3.64,8.89975976389152,666,0.00569803429405949,56
"AAAA00024","A",3.68,8.99999891366978,666,0.00576221199415441,56
"AAAA00024","A",3.69,4.79800850190585,666,0.00307190505276,56
"AAAA00024","A",3.72,9.8,666,0.00627440937319931,56
"AAAA00024","A",3.79,9.12655665322139,666,0.00584324006224559,56
"AAAA00024","A",3.8,5.3,666,0.00339330302836289,56
"AAAA00024","A",3.89,11.7604053456121,666,0.00752955076868692,56
"AAAA00024","A",3.92,30.9015093334795,666,0.0197845632457132,56
"AAAA00024","A",3.94,18.3,666,0.0117164991356681,56
"AAAA00024","A",3.97,3.40000612553927,666,0.00217683982683864,56
"AAAA00024","A",3.98,14.599894678456,666,0.00934752204267623,56
"AAAA00024","A",4,7.13937955857545,666,0.00457095816542381,56
"AAAA00024","A",4.03,9,666,0.00576221268967283,56
"AAAA00024","A",4.04,2.3,666,0.00147256546513861,56
"AAAA00024","A",4.05,0.6,666,0.000384147512644856,56
"AAAA00024","A",4.07,5.1,666,0.00326525385748127,56
"AAAA00024","A",4.1,12.9,666,0.0082591715218644,56
"AAAA00024","A",4.11,1.7,666,0.00108841795249376,56
"AAAA00024","A",4.17,0.3,666,0.000192073756322428,56
"AAAA00024","A",4.2,3.9,666,0.00249695883219156,56
"AAAA00024","A",4.21,7.6,666,0.00486586849350151,56
"AAAA00024","A",4.23,23.5,666,0.0150457775785902,56
"AAAA00024","A",4.25,35.8001351510148,666,0.0229208881176867,56
"AAAA00024","A",4.31,17.7287872581848,666,0.0113507825457358,56
"AAAA00024","A",4.35,33.5108211133414,666,0.021455164295628,56
"AAAA00024","A",4.36,13.2000149255567,666,0.00845125483421263,56
"AAAA00024","A",4.43,30.0497980830084,666,0.0192392586484464,56
"AAAA00024","A",4.44,3.1,666,0.00198476214866509,56
"AAAA00024","A",4.47,11,666,0.00704270439848902,56
"AAAA00024","A",4.49,13.9999850744433,666,0.0089634324056875,56
"AAAA00024","A",4.53,2.70000011937931,666,0.00172866388333396,56
