"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",5.58,3,7.37771438408381e-05,29
"AAAA00024","A",5.59,18,0.000442662863045029,29
"AAAA00024","A",5.6,9,0.000221331431522514,29
"AAAA00024","A",5.61,97,0.0023854609841871,29
"AAAA00024","A",5.66,15,0.000368885719204191,29
"AAAA00024","A",5.67,115,0.00282812384723213,29
"AAAA00024","A",5.71,11,0.000270516194083073,29
"AAAA00024","A",5.72,3,7.37771438408381e-05,29
"AAAA00024","A",5.73,436,0.0107222782382018,29
"AAAA00024","A",5.74,3,7.37771438408381e-05,29
"AAAA00024","A",5.75,3,7.37771438408381e-05,29
"AAAA00024","A",5.76,84,0.00206576002754347,29
"AAAA00024","A",5.77,14,0.000344293337923911,29
"AAAA00024","A",5.78,9,0.000221331431522514,29
"AAAA00024","A",5.79,10,0.000245923812802794,29
"AAAA00024","A",5.8,78,0.00191820573986179,29
"AAAA00024","A",5.81,11,0.000270516194083073,29
"AAAA00024","A",5.82,12,0.000295108575363352,29
"AAAA00024","A",5.84,78,0.00191820573986179,29
"AAAA00024","A",5.85,75,0.00184442859602095,29
"AAAA00024","A",5.86,90,0.00221331431522514,29
"AAAA00024","A",5.87,80,0.00196739050242235,29
"AAAA00024","A",5.88,81,0.00199198288370263,29
"AAAA00024","A",5.9,15,0.000368885719204191,29
"AAAA00024","A",5.91,115,0.00282812384723213,29
"AAAA00024","A",5.92,140,0.00344293337923911,29
"AAAA00024","A",5.93,2,4.91847625605587e-05,29
"AAAA00024","A",5.94,11,0.000270516194083073,29
"AAAA00024","A",5.96,109,0.00268056955955045,29
"AAAA00024","A",5.98,277,0.00681208961463739,29
"AAAA00024","A",5.99,77,0.00189361335858151,29
"AAAA00024","A",6,41,0.00100828763249145,29
"AAAA00024","A",6.02,32,0.00078695620096894,29
"AAAA00024","A",6.03,77,0.00189361335858151,29
"AAAA00024","A",6.04,8,0.000196739050242235,29
"AAAA00024","A",6.05,56,0.00137717335169564,29
"AAAA00024","A",6.06,12,0.000295108575363352,29
"AAAA00024","A",6.08,9,0.000221331431522514,29
"AAAA00024","A",6.09,32,0.00078695620096894,29
"AAAA00024","A",6.1,144,0.00354130290436023,29
"AAAA00024","A",6.12,55,0.00135258097041537,29
"AAAA00024","A",6.14,29,0.000713179057128102,29
"AAAA00024","A",6.15,68,0.001672281927059,29
"AAAA00024","A",6.16,123,0.00302486289747436,29
"AAAA00024","A",6.17,104,0.00255760765314905,29
"AAAA00024","A",6.18,28,0.000688586675847822,29
"AAAA00024","A",6.19,161,0.00395937338612498,29
"AAAA00024","A",6.2,19,0.000467255244325308,29
"AAAA00024","A",6.21,17,0.000418070481764749,29
"AAAA00024","A",6.22,179,0.00440203624917001,29
"AAAA00024","A",6.23,285,0.00700882866487962,29
"AAAA00024","A",6.25,437,0.0107468706194821,29
"AAAA00024","A",6.26,230,0.00565624769446425,29
"AAAA00024","A",6.27,142,0.00349211814179967,29
"AAAA00024","A",6.29,20,0.000491847625605587,29
"AAAA00024","A",6.3,79,0.00194279812114207,29
"AAAA00024","A",6.31,50,0.00122961906401397,29
"AAAA00024","A",6.32,191,0.00469714482453336,29
"AAAA00024","A",6.33,157,0.00386100386100386,29
"AAAA00024","A",6.34,132,0.00324619432899688,29
"AAAA00024","A",6.35,13,0.000319700956643632,29
"AAAA00024","A",6.37,110,0.00270516194083073,29
"AAAA00024","A",6.38,2,4.91847625605587e-05,29
"AAAA00024","A",6.39,91,0.00223790669650542,29
"AAAA00024","A",6.4,77,0.00189361335858151,29
"AAAA00024","A",6.41,1,2.45923812802794e-05,29
"AAAA00024","A",6.42,10,0.000245923812802794,29
"AAAA00024","A",6.43,254,0.00624646484519096,29
"AAAA00024","A",6.44,20,0.000491847625605587,29
"AAAA00024","A",6.45,854,0.0210018936133586,29
"AAAA00024","A",6.47,101,0.00248383050930822,29
"AAAA00024","A",6.48,230,0.00565624769446425,29
"AAAA00024","A",6.49,38,0.000934510488650616,29
"AAAA00024","A",6.5,317,0.00779578486584856,29
"AAAA00024","A",6.51,70,0.00172146668961956,29
"AAAA00024","A",6.52,11,0.000270516194083073,29
"AAAA00024","A",6.53,10,0.000245923812802794,29
"AAAA00024","A",6.54,51,0.00125421144529425,29
"AAAA00024","A",6.55,49,0.00120502668273369,29
"AAAA00024","A",6.56,57,0.00140176573297592,29
"AAAA00024","A",6.57,524,0.0128864077908664,29
"AAAA00024","A",6.58,382,0.00939428964906672,29
"AAAA00024","A",6.59,70,0.00172146668961956,29
"AAAA00024","A",6.61,53,0.00130339620785481,29
"AAAA00024","A",6.62,5,0.000122961906401397,29
"AAAA00024","A",6.63,20,0.000491847625605587,29
"AAAA00024","A",6.65,407,0.0100090991810737,29
"AAAA00024","A",6.66,417,0.0102550229938765,29
"AAAA00024","A",6.67,73,0.00179524383346039,29
"AAAA00024","A",6.68,330,0.00811548582249219,29
"AAAA00024","A",6.69,150,0.00368885719204191,29
"AAAA00024","A",6.7,453,0.0111403487199666,29
"AAAA00024","A",6.71,8,0.000196739050242235,29
"AAAA00024","A",6.72,17,0.000418070481764749,29
"AAAA00024","A",6.74,90,0.00221331431522514,29
"AAAA00024","A",6.75,171,0.00420529719892777,29
"AAAA00024","A",6.77,142,0.00349211814179967,29
"AAAA00024","A",6.78,41,0.00100828763249145,29
"AAAA00024","A",6.79,406,0.00998450679979342,29
"AAAA00024","A",6.81,160,0.0039347810048447,29
"AAAA00024","A",6.82,27,0.000663994294567543,29
"AAAA00024","A",6.83,211,0.00518899245013895,29
"AAAA00024","A",6.84,11,0.000270516194083073,29
"AAAA00024","A",6.85,61,0.00150013525809704,29
