"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",1.9,11,0.000195374942275585,41
"AAAA00024","A",2.18,4,7.10454335547583e-05,41
"AAAA00024","A",2.34,17,0.000301943092607723,41
"AAAA00024","A",2.43,7,0.000124329508720827,41
"AAAA00024","A",2.46,10,0.000177613583886896,41
"AAAA00024","A",2.49,13,0.000230897659052964,41
"AAAA00024","A",2.56,14,0.000248659017441654,41
"AAAA00024","A",2.67,3,5.32840751660687e-05,41
"AAAA00024","A",2.7,16,0.000284181734219033,41
"AAAA00024","A",2.75,14,0.000248659017441654,41
"AAAA00024","A",2.81,31,0.000550602110049377,41
"AAAA00024","A",2.87,18,0.000319704450996412,41
"AAAA00024","A",2.91,6,0.000106568150332137,41
"AAAA00024","A",2.96,2,3.55227167773791e-05,41
"AAAA00024","A",3.04,10,0.000177613583886896,41
"AAAA00024","A",3.05,49,0.000870306561045789,41
"AAAA00024","A",3.08,25,0.000444033959717239,41
"AAAA00024","A",3.1,35,0.000621647543604135,41
"AAAA00024","A",3.12,12,0.000213136300664275,41
"AAAA00024","A",3.14,2,3.55227167773791e-05,41
"AAAA00024","A",3.19,70,0.00124329508720827,41
"AAAA00024","A",3.25,27,0.000479556676494618,41
"AAAA00024","A",3.28,37,0.000657170260381514,41
"AAAA00024","A",3.29,13,0.000230897659052964,41
"AAAA00024","A",3.3,20,0.000355227167773791,41
"AAAA00024","A",3.34,276,0.00490213491527832,41
"AAAA00024","A",3.36,11,0.000195374942275585,41
"AAAA00024","A",3.37,24,0.00042627260132855,41
"AAAA00024","A",3.38,8,0.000142090867109517,41
"AAAA00024","A",3.39,9,0.000159852225498206,41
"AAAA00024","A",3.42,36,0.000639408901992824,41
"AAAA00024","A",3.44,20,0.000355227167773791,41
"AAAA00024","A",3.45,11,0.000195374942275585,41
"AAAA00024","A",3.47,222,0.00394302156228908,41
"AAAA00024","A",3.49,7,0.000124329508720827,41
"AAAA00024","A",3.5,29,0.000515079393271997,41
"AAAA00024","A",3.51,18,0.000319704450996412,41
"AAAA00024","A",3.52,28,0.000497318034883308,41
"AAAA00024","A",3.54,11,0.000195374942275585,41
"AAAA00024","A",3.58,97,0.00172285176370289,41
"AAAA00024","A",3.59,121,0.00214912436503144,41
"AAAA00024","A",3.6,201,0.0035700330361266,41
"AAAA00024","A",3.61,17,0.000301943092607723,41
"AAAA00024","A",3.62,36,0.000639408901992824,41
"AAAA00024","A",3.64,43,0.000763738410713651,41
"AAAA00024","A",3.65,11,0.000195374942275585,41
"AAAA00024","A",3.66,16,0.000284181734219033,41
"AAAA00024","A",3.67,6,0.000106568150332137,41
"AAAA00024","A",3.68,127,0.00225569251536357,41
"AAAA00024","A",3.69,533,0.00946680402117154,41
"AAAA00024","A",3.7,28,0.000497318034883308,41
"AAAA00024","A",3.74,31,0.000550602110049377,41
"AAAA00024","A",3.76,60,0.00106568150332137,41
"AAAA00024","A",3.77,92,0.00163404497175944,41
"AAAA00024","A",3.78,2,3.55227167773791e-05,41
"AAAA00024","A",3.79,297,0.0052751234414408,41
"AAAA00024","A",3.81,32,0.000568363468438066,41
"AAAA00024","A",3.84,19,0.000337465809385102,41
"AAAA00024","A",3.86,48,0.000852545202657099,41
"AAAA00024","A",3.87,174,0.00309047635963198,41
"AAAA00024","A",3.88,8,0.000142090867109517,41
"AAAA00024","A",3.89,274,0.00486661219850094,41
"AAAA00024","A",3.9,182,0.0032325672267415,41
"AAAA00024","A",3.91,34,0.000603886185215445,41
"AAAA00024","A",3.92,296,0.00525736208305211,41
"AAAA00024","A",3.93,704,0.0125039963056375,41
"AAAA00024","A",3.95,332,0.00589677098504494,41
"AAAA00024","A",3.96,14,0.000248659017441654,41
"AAAA00024","A",3.98,8,0.000142090867109517,41
"AAAA00024","A",4,161,0.00285957870057902,41
"AAAA00024","A",4.01,17,0.000301943092607723,41
"AAAA00024","A",4.02,34,0.000603886185215445,41
"AAAA00024","A",4.03,75,0.00133210187915172,41
"AAAA00024","A",4.04,442,0.00785052040780079,41
"AAAA00024","A",4.05,209,0.00371212390323612,41
"AAAA00024","A",4.06,48,0.000852545202657099,41
"AAAA00024","A",4.07,468,0.00831231572590672,41
"AAAA00024","A",4.08,53,0.000941351994600547,41
"AAAA00024","A",4.09,108,0.00191822670597847,41
"AAAA00024","A",4.1,13,0.000230897659052964,41
"AAAA00024","A",4.11,78,0.00138538595431779,41
"AAAA00024","A",4.12,147,0.00261091968313737,41
"AAAA00024","A",4.13,344,0.00610990728570921,41
"AAAA00024","A",4.14,76,0.00134986323754041,41
"AAAA00024","A",4.15,815,0.014475507086782,41
"AAAA00024","A",4.16,23,0.00040851124293986,41
"AAAA00024","A",4.18,45,0.000799261127491031,41
