"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",3.14,1,3.36281400275751e-05,20
"AAAA00024","A",3.24,25,0.000840703500689377,20
"AAAA00024","A",3.26,12,0.000403537680330901,20
"AAAA00024","A",3.27,7,0.000235396980193026,20
"AAAA00024","A",3.3,75,0.00252211050206813,20
"AAAA00024","A",3.31,5,0.000168140700137875,20
"AAAA00024","A",3.35,2,6.72562800551502e-05,20
"AAAA00024","A",3.41,16,0.000538050240441201,20
"AAAA00024","A",3.43,158,0.00531324612435686,20
"AAAA00024","A",3.45,5,0.000168140700137875,20
"AAAA00024","A",3.46,5,0.000168140700137875,20
"AAAA00024","A",3.47,95,0.00319467330261963,20
"AAAA00024","A",3.51,10,0.000336281400275751,20
"AAAA00024","A",3.53,13,0.000437165820358476,20
"AAAA00024","A",3.59,238,0.00800349732656287,20
"AAAA00024","A",3.6,49,0.00164777886135118,20
"AAAA00024","A",3.61,3,0.000100884420082725,20
"AAAA00024","A",3.72,1,3.36281400275751e-05,20
"AAAA00024","A",3.77,2,6.72562800551502e-05,20
"AAAA00024","A",3.79,75,0.00252211050206813,20
"AAAA00024","A",3.96,228,0.00766721592628712,20
"AAAA00024","A",3.99,9,0.000302653260248176,20
"AAAA00024","A",4.03,10,0.000336281400275751,20
"AAAA00024","A",4.08,47,0.00158052258129603,20
"AAAA00024","A",4.1,58,0.00195043212159935,20
"AAAA00024","A",4.18,10,0.000336281400275751,20
"AAAA00024","A",4.2,24,0.000807075360661802,20
"AAAA00024","A",4.24,20,0.000672562800551502,20
"AAAA00024","A",4.36,36,0.0012106130409927,20
"AAAA00024","A",4.38,10,0.000336281400275751,20
"AAAA00024","A",4.4,3,0.000100884420082725,20
"AAAA00024","A",4.42,7,0.000235396980193026,20
"AAAA00024","A",4.46,32,0.0010761004808824,20
"AAAA00024","A",4.5,13,0.000437165820358476,20
"AAAA00024","A",4.53,4,0.0001345125601103,20
"AAAA00024","A",4.54,36,0.0012106130409927,20
"AAAA00024","A",4.61,15,0.000504422100413626,20
"AAAA00024","A",4.72,12,0.000403537680330901,20
"AAAA00024","A",4.78,4,0.0001345125601103,20
"AAAA00024","A",4.88,54,0.00181591956148905,20
"AAAA00024","A",4.9,6,0.00020176884016545,20
"AAAA00024","A",4.94,84,0.00282476376231631,20
"AAAA00024","A",4.97,19,0.000638934660523926,20
"AAAA00024","A",4.99,1,3.36281400275751e-05,20
"AAAA00024","A",5.02,2,6.72562800551502e-05,20
"AAAA00024","A",5.03,69,0.00232034166190268,20
"AAAA00024","A",5.04,35,0.00117698490096513,20
"AAAA00024","A",5.05,1,3.36281400275751e-05,20
"AAAA00024","A",5.08,177,0.00595218078488079,20
