"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.85,285,0.00204738437666125,42
"AAAA00024","A",7.86,1060,0.00761483312021379,42
"AAAA00024","A",7.87,609,0.00437493714170773,42
"AAAA00024","A",7.88,184,0.00132182008879183,42
"AAAA00024","A",7.89,1282,0.00920963779256045,42
"AAAA00024","A",7.9,1759,0.0126363126966567,42
"AAAA00024","A",7.91,1056,0.00758609790089223,42
"AAAA00024","A",7.92,613,0.0044036723610293,42
"AAAA00024","A",7.93,296,0.00212640622979555,42
"AAAA00024","A",7.94,1471,0.0105673769055042,42
"AAAA00024","A",7.95,667,0.00479159782187038,42
"AAAA00024","A",7.96,495,0.00355598339104323,42
"AAAA00024","A",7.97,227,0.00163072369649861,42
"AAAA00024","A",7.98,1602,0.0115084553382854,42
"AAAA00024","A",7.99,1244,0.00893665320900562,42
"AAAA00024","A",8,542,0.00389362221807158,42
"AAAA00024","A",8.01,775,0.00556744874355254,42
"AAAA00024","A",8.02,903,0.0064869757618425,42
"AAAA00024","A",8.03,973,0.00698984209996983,42
"AAAA00024","A",8.04,629,0.00451861323831554,42
"AAAA00024","A",8.05,462,0.00331891783164035,42
"AAAA00024","A",8.06,1161,0.00834039740808322,42
"AAAA00024","A",8.07,242,0.00173848076895447,42
"AAAA00024","A",8.08,469,0.00336920446545308,42
"AAAA00024","A",8.09,703,0.00505021479576443,42
"AAAA00024","A",8.1,1028,0.0073849513656413,42
"AAAA00024","A",8.11,1096,0.00787345009410784,42
"AAAA00024","A",8.12,889,0.00638640249421704,42
"AAAA00024","A",8.13,179,0.00128590106463988,42
"AAAA00024","A",8.14,673,0.00483470065085272,42
"AAAA00024","A",8.15,1113,0.00799557477622448,42
"AAAA00024","A",8.16,834,0.00599129322854557,42
"AAAA00024","A",8.17,1904,0.0136779643970633,42
"AAAA00024","A",8.18,1103,0.00792373672792058,42
"AAAA00024","A",8.19,650,0.00466947313975374,42
"AAAA00024","A",8.2,680,0.00488498728466545,42
"AAAA00024","A",8.21,822,0.00590508757058088,42
"AAAA00024","A",8.22,1426,0.0102441056881367,42
"AAAA00024","A",8.23,580,0.00416660680162641,42
"AAAA00024","A",8.24,691,0.00496400913779974,42
"AAAA00024","A",8.25,966,0.0069395554661571,42
"AAAA00024","A",8.26,427,0.00306748466257669,42
"AAAA00024","A",8.27,241,0.00173129696412408,42
"AAAA00024","A",8.28,2056,0.0147699027312826,42
"AAAA00024","A",8.29,522,0.00374994612146377,42
"AAAA00024","A",8.3,850,0.00610623410583181,42
"AAAA00024","A",8.31,875,0.00628582922659157,42
"AAAA00024","A",8.32,760,0.00545969167109668,42
"AAAA00024","A",8.33,239,0.0017169293544633,42
"AAAA00024","A",8.34,752,0.00540222123245356,42
"AAAA00024","A",8.35,1807,0.0129811353285154,42
"AAAA00024","A",8.36,795,0.00571112484016034,42
"AAAA00024","A",8.37,552,0.00396546026637548,42
"AAAA00024","A",8.38,823,0.00591227137541127,42
"AAAA00024","A",8.39,198,0.00142239335641729,42
"AAAA00024","A",8.4,1439,0.0103374951509317,42
"AAAA00024","A",8.41,424,0.00304593324808552,42
"AAAA00024","A",8.42,810,0.0058188819126162,42
"AAAA00024","A",8.43,1381,0.0099208344707691,42
"AAAA00024","A",8.44,3242,0.0232898952601256,42
"AAAA00024","A",8.45,1152,0.0082757431646097,42
"AAAA00024","A",8.46,1617,0.0116162124107412,42
"AAAA00024","A",8.47,1478,0.010617663539317,42
"AAAA00024","A",8.48,1407,0.0101076133963592,42
"AAAA00024","A",8.49,250,0.00179595120759759,42
"AAAA00024","A",8.5,939,0.00674559273573656,42
"AAAA00024","A",8.51,1142,0.0082039051163058,42
"AAAA00024","A",8.52,393,0.00282323529834341,42
"AAAA00024","A",8.53,313,0.00224853091191218,42
"AAAA00024","A",8.54,837,0.00601284464303674,42
"AAAA00024","A",8.55,330,0.00237065559402882,42
"AAAA00024","A",8.56,2150,0.0154451803853393,42
"AAAA00024","A",8.57,358,0.00257180212927975,42
"AAAA00024","A",8.58,1658,0.0119107484087872,42
"AAAA00024","A",8.59,238,0.00170974554963291,42
"AAAA00024","A",8.6,194,0.00139365813709573,42
"AAAA00024","A",8.61,55,0.00039510926567147,42
"AAAA00024","A",8.62,1266,0.00909469691527421,42
"AAAA00024","A",8.63,1380,0.00991365066593871,42
"AAAA00024","A",8.64,410,0.00294535998046005,42
"AAAA00024","A",8.65,62,0.000445395899484203,42
"AAAA00024","A",8.66,290,0.00208330340081321,42
"AAAA00024","A",8.67,1144,0.00821827272596658,42
"AAAA00024","A",8.68,573,0.00411632016781368,42
"AAAA00024","A",8.69,854,0.00613496932515337,42
"AAAA00024","A",8.7,516,0.00370684329248143,42
"AAAA00024","A",8.71,558,0.00400856309535783,42
"AAAA00024","A",8.72,1249,0.00897257223315757,42
"AAAA00024","A",8.73,727,0.0052226261116938,42
"AAAA00024","A",8.74,659,0.00473412738322725,42
"AAAA00024","A",8.75,2457,0.0176506084682691,42
"AAAA00024","A",8.76,1297,0.00931739486501631,42
"AAAA00024","A",8.77,1680,0.0120687921150558,42
"AAAA00024","A",8.78,766,0.00550279450007902,42
"AAAA00024","A",8.79,419,0.00301001422393356,42
"AAAA00024","A",8.8,790,0.00567520581600839,42
"AAAA00024","A",8.81,297,0.00213359003462594,42
"AAAA00024","A",8.82,93,0.000668093849226304,42
"AAAA00024","A",8.83,1766,0.0126865993304694,42
"AAAA00024","A",8.84,544,0.00390798982773236,42
"AAAA00024","A",8.85,88,0.000632174825074352,42
"AAAA00024","A",8.86,1106,0.00794528814241175,42
"AAAA00024","A",8.87,36,0.000258616973894053,42
"AAAA00024","A",8.88,462,0.00331891783164035,42
"AAAA00024","A",8.89,490,0.00352006436689128,42
"AAAA00024","A",8.9,296,0.00212640622979555,42
"AAAA00024","A",8.91,69,0.000495682533296935,42
"AAAA00024","A",8.92,154,0.00110630594388012,42
"AAAA00024","A",8.94,134,0.000962629847272309,42
"AAAA00024","A",8.95,1253,0.00900130745247913,42
"AAAA00024","A",8.96,311,0.0022341633022514,42
"AAAA00024","A",8.97,1900,0.0136492291777417,42
"AAAA00024","A",8.98,178,0.00127871725980949,42
"AAAA00024","A",8.99,264,0.00189652447522306,42
"AAAA00024","A",9,603,0.00433183431272539,42
"AAAA00024","A",9.02,212,0.00152296662404276,42
"AAAA00024","A",9.03,1079,0.00775132541199121,42
"AAAA00024","A",9.04,383,0.00275139725003951,42
"AAAA00024","A",9.05,138,0.000991365066593871,42
"AAAA00024","A",9.06,76,0.000545969167109668,42
"AAAA00024","A",9.08,419,0.00301001422393356,42
"AAAA00024","A",9.09,113,0.000811769945834112,42
"AAAA00024","A",9.1,675,0.0048490682605135,42
"AAAA00024","A",9.11,203,0.00145831238056924,42
"AAAA00024","A",9.12,168,0.00120687921150558,42
"AAAA00024","A",9.16,117,0.000840505165155673,42
"AAAA00024","A",9.17,16,0.000114940877286246,42
"AAAA00024","A",9.18,40,0.000287352193215615,42
"AAAA00024","A",9.2,129,0.000926710823120357,42
"AAAA00024","A",9.22,117,0.000840505165155673,42
"AAAA00024","A",9.23,54,0.00038792546084108,42
"AAAA00024","A",9.24,102,0.000732748092699818,42
"AAAA00024","A",9.26,27,0.00019396273042054,42
"AAAA00024","A",9.27,111,0.000797402336173331,42
"AAAA00024","A",9.28,148,0.00106320311489777,42
"AAAA00024","A",9.3,127,0.000912343213459577,42
"AAAA00024","A",9.35,7,5.02866338127326e-05,42
"AAAA00024","A",9.38,19,0.000136492291777417,42
"AAAA00024","A",9.4,245,0.00176003218344564,42
"AAAA00024","A",9.44,299,0.00214795764428672,42
"AAAA00024","A",9.47,117,0.000840505165155673,42
"AAAA00024","A",9.48,7,5.02866338127326e-05,42
"AAAA00024","A",9.51,10,7.18380483039037e-05,42
"AAAA00024","A",9.59,10,7.18380483039037e-05,42
"AAAA00024","A",9.64,36,0.000258616973894053,42
"AAAA00024","A",9.7,24,0.000172411315929369,42
"AAAA00024","A",9.74,14,0.000100573267625465,42
"AAAA00024","A",9.94,11,7.9021853134294e-05,42
"AAAA00024","A",9.96,7,5.02866338127326e-05,42
"AAAA00024","A",9.99,123,0.000883607994138015,42
"AAAA00024","A",10.05,13,9.33894627950748e-05,42
"AAAA00024","A",10.15,148,0.00106320311489777,42
"AAAA00024","A",10.25,15,0.000107757072455856,42
"AAAA00024","A",11.84,192,0.00137929052743495,42
"AAAA00024","B",4.84,15,0.000107757072455856,42
"AAAA00024","B",4.86,13,9.33894627950748e-05,42
"AAAA00024","B",4.87,15,0.000107757072455856,42
"AAAA00024","B",4.92,41,0.000294535998046005,42
"AAAA00024","B",4.97,1,7.18380483039037e-06,42
"AAAA00024","B",4.99,6,4.31028289823422e-05,42
"AAAA00024","B",5.01,5,3.59190241519518e-05,42
"AAAA00024","B",5.06,11,7.9021853134294e-05,42
"AAAA00024","B",5.09,84,0.000603439605752791,42
"AAAA00024","B",5.11,15,0.000107757072455856,42
"AAAA00024","B",5.13,25,0.000179595120759759,42
"AAAA00024","B",5.14,31,0.000222697949742101,42
"AAAA00024","B",5.17,5,3.59190241519518e-05,42
"AAAA00024","B",5.18,67,0.000481314923636155,42
"AAAA00024","B",5.19,43,0.000308903607706786,42
"AAAA00024","B",5.23,15,0.000107757072455856,42
"AAAA00024","B",5.28,11,7.9021853134294e-05,42
"AAAA00024","B",5.3,23,0.000165227511098978,42
"AAAA00024","B",5.31,19,0.000136492291777417,42
"AAAA00024","B",5.35,7,5.02866338127326e-05,42
"AAAA00024","B",5.39,2,1.43676096607807e-05,42
"AAAA00024","B",5.4,7,5.02866338127326e-05,42
"AAAA00024","B",5.42,23,0.000165227511098978,42
"AAAA00024","B",5.44,2,1.43676096607807e-05,42
"AAAA00024","B",5.45,15,0.000107757072455856,42
"AAAA00024","B",5.46,26,0.00018677892559015,42
"AAAA00024","B",5.48,31,0.000222697949742101,42
"AAAA00024","B",5.5,61,0.000438212094653812,42
"AAAA00024","B",5.51,7,5.02866338127326e-05,42
"AAAA00024","B",5.53,31,0.000222697949742101,42
"AAAA00024","B",5.54,3,2.15514144911711e-05,42
"AAAA00024","B",5.56,32,0.000229881754572492,42
"AAAA00024","B",5.59,206,0.00147986379506042,42
"AAAA00024","B",5.62,54,0.00038792546084108,42
"AAAA00024","B",5.63,25,0.000179595120759759,42
"AAAA00024","B",5.64,3,2.15514144911711e-05,42
"AAAA00024","B",5.65,37,0.000265800778724444,42
"AAAA00024","B",5.67,104,0.000747115702360598,42
"AAAA00024","B",5.72,13,9.33894627950748e-05,42
"AAAA00024","B",5.73,36,0.000258616973894053,42
"AAAA00024","B",5.74,40,0.000287352193215615,42
"AAAA00024","B",5.76,51,0.000366374046349909,42
"AAAA00024","B",5.79,48,0.000344822631858738,42
"AAAA00024","B",5.81,21,0.000150859901438198,42
"AAAA00024","B",5.82,72,0.000517233947788107,42
"AAAA00024","B",5.83,18,0.000129308486947027,42
"AAAA00024","B",5.85,104,0.000747115702360598,42
"AAAA00024","B",5.86,99,0.000711196678208646,42
"AAAA00024","B",5.87,7,5.02866338127326e-05,42
"AAAA00024","B",5.88,8,5.74704386431229e-05,42
"AAAA00024","B",5.91,38,0.000272984583554834,42
"AAAA00024","B",5.93,22,0.000158043706268588,42
"AAAA00024","B",5.94,180,0.00129308486947027,42
"AAAA00024","B",5.95,81,0.00058188819126162,42
"AAAA00024","B",5.96,9,6.46542434735133e-05,42
"AAAA00024","B",5.98,52,0.000373557851180299,42
"AAAA00024","B",6,58,0.000416660680162641,42
"AAAA00024","B",6.01,46,0.000330455022197957,42
"AAAA00024","B",6.02,43,0.000308903607706786,42
"AAAA00024","B",6.05,10,7.18380483039037e-05,42
"AAAA00024","B",6.06,129,0.000926710823120357,42
"AAAA00024","B",6.08,83,0.000596255800922401,42
"AAAA00024","B",6.1,21,0.000150859901438198,42
"AAAA00024","B",6.11,6,4.31028289823422e-05,42
"AAAA00024","B",6.12,118,0.000847688969986063,42
"AAAA00024","B",6.13,1,7.18380483039037e-06,42
"AAAA00024","B",6.15,57,0.000409476875332251,42
"AAAA00024","B",6.16,66,0.000474131118805764,42
"AAAA00024","B",6.18,14,0.000100573267625465,42
"AAAA00024","B",6.19,36,0.000258616973894053,42
"AAAA00024","B",6.22,20,0.000143676096607807,42
"AAAA00024","B",6.24,15,0.000107757072455856,42
"AAAA00024","B",6.25,50,0.000359190241519518,42
"AAAA00024","B",6.26,25,0.000179595120759759,42
"AAAA00024","B",6.29,11,7.9021853134294e-05,42
"AAAA00024","B",6.3,112,0.000804586141003721,42
"AAAA00024","B",6.31,13,9.33894627950748e-05,42
"AAAA00024","B",6.32,36,0.000258616973894053,42
"AAAA00024","B",6.33,207,0.00148704759989081,42
"AAAA00024","B",6.34,30,0.000215514144911711,42
"AAAA00024","B",6.35,11,7.9021853134294e-05,42
"AAAA00024","B",6.36,18,0.000129308486947027,42
"AAAA00024","B",6.38,37,0.000265800778724444,42
"AAAA00024","B",6.39,81,0.00058188819126162,42
"AAAA00024","B",6.4,7,5.02866338127326e-05,42
"AAAA00024","B",6.41,13,9.33894627950748e-05,42
"AAAA00024","B",6.42,35,0.000251433169063663,42
"AAAA00024","B",6.43,43,0.000308903607706786,42
"AAAA00024","B",6.44,13,9.33894627950748e-05,42
"AAAA00024","B",6.45,100,0.000718380483039037,42
"AAAA00024","B",6.46,16,0.000114940877286246,42
"AAAA00024","B",6.47,3,2.15514144911711e-05,42
"AAAA00024","B",6.48,87,0.000624991020243962,42
"AAAA00024","B",6.49,7,5.02866338127326e-05,42
"AAAA00024","B",6.5,45,0.000323271217367567,42
"AAAA00024","B",6.51,59,0.000423844484993032,42
"AAAA00024","B",6.53,56,0.000402293070501861,42
"AAAA00024","B",6.54,27,0.00019396273042054,42
"AAAA00024","B",6.55,62,0.000445395899484203,42
"AAAA00024","B",6.56,3,2.15514144911711e-05,42
"AAAA00024","B",6.57,54,0.00038792546084108,42
"AAAA00024","B",6.58,23,0.000165227511098978,42
"AAAA00024","B",6.59,4,2.87352193215615e-05,42
"AAAA00024","B",6.6,112,0.000804586141003721,42
"AAAA00024","B",6.61,15,0.000107757072455856,42
"AAAA00024","B",6.62,252,0.00181031881725837,42
"AAAA00024","B",6.63,6,4.31028289823422e-05,42
"AAAA00024","B",6.65,166,0.0011925116018448,42
"AAAA00024","B",6.67,8,5.74704386431229e-05,42
"AAAA00024","B",6.68,13,9.33894627950748e-05,42
"AAAA00024","B",6.69,115,0.000826137555494892,42
"AAAA00024","B",6.7,12,8.62056579646844e-05,42
"AAAA00024","B",6.71,118,0.000847688969986063,42
"AAAA00024","B",6.72,13,9.33894627950748e-05,42
"AAAA00024","B",6.73,15,0.000107757072455856,42
"AAAA00024","B",6.74,51,0.000366374046349909,42
"AAAA00024","B",6.75,65,0.000466947313975374,42
"AAAA00024","B",6.76,34,0.000244249364233272,42
"AAAA00024","B",6.77,100,0.000718380483039037,42
"AAAA00024","B",6.78,58,0.000416660680162641,42
"AAAA00024","B",6.79,24,0.000172411315929369,42
"AAAA00024","B",6.81,196,0.00140802574675651,42
"AAAA00024","B",6.82,220,0.00158043706268588,42
"AAAA00024","B",6.83,47,0.000337638827028347,42
"AAAA00024","B",6.84,44,0.000316087412537176,42
"AAAA00024","B",6.86,20,0.000143676096607807,42
"AAAA00024","B",6.87,55,0.00039510926567147,42
"AAAA00024","B",6.88,84,0.000603439605752791,42
"AAAA00024","B",6.89,79,0.000567520581600839,42
"AAAA00024","B",6.9,523,0.00375712992629416,42
"AAAA00024","B",6.91,211,0.00151578281921237,42
"AAAA00024","B",6.92,34,0.000244249364233272,42
