"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.03,82,0.00152745697041949,18
"AAAA00024","A",7.04,104,0.00193726249906862,18
"AAAA00024","A",7.05,505,0.00940689963490053,18
"AAAA00024","A",7.06,9,0.000167647716265554,18
"AAAA00024","A",7.07,147,0.00273824603233738,18
"AAAA00024","A",7.08,33,0.000614708292973698,18
"AAAA00024","A",7.1,23,0.000428433052678638,18
"AAAA00024","A",7.11,100,0.0018627524029506,18
"AAAA00024","A",7.12,68,0.00126667163400641,18
"AAAA00024","A",7.13,46,0.000856866105357276,18
"AAAA00024","A",7.14,171,0.00318530660904553,18
"AAAA00024","A",7.16,10,0.00018627524029506,18
"AAAA00024","A",7.18,19,0.000353922956560614,18
"AAAA00024","A",7.19,1311,0.0244206840026824,18
"AAAA00024","A",7.2,38,0.000707845913121228,18
"AAAA00024","A",7.22,19,0.000353922956560614,18
"AAAA00024","A",7.23,262,0.00488041129573057,18
"AAAA00024","A",7.24,138,0.00257059831607183,18
"AAAA00024","A",7.25,130,0.00242157812383578,18
"AAAA00024","A",7.26,46,0.000856866105357276,18
"AAAA00024","A",7.27,104,0.00193726249906862,18
"AAAA00024","A",7.28,175,0.00325981670516355,18
"AAAA00024","A",7.3,4,7.4510096118024e-05,18
"AAAA00024","A",7.31,25,0.00046568810073765,18
"AAAA00024","A",7.32,300,0.0055882572088518,18
"AAAA00024","A",7.33,16,0.000298040384472096,18
"AAAA00024","A",7.34,30,0.00055882572088518,18
"AAAA00024","A",7.35,48,0.000894121153416288,18
"AAAA00024","A",7.36,42,0.000782356009239252,18
"AAAA00024","A",7.37,384,0.0071529692273303,18
"AAAA00024","A",7.38,214,0.00398629014231428,18
"AAAA00024","A",7.39,126,0.00234706802771776,18
"AAAA00024","A",7.4,317,0.0059049251173534,18
"AAAA00024","A",7.41,510,0.00950003725504806,18
"AAAA00024","A",7.42,25,0.00046568810073765,18
"AAAA00024","A",7.43,92,0.00171373221071455,18
"AAAA00024","A",7.44,124,0.00230981297965874,18
"AAAA00024","A",7.45,63,0.00117353401385888,18
"AAAA00024","A",7.46,795,0.0148088816034573,18
"AAAA00024","A",7.47,403,0.00750689218389092,18
"AAAA00024","A",7.48,148,0.00275687355636689,18
"AAAA00024","A",7.49,29,0.000540198196855674,18
"AAAA00024","A",7.5,105,0.00195589002309813,18
"AAAA00024","A",7.51,10,0.00018627524029506,18
"AAAA00024","A",7.52,161,0.00299903136875047,18
"AAAA00024","A",7.53,157,0.00292452127263244,18
"AAAA00024","A",7.54,20,0.00037255048059012,18
"AAAA00024","A",7.55,11,0.000204902764324566,18
"AAAA00024","A",7.56,61,0.00113627896579987,18
"AAAA00024","A",7.57,337,0.00627747559794352,18
"AAAA00024","A",7.58,125,0.00232844050368825,18
"AAAA00024","A",7.59,108,0.00201177259518665,18
"AAAA00024","A",7.6,20,0.00037255048059012,18
"AAAA00024","A",7.61,107,0.00199314507115714,18
"AAAA00024","A",7.62,128,0.00238432307577677,18
"AAAA00024","A",7.63,77,0.00143431935027196,18
"AAAA00024","A",7.64,58,0.00108039639371135,18
"AAAA00024","A",7.65,213,0.00396766261828478,18
"AAAA00024","A",7.66,1086,0.0202294910960435,18
"AAAA00024","A",7.68,105,0.00195589002309813,18
"AAAA00024","A",7.69,421,0.00784218761642202,18
"AAAA00024","A",7.7,174,0.00324118918113404,18
"AAAA00024","A",7.71,211,0.00393040757022577,18
"AAAA00024","A",7.72,110,0.00204902764324566,18
"AAAA00024","A",7.73,188,0.00350197451754713,18
"AAAA00024","A",7.74,203,0.00378138737798972,18
"AAAA00024","A",7.75,403,0.00750689218389092,18
"AAAA00024","A",7.76,58,0.00108039639371135,18
"AAAA00024","A",7.77,143,0.00266373593621936,18
"AAAA00024","A",7.78,11,0.000204902764324566,18
"AAAA00024","A",7.79,30,0.00055882572088518,18
"AAAA00024","A",7.8,126,0.00234706802771776,18
"AAAA00024","A",7.81,137,0.00255197079204232,18
"AAAA00024","A",7.82,142,0.00264510841218985,18
"AAAA00024","A",7.83,874,0.0162804560017882,18
"AAAA00024","A",7.84,1115,0.0207696892928992,18
"AAAA00024","A",7.85,1244,0.0231726398927055,18
"AAAA00024","A",7.86,132,0.00245883317189479,18
"AAAA00024","A",7.87,66,0.0012294165859474,18
"AAAA00024","A",7.88,89,0.00165784963862603,18
"AAAA00024","A",7.89,133,0.0024774606959243,18
"AAAA00024","A",7.9,128,0.00238432307577677,18
"AAAA00024","A",7.91,21,0.000391178004619626,18
"AAAA00024","A",7.92,367,0.0068363013188287,18
"AAAA00024","A",7.93,171,0.00318530660904553,18
"AAAA00024","A",7.94,291,0.00542060949258625,18
"AAAA00024","A",7.95,13,0.000242157812383578,18
"AAAA00024","A",7.96,960,0.0178824230683258,18
"AAAA00024","A",7.97,7,0.000130392668206542,18
"AAAA00024","A",7.98,7,0.000130392668206542,18
"AAAA00024","A",7.99,305,0.00568139482899933,18
"AAAA00024","A",8,496,0.00923925191863498,18
"AAAA00024","A",8.01,251,0.00467550853140601,18
"AAAA00024","A",8.02,139,0.00258922584010133,18
"AAAA00024","A",8.03,143,0.00266373593621936,18
"AAAA00024","A",8.04,742,0.0138216228298935,18
"AAAA00024","A",8.06,182,0.00339020937337009,18
"AAAA00024","A",8.07,111,0.00206765516727517,18
"AAAA00024","A",8.08,426,0.00793532523656956,18
"AAAA00024","A",8.09,200,0.0037255048059012,18
"AAAA00024","A",8.1,175,0.00325981670516355,18
"AAAA00024","A",8.11,102,0.00190000745100961,18
"AAAA00024","A",8.12,23,0.000428433052678638,18
"AAAA00024","A",8.13,363,0.00676179122271068,18
"AAAA00024","A",8.14,69,0.00128529915803591,18
"AAAA00024","A",8.15,80,0.00149020192236048,18
"AAAA00024","A",8.16,529,0.00985396021160867,18
"AAAA00024","A",8.17,44,0.000819611057298264,18
"AAAA00024","A",8.18,76,0.00141569182624246,18
"AAAA00024","A",8.19,273,0.00508531406005514,18
"AAAA00024","A",8.2,75,0.00139706430221295,18
"AAAA00024","A",8.21,327,0.00609120035764846,18
"AAAA00024","A",8.22,995,0.0185343864093585,18
"AAAA00024","A",8.23,206,0.00383726995007824,18
"AAAA00024","A",8.24,466,0.0086804261977498,18
"AAAA00024","A",8.25,257,0.00478727367558304,18
"AAAA00024","A",8.26,51,0.000950003725504806,18
"AAAA00024","A",8.27,147,0.00273824603233738,18
"AAAA00024","A",8.28,89,0.00165784963862603,18
"AAAA00024","A",8.29,188,0.00350197451754713,18
"AAAA00024","A",8.3,164,0.00305491394083898,18
"AAAA00024","A",8.31,300,0.0055882572088518,18
"AAAA00024","A",8.32,692,0.0128902466284182,18
"AAAA00024","A",8.33,581,0.010822591461143,18
"AAAA00024","A",8.34,30,0.00055882572088518,18
"AAAA00024","A",8.36,187,0.00348334699351762,18
"AAAA00024","A",8.37,123,0.00229118545562924,18
"AAAA00024","A",8.38,654,0.0121824007152969,18
"AAAA00024","A",8.4,167,0.0031107965129275,18
"AAAA00024","A",8.42,392,0.00730198941956635,18
"AAAA00024","A",8.43,118,0.00219804783548171,18
"AAAA00024","A",8.44,473,0.00881081886595634,18
"AAAA00024","A",8.45,140,0.00260785336413084,18
"AAAA00024","A",8.46,151,0.00281275612845541,18
"AAAA00024","A",8.47,13,0.000242157812383578,18
"AAAA00024","A",8.48,554,0.0103196483123463,18
"AAAA00024","A",8.49,321,0.00597943521347143,18
"AAAA00024","A",8.5,127,0.00236569555174726,18
"AAAA00024","A",8.51,396,0.00737649951568438,18
"AAAA00024","A",8.52,66,0.0012294165859474,18
"AAAA00024","A",8.53,43,0.000800983533268758,18
"AAAA00024","A",8.54,50,0.0009313762014753,18
"AAAA00024","A",8.55,523,0.00974219506743164,18
"AAAA00024","A",8.56,1153,0.0214775352060204,18
"AAAA00024","A",8.57,87,0.00162059459056702,18
"AAAA00024","A",8.58,1281,0.0238618582817972,18
"AAAA00024","A",8.59,37,0.000689218389091722,18
"AAAA00024","A",8.6,210,0.00391178004619626,18
"AAAA00024","A",8.61,377,0.00702257655912376,18
"AAAA00024","A",8.62,349,0.00650100588629759,18
"AAAA00024","A",8.63,168,0.00312942403695701,18
"AAAA00024","A",8.64,77,0.00143431935027196,18
"AAAA00024","A",8.65,69,0.00128529915803591,18
"AAAA00024","A",8.66,183,0.0034088368973996,18
"AAAA00024","A",8.67,49,0.000912748677445794,18
"AAAA00024","A",8.68,192,0.00357648461366515,18
"AAAA00024","A",8.69,497,0.00925787944266448,18
"AAAA00024","A",8.7,454,0.00845689590939572,18
"AAAA00024","A",8.71,346,0.00644512331420908,18
"AAAA00024","A",8.72,136,0.00253334326801282,18
"AAAA00024","A",8.73,363,0.00676179122271068,18
"AAAA00024","A",8.74,149,0.00277550108039639,18
"AAAA00024","A",8.75,15,0.00027941286044259,18
"AAAA00024","A",8.76,384,0.0071529692273303,18
"AAAA00024","A",8.77,159,0.00296177632069145,18
"AAAA00024","A",8.78,96,0.00178824230683258,18
"AAAA00024","A",8.79,91,0.00169510468668505,18
"AAAA00024","A",8.8,50,0.0009313762014753,18
"AAAA00024","A",8.81,390,0.00726473437150734,18
"AAAA00024","A",8.82,95,0.00176961478280307,18
"AAAA00024","A",8.83,122,0.00227255793159973,18
"AAAA00024","A",8.84,155,0.00288726622457343,18
"AAAA00024","A",8.85,36,0.000670590865062216,18
"AAAA00024","A",8.86,96,0.00178824230683258,18
"AAAA00024","A",8.87,274,0.00510394158408464,18
"AAAA00024","A",8.88,86,0.00160196706653752,18
"AAAA00024","A",8.89,1513,0.0281834438566426,18
"AAAA00024","A",8.9,291,0.00542060949258625,18
"AAAA00024","A",8.91,75,0.00139706430221295,18
"AAAA00024","A",8.92,108,0.00201177259518665,18
"AAAA00024","A",8.94,94,0.00175098725877356,18
"AAAA00024","A",8.95,93,0.00173235973474406,18
"AAAA00024","A",8.96,327,0.00609120035764846,18
"AAAA00024","A",8.97,384,0.0071529692273303,18
"AAAA00024","A",8.98,92,0.00171373221071455,18
"AAAA00024","A",8.99,429,0.00799120780865807,18
"AAAA00024","A",9,1398,0.0260412785932494,18
"AAAA00024","A",9.02,241,0.00448923329111095,18
"AAAA00024","A",9.03,244,0.00454511586319946,18
"AAAA00024","A",9.04,183,0.0034088368973996,18
"AAAA00024","A",9.05,330,0.00614708292973698,18
"AAAA00024","A",9.06,16,0.000298040384472096,18
"AAAA00024","A",9.07,1076,0.0200432158557485,18
"AAAA00024","A",9.1,123,0.00229118545562924,18
"AAAA00024","A",9.12,7,0.000130392668206542,18
"AAAA00024","A",9.14,1476,0.0274942254675509,18
"AAAA00024","A",9.16,124,0.00230981297965874,18
"AAAA00024","A",9.17,119,0.00221667535951121,18
"AAAA00024","A",9.18,36,0.000670590865062216,18
"AAAA00024","A",9.2,85,0.00158333954250801,18
"AAAA00024","A",9.22,375,0.00698532151106475,18
"AAAA00024","A",9.23,17,0.000316667908501602,18
"AAAA00024","A",9.25,642,0.0119588704269429,18
"AAAA00024","A",9.26,90,0.00167647716265554,18
"AAAA00024","A",9.27,127,0.00236569555174726,18
"AAAA00024","A",9.28,8,0.000149020192236048,18
"AAAA00024","A",9.29,160,0.00298040384472096,18
"AAAA00024","A",9.32,87,0.00162059459056702,18
"AAAA00024","A",9.33,416,0.0077490499962745,18
"AAAA00024","A",9.34,78,0.00145294687430147,18
"AAAA00024","A",9.35,231,0.00430295805081589,18
"AAAA00024","A",9.37,44,0.000819611057298264,18
"AAAA00024","A",9.4,34,0.000633335817003204,18
"AAAA00024","A",9.41,38,0.000707845913121228,18
"AAAA00024","A",9.42,14,0.000260785336413084,18
"AAAA00024","A",9.43,138,0.00257059831607183,18
"AAAA00024","A",9.47,7,0.000130392668206542,18
"AAAA00024","A",9.52,81,0.00150882944638999,18
"AAAA00024","A",9.54,4,7.4510096118024e-05,18
"AAAA00024","A",9.55,6,0.000111765144177036,18
"AAAA00024","A",9.68,18,0.000335295432531108,18
"AAAA00024","A",9.86,8,0.000149020192236048,18
"AAAA00024","B",6.04,5,9.313762014753e-05,18
"AAAA00024","B",6.07,17,0.000316667908501602,18
"AAAA00024","B",6.25,5,9.313762014753e-05,18
"AAAA00024","B",6.33,5,9.313762014753e-05,18
"AAAA00024","B",6.41,2,3.7255048059012e-05,18
"AAAA00024","B",6.47,42,0.000782356009239252,18
"AAAA00024","B",6.48,12,0.000223530288354072,18
"AAAA00024","B",6.54,39,0.000726473437150734,18
"AAAA00024","B",6.55,8,0.000149020192236048,18
"AAAA00024","B",6.57,9,0.000167647716265554,18
"AAAA00024","B",6.58,66,0.0012294165859474,18
"AAAA00024","B",6.59,21,0.000391178004619626,18
"AAAA00024","B",6.63,22,0.000409805528649132,18
"AAAA00024","B",6.66,11,0.000204902764324566,18
"AAAA00024","B",6.67,34,0.000633335817003204,18
"AAAA00024","B",6.68,28,0.000521570672826168,18
"AAAA00024","B",6.71,112,0.00208628269130467,18
"AAAA00024","B",6.72,24,0.000447060576708144,18
"AAAA00024","B",6.73,174,0.00324118918113404,18
"AAAA00024","B",6.74,26,0.000484315624767156,18
"AAAA00024","B",6.76,24,0.000447060576708144,18
"AAAA00024","B",6.78,13,0.000242157812383578,18
"AAAA00024","B",6.79,22,0.000409805528649132,18
"AAAA00024","B",6.8,60,0.00111765144177036,18
"AAAA00024","B",6.81,214,0.00398629014231428,18
"AAAA00024","B",6.82,94,0.00175098725877356,18
"AAAA00024","B",6.84,356,0.00663139855450414,18
"AAAA00024","B",6.85,28,0.000521570672826168,18
"AAAA00024","B",6.87,23,0.000428433052678638,18
"AAAA00024","B",6.88,110,0.00204902764324566,18
"AAAA00024","B",6.89,30,0.00055882572088518,18
"AAAA00024","B",6.9,4,7.4510096118024e-05,18
"AAAA00024","B",6.91,58,0.00108039639371135,18
"AAAA00024","B",6.93,11,0.000204902764324566,18
"AAAA00024","B",6.94,4,7.4510096118024e-05,18
"AAAA00024","B",6.96,157,0.00292452127263244,18
"AAAA00024","B",6.98,36,0.000670590865062216,18
"AAAA00024","B",6.99,55,0.00102451382162283,18
"AAAA00024","B",7.02,116,0.0021607927874227,18
"AAAA00024","B",7.03,82,0.00152745697041949,18
"AAAA00024","B",7.04,104,0.00193726249906862,18
"AAAA00024","B",7.05,505,0.00940689963490053,18
"AAAA00024","B",7.06,9,0.000167647716265554,18
"AAAA00024","B",7.07,147,0.00273824603233738,18
"AAAA00024","B",7.08,33,0.000614708292973698,18
"AAAA00024","B",7.1,23,0.000428433052678638,18
"AAAA00024","B",7.11,100,0.0018627524029506,18
"AAAA00024","B",7.12,68,0.00126667163400641,18
"AAAA00024","B",7.13,46,0.000856866105357276,18
"AAAA00024","B",7.14,171,0.00318530660904553,18
"AAAA00024","B",7.16,10,0.00018627524029506,18
"AAAA00024","B",7.18,19,0.000353922956560614,18
"AAAA00024","B",7.19,1311,0.0244206840026824,18
"AAAA00024","B",7.2,38,0.000707845913121228,18
"AAAA00024","B",7.22,19,0.000353922956560614,18
"AAAA00024","B",7.23,262,0.00488041129573057,18
"AAAA00024","B",7.24,138,0.00257059831607183,18
"AAAA00024","B",7.25,130,0.00242157812383578,18
"AAAA00024","B",7.26,46,0.000856866105357276,18
"AAAA00024","B",7.27,104,0.00193726249906862,18
"AAAA00024","B",7.28,175,0.00325981670516355,18
"AAAA00024","B",7.3,4,7.4510096118024e-05,18
"AAAA00024","B",7.31,25,0.00046568810073765,18
"AAAA00024","B",7.32,300,0.0055882572088518,18
"AAAA00024","B",7.33,16,0.000298040384472096,18
"AAAA00024","B",7.34,30,0.00055882572088518,18
"AAAA00024","B",7.35,48,0.000894121153416288,18
"AAAA00024","B",7.36,42,0.000782356009239252,18
"AAAA00024","B",7.37,384,0.0071529692273303,18
"AAAA00024","B",7.38,214,0.00398629014231428,18
"AAAA00024","B",7.39,126,0.00234706802771776,18
"AAAA00024","B",7.4,317,0.0059049251173534,18
"AAAA00024","B",7.41,510,0.00950003725504806,18
"AAAA00024","B",7.42,25,0.00046568810073765,18
"AAAA00024","B",7.43,92,0.00171373221071455,18
"AAAA00024","B",7.44,124,0.00230981297965874,18
"AAAA00024","B",7.45,63,0.00117353401385888,18
"AAAA00024","B",7.46,795,0.0148088816034573,18
"AAAA00024","B",7.47,403,0.00750689218389092,18
"AAAA00024","B",7.48,148,0.00275687355636689,18
"AAAA00024","B",7.49,29,0.000540198196855674,18
"AAAA00024","B",7.5,105,0.00195589002309813,18
"AAAA00024","B",7.51,10,0.00018627524029506,18
"AAAA00024","B",7.52,161,0.00299903136875047,18
"AAAA00024","B",7.53,157,0.00292452127263244,18
"AAAA00024","B",7.54,20,0.00037255048059012,18
"AAAA00024","B",7.55,11,0.000204902764324566,18
"AAAA00024","B",7.56,61,0.00113627896579987,18
"AAAA00024","B",7.57,337,0.00627747559794352,18
"AAAA00024","B",7.58,125,0.00232844050368825,18
"AAAA00024","B",7.59,108,0.00201177259518665,18
"AAAA00024","B",7.6,20,0.00037255048059012,18
"AAAA00024","B",7.61,107,0.00199314507115714,18
"AAAA00024","B",7.62,128,0.00238432307577677,18
"AAAA00024","B",7.63,77,0.00143431935027196,18
"AAAA00024","B",7.64,58,0.00108039639371135,18
"AAAA00024","B",7.65,213,0.00396766261828478,18
"AAAA00024","B",7.66,1086,0.0202294910960435,18
"AAAA00024","B",7.68,105,0.00195589002309813,18
"AAAA00024","B",7.69,421,0.00784218761642202,18
"AAAA00024","B",7.7,174,0.00324118918113404,18
"AAAA00024","B",7.71,211,0.00393040757022577,18
"AAAA00024","B",7.72,110,0.00204902764324566,18
"AAAA00024","B",7.73,188,0.00350197451754713,18
"AAAA00024","B",7.74,203,0.00378138737798972,18
"AAAA00024","B",7.75,403,0.00750689218389092,18
"AAAA00024","B",7.76,58,0.00108039639371135,18
"AAAA00024","B",7.77,143,0.00266373593621936,18
"AAAA00024","B",7.78,11,0.000204902764324566,18
"AAAA00024","B",7.79,30,0.00055882572088518,18
"AAAA00024","B",7.8,126,0.00234706802771776,18
"AAAA00024","B",7.81,137,0.00255197079204232,18
"AAAA00024","B",7.82,142,0.00264510841218985,18
"AAAA00024","B",7.83,874,0.0162804560017882,18
"AAAA00024","B",7.84,1115,0.0207696892928992,18
"AAAA00024","B",7.85,1244,0.0231726398927055,18
"AAAA00024","B",7.86,132,0.00245883317189479,18
"AAAA00024","B",7.87,66,0.0012294165859474,18
"AAAA00024","B",7.88,89,0.00165784963862603,18
"AAAA00024","B",7.89,133,0.0024774606959243,18
"AAAA00024","B",7.9,128,0.00238432307577677,18
"AAAA00024","B",7.91,21,0.000391178004619626,18
"AAAA00024","B",7.92,367,0.0068363013188287,18
"AAAA00024","B",7.93,171,0.00318530660904553,18
"AAAA00024","B",7.94,291,0.00542060949258625,18
"AAAA00024","B",7.95,13,0.000242157812383578,18
"AAAA00024","B",7.96,960,0.0178824230683258,18
"AAAA00024","B",7.97,7,0.000130392668206542,18
"AAAA00024","B",7.98,7,0.000130392668206542,18
"AAAA00024","B",7.99,305,0.00568139482899933,18
"AAAA00024","B",8,496,0.00923925191863498,18
"AAAA00024","B",8.01,251,0.00467550853140601,18
"AAAA00024","B",8.02,139,0.00258922584010133,18
"AAAA00024","B",8.03,143,0.00266373593621936,18
"AAAA00024","B",8.04,742,0.0138216228298935,18
"AAAA00024","B",8.06,182,0.00339020937337009,18
"AAAA00024","B",8.07,111,0.00206765516727517,18
"AAAA00024","B",8.08,426,0.00793532523656956,18
"AAAA00024","B",8.09,200,0.0037255048059012,18
"AAAA00024","B",8.1,175,0.00325981670516355,18
"AAAA00024","B",8.11,102,0.00190000745100961,18
"AAAA00024","B",8.12,23,0.000428433052678638,18
"AAAA00024","B",8.13,363,0.00676179122271068,18
"AAAA00024","B",8.14,69,0.00128529915803591,18
"AAAA00024","B",8.15,80,0.00149020192236048,18
"AAAA00024","B",8.16,529,0.00985396021160867,18
"AAAA00024","B",8.17,44,0.000819611057298264,18
"AAAA00024","B",8.18,76,0.00141569182624246,18
"AAAA00024","B",8.19,273,0.00508531406005514,18
"AAAA00024","B",8.2,75,0.00139706430221295,18
"AAAA00024","B",8.21,327,0.00609120035764846,18
"AAAA00024","B",8.22,995,0.0185343864093585,18
"AAAA00024","B",8.23,206,0.00383726995007824,18
"AAAA00024","B",8.24,466,0.0086804261977498,18
"AAAA00024","B",8.25,257,0.00478727367558304,18
"AAAA00024","B",8.26,51,0.000950003725504806,18
"AAAA00024","B",8.27,147,0.00273824603233738,18
"AAAA00024","B",8.28,89,0.00165784963862603,18
"AAAA00024","B",8.29,188,0.00350197451754713,18
"AAAA00024","B",8.3,164,0.00305491394083898,18
"AAAA00024","B",8.31,300,0.0055882572088518,18
"AAAA00024","B",8.32,692,0.0128902466284182,18
"AAAA00024","B",8.33,581,0.010822591461143,18
"AAAA00024","B",8.34,30,0.00055882572088518,18
"AAAA00024","B",8.36,187,0.00348334699351762,18
"AAAA00024","B",8.37,123,0.00229118545562924,18
"AAAA00024","B",8.38,654,0.0121824007152969,18
"AAAA00024","B",8.4,167,0.0031107965129275,18
"AAAA00024","B",8.42,392,0.00730198941956635,18
"AAAA00024","B",8.43,118,0.00219804783548171,18
"AAAA00024","B",8.44,473,0.00881081886595634,18
"AAAA00024","B",8.45,140,0.00260785336413084,18
"AAAA00024","B",8.46,151,0.00281275612845541,18
"AAAA00024","B",8.47,13,0.000242157812383578,18
"AAAA00024","B",8.48,554,0.0103196483123463,18
"AAAA00024","B",8.49,321,0.00597943521347143,18
"AAAA00024","B",8.5,127,0.00236569555174726,18
"AAAA00024","B",8.51,396,0.00737649951568438,18
"AAAA00024","B",8.52,66,0.0012294165859474,18
"AAAA00024","B",8.53,43,0.000800983533268758,18
"AAAA00024","B",8.54,50,0.0009313762014753,18
"AAAA00024","B",8.55,523,0.00974219506743164,18
"AAAA00024","B",8.56,1153,0.0214775352060204,18
"AAAA00024","B",8.57,87,0.00162059459056702,18
"AAAA00024","B",8.58,1281,0.0238618582817972,18
"AAAA00024","B",8.59,37,0.000689218389091722,18
"AAAA00024","B",8.6,210,0.00391178004619626,18
"AAAA00024","B",8.61,377,0.00702257655912376,18
"AAAA00024","B",8.62,349,0.00650100588629759,18
"AAAA00024","B",8.63,168,0.00312942403695701,18
"AAAA00024","B",8.64,77,0.00143431935027196,18
"AAAA00024","B",8.65,69,0.00128529915803591,18
"AAAA00024","B",8.66,183,0.0034088368973996,18
"AAAA00024","B",8.67,49,0.000912748677445794,18
"AAAA00024","B",8.68,192,0.00357648461366515,18
"AAAA00024","B",8.69,497,0.00925787944266448,18
"AAAA00024","B",8.7,454,0.00845689590939572,18
"AAAA00024","B",8.71,346,0.00644512331420908,18
"AAAA00024","B",8.72,136,0.00253334326801282,18
"AAAA00024","B",8.73,363,0.00676179122271068,18
"AAAA00024","B",8.74,149,0.00277550108039639,18
"AAAA00024","B",8.75,15,0.00027941286044259,18
"AAAA00024","B",8.76,384,0.0071529692273303,18
"AAAA00024","B",8.77,159,0.00296177632069145,18
"AAAA00024","B",8.78,96,0.00178824230683258,18
"AAAA00024","B",8.79,91,0.00169510468668505,18
"AAAA00024","B",8.8,50,0.0009313762014753,18
"AAAA00024","B",8.81,390,0.00726473437150734,18
"AAAA00024","B",8.82,95,0.00176961478280307,18
"AAAA00024","B",8.83,122,0.00227255793159973,18
"AAAA00024","B",8.84,155,0.00288726622457343,18
"AAAA00024","B",8.85,36,0.000670590865062216,18
"AAAA00024","B",8.86,96,0.00178824230683258,18
"AAAA00024","B",8.87,274,0.00510394158408464,18
"AAAA00024","B",8.88,86,0.00160196706653752,18
"AAAA00024","B",8.89,1513,0.0281834438566426,18
"AAAA00024","B",8.9,291,0.00542060949258625,18
"AAAA00024","B",8.91,75,0.00139706430221295,18
"AAAA00024","B",8.92,108,0.00201177259518665,18
"AAAA00024","B",8.94,94,0.00175098725877356,18
"AAAA00024","B",8.95,93,0.00173235973474406,18
"AAAA00024","B",8.96,327,0.00609120035764846,18
"AAAA00024","B",8.97,384,0.0071529692273303,18
"AAAA00024","B",8.98,92,0.00171373221071455,18
"AAAA00024","B",8.99,429,0.00799120780865807,18
"AAAA00024","B",9,1398,0.0260412785932494,18
"AAAA00024","B",9.02,241,0.00448923329111095,18
"AAAA00024","B",9.03,244,0.00454511586319946,18
"AAAA00024","B",9.04,183,0.0034088368973996,18
"AAAA00024","B",9.05,330,0.00614708292973698,18
"AAAA00024","B",9.06,16,0.000298040384472096,18
"AAAA00024","B",9.07,1076,0.0200432158557485,18
"AAAA00024","B",9.1,123,0.00229118545562924,18
"AAAA00024","B",9.12,7,0.000130392668206542,18
"AAAA00024","B",9.14,1476,0.0274942254675509,18
"AAAA00024","B",9.16,124,0.00230981297965874,18
"AAAA00024","B",9.17,119,0.00221667535951121,18
"AAAA00024","B",9.18,36,0.000670590865062216,18
"AAAA00024","B",9.2,85,0.00158333954250801,18
"AAAA00024","B",9.22,375,0.00698532151106475,18
"AAAA00024","B",9.23,17,0.000316667908501602,18
"AAAA00024","B",9.25,642,0.0119588704269429,18
"AAAA00024","B",9.26,90,0.00167647716265554,18
"AAAA00024","B",9.27,127,0.00236569555174726,18
"AAAA00024","B",9.28,8,0.000149020192236048,18
"AAAA00024","B",9.29,160,0.00298040384472096,18
"AAAA00024","B",9.32,87,0.00162059459056702,18
"AAAA00024","B",9.33,416,0.0077490499962745,18
"AAAA00024","B",9.34,78,0.00145294687430147,18
"AAAA00024","B",9.35,231,0.00430295805081589,18
"AAAA00024","B",9.37,44,0.000819611057298264,18
"AAAA00024","B",9.4,34,0.000633335817003204,18
"AAAA00024","B",9.41,38,0.000707845913121228,18
"AAAA00024","B",9.42,14,0.000260785336413084,18
